Date,Closing Price
2005-07-28,20.97
2005-07-29,20.97
2005-08-01,20.72
2005-08-02,21.15
2005-08-03,20.84
2005-08-04,20.58
2005-08-05,20.32
2005-08-08,20.43
2005-08-09,20.55
2005-08-10,20.19
2005-08-11,20.8
2005-08-12,20.44
2005-08-15,20.78
2005-08-16,20.5
2005-08-17,20.5
2005-08-18,20.45
2005-08-19,20.35
2005-08-22,20.4
2005-08-23,20.32
2005-08-24,20.27
2005-08-25,20.29
2005-08-26,20.19
2005-08-29,20.64
2005-08-30,20.53
2005-08-31,21.0
2005-09-01,21.25
2005-09-02,20.76
2005-09-06,20.66
2005-09-07,20.78
2005-09-08,20.14
2005-09-09,20.38
2005-09-12,20.57
2005-09-13,20.56
2005-09-14,20.21
2005-09-15,20.01
2005-09-16,20.33
2005-09-19,20.29
2005-09-20,20.21
2005-09-21,20.21
2005-09-22,20.08
2005-09-23,20.23
2005-09-26,20.11
2005-09-27,20.15
2005-09-28,19.78
2005-09-29,20.19
2005-09-30,20.04
2005-10-03,20.22
2005-10-04,20.01
2005-10-05,19.51
2005-10-06,19.52
2005-10-07,19.74
2005-10-10,19.42
2005-10-11,19.44
2005-10-12,19.53
2005-10-13,19.61
2005-10-14,19.69
2005-10-17,19.96
2005-10-18,19.63
2005-10-19,20.5
2005-10-20,19.89
2005-10-21,20.19
2005-10-24,21.0
2005-10-25,20.37
2005-10-26,20.19
2005-10-27,19.59
2005-10-28,20.327
2005-10-31,20.98
2005-11-01,20.91
2005-11-02,21.4
2005-11-03,21.6891
2005-11-04,21.5
2005-11-07,21.6
2005-11-08,21.483
2005-11-09,21.72
2005-11-10,22.05
2005-11-11,22.2
2005-11-14,21.85
2005-11-15,21.67
2005-11-16,20.79
2005-11-17,21.8491
2005-11-18,21.922
2005-11-21,22.43
2005-11-22,22.47
2005-11-23,22.47
2005-11-25,22.78
2005-11-28,21.65
2005-11-29,21.59
2005-11-30,21.9
2005-12-01,22.44
2005-12-02,22.17
2005-12-05,22.15
2005-12-06,22.04
2005-12-07,21.69
2005-12-08,21.14
2005-12-09,21.8
2005-12-12,21.859
2005-12-13,21.501
2005-12-14,21.83
2005-12-15,21.032
2005-12-16,20.88
2005-12-19,20.71
2005-12-20,20.43
2005-12-21,20.5
2005-12-22,20.41
2005-12-23,20.4
2005-12-27,20.35
2005-12-28,21.0
2005-12-29,20.82
2005-12-30,20.1592
2006-01-03,20.7
2006-01-04,20.5
2006-01-05,20.67
2006-01-06,20.75
2006-01-09,21.01
2006-01-10,21.78
2006-01-11,21.62
2006-01-12,21.2
2006-01-13,21.449
2006-01-17,20.68
2006-01-18,20.68
2006-01-19,21.048
2006-01-20,20.92
2006-01-23,21.582
2006-01-24,22.47
2006-01-25,22.69
2006-01-26,23.5
2006-01-27,23.4387
2006-01-30,22.55
2006-01-31,22.5
2006-02-01,22.52
2006-02-02,22.139
2006-02-03,21.8945
2006-02-06,21.6
2006-02-07,21.3981
2006-02-08,21.15
2006-02-09,21.09
2006-02-10,21.1994
2006-02-13,20.7874
2006-02-14,21.29
2006-02-15,22.03
2006-02-16,22.45
2006-02-17,22.5
2006-02-21,21.76
2006-02-22,22.42
2006-02-23,22.4
2006-02-24,22.55
2006-02-27,22.51
2006-02-28,21.99
2006-03-01,22.5651
2006-03-02,22.32
2006-03-03,22.4385
2006-03-06,22.21
2006-03-07,21.55
2006-03-08,21.3598
2006-03-09,20.76
2006-03-10,20.738
2006-03-13,20.95
2006-03-14,20.98
2006-03-15,21.0
2006-03-16,21.31
2006-03-17,21.455
2006-03-20,21.45
2006-03-21,20.58
2006-03-22,20.86
2006-03-23,21.25
2006-03-24,21.6
2006-03-27,21.6565
2006-03-28,21.42
2006-03-29,22.67
2006-03-30,22.15
2006-03-31,22.38
2006-04-03,22.07
2006-04-04,22.33
2006-04-05,21.95
2006-04-06,21.8874
2006-04-07,20.7893
2006-04-10,20.83
2006-04-11,20.8208
2006-04-12,20.798
2006-04-13,20.83
2006-04-17,20.94
2006-04-18,22.0
2006-04-19,22.64
2006-04-20,22.26
2006-04-21,21.76
2006-04-24,21.38
2006-04-25,21.37
2006-04-26,21.81
2006-04-27,21.85
2006-04-28,21.72
2006-05-01,21.3
2006-05-02,21.63
2006-05-03,21.65
2006-05-04,21.75
2006-05-05,21.98
2006-05-08,21.9463
2006-05-09,21.52
2006-05-10,21.2073
2006-05-11,20.47
2006-05-12,20.248
2006-05-15,20.32
2006-05-16,20.29
2006-05-17,20.21
2006-05-18,20.25
2006-05-19,20.45
2006-05-22,20.27
2006-05-23,20.33
2006-05-24,20.55
2006-05-25,20.7463
2006-05-26,20.89
2006-05-30,20.06
2006-05-31,20.85
2006-06-01,21.8295
2006-06-02,21.97
2006-06-05,20.26
2006-06-06,20.34
2006-06-07,20.22
2006-06-08,21.13
2006-06-09,20.73
2006-06-12,20.11
2006-06-13,20.1447
2006-06-14,20.24
2006-06-15,21.45
2006-06-16,20.83
2006-06-19,20.23
2006-06-20,19.9964
2006-06-21,20.74
2006-06-22,20.41
2006-06-23,20.26
2006-06-26,20.99
2006-06-27,20.88
2006-06-28,20.73
2006-06-29,22.1698
2006-06-30,21.0
2006-07-03,21.53
2006-07-05,20.9
2006-07-06,21.24
2006-07-07,20.7499
2006-07-10,20.9992
2006-07-11,21.25
2006-07-12,20.54
2006-07-13,19.769
2006-07-14,19.6365
2006-07-17,19.67
2006-07-18,19.89
2006-07-19,21.3
2006-07-20,20.8029
2006-07-21,19.75
2006-07-24,20.91
2006-07-25,21.04
2006-07-26,21.2994
2006-07-27,20.92
2006-07-28,21.66
2006-07-31,21.5
2006-08-01,21.02
2006-08-02,21.28
2006-08-03,21.4
2006-08-04,20.96
2006-08-07,20.68
2006-08-08,19.91
2006-08-09,19.97
2006-08-10,20.1999
2006-08-11,19.85
2006-08-14,20.22
2006-08-15,20.378
2006-08-16,20.8
2006-08-17,21.04
2006-08-18,20.5
2006-08-21,20.42
2006-08-22,20.81
2006-08-23,20.1358
2006-08-24,20.25
2006-08-25,20.53
2006-08-28,20.72
2006-08-29,21.11
2006-08-30,21.08
2006-08-31,20.699
2006-09-01,20.6
2006-09-05,20.83
2006-09-06,20.3
2006-09-07,20.19
2006-09-08,20.55
2006-09-11,20.34
2006-09-12,20.84
2006-09-13,20.79
2006-09-14,20.85
2006-09-15,20.88
2006-09-18,20.75
2006-09-19,20.59
2006-09-20,20.91
2006-09-21,20.68
2006-09-22,20.42
2006-09-25,21.05
2006-09-26,20.55
2006-09-27,20.94
2006-09-28,20.92
2006-09-29,20.37
2006-10-02,20.3394
2006-10-03,20.55
2006-10-04,20.9
2006-10-05,20.94
2006-10-06,20.72
2006-10-09,20.7074
2006-10-10,21.05
2006-10-11,20.47
2006-10-12,21.05
2006-10-13,21.4682
2006-10-16,21.74
2006-10-17,21.56
2006-10-18,21.21
2006-10-19,21.52
2006-10-20,21.75
2006-10-23,21.68
2006-10-24,21.7
2006-10-25,21.869
2006-10-26,22.418
2006-10-27,21.8098
2006-10-30,22.53
2006-10-31,22.53
2006-11-01,21.74
2006-11-02,21.13
2006-11-03,21.54
2006-11-06,22.12
2006-11-07,21.34
2006-11-08,22.2
2006-11-09,21.64
2006-11-10,22.07
2006-11-13,22.302
2006-11-14,22.72
2006-11-15,23.35
2006-11-16,23.2
2006-11-17,23.2
2006-11-20,23.08
2006-11-21,23.28
2006-11-22,23.03
2006-11-24,23.18
2006-11-27,21.58
2006-11-28,21.61
2006-11-29,21.91
2006-11-30,20.91
2006-12-01,21.1
2006-12-04,21.83
2006-12-05,21.83
2006-12-06,22.0
2006-12-07,22.18
2006-12-08,22.0797
2006-12-11,21.96
2006-12-12,22.03
2006-12-13,22.3
2006-12-14,22.45
2006-12-15,22.239
2006-12-18,21.95
2006-12-19,22.27
2006-12-20,22.4
2006-12-21,22.04
2006-12-22,21.84
2006-12-26,21.64
2006-12-27,22.05
2006-12-28,22.2455
2006-12-29,21.78
2007-01-03,22.3722
2007-01-04,22.41
2007-01-05,21.628
2007-01-08,21.6
2007-01-09,21.83
2007-01-10,21.73
2007-01-11,22.22
2007-01-12,22.16
2007-01-16,22.01
2007-01-17,21.8359
2007-01-18,21.79
2007-01-19,21.4
2007-01-22,21.84
2007-01-23,22.22
2007-01-24,22.497
2007-01-25,21.7
2007-01-26,21.96
2007-01-29,22.5
2007-01-30,24.23
2007-01-31,25.4965
2007-02-01,24.59
2007-02-02,24.91
2007-02-05,24.0
2007-02-06,24.03
2007-02-07,24.38
2007-02-08,24.6
2007-02-09,24.29
2007-02-12,23.9685
2007-02-13,24.2694
2007-02-14,23.75
2007-02-15,23.5
2007-02-16,23.22
2007-02-20,23.49
2007-02-21,23.62
2007-02-22,23.838
2007-02-23,23.79
2007-02-26,23.6065
2007-02-27,22.17
2007-02-28,22.244
2007-03-01,22.26
2007-03-02,21.89
2007-03-05,21.38
2007-03-06,22.23
2007-03-07,21.53
2007-03-08,21.59
2007-03-09,21.8399
2007-03-12,22.01
2007-03-13,21.2
2007-03-14,21.3299
2007-03-15,21.49
2007-03-16,21.45
2007-03-19,21.2
2007-03-20,21.84
2007-03-21,22.38
2007-03-22,22.64
2007-03-23,22.69
2007-03-26,22.178
2007-03-27,21.89
2007-03-28,21.27
2007-03-29,21.43
2007-03-30,21.15
2007-04-02,20.98
2007-04-03,21.49
2007-04-04,21.4
2007-04-05,21.34
2007-04-09,20.81
2007-04-10,21.01
2007-04-11,20.8
2007-04-12,20.98
2007-04-13,21.18
2007-04-16,21.5271
2007-04-17,21.36
2007-04-18,20.86
2007-04-19,20.77
2007-04-20,21.3
2007-04-23,20.99
2007-04-24,21.18
2007-04-25,20.97
2007-04-26,20.85
2007-04-27,20.73
2007-04-30,20.83
2007-05-01,20.89
2007-05-02,21.05
2007-05-03,20.93
2007-05-04,20.88
2007-05-07,20.8
2007-05-08,20.6
2007-05-09,20.55
2007-05-10,19.94
2007-05-11,20.2
2007-05-14,19.74
2007-05-15,19.48
2007-05-16,19.4
2007-05-17,18.92
2007-05-18,18.86
2007-05-21,19.23
2007-05-22,19.56
2007-05-23,19.25
2007-05-24,18.9
2007-05-25,19.55
2007-05-29,19.51
2007-05-30,19.35
2007-05-31,19.44
2007-06-01,19.61
2007-06-04,19.65
2007-06-05,19.33
2007-06-06,19.27
2007-06-07,19.0
2007-06-08,19.18
2007-06-11,19.07
2007-06-12,18.9
2007-06-13,19.06
2007-06-14,18.82
2007-06-15,19.23
2007-06-18,19.2
2007-06-19,19.68
2007-06-20,19.0
2007-06-21,19.11
2007-06-22,18.96
2007-06-25,19.17
2007-06-26,19.14
2007-06-27,19.58
2007-06-28,19.44
2007-06-29,18.67
2007-07-02,18.83
2007-07-03,18.84
2007-07-05,18.84
2007-07-06,18.74
2007-07-09,18.51
2007-07-10,18.05
2007-07-11,17.97
2007-07-12,18.215
2007-07-13,17.7701
2007-07-16,17.78
2007-07-17,17.65
2007-07-18,17.78
2007-07-19,17.67
2007-07-20,16.95
2007-07-23,16.95
2007-07-24,16.42
2007-07-25,16.97
2007-07-26,16.86
2007-07-27,16.95
2007-07-30,17.55
2007-07-31,18.05
2007-08-01,17.9
2007-08-02,17.74
2007-08-03,16.63
2007-08-06,17.25
2007-08-07,17.16
2007-08-08,17.82
2007-08-09,17.53
2007-08-10,19.15
2007-08-13,19.11
2007-08-14,18.71
2007-08-15,18.94
2007-08-16,20.46
2007-08-17,20.81
2007-08-20,20.25
2007-08-21,20.24
2007-08-22,20.1
2007-08-23,19.63
2007-08-24,20.07
2007-08-27,19.96
2007-08-28,19.42
2007-08-29,19.96
2007-08-30,19.94
2007-08-31,19.55
2007-09-04,19.75
2007-09-05,19.27
2007-09-06,19.13
2007-09-07,18.82
2007-09-10,18.72
2007-09-11,19.17
2007-09-12,18.62
2007-09-13,18.7
2007-09-14,18.51
2007-09-17,18.39
2007-09-18,20.44
2007-09-19,20.8
2007-09-20,20.69
2007-09-21,20.66
2007-09-24,20.59
2007-09-25,20.79
2007-09-26,20.63
2007-09-27,20.85
2007-09-28,20.37
2007-10-01,20.93
2007-10-02,21.11
2007-10-03,20.5
2007-10-04,20.616
2007-10-05,21.15
2007-10-08,20.61
2007-10-09,21.1
2007-10-10,20.96
2007-10-11,21.0
2007-10-12,21.15
2007-10-15,20.67
2007-10-16,20.44
2007-10-17,20.5
2007-10-18,20.4
2007-10-19,18.79
2007-10-22,19.6
2007-10-23,19.29
2007-10-24,18.4001
2007-10-25,18.6
2007-10-26,19.62
2007-10-29,19.68
2007-10-30,18.35
2007-10-31,18.08
2007-11-01,17.02
2007-11-02,17.24
2007-11-05,17.24
2007-11-06,17.02
2007-11-07,16.89
2007-11-08,17.4
2007-11-09,18.09
2007-11-12,18.6892
2007-11-13,18.83
2007-11-14,18.58
2007-11-15,18.09
2007-11-16,18.34
2007-11-19,17.92
2007-11-20,18.2
2007-11-21,18.23
2007-11-23,19.01
2007-11-26,18.32
2007-11-27,18.59
2007-11-28,19.8
2007-11-29,19.45
2007-11-30,19.12
2007-12-03,18.35
2007-12-04,18.54
2007-12-05,18.57
2007-12-06,19.2
2007-12-07,18.98
2007-12-10,18.73
2007-12-11,17.85
2007-12-12,18.34
2007-12-13,18.57
2007-12-14,17.76
2007-12-17,17.7
2007-12-18,18.62
2007-12-19,18.12
2007-12-20,18.83
2007-12-21,19.94
2007-12-24,20.71
2007-12-26,20.97
2007-12-27,19.6
2007-12-28,19.36
2007-12-31,18.87
2008-01-02,18.34
2008-01-03,17.91
2008-01-04,17.55
2008-01-07,18.19
2008-01-08,17.41
2008-01-09,17.99
2008-01-10,18.86
2008-01-11,18.31
2008-01-14,18.49
2008-01-15,18.66
2008-01-16,19.07
2008-01-17,18.94
2008-01-18,18.31
2008-01-22,19.16
2008-01-23,20.17
2008-01-24,19.29
2008-01-25,18.87
2008-01-28,19.35
2008-01-29,19.2
2008-01-30,18.2625
2008-01-31,18.09
2008-02-01,18.48
2008-02-04,18.24
2008-02-05,17.92
2008-02-06,18.0
2008-02-07,18.64
2008-02-08,18.62
2008-02-11,18.4
2008-02-12,18.35
2008-02-13,19.05
2008-02-14,18.41
2008-02-15,18.3
2008-02-19,18.71
2008-02-20,18.88
2008-02-21,18.36
2008-02-22,18.3
2008-02-25,18.4464
2008-02-26,18.74
2008-02-27,18.6
2008-02-28,18.1
2008-02-29,17.75
2008-03-03,17.38
2008-03-04,17.58
2008-03-05,17.31
2008-03-06,17.0
2008-03-07,16.98
2008-03-10,16.76
2008-03-11,18.26
2008-03-12,17.82
2008-03-13,17.98
2008-03-14,17.95
2008-03-17,18.17
2008-03-18,19.04
2008-03-19,19.36
2008-03-20,20.12
2008-03-24,19.93
2008-03-25,20.47
2008-03-26,20.27
2008-03-27,19.89
2008-03-28,19.76
2008-03-31,19.84
2008-04-01,20.75
2008-04-02,20.73
2008-04-03,20.55
2008-04-04,19.89
2008-04-07,19.59
2008-04-08,19.52
2008-04-09,18.55
2008-04-10,18.85
2008-04-11,18.11
2008-04-14,17.92
2008-04-15,18.53
2008-04-16,19.53
2008-04-17,19.46
2008-04-18,20.03
2008-04-21,19.68
2008-04-22,19.01
2008-04-23,18.54
2008-04-24,18.75
2008-04-25,18.95
2008-04-28,19.03
2008-04-29,18.81
2008-04-30,18.82
2008-05-01,19.37
2008-05-02,19.07
2008-05-05,19.04
2008-05-06,18.79
2008-05-07,18.29
2008-05-08,18.24
2008-05-09,17.78
2008-05-12,18.28
2008-05-13,18.21
2008-05-14,17.79
2008-05-15,18.22
2008-05-16,17.67
2008-05-19,17.49
2008-05-20,17.37
2008-05-21,17.32
2008-05-22,17.96
2008-05-23,18.03
2008-05-27,17.75
2008-05-28,17.79
2008-05-29,17.64
2008-05-30,16.8063
2008-06-02,16.75
2008-06-03,17.0
2008-06-04,16.77
2008-06-05,17.78
2008-06-06,16.76
2008-06-09,16.74
2008-06-10,17.08
2008-06-11,16.5
2008-06-12,16.46
2008-06-13,16.46
2008-06-16,17.02
2008-06-17,16.55
2008-06-18,16.0
2008-06-19,15.55
2008-06-20,15.12
2008-06-23,14.52
2008-06-24,14.43
2008-06-25,14.46
2008-06-26,13.76
2008-06-27,13.29
2008-06-30,12.63
2008-07-01,13.235
2008-07-02,12.97
2008-07-03,12.47
2008-07-07,11.91
2008-07-08,13.06
2008-07-09,12.35
2008-07-10,12.45
2008-07-11,12.5
2008-07-14,11.88
2008-07-15,11.36
2008-07-16,12.74
2008-07-17,14.1
2008-07-18,13.62
2008-07-21,13.13
2008-07-22,14.0
2008-07-23,14.49
2008-07-24,14.51
2008-07-25,15.42
2008-07-28,15.4
2008-07-29,16.0
2008-07-30,16.0
2008-07-31,15.81
2008-08-01,16.0
2008-08-04,15.1599
2008-08-05,15.6
2008-08-06,15.54
2008-08-07,14.78
2008-08-08,15.16
2008-08-11,15.99
2008-08-12,16.77
2008-08-13,16.9
2008-08-14,16.91
2008-08-15,16.26
2008-08-18,16.12
2008-08-19,15.89
2008-08-20,15.86
2008-08-21,15.13
2008-08-22,15.05
2008-08-25,14.49
2008-08-26,14.46
2008-08-27,15.26
2008-08-28,15.71
2008-08-29,15.05
2008-09-02,15.21
2008-09-03,15.91
2008-09-04,15.78
2008-09-05,16.39
2008-09-08,17.17
2008-09-09,16.86
2008-09-10,17.5
2008-09-11,17.44
2008-09-12,17.41
2008-09-15,16.11
2008-09-16,17.63
2008-09-17,15.65
2008-09-18,17.26
2008-09-19,19.0
2008-09-22,18.83
2008-09-23,17.53
2008-09-24,17.57
2008-09-25,17.65
2008-09-26,18.15
2008-09-29,17.47
2008-09-30,17.1
2008-10-01,15.9
2008-10-02,15.79
2008-10-03,15.76
2008-10-06,16.26
2008-10-07,15.16
2008-10-08,15.0
2008-10-09,13.21
2008-10-10,14.48
2008-10-13,16.16
2008-10-14,15.72
2008-10-15,13.86
2008-10-16,15.95
2008-10-17,15.1
2008-10-20,15.62
2008-10-21,15.02
2008-10-22,14.23
2008-10-23,13.88
2008-10-24,14.06
2008-10-27,11.86
2008-10-28,15.5
2008-10-29,15.28
2008-10-30,16.75
2008-10-31,17.26
2008-11-03,17.97
2008-11-04,17.8
2008-11-05,16.654
2008-11-06,17.015
2008-11-07,17.12
2008-11-10,16.768
2008-11-11,16.45
2008-11-12,16.0
2008-11-13,16.9
2008-11-14,15.55
2008-11-17,16.05
2008-11-18,16.14
2008-11-19,14.99
2008-11-20,12.97
2008-11-21,15.28
2008-11-24,16.85
2008-11-25,16.83
2008-11-26,17.07
2008-11-28,17.24
2008-12-01,13.37
2008-12-02,14.67
2008-12-03,15.52
2008-12-04,15.89
2008-12-05,16.0
2008-12-08,16.25
2008-12-09,15.55
2008-12-10,16.87
2008-12-11,16.17
2008-12-12,17.0
2008-12-15,16.91
2008-12-16,17.63
2008-12-17,17.85
2008-12-18,17.9
2008-12-19,17.92
2008-12-22,17.68
2008-12-23,16.96
2008-12-24,17.01
2008-12-26,16.9
2008-12-29,16.83
2008-12-30,16.9
2008-12-31,18.34
2009-01-02,17.06
2009-01-05,16.535
2009-01-06,17.06
2009-01-07,16.24
2009-01-08,16.69
2009-01-09,16.77
2009-01-12,15.45
2009-01-13,15.53
2009-01-14,15.25
2009-01-15,15.71
2009-01-16,15.63
2009-01-20,13.82
2009-01-21,15.8
2009-01-22,14.61
2009-01-23,14.4928
2009-01-26,14.49
2009-01-27,14.17
2009-01-28,14.62
2009-01-29,14.56
2009-01-30,14.46
2009-02-02,15.6
2009-02-03,15.09
2009-02-04,14.3
2009-02-05,14.77
2009-02-06,14.99
2009-02-09,14.93
2009-02-10,14.0
2009-02-11,13.96
2009-02-12,13.85
2009-02-13,13.93
2009-02-17,13.37
2009-02-18,13.49
2009-02-19,12.96
2009-02-20,12.17
2009-02-23,10.28
2009-02-24,11.63
2009-02-25,10.95
2009-02-26,10.78
2009-02-27,10.41
2009-03-02,9.05
2009-03-03,8.56
2009-03-04,7.53
2009-03-05,7.52
2009-03-06,7.4275
2009-03-09,7.27
2009-03-10,8.5
2009-03-11,8.42
2009-03-12,9.77
2009-03-13,10.4
2009-03-16,9.99
2009-03-17,9.98
2009-03-18,11.8
2009-03-19,11.93
2009-03-20,10.99
2009-03-23,12.33
2009-03-24,11.42
2009-03-25,12.5
2009-03-26,13.01
2009-03-27,11.79
2009-03-30,10.17
2009-03-31,11.97
2009-04-01,12.32
2009-04-02,13.06
2009-04-03,13.25
2009-04-06,12.5
2009-04-07,11.67
2009-04-08,11.57
2009-04-09,12.72
2009-04-13,13.25
2009-04-14,12.45
2009-04-15,13.21
2009-04-16,12.0
2009-04-17,12.0
2009-04-20,10.83
2009-04-21,12.55
2009-04-22,12.19
2009-04-23,11.44
2009-04-24,12.36
2009-04-27,12.03
2009-04-28,12.43
2009-04-29,13.9
2009-04-30,12.06
2009-05-01,11.59
2009-05-04,12.36
2009-05-05,11.75
2009-05-06,12.01
2009-05-07,11.78
2009-05-08,13.14
2009-05-11,12.66
2009-05-12,12.48
2009-05-13,12.07
2009-05-14,12.92
2009-05-15,12.42
2009-05-18,12.98
2009-05-19,12.78
2009-05-20,12.59
2009-05-21,12.98
2009-05-22,12.99
2009-05-26,13.22
2009-05-27,12.76
2009-05-28,13.04
2009-05-29,13.79
2009-06-01,14.35
2009-06-02,15.15
2009-06-03,14.19
2009-06-04,14.04
2009-06-05,14.02
2009-06-08,13.89
2009-06-09,13.56
2009-06-10,12.76
2009-06-11,12.97
2009-06-12,13.34
2009-06-15,12.8
2009-06-16,12.66
2009-06-17,12.87
2009-06-18,12.85
2009-06-19,12.88
2009-06-22,13.14
2009-06-23,13.14
2009-06-24,13.17
2009-06-25,14.0
2009-06-26,15.6
2009-06-29,15.5
2009-06-30,15.73
2009-07-01,15.83
2009-07-02,15.46
2009-07-06,15.79
2009-07-07,16.1
2009-07-08,16.32
2009-07-09,16.39
2009-07-10,16.67
2009-07-13,17.22
2009-07-14,17.36
2009-07-15,17.9
2009-07-16,17.99
2009-07-17,17.71
2009-07-20,17.84
2009-07-21,17.87
2009-07-22,17.66
2009-07-23,18.13
2009-07-24,18.36
2009-07-27,18.0
2009-07-28,18.09
2009-07-29,17.77
2009-07-30,18.21
2009-07-31,18.21
2009-08-03,18.42
2009-08-04,18.5
2009-08-05,18.54
2009-08-06,18.1
2009-08-07,18.85
2009-08-10,18.61
2009-08-11,18.34
2009-08-12,18.44
2009-08-13,18.42
2009-08-14,17.8
2009-08-17,18.18
2009-08-18,18.24
2009-08-19,18.25
2009-08-20,18.47
2009-08-21,18.75
2009-08-24,18.47
2009-08-25,18.5
2009-08-26,18.6
2009-08-27,18.6
2009-08-28,17.93
2009-08-31,17.55
2009-09-01,17.07
2009-09-02,17.32
2009-09-03,17.71
2009-09-04,17.43
2009-09-08,17.36
2009-09-09,17.62
2009-09-10,17.41
2009-09-11,17.19
2009-09-14,17.34
2009-09-15,17.53
2009-09-16,18.5
2009-09-17,18.61
2009-09-18,18.98
2009-09-21,18.66
2009-09-22,18.43
2009-09-23,18.26
2009-09-24,18.13
2009-09-25,18.18
2009-09-28,18.77
2009-09-29,18.6
2009-09-30,18.05
2009-10-01,16.92
2009-10-02,16.82
2009-10-05,17.11
2009-10-06,16.75
2009-10-07,17.28
2009-10-08,16.76
2009-10-09,17.25
2009-10-12,16.75
2009-10-13,16.8
2009-10-14,16.98
2009-10-15,16.85
2009-10-16,16.5
2009-10-19,15.98
2009-10-20,15.48
2009-10-21,14.99
2009-10-22,15.45
2009-10-23,14.5
2009-10-26,15.04
2009-10-27,15.11
2009-10-28,14.37
2009-10-29,15.38
2009-10-30,13.55
2009-11-02,13.41
2009-11-03,12.84
2009-11-04,12.09
2009-11-05,14.03
