Date,Closing Price
2006-06-12,28.0
2006-06-13,27.6374
2006-06-14,27.74
2006-06-15,28.71
2006-06-16,28.6673
2006-06-19,28.51
2006-06-20,28.6986
2006-06-21,28.95
2006-06-22,29.07
2006-06-23,28.9699
2006-06-26,29.1
2006-06-27,29.01
2006-06-28,28.9999
2006-06-29,29.9498
2006-06-30,30.43
2006-07-03,30.95
2006-07-05,30.81
2006-07-06,30.8
2006-07-07,29.7333
2006-07-10,29.9293
2006-07-11,30.0894
2006-07-12,29.6
2006-07-13,29.6
2006-07-14,29.2949
2006-07-17,29.5
2006-07-18,30.39
2006-07-19,31.0494
2006-07-20,32.1319
2006-07-21,31.6747
2006-07-24,32.34
2006-07-25,32.67
2006-07-26,32.6891
2006-07-27,33.198
2006-07-28,32.9997
2006-07-31,33.67
2006-08-01,32.95
2006-08-02,33.6
2006-08-03,33.73
2006-08-04,34.34
2006-08-07,34.26
2006-08-08,33.59
2006-08-09,33.36
2006-08-10,33.34
2006-08-11,33.27
2006-08-14,34.45
2006-08-15,34.94
2006-08-16,35.0
2006-08-17,35.18
2006-08-18,35.0
2006-08-21,34.01
2006-08-22,33.92
2006-08-23,33.96
2006-08-24,33.9855
2006-08-25,34.11
2006-08-28,34.45
2006-08-29,35.1298
2006-08-30,35.82
2006-08-31,35.35
2006-09-01,35.35
2006-09-05,36.01
2006-09-06,35.5
2006-09-07,35.51
2006-09-08,35.6495
2006-09-11,35.8
2006-09-12,36.11
2006-09-13,36.92
2006-09-14,36.01
2006-09-15,36.93
2006-09-18,36.38
2006-09-19,36.14
2006-09-20,36.7264
2006-09-21,36.93
2006-09-22,35.85
2006-09-25,36.28
2006-09-26,35.91
2006-09-27,36.29
2006-09-28,36.3
2006-09-29,35.8
2006-10-02,34.3167
2006-10-03,33.89
2006-10-04,34.61
2006-10-05,34.0
2006-10-06,34.0
2006-10-09,33.99
2006-10-10,33.99
2006-10-11,33.82
2006-10-12,34.8788
2006-10-13,35.0
2006-10-16,35.48
2006-10-17,36.0
2006-10-18,35.39
2006-10-19,34.13
2006-10-20,33.5
2006-10-23,33.23
2006-10-24,33.14
2006-10-25,33.04
2006-10-26,33.18
2006-10-27,33.5197
2006-10-30,33.35
2006-10-31,33.11
2006-11-01,32.77
2006-11-02,32.2
2006-11-03,32.45
2006-11-06,32.75
2006-11-07,32.659
2006-11-08,32.84
2006-11-09,31.79
2006-11-10,32.66
2006-11-13,32.76
2006-11-14,33.69
2006-11-15,33.83
2006-11-16,34.45
2006-11-17,34.44
2006-11-20,33.7829
2006-11-21,33.5
2006-11-22,33.5
2006-11-24,33.32
2006-11-27,31.87
2006-11-28,32.14
2006-11-29,32.26
2006-11-30,32.68
2006-12-01,31.5
2006-12-04,32.29
2006-12-05,32.15
2006-12-06,31.87
2006-12-07,31.58
2006-12-08,31.8096
2006-12-11,31.9
2006-12-12,31.6
2006-12-13,32.1098
2006-12-14,32.68
2006-12-15,32.45
2006-12-18,32.3674
2006-12-19,32.4692
2006-12-20,32.5861
2006-12-21,32.32
2006-12-22,32.36
2006-12-26,33.32
2006-12-27,34.0
2006-12-28,33.7259
2006-12-29,33.18
2007-01-03,33.1503
2007-01-04,33.65
2007-01-05,32.24
2007-01-08,32.31
2007-01-09,32.21
2007-01-10,31.85
2007-01-11,32.11
2007-01-12,32.3
2007-01-16,31.49
2007-01-17,31.25
2007-01-18,29.81
2007-01-19,31.24
2007-01-22,30.65
2007-01-23,31.0
2007-01-24,30.9859
2007-01-25,30.73
2007-01-26,31.03
2007-01-29,31.7
2007-01-30,31.99
2007-01-31,31.82
2007-02-01,31.84
2007-02-02,31.76
2007-02-05,31.56
2007-02-06,31.94
2007-02-07,32.2499
2007-02-08,32.73
2007-02-09,32.35
2007-02-12,32.77
2007-02-13,33.06
2007-02-14,32.95
2007-02-15,32.54
2007-02-16,32.5
2007-02-20,33.01
2007-02-21,32.98
2007-02-22,33.05
2007-02-23,32.5
2007-02-26,32.27
2007-02-27,31.54
2007-02-28,31.02
2007-03-01,31.56
2007-03-02,30.32
2007-03-05,30.04
2007-03-06,30.97
2007-03-07,30.64
2007-03-08,30.45
2007-03-09,30.9782
2007-03-12,30.61
2007-03-13,30.0307
2007-03-14,30.31
2007-03-15,30.75
2007-03-16,30.48
2007-03-19,30.47
2007-03-20,30.99
2007-03-21,31.74
2007-03-22,31.43
2007-03-23,31.55
2007-03-26,31.48
2007-03-27,30.8
2007-03-28,29.99
2007-03-29,29.73
2007-03-30,30.35
2007-04-02,30.6
2007-04-03,31.06
2007-04-04,31.01
2007-04-05,31.03
2007-04-09,30.25
2007-04-10,29.84
2007-04-11,29.97
2007-04-12,29.9
2007-04-13,30.2
2007-04-16,31.361
2007-04-17,31.0
2007-04-18,30.04
2007-04-19,30.1
2007-04-20,30.48
2007-04-23,30.28
2007-04-24,30.05
2007-04-25,29.98
2007-04-26,29.93
2007-04-27,29.62
2007-04-30,29.23
2007-05-01,29.6107
2007-05-02,30.03
2007-05-03,29.9
2007-05-04,29.9
2007-05-07,30.12
2007-05-08,30.19
2007-05-09,30.0
2007-05-10,29.26
2007-05-11,29.455
2007-05-14,29.16
2007-05-15,29.01
2007-05-16,28.8
2007-05-17,28.64
2007-05-18,28.58
2007-05-21,28.68
2007-05-22,29.08
2007-05-23,28.9
2007-05-24,28.31
2007-05-25,28.4
2007-05-29,28.89
2007-05-30,29.09
2007-05-31,29.4981
2007-06-01,29.85
2007-06-04,30.24
2007-06-05,29.82
2007-06-06,30.0842
2007-06-07,29.97
2007-06-08,30.01
2007-06-11,29.7
2007-06-12,29.37
2007-06-13,29.56
2007-06-14,29.46
2007-06-15,30.15
2007-06-18,30.06
2007-06-19,30.08
2007-06-20,29.9
2007-06-21,29.98
2007-06-22,29.74
2007-06-25,29.09
2007-06-26,28.99
2007-06-27,29.37
2007-06-28,29.81
2007-06-29,29.38
2007-07-02,29.45
2007-07-03,29.5
2007-07-05,29.29
2007-07-06,29.58
2007-07-09,29.19
2007-07-10,28.0
2007-07-11,28.21
2007-07-12,28.99
2007-07-13,28.81
2007-07-16,28.35
2007-07-17,28.57
2007-07-18,28.57
2007-07-19,27.86
2007-07-20,26.99
2007-07-23,26.37
2007-07-24,25.46
2007-07-25,25.8
2007-07-26,24.38
2007-07-27,23.686
2007-07-30,24.02
2007-07-31,24.2515
2007-08-01,23.91
2007-08-02,23.69
2007-08-03,22.222
2007-08-06,23.22
2007-08-07,23.72
2007-08-08,26.02
2007-08-09,27.18
2007-08-10,27.78
2007-08-13,25.86
2007-08-14,25.5
2007-08-15,25.07
2007-08-16,26.4
2007-08-17,28.45
2007-08-20,27.72
2007-08-21,28.99
2007-08-22,29.58
2007-08-23,29.106
2007-08-24,29.45
2007-08-27,28.99
2007-08-28,28.5
2007-08-29,28.42
2007-08-30,28.36
2007-08-31,28.6
2007-09-04,28.63
2007-09-05,28.63
2007-09-06,28.97
2007-09-07,28.16
2007-09-10,28.0
2007-09-11,28.86
2007-09-12,28.29
2007-09-13,28.56
2007-09-14,28.66
2007-09-17,28.51
2007-09-18,30.05
2007-09-19,31.21
2007-09-20,30.43
2007-09-21,30.28
2007-09-24,30.13
2007-09-25,29.87
2007-09-26,29.52
2007-09-27,29.85
2007-09-28,28.76
2007-10-01,30.06
2007-10-02,30.18
2007-10-03,29.55
2007-10-04,30.01
2007-10-05,30.58
2007-10-08,30.4
2007-10-09,30.62
2007-10-10,30.79
2007-10-11,29.85
2007-10-12,30.4799
2007-10-15,28.77
2007-10-16,28.72
2007-10-17,28.47
2007-10-18,28.32
2007-10-19,26.57
2007-10-22,27.96
2007-10-23,28.28
2007-10-24,27.83
2007-10-25,28.0079
2007-10-26,29.39
2007-10-29,29.44
2007-10-30,28.76
2007-10-31,29.15
2007-11-01,28.0
2007-11-02,26.9
2007-11-05,26.34
2007-11-06,27.4
2007-11-07,26.0
2007-11-08,27.18
2007-11-09,28.0
2007-11-12,27.35
2007-11-13,28.61
2007-11-14,28.6
2007-11-15,28.31
2007-11-16,28.05
2007-11-19,27.3
2007-11-20,26.78
2007-11-21,27.76
2007-11-23,28.55
2007-11-26,27.28
2007-11-27,27.92
2007-11-28,29.7
2007-11-29,29.72
2007-11-30,29.15
2007-12-03,28.02
2007-12-04,27.82
2007-12-05,28.36
2007-12-06,29.5
2007-12-07,28.88
2007-12-10,28.98
2007-12-11,27.19
2007-12-12,27.6986
2007-12-13,27.62
2007-12-14,26.58
2007-12-17,26.54
2007-12-18,27.43
2007-12-19,27.31
2007-12-20,25.5
2007-12-21,27.02
2007-12-24,26.95
2007-12-26,27.1
2007-12-27,25.61
2007-12-28,25.44
2007-12-31,25.39
2008-01-02,24.46
2008-01-03,24.15
2008-01-04,23.05
2008-01-07,23.01
2008-01-08,22.03
2008-01-09,22.2
2008-01-10,23.0
2008-01-11,22.19
2008-01-14,22.43
2008-01-15,22.07
2008-01-16,22.6
2008-01-17,21.98
2008-01-18,21.51
2008-01-22,21.35
2008-01-23,24.32
2008-01-24,24.83
2008-01-25,24.18
2008-01-28,23.97
2008-01-29,23.65
2008-01-30,22.51
2008-01-31,22.35
2008-02-01,23.98
2008-02-04,23.7
2008-02-05,23.19
2008-02-06,23.05
2008-02-07,23.87
2008-02-08,23.33
2008-02-11,23.02
2008-02-12,23.22
2008-02-13,24.13
2008-02-14,23.0
2008-02-15,23.4
2008-02-19,23.05
2008-02-20,23.48
2008-02-21,23.02
2008-02-22,23.34
2008-02-25,23.97
2008-02-26,24.54
2008-02-27,23.64
2008-02-28,23.34
2008-02-29,22.94
2008-03-03,22.53
2008-03-04,22.021
2008-03-05,21.52
2008-03-06,21.0
2008-03-07,21.42
2008-03-10,21.02
2008-03-11,22.42
2008-03-12,22.2
2008-03-13,23.26
2008-03-14,23.1
2008-03-17,23.39
2008-03-18,24.59
2008-03-19,24.5
2008-03-20,25.49
2008-03-24,26.37
2008-03-25,26.5
2008-03-26,26.36
2008-03-27,25.75
2008-03-28,25.4
2008-03-31,25.55
2008-04-01,27.06
2008-04-02,26.94
2008-04-03,26.59
2008-04-04,25.79
2008-04-07,25.43
2008-04-08,25.33
2008-04-09,24.18
2008-04-10,24.4
2008-04-11,24.12
2008-04-14,23.01
2008-04-15,23.84
2008-04-16,26.51
2008-04-17,27.52
2008-04-18,27.77
2008-04-21,26.86
2008-04-22,26.61
2008-04-23,26.49
2008-04-24,27.35
2008-04-25,27.62
2008-04-28,29.05
2008-04-29,27.86
2008-04-30,27.18
2008-05-01,28.18
2008-05-02,28.35
2008-05-05,27.81
2008-05-06,28.27
2008-05-07,26.77
2008-05-08,26.01
2008-05-09,26.28
2008-05-12,27.17
2008-05-13,27.05
2008-05-14,26.84
2008-05-15,26.69
2008-05-16,26.5
2008-05-19,26.17
2008-05-20,26.12
2008-05-21,26.25
2008-05-22,26.75
2008-05-23,26.8
2008-05-27,27.76
2008-05-28,27.0
2008-05-29,27.32
2008-05-30,26.8863
2008-06-02,25.97
2008-06-03,25.79
2008-06-04,25.32
2008-06-05,26.37
2008-06-06,25.09
2008-06-09,24.98
2008-06-10,25.42
2008-06-11,24.54
2008-06-12,24.74
2008-06-13,24.28
2008-06-16,24.98
2008-06-17,23.67
2008-06-18,23.08
2008-06-19,23.33
2008-06-20,23.18
2008-06-23,22.86
2008-06-24,22.87
2008-06-25,23.51
2008-06-26,22.28
2008-06-27,21.5
2008-06-30,20.09
2008-07-01,20.1
2008-07-02,19.58
2008-07-03,19.92
2008-07-07,19.65
2008-07-08,21.74
2008-07-09,20.19
2008-07-10,20.27
2008-07-11,20.44
2008-07-14,21.21
2008-07-15,22.21
2008-07-16,22.3
2008-07-17,24.41
2008-07-18,25.06
2008-07-21,23.61
2008-07-22,24.99
2008-07-23,25.02
2008-07-24,25.64
2008-07-25,25.76
2008-07-28,23.35
2008-07-29,25.68
2008-07-30,25.61
2008-07-31,25.215
2008-08-01,25.91
2008-08-04,25.0
2008-08-05,25.48
2008-08-06,25.43
2008-08-07,25.5
2008-08-08,25.85
2008-08-11,27.15
2008-08-12,26.29
2008-08-13,26.16
2008-08-14,26.92
2008-08-15,27.13
2008-08-18,26.0
2008-08-19,24.699
2008-08-20,24.55
2008-08-21,23.76
2008-08-22,24.97
2008-08-25,24.48
2008-08-26,24.94
2008-08-27,25.45
2008-08-28,25.38
2008-08-29,25.32
2008-09-02,25.62
2008-09-03,26.65
2008-09-04,26.05
2008-09-05,26.93
2008-09-08,27.51
2008-09-09,26.68
2008-09-10,28.25
2008-09-11,28.17
2008-09-12,26.57
2008-09-15,26.76
2008-09-16,28.22
2008-09-17,27.77
2008-09-18,30.86
2008-09-19,32.24
2008-09-22,30.3
2008-09-23,29.42
2008-09-24,30.78
2008-09-25,30.3
2008-09-26,31.31
2008-09-29,29.76
2008-09-30,30.8
2008-10-01,30.98
2008-10-02,28.59
2008-10-03,28.63
2008-10-06,27.62
2008-10-07,24.96
2008-10-08,25.5
2008-10-09,23.33
2008-10-10,25.5
2008-10-13,27.97
2008-10-14,26.9
2008-10-15,24.98
2008-10-16,28.24
2008-10-17,26.23
2008-10-20,26.95
2008-10-21,25.99
2008-10-22,24.96
2008-10-23,23.35
2008-10-24,24.6
2008-10-27,24.42
2008-10-28,27.43
2008-10-29,28.1
2008-10-30,28.62
2008-10-31,29.265
2008-11-03,29.67
2008-11-04,29.29
2008-11-05,28.02
2008-11-06,27.07
2008-11-07,28.33
2008-11-10,26.62
2008-11-11,26.27
2008-11-12,25.14
2008-11-13,27.55
2008-11-14,25.52
2008-11-17,25.58
2008-11-18,25.89
2008-11-19,23.78
2008-11-20,22.32
2008-11-21,24.45
2008-11-24,27.24
2008-11-25,26.58
2008-11-26,27.5
2008-11-28,27.5
2008-12-01,23.44
2008-12-02,25.75
2008-12-03,26.07
2008-12-04,25.74
2008-12-05,27.44
2008-12-08,27.79
2008-12-09,26.63
2008-12-10,26.45
2008-12-11,25.38
2008-12-12,26.36
2008-12-15,25.07
2008-12-16,26.8
2008-12-17,26.76
2008-12-18,27.21
2008-12-19,27.7574
2008-12-22,25.98
2008-12-23,26.6
2008-12-24,26.43
2008-12-26,26.88
2008-12-29,27.18
2008-12-30,28.226
2008-12-31,29.5
2009-01-02,29.19
2009-01-05,28.865
2009-01-06,29.0
2009-01-07,27.09
2009-01-08,26.85
2009-01-09,26.85
2009-01-12,24.76
2009-01-13,24.89
2009-01-14,23.5
2009-01-15,23.1
2009-01-16,22.01
2009-01-20,20.1
2009-01-21,23.51
2009-01-22,22.28
2009-01-23,22.91
2009-01-26,23.92
2009-01-27,24.24
2009-01-28,25.14
2009-01-29,24.34
2009-01-30,23.63
2009-02-02,24.05
2009-02-03,23.39
2009-02-04,23.3712
2009-02-05,24.24
2009-02-06,25.81
2009-02-09,25.54
2009-02-10,23.52
2009-02-11,24.42
2009-02-12,24.74
2009-02-13,23.93
2009-02-17,22.97
2009-02-18,23.26
2009-02-19,21.38
2009-02-20,19.42
2009-02-23,18.84
2009-02-24,19.41
2009-02-25,19.16
2009-02-26,20.01
2009-02-27,19.84
2009-03-02,18.1
2009-03-03,17.49
2009-03-04,17.66
2009-03-05,14.73
2009-03-06,13.76
2009-03-09,13.72
2009-03-10,15.36
2009-03-11,15.935
2009-03-12,17.56
2009-03-13,17.35
2009-03-16,18.28
2009-03-17,18.8663
2009-03-18,21.17
2009-03-19,20.77
2009-03-20,21.69
2009-03-23,23.17
2009-03-24,21.87
2009-03-25,23.85
2009-03-26,25.0
2009-03-27,23.81
2009-03-30,23.16
2009-03-31,23.7
2009-04-01,22.7
2009-04-02,23.1
2009-04-03,23.1
2009-04-06,21.98
2009-04-07,20.85
2009-04-08,20.34
2009-04-09,22.0
2009-04-13,22.27
2009-04-14,20.6
2009-04-15,20.95
2009-04-16,21.38
2009-04-17,22.19
2009-04-20,20.39
2009-04-21,17.97
2009-04-22,18.27
2009-04-23,18.0
2009-04-24,18.73
2009-04-27,17.64
2009-04-28,17.82
2009-04-29,18.41
2009-04-30,17.84
2009-05-01,16.38
2009-05-04,17.92
2009-05-05,17.57
2009-05-06,18.92
2009-05-07,18.41
2009-05-08,19.45
2009-05-11,18.45
2009-05-12,18.0
2009-05-13,17.1
2009-05-14,17.41
2009-05-15,16.94
2009-05-18,17.41
2009-05-19,17.2
2009-05-20,15.96
2009-05-21,15.7
2009-05-22,14.93
2009-05-26,15.3
2009-05-27,14.42
2009-05-28,14.22
2009-05-29,14.5
2009-06-01,14.27
2009-06-02,13.76
2009-06-03,14.11
2009-06-04,14.9
2009-06-05,14.78
2009-06-08,14.69
2009-06-09,14.69
2009-06-10,13.5
2009-06-11,14.26
2009-06-12,14.5
2009-06-15,14.13
2009-06-16,14.19
2009-06-17,13.63
2009-06-18,14.25
2009-06-19,14.31
2009-06-22,13.48
2009-06-23,13.07
2009-06-24,13.3
2009-06-25,13.93
2009-06-26,14.01
2009-06-29,14.1
2009-06-30,13.32
2009-07-01,13.22
2009-07-02,12.6
2009-07-06,12.64
2009-07-07,12.7
2009-07-08,12.68
2009-07-09,12.54
2009-07-10,12.58
2009-07-13,13.22
2009-07-14,13.15
2009-07-15,13.5
2009-07-16,13.25
2009-07-17,12.65
2009-07-20,12.86
2009-07-21,12.4
2009-07-22,12.15
2009-07-23,13.05
2009-07-24,13.32
2009-07-27,13.99
2009-07-28,14.49
2009-07-29,14.83
2009-07-30,15.39
2009-07-31,15.6
2009-08-03,15.72
2009-08-04,16.13
2009-08-05,16.09
2009-08-06,16.19
2009-08-07,16.91
2009-08-10,17.03
2009-08-11,15.84
2009-08-12,15.92
2009-08-13,15.87
2009-08-14,15.6
2009-08-17,14.97
2009-08-18,15.03
2009-08-19,15.16
2009-08-20,14.89
2009-08-21,15.99
2009-08-24,15.15
2009-08-25,15.19
2009-08-26,15.63
2009-08-27,15.45
2009-08-28,15.09
2009-08-31,15.13
2009-09-01,14.21
2009-09-02,13.84
2009-09-03,14.09
2009-09-04,14.08
2009-09-08,14.5
2009-09-09,14.67
2009-09-10,14.13
2009-09-11,14.09
2009-09-14,13.8
2009-09-15,13.88
2009-09-16,14.82
2009-09-17,14.75
2009-09-18,14.7075
2009-09-21,14.19
2009-09-22,13.85
2009-09-23,22.5
2009-09-24,12.99
2009-09-25,13.0
2009-09-28,12.96
2009-09-29,12.73
2009-09-30,12.67
2009-10-01,12.19
2009-10-02,11.84
2009-10-05,11.86
2009-10-06,12.33
2009-10-07,12.05
2009-10-08,12.01
2009-10-09,12.07
2009-10-12,11.97
2009-10-13,12.04
2009-10-14,12.1
2009-10-15,11.985
2009-10-16,11.94
2009-10-19,11.97
2009-10-20,11.88
2009-10-21,12.5
2009-10-22,12.63
2009-10-23,12.46
2009-10-26,12.64
2009-10-27,13.0
2009-10-28,13.11
2009-10-29,13.39
2009-10-30,12.69
2009-11-02,12.58
2009-11-03,12.35
2009-11-04,12.13
2009-11-05,12.08
