Date,Closing Price
2005-09-29,29.1
2005-09-30,28.75
2005-10-03,30.0
2005-10-04,29.0
2005-10-05,27.31
2005-10-06,27.15
2005-10-07,27.75
2005-10-10,26.774
2005-10-11,27.23
2005-10-12,25.99
2005-10-13,25.47
2005-10-14,25.852
2005-10-17,26.33
2005-10-18,26.77
2005-10-19,27.35
2005-10-20,26.37
2005-10-21,26.99
2005-10-24,27.75
2005-10-25,28.18
2005-10-26,28.0
2005-10-27,26.51
2005-10-28,26.71
2005-10-31,26.72
2005-11-01,26.37
2005-11-02,27.45
2005-11-03,27.96
2005-11-04,27.3791
2005-11-07,26.5
2005-11-08,25.75
2005-11-09,25.66
2005-11-10,24.72
2005-11-11,24.51
2005-11-14,25.16
2005-11-15,24.98
2005-11-16,25.2
2005-11-17,25.52
2005-11-18,25.6
2005-11-21,25.65
2005-11-22,25.65
2005-11-23,25.57
2005-11-25,25.72
2005-11-28,25.12
2005-11-29,24.56
2005-11-30,24.85
2005-12-01,25.34
2005-12-02,25.55
2005-12-05,25.54
2005-12-06,25.77
2005-12-07,24.98
2005-12-08,24.88
2005-12-09,25.35
2005-12-12,24.91
2005-12-13,25.09
2005-12-14,25.31
2005-12-15,24.97
2005-12-16,25.19
2005-12-19,24.25
2005-12-20,26.0
2005-12-21,24.39
2005-12-22,24.99
2005-12-23,24.41
2005-12-27,23.19
2005-12-28,24.65
2005-12-29,24.37
2005-12-30,24.31
2006-01-03,25.1
2006-01-04,24.8923
2006-01-05,24.95
2006-01-06,24.7
2006-01-09,25.09
2006-01-10,25.14
2006-01-11,25.43
2006-01-12,25.0
2006-01-13,25.52
2006-01-17,25.53
2006-01-18,25.55
2006-01-19,25.92
2006-01-20,26.29
2006-01-23,27.06
2006-01-24,26.93
2006-01-25,26.58
2006-01-26,26.5
2006-01-27,26.49
2006-01-30,26.89
2006-01-31,27.98
2006-02-01,26.79
2006-02-02,26.5088
2006-02-03,25.49
2006-02-06,25.15
2006-02-07,24.76
2006-02-08,24.62
2006-02-09,24.27
2006-02-10,24.01
2006-02-13,23.11
2006-02-14,23.0
2006-02-15,22.98
2006-02-16,22.88
2006-02-17,23.39
2006-02-21,23.45
2006-02-22,23.6
2006-02-23,23.48
2006-02-24,23.56
2006-02-27,23.32
2006-02-28,22.72
2006-03-01,22.87
2006-03-02,23.09
2006-03-03,22.7288
2006-03-06,22.47
2006-03-07,22.13
2006-03-08,22.15
2006-03-09,22.08
2006-03-10,22.25
2006-03-13,22.16
2006-03-14,22.19
2006-03-15,22.35
2006-03-16,22.24
2006-03-17,22.22
2006-03-20,22.2795
2006-03-21,21.96
2006-03-22,22.15
2006-03-23,22.91
2006-03-24,23.29
2006-03-27,23.39
2006-03-28,23.13
2006-03-29,23.78
2006-03-30,23.56
2006-03-31,23.61
2006-04-03,23.5485
2006-04-04,23.95
2006-04-05,24.19
2006-04-06,24.02
2006-04-07,23.62
2006-04-10,23.83
2006-04-11,23.38
2006-04-12,23.15
2006-04-13,23.12
2006-04-17,23.65
2006-04-18,24.43
2006-04-19,25.05
2006-04-20,24.77
2006-04-21,24.62
2006-04-24,24.26
2006-04-25,24.36
2006-04-26,25.15
2006-04-27,24.03
2006-04-28,24.3
2006-05-01,23.29
2006-05-02,23.9
2006-05-03,23.06
2006-05-04,23.14
2006-05-05,24.14
2006-05-08,24.03
2006-05-09,24.63
2006-05-10,24.23
2006-05-11,24.3
2006-05-12,24.0
2006-05-15,23.51
2006-05-16,23.3
2006-05-17,23.1
2006-05-18,22.15
2006-05-19,22.23
2006-05-22,21.8
2006-05-23,22.13
2006-05-24,22.12
2006-05-25,22.5659
2006-05-26,22.71
2006-05-30,22.5298
2006-05-31,23.0
2006-06-01,22.6395
2006-06-02,22.58
2006-06-05,22.0
2006-06-06,21.74
2006-06-07,20.92
2006-06-08,20.63
2006-06-09,20.39
2006-06-12,19.9435
2006-06-13,19.9528
2006-06-14,19.5995
2006-06-15,20.02
2006-06-16,19.49
2006-06-19,18.2797
2006-06-20,18.09
2006-06-21,19.32
2006-06-22,19.01
2006-06-23,19.45
2006-06-26,19.8
2006-06-27,19.07
2006-06-28,19.36
2006-06-29,19.3598
2006-06-30,20.04
2006-07-03,20.2
2006-07-05,20.02
2006-07-06,19.78
2006-07-07,19.59
2006-07-10,19.72
2006-07-11,19.67
2006-07-12,19.6
2006-07-13,19.24
2006-07-14,18.9096
2006-07-17,18.24
2006-07-18,18.57
2006-07-19,19.27
2006-07-20,18.037
2006-07-21,17.8
2006-07-24,18.33
2006-07-25,19.6
2006-07-26,23.56
2006-07-27,22.93
2006-07-28,24.25
2006-07-31,24.77
2006-08-01,24.84
2006-08-02,24.95
2006-08-03,24.862
2006-08-04,23.76
2006-08-07,25.22
2006-08-08,25.6525
2006-08-09,26.5
2006-08-10,26.5738
2006-08-11,26.6
2006-08-14,27.5
2006-08-15,27.88
2006-08-16,27.82
2006-08-17,27.3
2006-08-18,27.5393
2006-08-21,27.45
2006-08-22,27.49
2006-08-23,26.75
2006-08-24,26.36
2006-08-25,27.27
2006-08-28,27.49
2006-08-29,27.39
2006-08-30,27.74
2006-08-31,27.08
2006-09-01,27.19
2006-09-05,28.45
2006-09-06,27.56
2006-09-07,26.51
2006-09-08,26.96
2006-09-11,24.7
2006-09-12,24.34
2006-09-13,25.07
2006-09-14,24.47
2006-09-15,24.54
2006-09-18,25.25
2006-09-19,25.4
2006-09-20,24.04
2006-09-21,23.76
2006-09-22,22.607
2006-09-25,22.45
2006-09-26,22.57
2006-09-27,24.47
2006-09-28,25.69
2006-09-29,26.09
2006-10-02,24.63
2006-10-03,23.4957
2006-10-04,24.3175
2006-10-05,25.86
2006-10-06,25.17
2006-10-09,24.96
2006-10-10,26.21
2006-10-11,25.62
2006-10-12,27.2
2006-10-13,27.56
2006-10-16,28.0
2006-10-17,27.9
2006-10-18,27.98
2006-10-19,28.28
2006-10-20,27.9
2006-10-23,27.994
2006-10-24,29.4
2006-10-25,29.89
2006-10-26,29.5
2006-10-27,29.08
2006-10-30,29.5
2006-10-31,29.43
2006-11-01,31.5016
2006-11-02,32.0
2006-11-03,32.0079
2006-11-06,32.76
2006-11-07,33.0
2006-11-08,32.3557
2006-11-09,32.6787
2006-11-10,32.62
2006-11-13,33.55
2006-11-14,33.47
2006-11-15,34.0
2006-11-16,32.6
2006-11-17,32.9
2006-11-20,33.1817
2006-11-21,33.99
2006-11-22,33.76
2006-11-24,33.94
2006-11-27,32.69
2006-11-28,33.33
2006-11-29,34.9
2006-11-30,37.86
2006-12-01,39.24
2006-12-04,38.9
2006-12-05,38.15
2006-12-06,38.81
2006-12-07,38.6
2006-12-08,39.27
2006-12-11,38.35
2006-12-12,38.24
2006-12-13,39.35
2006-12-14,39.1
2006-12-15,38.5418
2006-12-18,37.44
2006-12-19,37.32
2006-12-20,38.65
2006-12-21,37.35
2006-12-22,37.51
2006-12-26,36.53
2006-12-27,37.54
2006-12-28,37.59
2006-12-29,36.82
2007-01-03,35.4332
2007-01-04,35.169
2007-01-05,34.603
2007-01-08,34.01
2007-01-09,33.12
2007-01-10,33.25
2007-01-11,32.55
2007-01-12,33.2
2007-01-16,33.42
2007-01-17,33.46
2007-01-18,32.68
2007-01-19,34.04
2007-01-22,33.93
2007-01-23,35.15
2007-01-24,34.9555
2007-01-25,34.04
2007-01-26,35.0
2007-01-29,34.73
2007-01-30,36.38
2007-01-31,36.28
2007-02-01,36.9
2007-02-02,36.47
2007-02-05,36.4
2007-02-06,37.0
2007-02-07,37.22
2007-02-08,37.11
2007-02-09,36.78
2007-02-12,36.8
2007-02-13,37.9891
2007-02-14,33.5999
2007-02-15,34.9153
2007-02-16,34.56
2007-02-20,34.99
2007-02-21,35.27
2007-02-22,35.23
2007-02-23,35.02
2007-02-26,35.22
2007-02-27,33.85
2007-02-28,34.294
2007-03-01,34.25
2007-03-02,26.98
2007-03-05,26.5
2007-03-06,27.1
2007-03-07,27.1
2007-03-08,27.18
2007-03-09,26.87
2007-03-12,27.17
2007-03-13,26.19
2007-03-14,26.4
2007-03-15,26.15
2007-03-16,26.3058
2007-03-19,26.43
2007-03-20,26.67
2007-03-21,26.88
2007-03-22,26.9
2007-03-23,26.82
2007-03-26,26.9852
2007-03-27,27.0
2007-03-28,26.58
2007-03-29,26.99
2007-03-30,26.732
2007-04-02,26.85
2007-04-03,26.87
2007-04-04,26.77
2007-04-05,26.95
2007-04-09,27.04
2007-04-10,28.05
2007-04-11,28.2
2007-04-12,28.91
2007-04-13,29.85
2007-04-16,30.1518
2007-04-17,29.98
2007-04-18,29.25
2007-04-19,28.75
2007-04-20,29.18
2007-04-23,29.01
2007-04-24,29.07
2007-04-25,30.36
2007-04-26,30.39
2007-04-27,29.97
2007-04-30,30.02
2007-05-01,30.66
2007-05-02,31.89
2007-05-03,32.26
2007-05-04,32.77
2007-05-07,32.79
2007-05-08,33.05
2007-05-09,33.39
2007-05-10,32.38
2007-05-11,33.35
2007-05-14,33.39
2007-05-15,32.75
2007-05-16,33.53
2007-05-17,33.76
2007-05-18,34.63
2007-05-21,34.96
2007-05-22,34.37
2007-05-23,34.52
2007-05-24,33.1
2007-05-25,33.17
2007-05-29,33.14
2007-05-30,32.91
2007-05-31,33.13
2007-06-01,33.48
2007-06-04,34.19
2007-06-05,34.17
2007-06-06,33.99
2007-06-07,33.1645
2007-06-08,33.63
2007-06-11,33.1
2007-06-12,32.53
2007-06-13,33.27
2007-06-14,33.45
2007-06-15,34.84
2007-06-18,34.47
2007-06-19,34.97
2007-06-20,33.79
2007-06-21,35.15
2007-06-22,34.72
2007-06-25,33.94
2007-06-26,33.55
2007-06-27,34.44
2007-06-28,33.5
2007-06-29,34.65
2007-07-02,35.02
2007-07-03,35.18
2007-07-05,35.83
2007-07-06,36.35
2007-07-09,36.25
2007-07-10,35.8025
2007-07-11,36.29
2007-07-12,37.04
2007-07-13,37.55
2007-07-16,36.86
2007-07-17,36.96
2007-07-18,36.87
2007-07-19,36.91
2007-07-20,35.56
2007-07-23,36.7
2007-07-24,35.05
2007-07-25,35.09
2007-07-26,35.0
2007-07-27,34.0984
2007-07-30,33.28
2007-07-31,34.18
2007-08-01,34.4
2007-08-02,34.89
2007-08-03,32.87
2007-08-06,33.12
2007-08-07,34.54
2007-08-08,33.92
2007-08-09,32.73
2007-08-10,35.9
2007-08-13,34.41
2007-08-14,34.83
2007-08-15,34.27
2007-08-16,35.19
2007-08-17,35.18
2007-08-20,35.28
2007-08-21,34.38
2007-08-22,36.23
2007-08-23,35.95
2007-08-24,36.71
2007-08-27,36.15
2007-08-28,35.3
2007-08-29,35.86
2007-08-30,35.54
2007-08-31,35.55
2007-09-04,35.64
2007-09-05,35.66
2007-09-06,35.5
2007-09-07,34.36
2007-09-10,34.269
2007-09-11,34.34
2007-09-12,34.7
2007-09-13,34.97
2007-09-14,35.16
2007-09-17,35.1
2007-09-18,35.95
2007-09-19,36.9
2007-09-20,37.98
2007-09-21,38.035
2007-09-24,37.85
2007-09-25,37.11
2007-09-26,37.23
2007-09-27,38.68
2007-09-28,38.38
2007-10-01,37.94
2007-10-02,37.85
2007-10-03,37.0
2007-10-04,37.93
2007-10-05,38.87
2007-10-08,37.829
2007-10-09,37.07
2007-10-10,38.19
2007-10-11,37.52
2007-10-12,36.63
2007-10-15,36.47
2007-10-16,35.36
2007-10-17,35.5
2007-10-18,35.483
2007-10-19,34.54
2007-10-22,34.925
2007-10-23,35.523
2007-10-24,35.68
2007-10-25,36.0
2007-10-26,36.3014
2007-10-29,36.38
2007-10-30,34.31
2007-10-31,34.92
2007-11-01,34.07
2007-11-02,34.71
2007-11-05,33.275
2007-11-06,33.27
2007-11-07,32.35
2007-11-08,32.19
2007-11-09,31.24
2007-11-12,31.106
2007-11-13,31.8
2007-11-14,31.9
2007-11-15,31.627
2007-11-16,32.73
2007-11-19,31.43
2007-11-20,32.179
2007-11-21,31.21
2007-11-23,31.91
2007-11-26,30.78
2007-11-27,29.898
2007-11-28,30.77
2007-11-29,32.01
2007-11-30,31.8
2007-12-03,31.59
2007-12-04,30.577
2007-12-05,30.94
2007-12-06,32.28
2007-12-07,32.06
2007-12-10,32.1
2007-12-11,31.2
2007-12-12,31.65
2007-12-13,31.89
2007-12-14,30.8
2007-12-17,29.86
2007-12-18,30.8
2007-12-19,30.71
2007-12-20,31.1
2007-12-21,31.455
2007-12-24,31.33
2007-12-26,31.34
2007-12-27,31.49
2007-12-28,31.61
2007-12-31,31.68
2008-01-02,31.56
2008-01-03,31.3
2008-01-04,31.1
2008-01-07,31.49
2008-01-08,30.38
2008-01-09,31.57
2008-01-10,30.95
2008-01-11,29.82
2008-01-14,29.98
2008-01-15,29.861
2008-01-16,28.4
2008-01-17,27.13
2008-01-18,27.09
2008-01-22,25.8
2008-01-23,26.82
2008-01-24,26.15
2008-01-25,26.02
2008-01-28,26.63
2008-01-29,26.29
2008-01-30,25.55
2008-01-31,25.02
2008-02-01,25.44
2008-02-04,25.83
2008-02-05,25.272
2008-02-06,25.7
2008-02-07,26.11
2008-02-08,25.63
2008-02-11,26.04
2008-02-12,26.11
2008-02-13,27.72
2008-02-14,27.91
2008-02-15,30.03
2008-02-19,31.19
2008-02-20,30.61
2008-02-21,30.45
2008-02-22,31.06
2008-02-25,31.22
2008-02-26,30.22
2008-02-27,29.39
2008-02-28,32.3
2008-02-29,29.2
2008-03-03,28.91
2008-03-04,29.151
2008-03-05,29.19
2008-03-06,28.19
2008-03-07,28.46
2008-03-10,27.77
2008-03-11,28.78
2008-03-12,28.27
2008-03-13,28.77
2008-03-14,28.19
2008-03-17,26.711
2008-03-18,28.06
2008-03-19,26.95
2008-03-20,26.98
2008-03-24,27.6
2008-03-25,28.99
2008-03-26,29.06
2008-03-27,28.62
2008-03-28,29.09
2008-03-31,28.74
2008-04-01,30.05
2008-04-02,31.71
2008-04-03,31.94
2008-04-04,32.11
2008-04-07,32.57
2008-04-08,33.45
2008-04-09,33.14
2008-04-10,33.91
2008-04-11,32.08
2008-04-14,32.18
2008-04-15,35.42
2008-04-16,35.48
2008-04-17,36.17
2008-04-18,36.29
2008-04-21,35.79
2008-04-22,35.35
2008-04-23,35.07
2008-04-24,38.33
2008-04-25,38.7
2008-04-28,42.0
2008-04-29,40.07
2008-04-30,39.533
2008-05-01,38.984
2008-05-02,40.35
2008-05-05,41.65
2008-05-06,41.86
2008-05-07,41.02
2008-05-08,41.89
2008-05-09,43.42
2008-05-12,42.93
2008-05-13,44.02
2008-05-14,43.4
2008-05-15,43.528
2008-05-16,44.24
2008-05-19,44.08
2008-05-20,44.0
2008-05-21,44.358
2008-05-22,43.91
2008-05-23,41.39
2008-05-27,42.23
2008-05-28,41.8601
2008-05-29,40.94
2008-05-30,41.3837
2008-06-02,45.96
2008-06-03,48.63
2008-06-04,47.5
2008-06-05,48.7
2008-06-06,47.25
2008-06-09,49.4
2008-06-10,47.886
2008-06-11,47.62
2008-06-12,47.49
2008-06-13,48.07
2008-06-16,48.72
2008-06-17,49.25
2008-06-18,49.89
2008-06-19,49.85
2008-06-20,49.7035
2008-06-23,51.3
2008-06-24,49.66
2008-06-25,49.88
2008-06-26,48.97
2008-06-27,48.99
2008-06-30,48.93
2008-07-01,48.74
2008-07-02,47.51
2008-07-03,45.71
2008-07-07,42.99
2008-07-08,42.87
2008-07-09,42.04
2008-07-10,43.01
2008-07-11,44.01
2008-07-14,44.19
2008-07-15,42.88
2008-07-16,44.58
2008-07-17,44.25
2008-07-18,42.94
2008-07-21,43.17
2008-07-22,42.2
2008-07-23,40.5
2008-07-24,40.15
2008-07-25,41.1
2008-07-28,43.27
2008-07-29,43.76
2008-07-30,44.36
2008-07-31,44.37
2008-08-01,44.08
2008-08-04,42.96
2008-08-05,40.16
2008-08-06,40.67
2008-08-07,40.62
2008-08-08,39.82
2008-08-11,40.27
2008-08-12,40.77
2008-08-13,42.96
2008-08-14,42.27
2008-08-15,41.57
2008-08-18,40.11
2008-08-19,40.68
2008-08-20,41.99
2008-08-21,42.14
2008-08-22,42.35
2008-08-25,41.59
2008-08-26,42.81
2008-08-27,45.0
2008-08-28,44.42
2008-08-29,43.07
2008-09-02,39.27
2008-09-03,37.93
2008-09-04,37.14
2008-09-05,36.6
2008-09-08,35.73
2008-09-09,33.58
2008-09-10,34.5
2008-09-11,34.13
2008-09-12,34.77
2008-09-15,32.69
2008-09-16,34.73
2008-09-17,32.71
2008-09-18,32.73
2008-09-19,38.73
2008-09-22,39.29
2008-09-23,37.57
2008-09-24,37.91
2008-09-25,38.0
2008-09-26,37.53
2008-09-29,33.35
2008-09-30,34.47
2008-10-01,34.25
2008-10-02,31.59
2008-10-03,30.45
2008-10-06,25.77
2008-10-07,23.91
2008-10-08,21.55
2008-10-09,18.84
2008-10-10,17.87
2008-10-13,21.33
2008-10-14,20.98
2008-10-15,19.33
2008-10-16,21.55
2008-10-17,21.0
2008-10-20,22.42
2008-10-21,22.36
2008-10-22,21.05
2008-10-23,20.07
2008-10-24,16.28
2008-10-27,17.0
2008-10-28,17.62
2008-10-29,17.53
2008-10-30,18.63
2008-10-31,19.68
2008-11-03,18.33
2008-11-04,18.64
2008-11-05,17.822
2008-11-06,17.06
2008-11-07,16.72
2008-11-10,16.452
2008-11-11,15.39
2008-11-12,13.406
2008-11-13,15.29
2008-11-14,13.37
2008-11-17,13.57
2008-11-18,13.33
2008-11-19,12.26
2008-11-20,10.47
2008-11-21,11.58
2008-11-24,12.6
2008-11-25,12.83
2008-11-26,14.44
2008-11-28,14.41
2008-12-01,10.17
2008-12-02,11.13
2008-12-03,12.08
2008-12-04,11.23
2008-12-05,11.25
2008-12-08,12.28
2008-12-09,11.9
2008-12-10,12.73
2008-12-11,12.633
2008-12-12,13.0
2008-12-15,12.54
2008-12-16,13.65
2008-12-17,13.71
2008-12-18,12.69
2008-12-19,13.6
2008-12-22,12.64
2008-12-23,12.51
2008-12-24,12.56
2008-12-26,13.51
2008-12-29,13.53
2008-12-30,13.4
2008-12-31,14.39
2009-01-02,15.21
2009-01-05,15.63
2009-01-06,16.29
2009-01-07,16.24
2009-01-08,16.57
2009-01-09,16.57
2009-01-12,13.84
2009-01-13,14.29
2009-01-14,13.4
2009-01-15,13.7
2009-01-16,13.12
2009-01-20,11.82
2009-01-21,13.09
2009-01-22,12.3
2009-01-23,12.24
2009-01-26,12.76
2009-01-27,12.99
2009-01-28,13.72
2009-01-29,12.81
2009-01-30,12.51
2009-02-02,12.12
2009-02-03,12.54
2009-02-04,12.03
2009-02-05,12.08
2009-02-06,12.04
2009-02-09,12.35
2009-02-10,12.04
2009-02-11,11.45
2009-02-12,11.68
2009-02-13,11.42
2009-02-17,11.29
2009-02-18,11.03
2009-02-19,11.13
2009-02-20,10.51
2009-02-23,9.14
2009-02-24,9.78
2009-02-25,9.31
2009-02-26,9.0
2009-02-27,8.86
2009-03-02,7.87
2009-03-03,6.89
2009-03-04,7.36
2009-03-05,7.18
2009-03-06,5.44
2009-03-09,5.16
2009-03-10,5.36
2009-03-11,5.8
2009-03-12,6.8
2009-03-13,6.35
2009-03-16,6.51
2009-03-17,7.11
2009-03-18,6.89
2009-03-19,8.17
2009-03-20,8.01
2009-03-23,8.96
2009-03-24,8.26
2009-03-25,8.29
2009-03-26,8.7
2009-03-27,8.0
2009-03-30,8.28
2009-03-31,8.02
2009-04-01,8.18
2009-04-02,8.47
2009-04-03,9.03
2009-04-06,8.51
2009-04-07,8.56
2009-04-08,8.55
2009-04-09,9.07
2009-04-13,8.69
2009-04-14,8.87
2009-04-15,9.18
2009-04-16,9.38
2009-04-17,10.07
2009-04-20,8.79
2009-04-21,9.64
2009-04-22,9.41
2009-04-23,11.28
2009-04-24,11.73
2009-04-27,11.64
2009-04-28,12.53
2009-04-29,13.35
2009-04-30,12.94
2009-05-01,13.58
2009-05-04,14.76
2009-05-05,15.5
2009-05-06,15.6
2009-05-07,15.76
2009-05-08,17.41
2009-05-11,16.07
2009-05-12,15.62
2009-05-13,14.99
2009-05-14,15.85
2009-05-15,14.91
2009-05-18,16.27
2009-05-19,16.39
2009-05-20,16.28
2009-05-21,15.62
2009-05-22,15.11
2009-05-26,16.92
2009-05-27,15.43
2009-05-28,15.72
2009-05-29,15.9
2009-06-01,16.6
2009-06-02,16.46
2009-06-03,15.38
2009-06-04,15.7
2009-06-05,15.88
2009-06-08,15.87
2009-06-09,16.99
2009-06-10,16.81
2009-06-11,16.56
2009-06-12,16.58
2009-06-15,15.94
2009-06-16,15.26
2009-06-17,15.07
2009-06-18,14.89
2009-06-19,15.23
2009-06-22,12.73
2009-06-23,13.01
2009-06-24,14.0
2009-06-25,14.63
2009-06-26,15.07
2009-06-29,15.37
2009-06-30,15.83
2009-07-01,15.76
2009-07-02,14.7
2009-07-06,14.62
2009-07-07,14.5
2009-07-08,14.11
2009-07-09,13.55
2009-07-10,13.65
2009-07-13,14.33
2009-07-14,14.45
2009-07-15,15.36
2009-07-16,15.51
2009-07-17,15.69
2009-07-20,16.91
2009-07-21,16.69
2009-07-22,16.47
2009-07-23,16.5
2009-07-24,15.39
2009-07-27,16.15
2009-07-28,15.91
2009-07-29,14.35
2009-07-30,14.45
2009-07-31,14.5
2009-08-03,14.92
2009-08-04,14.61
2009-08-05,14.54
2009-08-06,14.17
2009-08-07,14.48
2009-08-10,14.38
2009-08-11,14.15
2009-08-12,14.37
2009-08-13,14.61
2009-08-14,13.935
2009-08-17,13.85
2009-08-18,13.98
2009-08-19,14.06
2009-08-20,14.19
2009-08-21,14.9
2009-08-24,15.25
2009-08-25,15.34
2009-08-26,15.27
2009-08-27,15.14
2009-08-28,15.15
2009-08-31,14.97
2009-09-01,14.07
2009-09-02,14.46
2009-09-03,14.86
2009-09-04,15.42
2009-09-08,16.39
2009-09-09,17.71
2009-09-10,17.91
2009-09-11,18.25
2009-09-14,18.55
2009-09-15,18.59
2009-09-16,19.25
2009-09-17,19.29
2009-09-18,19.4898
2009-09-21,19.45
2009-09-22,20.16
2009-09-23,19.4
2009-09-24,18.52
2009-09-25,18.07
2009-09-28,19.26
2009-09-29,18.89
2009-09-30,18.72
2009-10-01,17.84
2009-10-02,17.77
2009-10-05,18.08
2009-10-06,18.85
2009-10-07,18.82
2009-10-08,18.83
2009-10-09,18.77
2009-10-12,18.62
2009-10-13,18.95
2009-10-14,18.56
2009-10-15,18.915
2009-10-16,18.9
2009-10-19,18.83
2009-10-20,18.3
2009-10-21,17.81
2009-10-22,18.65
2009-10-23,19.7
2009-10-26,19.78
2009-10-27,19.83
2009-10-28,19.19
2009-10-29,20.8
2009-10-30,19.12
2009-11-02,18.7
2009-11-03,19.2
2009-11-04,19.21
2009-11-05,20.47
2009-11-06,20.64
2009-11-09,21.29
