Date,Closing Price
2006-08-02,41.4
2006-08-03,41.2
2006-08-04,41.0
2006-08-07,40.58
2006-08-08,40.5681
2006-08-09,39.06
2006-08-10,39.06
2006-08-11,38.84
2006-08-14,39.0699
2006-08-15,40.08
2006-08-16,41.46
2006-08-17,41.91
2006-08-18,40.51
2006-08-21,39.99
2006-08-22,40.33
2006-08-23,39.06
2006-08-24,38.6
2006-08-25,39.58
2006-08-28,39.57
2006-08-29,40.43
2006-08-30,39.78
2006-08-31,40.2781
2006-09-01,40.67
2006-09-05,40.69
2006-09-06,39.12
2006-09-07,39.46
2006-09-08,39.5895
2006-09-11,40.0541
2006-09-12,41.0699
2006-09-13,41.19
2006-09-14,41.0
2006-09-15,41.7499
2006-09-18,41.15
2006-09-19,40.77
2006-09-20,39.16
2006-09-21,39.7
2006-09-22,38.6949
2006-09-25,39.79
2006-09-26,39.98
2006-09-27,40.1
2006-09-28,40.16
2006-09-29,41.32
2006-10-02,41.04
2006-10-03,41.55
2006-10-04,42.98
2006-10-05,44.53
2006-10-06,43.39
2006-10-09,43.22
2006-10-10,43.46
2006-10-11,42.19
2006-10-12,43.6285
2006-10-13,43.45
2006-10-16,44.75
2006-10-17,45.97
2006-10-18,45.76
2006-10-19,45.88
2006-10-20,45.28
2006-10-23,46.39
2006-10-24,44.29
2006-10-25,45.25
2006-10-26,45.76
2006-10-27,47.0
2006-10-30,48.07
2006-10-31,47.28
2006-11-01,46.75
2006-11-02,46.94
2006-11-03,47.21
2006-11-06,48.47
2006-11-07,48.17
2006-11-08,47.47
2006-11-09,46.94
2006-11-10,47.54
2006-11-13,47.74
2006-11-14,49.58
2006-11-15,50.94
2006-11-16,50.62
2006-11-17,50.58
2006-11-20,50.4594
2006-11-21,50.19
2006-11-22,50.06
2006-11-24,49.86
2006-11-27,48.89
2006-11-28,48.55
2006-11-29,48.7
2006-11-30,49.31
2006-12-01,48.78
2006-12-04,49.953
2006-12-05,50.27
2006-12-06,50.0
2006-12-07,50.79
2006-12-08,51.0994
2006-12-11,51.5
2006-12-12,51.96
2006-12-13,52.56
2006-12-14,54.75
2006-12-15,54.2
2006-12-18,53.93
2006-12-19,53.91
2006-12-20,54.53
2006-12-21,54.63
2006-12-22,53.87
2006-12-26,53.8746
2006-12-27,55.2
2006-12-28,54.8988
2006-12-29,53.51
2007-01-03,52.872
2007-01-04,51.93
2007-01-05,50.6676
2007-01-08,50.5
2007-01-09,50.0
2007-01-10,50.41
2007-01-11,50.86
2007-01-12,51.76
2007-01-16,51.2
2007-01-17,50.71
2007-01-18,50.0
2007-01-19,49.85
2007-01-22,49.43
2007-01-23,49.35
2007-01-24,49.5634
2007-01-25,48.3612
2007-01-26,48.19
2007-01-29,48.25
2007-01-30,47.8
2007-01-31,47.47
2007-02-01,47.9
2007-02-02,48.11
2007-02-05,47.53
2007-02-06,48.48
2007-02-07,48.49
2007-02-08,48.5
2007-02-09,47.78
2007-02-12,47.7371
2007-02-13,47.459
2007-02-14,46.87
2007-02-15,46.57
2007-02-16,47.03
2007-02-20,47.81
2007-02-21,46.54
2007-02-22,50.61
2007-02-23,50.92
2007-02-26,50.51
2007-02-27,49.34
2007-02-28,46.82
2007-03-01,46.15
2007-03-02,44.4
2007-03-05,43.82
2007-03-06,44.98
2007-03-07,44.45
2007-03-08,44.2
2007-03-09,44.6199
2007-03-12,44.41
2007-03-13,44.07
2007-03-14,43.98
2007-03-15,44.5
2007-03-16,44.5
2007-03-19,44.52
2007-03-20,44.19
2007-03-21,44.96
2007-03-22,45.18
2007-03-23,45.52
2007-03-26,45.46
2007-03-27,44.63
2007-03-28,44.17
2007-03-29,44.53
2007-03-30,44.688
2007-04-02,44.95
2007-04-03,46.89
2007-04-04,46.3
2007-04-05,47.23
2007-04-09,46.97
2007-04-10,47.57
2007-04-11,46.93
2007-04-12,47.55
2007-04-13,47.54
2007-04-16,48.6534
2007-04-17,48.42
2007-04-18,47.53
2007-04-19,46.56
2007-04-20,46.27
2007-04-23,46.45
2007-04-24,45.66
2007-04-25,45.32
2007-04-26,49.37
2007-04-27,49.19
2007-04-30,48.87
2007-05-01,49.4507
2007-05-02,49.7
2007-05-03,49.25
2007-05-04,49.65
2007-05-07,48.94
2007-05-08,49.16
2007-05-09,49.27
2007-05-10,47.69
2007-05-11,48.71
2007-05-14,48.11
2007-05-15,46.74
2007-05-16,47.7
2007-05-17,47.39
2007-05-18,48.81
2007-05-21,49.73
2007-05-22,50.76
2007-05-23,51.01
2007-05-24,52.58
2007-05-25,53.03
2007-05-29,53.02
2007-05-30,54.27
2007-05-31,54.27
2007-06-01,55.72
2007-06-04,54.74
2007-06-05,53.8643
2007-06-06,53.4
2007-06-07,52.47
2007-06-08,52.55
2007-06-11,52.34
2007-06-12,51.81
2007-06-13,52.46
2007-06-14,52.05
2007-06-15,52.55
2007-06-18,52.0792
2007-06-19,52.37
2007-06-20,51.68
2007-06-21,54.37
2007-06-22,52.66
2007-06-25,52.97
2007-06-26,53.42
2007-06-27,54.86
2007-06-28,54.11
2007-06-29,52.9
2007-07-02,55.16
2007-07-03,56.22
2007-07-05,56.4
2007-07-06,56.14
2007-07-09,55.86
2007-07-10,53.9
2007-07-11,54.65
2007-07-12,56.7
2007-07-13,57.14
2007-07-16,57.22
2007-07-17,57.62
2007-07-18,58.06
2007-07-19,58.52
2007-07-20,57.36
2007-07-23,56.85
2007-07-24,54.89
2007-07-25,54.0
2007-07-26,53.45
2007-07-27,51.72
2007-07-30,51.41
2007-07-31,50.99
2007-08-01,50.7
2007-08-02,52.798
2007-08-03,51.72
2007-08-06,53.94
2007-08-07,55.22
2007-08-08,57.22
2007-08-09,59.5
2007-08-10,55.67
2007-08-13,55.59
2007-08-14,55.5
2007-08-15,55.99
2007-08-16,54.93
2007-08-17,56.5
2007-08-20,55.99
2007-08-21,56.15
2007-08-22,57.55
2007-08-23,55.94
2007-08-24,56.08
2007-08-27,54.67
2007-08-28,53.43
2007-08-29,54.45
2007-08-30,54.64
2007-08-31,55.03
2007-09-04,55.21
2007-09-05,54.18
2007-09-06,52.94
2007-09-07,51.73
2007-09-10,51.57
2007-09-11,51.55
2007-09-12,52.48
2007-09-13,52.06
2007-09-14,52.75
2007-09-17,51.42
2007-09-18,54.484
2007-09-19,54.65
2007-09-20,53.21
2007-09-21,53.0
2007-09-24,53.39
2007-09-25,53.67
2007-09-26,53.62
2007-09-27,54.3
2007-09-28,53.35
2007-10-01,56.46
2007-10-02,58.97
2007-10-03,58.42
2007-10-04,59.22
2007-10-05,60.97
2007-10-08,60.96
2007-10-09,61.44
2007-10-10,61.21
2007-10-11,60.5
2007-10-12,60.46
2007-10-15,60.17
2007-10-16,60.36
2007-10-17,60.77
2007-10-18,61.45
2007-10-19,57.32
2007-10-22,58.51
2007-10-23,59.38
2007-10-24,61.28
2007-10-25,57.32
2007-10-26,57.75
2007-10-29,57.01
2007-10-30,55.24
2007-10-31,57.5
2007-11-01,54.8
2007-11-02,55.18
2007-11-05,54.18
2007-11-06,55.97
2007-11-07,54.87
2007-11-08,54.21
2007-11-09,53.83
2007-11-12,54.9
2007-11-13,55.39
2007-11-14,55.26
2007-11-15,55.05
2007-11-16,54.22
2007-11-19,51.24
2007-11-20,50.35
2007-11-21,48.14
2007-11-23,48.79
2007-11-26,47.1
2007-11-27,47.03
2007-11-28,49.22
2007-11-29,48.48
2007-11-30,48.19
2007-12-03,46.05
2007-12-04,47.0
2007-12-05,48.47
2007-12-06,48.8
2007-12-07,48.64
2007-12-10,48.8
2007-12-11,46.3
2007-12-12,46.33
2007-12-13,46.23
2007-12-14,45.0
2007-12-17,44.48
2007-12-18,45.85
2007-12-19,45.42
2007-12-20,47.29
2007-12-21,47.77
2007-12-24,48.24
2007-12-26,48.27
2007-12-27,46.31
2007-12-28,46.5
2007-12-31,47.13
2008-01-02,45.25
2008-01-03,43.56
2008-01-04,41.28
2008-01-07,39.59
2008-01-08,40.55
2008-01-09,40.99
2008-01-10,41.08
2008-01-11,38.97
2008-01-14,38.57
2008-01-15,37.4
2008-01-16,38.22
2008-01-17,38.06
2008-01-18,37.28
2008-01-22,38.16
2008-01-23,40.21
2008-01-24,39.09
2008-01-25,37.86
2008-01-28,38.94
2008-01-29,40.1
2008-01-30,40.57
2008-01-31,42.57
2008-02-01,42.85
2008-02-04,41.73
2008-02-05,39.49
2008-02-06,37.26
2008-02-07,36.5
2008-02-08,36.55
2008-02-11,36.87
2008-02-12,36.994
2008-02-13,38.04
2008-02-14,37.08
2008-02-15,39.0
2008-02-19,39.3
2008-02-20,38.77
2008-02-21,40.49
2008-02-22,39.25
2008-02-25,40.94
2008-02-26,42.82
2008-02-27,44.02
2008-02-28,43.04
2008-02-29,41.55
2008-03-03,41.65
2008-03-04,41.77
2008-03-05,41.72
2008-03-06,41.56
2008-03-07,40.59
2008-03-10,39.76
2008-03-11,40.98
2008-03-12,40.35
2008-03-13,40.06
2008-03-14,38.88
2008-03-17,38.07
2008-03-18,39.98
2008-03-19,39.27
2008-03-20,40.34
2008-03-24,42.3
2008-03-25,43.61
2008-03-26,43.66
2008-03-27,43.1
2008-03-28,42.86
2008-03-31,43.0
2008-04-01,44.63
2008-04-02,47.07
2008-04-03,47.71
2008-04-04,47.0
2008-04-07,47.14
2008-04-08,48.8
2008-04-09,46.21
2008-04-10,46.38
2008-04-11,45.98
2008-04-14,44.99
2008-04-15,46.0
2008-04-16,45.83
2008-04-17,45.39
2008-04-18,46.61
2008-04-21,46.45
2008-04-22,45.13
2008-04-23,47.0
2008-04-24,48.9
2008-04-25,48.7921
2008-04-28,49.27
2008-04-29,48.08
2008-04-30,47.95
2008-05-01,48.39
2008-05-02,48.7
2008-05-05,48.89
2008-05-06,50.62
2008-05-07,51.38
2008-05-08,49.32
2008-05-09,49.26
2008-05-12,49.36
2008-05-13,47.95
2008-05-14,48.07
2008-05-15,48.38
2008-05-16,48.17
2008-05-19,47.71
2008-05-20,46.98
2008-05-21,46.31
2008-05-22,46.3
2008-05-23,45.48
2008-05-27,46.97
2008-05-28,47.36
2008-05-29,47.95
2008-05-30,46.8963
2008-06-02,46.39
2008-06-03,47.6663
2008-06-04,48.63
2008-06-05,50.73
2008-06-06,50.08
2008-06-09,50.01
2008-06-10,49.48
2008-06-11,47.8
2008-06-12,48.91
2008-06-13,49.25
2008-06-16,49.87
2008-06-17,50.47
2008-06-18,51.18
2008-06-19,51.13
2008-06-20,50.25
2008-06-23,48.7
2008-06-24,46.22
2008-06-25,46.11
2008-06-26,44.82
2008-06-27,44.41
2008-06-30,44.45
2008-07-01,44.6
2008-07-02,43.53
2008-07-03,44.1
2008-07-07,43.98
2008-07-08,44.67
2008-07-09,44.16
2008-07-10,45.52
2008-07-11,45.83
2008-07-14,45.65
2008-07-15,49.56
2008-07-16,47.44
2008-07-17,49.29
2008-07-18,49.45
2008-07-21,49.58
2008-07-22,49.95
2008-07-23,50.23
2008-07-24,48.46
2008-07-25,48.81
2008-07-28,47.63
2008-07-29,49.9
2008-07-30,49.57
2008-07-31,49.89
2008-08-01,51.39
2008-08-04,51.06
2008-08-05,51.64
2008-08-06,51.69
2008-08-07,52.0
2008-08-08,54.1
2008-08-11,56.34
2008-08-12,54.24
2008-08-13,54.13
2008-08-14,53.96
2008-08-15,53.78
2008-08-18,53.19
2008-08-19,51.539
2008-08-20,51.18
2008-08-21,50.93
2008-08-22,53.13
2008-08-25,51.69
2008-08-26,51.09
2008-08-27,51.51
2008-08-28,52.15
2008-08-29,52.78
2008-09-02,53.96
2008-09-03,55.28
2008-09-04,55.0
2008-09-05,53.76
2008-09-08,52.99
2008-09-09,52.45
2008-09-10,52.79
2008-09-11,51.01
2008-09-12,52.02
2008-09-15,49.8
2008-09-16,50.51
2008-09-17,50.0
2008-09-18,57.0
2008-09-19,55.61
2008-09-22,49.27
2008-09-23,49.63
2008-09-24,50.34
2008-09-25,49.94
2008-09-26,47.97
2008-09-29,44.53
2008-09-30,45.39
2008-10-01,45.27
2008-10-02,42.87
2008-10-03,41.43
2008-10-06,41.68
2008-10-07,42.23
2008-10-08,44.39
2008-10-09,40.03
2008-10-10,41.29
2008-10-13,44.4
2008-10-14,40.7
2008-10-15,38.3
2008-10-16,36.95
2008-10-17,37.0
2008-10-20,38.79
2008-10-21,37.49
2008-10-22,36.04
2008-10-23,32.43
2008-10-24,30.89
2008-10-27,28.96
2008-10-28,29.13
2008-10-29,29.35
2008-10-30,33.0
2008-10-31,36.056
2008-11-03,36.43
2008-11-04,36.25
2008-11-05,36.2
2008-11-06,36.11
2008-11-07,35.7
2008-11-10,32.09
2008-11-11,30.43
2008-11-12,29.27
2008-11-13,30.68
2008-11-14,30.03
2008-11-17,30.19
2008-11-18,30.77
2008-11-19,27.04
2008-11-20,27.0
2008-11-21,28.59
2008-11-24,31.51
2008-11-25,31.95
2008-11-26,32.69
2008-11-28,32.62
2008-12-01,30.0
2008-12-02,28.315
2008-12-03,29.0
2008-12-04,28.4
2008-12-05,29.25
2008-12-08,30.74
2008-12-09,30.82
2008-12-10,31.65
2008-12-11,30.22
2008-12-12,30.72
2008-12-15,29.55
2008-12-16,30.82
2008-12-17,31.99
2008-12-18,32.53
2008-12-19,33.0
2008-12-22,31.13
2008-12-23,31.46
2008-12-24,30.69
2008-12-26,30.64
2008-12-29,30.65
2008-12-30,31.72
2008-12-31,32.93
2009-01-02,33.51
2009-01-05,33.16
2009-01-06,34.48
2009-01-07,34.66
2009-01-08,35.93
2009-01-09,35.93
2009-01-12,32.65
2009-01-13,32.3
2009-01-14,30.553
2009-01-15,30.5
2009-01-16,30.99
2009-01-20,29.94
2009-01-21,31.28
2009-01-22,30.5
2009-01-23,29.98
2009-01-26,29.82
2009-01-27,30.3
2009-01-28,32.05
2009-01-29,30.32
2009-01-30,29.62
2009-02-02,30.1
2009-02-03,29.79
2009-02-04,29.65
2009-02-05,29.5
2009-02-06,30.85
2009-02-09,30.5
2009-02-10,29.5
2009-02-11,29.86
2009-02-12,29.58
2009-02-13,29.5
2009-02-17,28.68
2009-02-18,27.0
2009-02-19,28.04
2009-02-20,25.95
2009-02-23,25.36
2009-02-24,25.275
2009-02-25,26.12
2009-02-26,25.54
2009-02-27,25.67
2009-03-02,24.7
2009-03-03,24.95
2009-03-04,25.95
2009-03-05,25.0
2009-03-06,25.29
2009-03-09,24.23
2009-03-10,25.75
2009-03-11,25.97
2009-03-12,26.52
2009-03-13,26.37
2009-03-16,25.93
2009-03-17,25.6827
2009-03-18,28.26
2009-03-19,28.23
2009-03-20,27.98
2009-03-23,29.79
2009-03-24,29.29
2009-03-25,30.05
2009-03-26,30.94
2009-03-27,30.11
2009-03-30,29.69
2009-03-31,30.25
2009-04-01,31.1
2009-04-02,32.4
2009-04-03,32.75
2009-04-06,32.55
2009-04-07,31.58
2009-04-08,31.3
2009-04-09,32.98
2009-04-13,32.59
2009-04-14,32.16
2009-04-15,32.75
2009-04-16,33.08
2009-04-17,33.81
2009-04-20,33.04
2009-04-21,33.57
2009-04-22,33.39
2009-04-23,35.0
2009-04-24,35.8718
2009-04-27,35.84
2009-04-28,36.83
2009-04-29,37.45
2009-04-30,37.03
2009-05-01,37.31
2009-05-04,36.71
2009-05-05,36.36
2009-05-06,36.05
2009-05-07,34.718
2009-05-08,35.66
2009-05-11,36.28
2009-05-12,36.5
2009-05-13,36.0
2009-05-14,36.45
2009-05-15,35.76
2009-05-18,36.81
2009-05-19,36.5
2009-05-20,36.76
2009-05-21,36.22
2009-05-22,36.19
2009-05-26,37.74
2009-05-27,36.32
2009-05-28,35.9
2009-05-29,35.65
2009-06-01,37.15
2009-06-02,37.49
2009-06-03,38.69
2009-06-04,38.93
2009-06-05,38.89
2009-06-08,38.83
2009-06-09,39.39
2009-06-10,39.65
2009-06-11,40.09
2009-06-12,40.07
2009-06-15,39.45
2009-06-16,38.09
2009-06-17,38.55
2009-06-18,38.13
2009-06-19,38.27
2009-06-22,37.16
2009-06-23,37.88
2009-06-24,38.26
2009-06-25,38.68
2009-06-26,39.13
2009-06-29,39.5
2009-06-30,39.87
2009-07-01,40.66
2009-07-02,38.59
2009-07-06,38.89
2009-07-07,37.7
2009-07-08,37.81
2009-07-09,37.33
2009-07-10,37.25
2009-07-13,36.58
2009-07-14,36.115
2009-07-15,37.52
2009-07-16,37.41
2009-07-17,36.52
2009-07-20,36.51
2009-07-21,36.56
2009-07-22,35.99
2009-07-23,33.97
2009-07-24,34.5
2009-07-27,35.35
2009-07-28,36.18
2009-07-29,36.64
2009-07-30,37.08
2009-07-31,36.73
2009-08-03,36.89
2009-08-04,37.0
2009-08-05,36.32
2009-08-06,36.03
2009-08-07,36.77
2009-08-10,37.04
2009-08-11,36.45
2009-08-12,36.81
2009-08-13,36.37
2009-08-14,36.13
2009-08-17,35.9
2009-08-18,36.25
2009-08-19,37.09
2009-08-20,37.5
2009-08-21,39.36
2009-08-24,39.56
2009-08-25,39.15
2009-08-26,39.11
2009-08-27,38.69
2009-08-28,38.35
2009-08-31,37.95
2009-09-01,37.48
2009-09-02,36.79
2009-09-03,36.73
2009-09-04,37.0
2009-09-08,37.67
2009-09-09,38.38
2009-09-10,38.61
2009-09-11,38.65
2009-09-14,39.31
2009-09-15,39.14
2009-09-16,40.31
2009-09-17,41.37
2009-09-18,41.13
2009-09-21,40.64
2009-09-22,40.75
2009-09-23,40.55
2009-09-24,40.05
2009-09-25,39.99
2009-09-28,41.0
2009-09-29,41.57
2009-09-30,41.21
2009-10-01,39.33
2009-10-02,39.46
2009-10-05,40.37
2009-10-06,41.66
2009-10-07,41.65
2009-10-08,42.06
2009-10-09,43.28
2009-10-12,42.99
2009-10-13,43.0
2009-10-14,44.43
2009-10-15,43.5881
2009-10-16,43.1
2009-10-19,43.44
2009-10-20,42.0493
2009-10-21,41.0
2009-10-22,39.91
2009-10-23,41.03
2009-10-26,40.97
2009-10-27,40.52
2009-10-28,39.34
2009-10-29,39.4
2009-10-30,38.82
2009-11-02,37.99
2009-11-03,38.78
2009-11-04,38.99
