Date,Closing Price
2005-07-13,26.9703
2005-07-14,26.1003
2005-07-15,25.6503
2005-07-18,26.0403
2005-07-19,26.2203
2005-07-20,26.3703
2005-07-21,26.625
2005-07-22,26.8104
2005-07-25,26.2503
2005-07-26,26.8203
2005-07-27,27.2703
2005-07-28,26.5503
2005-07-29,26.5062
2005-08-01,26.1003
2005-08-02,23.7302
2005-08-03,23.6984
2005-08-04,23.8502
2005-08-05,24.8345
2005-08-08,23.8712
2005-08-09,24.4802
2005-08-10,24.4502
2005-08-11,24.7202
2005-08-12,24.5672
2005-08-15,24.4802
2005-08-16,24.2393
2005-08-17,24.0302
2005-08-18,23.4902
2005-08-19,23.8685
2005-08-22,24.1502
2005-08-23,23.7302
2005-08-24,24.0002
2005-08-25,23.6402
2005-08-26,23.6966
2005-08-29,22.9502
2005-08-30,23.0102
2005-08-31,22.9502
2005-09-01,23.1707
2005-09-02,23.1002
2005-09-06,22.9202
2005-09-07,23.033
2005-09-08,23.4299
2005-09-09,23.8802
2005-09-12,24.1202
2005-09-13,23.3402
2005-09-14,22.8002
2005-09-15,23.1302
2005-09-16,23.3102
2005-09-19,24.4502
2005-09-20,24.7502
2005-09-21,24.6602
2005-09-22,24.1952
2005-09-23,24.3302
2005-09-26,24.5102
2005-09-27,24.0902
2005-09-28,24.152
2005-09-29,24.4202
2005-09-30,24.5102
2005-10-03,24.2702
2005-10-04,23.6702
2005-10-05,23.1419
2005-10-06,17.6702
2005-10-07,16.9202
2005-10-10,16.7402
2005-10-11,16.4102
2005-10-12,15.9302
2005-10-13,16.2002
2005-10-14,16.8602
2005-10-17,16.6202
2005-10-18,16.5602
2005-10-19,16.6502
2005-10-20,16.412
2005-10-21,16.6802
2005-10-24,16.8002
2005-10-25,16.9502
2005-10-26,16.8602
2005-10-27,16.5068
2005-10-28,16.4402
2005-10-31,16.5602
2005-11-01,15.7802
2005-11-02,16.3199
2005-11-03,15.4802
2005-11-04,19.3502
2005-11-07,20.4284
2005-11-08,19.9502
2005-11-09,19.2902
2005-11-10,19.4102
2005-11-11,19.8002
2005-11-14,19.7102
2005-11-15,22.8902
2005-11-16,21.7502
2005-11-17,22.5002
2005-11-18,22.5899
2005-11-21,21.9902
2005-11-22,22.1402
2005-11-23,24.1502
2005-11-25,23.7302
2005-11-28,25.3503
2005-11-29,25.2003
2005-11-30,24.8702
2005-12-01,26.4003
2005-12-02,26.6403
2005-12-05,26.7003
2005-12-06,25.6776
2005-12-07,23.8802
2005-12-08,24.2702
2005-12-09,24.7502
2005-12-12,25.2903
2005-12-13,25.6803
2005-12-14,25.7403
2005-12-15,25.1703
2005-12-16,25.2003
2005-12-19,24.9902
2005-12-20,23.5502
2005-12-21,25.4403
2005-12-22,24.8402
2005-12-23,24.5102
2005-12-27,23.9348
2005-12-28,24.1202
2005-12-29,23.9102
2005-12-30,24.0002
2006-01-03,24.1799
2006-01-04,23.5802
2006-01-05,23.4002
2006-01-06,24.0599
2006-01-09,23.6402
2006-01-10,23.3102
2006-01-11,23.5802
2006-01-12,23.6102
2006-01-13,23.3102
2006-01-17,22.3502
2006-01-18,23.0102
2006-01-19,23.0702
2006-01-20,22.499
2006-01-23,21.7502
2006-01-24,21.5402
2006-01-25,21.2102
2006-01-26,21.6602
2006-01-27,21.5096
2006-01-30,21.0602
2006-01-31,21.0302
2006-02-01,21.3302
2006-02-02,20.9702
2006-02-03,20.2496
2006-02-06,19.8596
2006-02-07,19.8002
2006-02-08,20.3702
2006-02-09,19.1102
2006-02-10,19.5902
2006-02-13,19.4981
2006-02-14,19.6793
2006-02-15,19.8296
2006-02-16,19.5602
2006-02-17,19.5599
2006-02-21,19.5887
2006-02-22,19.4702
2006-02-23,19.0502
2006-02-24,18.9602
2006-02-27,19.2002
2006-02-28,18.7499
2006-03-01,19.2302
2006-03-02,19.6199
2006-03-03,19.3796
2006-03-06,19.4402
2006-03-07,18.6602
2006-03-08,18.5384
2006-03-09,18.239
2006-03-10,18.1799
2006-03-13,18.3602
2006-03-14,18.7199
2006-03-15,18.8099
2006-03-16,17.4902
2006-03-17,17.5802
2006-03-20,17.8166
2006-03-21,18.0302
2006-03-22,18.3902
2006-03-23,18.0002
2006-03-24,17.9699
2006-03-27,18.1802
2006-03-28,18.3602
2006-03-29,18.2402
2006-03-30,18.1802
2006-03-31,18.8702
2006-04-03,17.9999
2006-04-04,18.2102
2006-04-05,20.4602
2006-04-06,21.9002
2006-04-07,20.7593
2006-04-10,20.5493
2006-04-11,19.8896
2006-04-12,20.5202
2006-04-13,20.5502
2006-04-17,19.7402
2006-04-18,20.4896
2006-04-19,21.1727
2006-04-20,21.3002
2006-04-21,21.4502
2006-04-24,21.1469
2006-04-25,20.8502
2006-04-26,21.0602
2006-04-27,20.8502
2006-04-28,20.7002
2006-05-01,20.4599
2006-05-02,20.8802
2006-05-03,21.1202
2006-05-04,21.2402
2006-05-05,21.0002
2006-05-08,21.8672
2006-05-09,22.4702
2006-05-10,21.8084
2006-05-11,20.4302
2006-05-12,19.9463
2006-05-15,19.9193
2006-05-16,19.7699
2006-05-17,18.8699
2006-05-18,18.7502
2006-05-19,19.3502
2006-05-22,18.7097
2006-05-23,18.2102
2006-05-24,18.4802
2006-05-25,19.3166
2006-05-26,19.4102
2006-05-30,18.9002
2006-05-31,19.1402
2006-06-01,19.5596
2006-06-02,19.7993
2006-06-05,19.0802
2006-06-06,19.1102
2006-06-07,18.8867
2006-06-08,18.929
2006-06-09,18.9635
2006-06-12,17.9102
2006-06-13,18.1214
2006-06-14,17.4002
2006-06-15,17.7602
2006-06-16,18.1763
2006-06-19,18.2885
2006-06-20,18.1379
2006-06-21,18.1502
2006-06-22,19.1102
2006-06-23,19.2902
2006-06-26,20.8475
2006-06-27,20.7569
2006-06-28,21.6899
2006-06-29,22.8002
2006-06-30,23.3702
2006-07-03,24.1502
2006-07-05,24.8402
2006-07-06,23.8499
2006-07-07,23.1878
2006-07-10,22.859
2006-07-11,23.3996
2006-07-12,23.0402
2006-07-13,23.0333
2006-07-14,22.4999
2006-07-17,22.6802
2006-07-18,23.1599
2006-07-19,23.9396
2006-07-20,23.1185
2006-07-21,22.7402
2006-07-24,23.7002
2006-07-25,23.4596
2006-07-26,23.9363
2006-07-27,24.1802
2006-07-28,24.8099
2006-07-31,24.9302
2006-08-01,23.1602
2006-08-02,21.2651
2006-08-03,20.8796
2006-08-04,20.8502
2006-08-07,19.9502
2006-08-08,20.3342
2006-08-09,20.5502
2006-08-10,22.4051
2006-08-11,22.5002
2006-08-14,23.5502
2006-08-15,23.9099
2006-08-16,23.7902
2006-08-17,23.9642
2006-08-18,23.8802
2006-08-21,23.6702
2006-08-22,23.7302
2006-08-23,23.0402
2006-08-24,23.1002
2006-08-25,23.0102
2006-08-28,24.0281
2006-08-29,24.4802
2006-08-30,24.3902
2006-08-31,24.6278
2006-09-01,24.3284
2006-09-05,24.8702
2006-09-06,24.2678
2006-09-07,24.9602
2006-09-08,25.38
2006-09-11,25.1955
2006-09-12,27.1503
2006-09-13,27.2703
2006-09-14,26.5488
2006-09-15,25.8897
2006-09-18,26.7303
2006-09-19,26.4003
2006-09-20,27.15
2006-09-21,27.0003
2006-09-22,25.7103
2006-09-25,26.6361
2006-09-26,26.6703
2006-09-27,26.4603
2006-09-28,26.7294
2006-09-29,26.5992
2006-10-02,26.3103
2006-10-03,26.2755
2006-10-04,27.2076
2006-10-05,28.8003
2006-10-06,27.9567
2006-10-09,28.8603
2006-10-10,29.2503
2006-10-11,30.4803
2006-10-12,29.3403
2006-10-13,29.34
2006-10-16,30.2103
2006-10-17,30.0003
2006-10-18,29.4903
2006-10-19,30.2403
2006-10-20,29.1903
2006-10-23,29.3703
2006-10-24,30.3279
2006-10-25,31.3503
2006-10-26,31.5303
2006-10-27,30.9828
2006-10-30,32.3379
2006-10-31,32.3025
2006-11-01,32.1003
2006-11-02,28.6203
2006-11-03,29.4003
2006-11-06,30.4503
2006-11-07,29.1303
2006-11-08,28.1103
2006-11-09,27.9603
2006-11-10,28.1403
2006-11-13,28.5903
2006-11-14,29.7303
2006-11-15,29.7303
2006-11-16,28.9803
2006-11-17,28.7403
2006-11-20,28.2
2006-11-21,28.6803
2006-11-22,29.2503
2006-11-24,28.9203
2006-11-27,27.2103
2006-11-28,27.3903
2006-11-29,27.0003
2006-11-30,26.6703
2006-12-01,26.1003
2006-12-04,26.7858
2006-12-05,26.7999
2006-12-06,26.3103
2006-12-07,26.1003
2006-12-08,26.55
2006-12-11,26.8803
2006-12-12,25.7925
2006-12-13,26.8503
2006-12-14,27.0003
2006-12-15,26.4984
2006-12-18,26.6403
2006-12-19,26.5203
2006-12-20,26.6103
2006-12-21,26.9403
2006-12-22,26.9703
2006-12-26,26.1003
2006-12-27,26.7903
2006-12-28,27.0276
2006-12-29,26.1603
2007-01-03,26.9166
2007-01-04,27.4503
2007-01-05,26.3085
2007-01-08,26.6403
2007-01-09,25.8303
2007-01-10,25.9194
2007-01-11,25.7103
2007-01-12,26.0952
2007-01-16,26.0103
2007-01-17,25.8303
2007-01-18,25.1673
2007-01-19,24.7502
2007-01-22,24.3302
2007-01-23,24.7502
2007-01-24,25.5303
2007-01-25,25.2003
2007-01-26,25.3503
2007-01-29,26.0703
2007-01-30,26.4303
2007-01-31,26.4603
2007-02-01,26.1003
2007-02-02,26.6976
2007-02-05,27.0903
2007-02-06,27.3603
2007-02-07,28.1703
2007-02-08,29.4303
2007-02-09,28.5603
2007-02-12,28.7385
2007-02-13,28.8303
2007-02-14,28.8603
2007-02-15,28.8603
2007-02-16,29.2503
2007-02-20,30.4503
2007-02-21,30.0885
2007-02-22,30.5103
2007-02-23,30.3903
2007-02-26,28.8003
2007-02-27,27.3603
2007-02-28,27.8223
2007-03-01,27.03
2007-03-02,25.6803
2007-03-05,25.9023
2007-03-06,26.4603
2007-03-07,25.8585
2007-03-08,25.5003
2007-03-09,25.4691
2007-03-12,25.7178
2007-03-13,25.3803
2007-03-14,24.8063
2007-03-15,25.4103
2007-03-16,24.7709
2007-03-19,24.8102
2007-03-20,25.5003
2007-03-21,26.3703
2007-03-22,25.8303
2007-03-23,25.8003
2007-03-26,25.4751
2007-03-27,25.2903
2007-03-28,25.0803
2007-03-29,24.6602
2007-03-30,24.8702
2007-04-02,24.8102
2007-04-03,24.9302
2007-04-04,24.9902
2007-04-05,24.4802
2007-04-09,23.8502
2007-04-10,24.0602
2007-04-11,23.7002
2007-04-12,23.9702
2007-04-13,24.1502
2007-04-16,24.3602
2007-04-17,24.3002
2007-04-18,23.9102
2007-04-19,23.3702
2007-04-20,22.8902
2007-04-23,23.1302
2007-04-24,22.9802
2007-04-25,23.1602
2007-04-26,23.1902
2007-04-27,22.2902
2007-04-30,21.3602
2007-05-01,21.1502
2007-05-02,21.8702
2007-05-03,22.0802
2007-05-04,21.6902
2007-05-07,22.2272
2007-05-08,21.7202
2007-05-09,21.2702
2007-05-10,20.8802
2007-05-11,21.1202
2007-05-14,21.0902
2007-05-15,21.0002
2007-05-16,21.3902
2007-05-17,21.0902
2007-05-18,21.0302
2007-05-21,21.4502
2007-05-22,21.1202
2007-05-23,21.5702
2007-05-24,20.8802
2007-05-25,21.0602
2007-05-29,20.9402
2007-05-30,21.4802
2007-05-31,21.6002
2007-06-01,22.0802
2007-06-04,19.5302
2007-06-05,18.8402
2007-06-06,18.7502
2007-06-07,18.0002
2007-06-08,17.8802
2007-06-11,18.0902
2007-06-12,17.5502
2007-06-13,17.1302
2007-06-14,17.4002
2007-06-15,17.2652
2007-06-18,16.7102
2007-06-19,16.5302
2007-06-20,15.8702
2007-06-21,15.6602
2007-06-22,15.7202
2007-06-25,15.6902
2007-06-26,15.6002
2007-06-27,15.4202
2007-06-28,16.8002
2007-06-29,17.3102
2007-07-02,17.1602
2007-07-03,16.7102
2007-07-05,16.7702
2007-07-06,17.1302
2007-07-09,17.1002
2007-07-10,16.8602
2007-07-11,16.5002
2007-07-12,16.3442
2007-07-13,15.6905
2007-07-16,15.3302
2007-07-17,15.3602
2007-07-18,15.1502
2007-07-19,15.0902
2007-07-20,13.6801
2007-07-23,14.1301
2007-07-24,11.6401
2007-07-25,11.1001
2007-07-26,10.1698
2007-07-27,9.895
2007-07-30,9.6001
2007-07-31,10.0501
2007-08-01,10.6501
2007-08-02,10.5001
2007-08-03,10.2301
2007-08-06,9.4501
2007-08-07,8.2801
2007-08-08,7.9204
2007-08-09,7.7401
2007-08-10,8.2501
2007-08-13,8.8201
2007-08-14,8.4301
2007-08-15,8.1001
2007-08-16,9.9001
2007-08-17,9.6001
2007-08-20,9.3301
2007-08-21,9.2401
2007-08-22,8.9401
2007-08-23,8.7301
2007-08-24,8.3701
2007-08-27,8.8201
2007-08-28,8.1901
2007-08-29,8.1001
2007-08-30,8.3701
2007-08-31,9.0901
2007-09-04,9.2101
2007-09-05,9.5101
2007-09-06,9.7201
2007-09-07,9.2401
2007-09-10,8.4001
2007-09-11,8.8501
2007-09-12,8.1601
2007-09-13,7.9501
2007-09-14,8.0401
2007-09-17,9.4201
2007-09-18,10.1701
2007-09-19,11.2501
2007-09-20,12.4501
2007-09-21,11.2501
2007-09-24,10.8301
2007-09-25,10.6801
2007-09-26,11.3101
2007-09-27,10.9801
2007-09-28,11.0101
2007-10-01,11.4301
2007-10-02,12.2401
2007-10-03,13.0501
2007-10-04,12.9901
2007-10-05,12.8401
2007-10-08,12.3601
2007-10-09,14.8501
2007-10-10,14.2501
2007-10-11,13.9198
2007-10-12,13.5901
2007-10-15,13.6801
2007-10-16,13.7401
2007-10-17,12.9001
2007-10-18,13.2451
2007-10-19,11.2501
2007-10-22,11.1871
2007-10-23,10.9801
2007-10-24,10.2001
2007-10-25,10.0501
2007-10-26,9.7801
2007-10-29,10.0201
2007-10-30,9.8401
2007-10-31,10.2601
2007-11-01,8.6701
2007-11-02,8.2801
2007-11-05,8.5801
2007-11-06,9.0001
2007-11-07,9.4801
2007-11-08,9.0001
2007-11-09,9.3001
2007-11-12,9.0001
2007-11-13,9.9001
2007-11-14,9.7801
2007-11-15,8.8801
2007-11-16,9.0001
2007-11-19,8.9701
2007-11-20,9.1201
2007-11-21,8.8801
2007-11-23,8.6401
2007-11-26,8.1601
2007-11-27,9.0301
2007-11-28,8.6701
2007-11-29,8.7001
2007-11-30,8.7601
2007-12-03,8.1601
2007-12-04,8.6401
2007-12-05,8.6101
2007-12-06,8.8801
2007-12-07,8.8201
2007-12-10,8.7901
2007-12-11,8.6101
2007-12-12,8.3401
2007-12-13,8.3101
2007-12-14,8.1901
2007-12-17,8.1301
2007-12-18,8.1601
2007-12-19,7.9501
2007-12-20,8.1601
2007-12-21,8.2501
2007-12-24,8.2501
2007-12-26,8.3401
2007-12-27,8.2501
2007-12-28,8.1001
2007-12-31,8.0701
2008-01-02,8.3101
2008-01-03,8.4601
2008-01-04,8.2801
2008-01-07,8.5201
2008-01-08,8.6101
2008-01-09,8.7901
2008-01-10,8.7601
2008-01-11,8.6101
2008-01-14,8.9701
2008-01-15,8.8201
2008-01-16,8.9401
2008-01-17,8.6701
2008-01-18,8.4601
2008-01-22,7.7857
2008-01-23,7.7701
2008-01-24,7.5901
2008-01-25,7.8301
2008-01-28,8.0101
2008-01-29,8.3401
2008-01-30,8.1001
2008-01-31,8.3101
2008-02-01,8.7601
2008-02-04,9.0901
2008-02-05,9.1801
2008-02-06,9.0301
2008-02-07,9.3001
2008-02-08,8.8201
2008-02-11,9.0001
2008-02-12,9.2701
2008-02-13,9.5401
2008-02-14,9.1201
2008-02-15,9.0301
2008-02-19,9.0601
2008-02-20,8.9701
2008-02-21,8.5501
2008-02-22,8.4001
2008-02-25,8.7901
2008-02-26,8.9701
2008-02-27,8.9101
2008-02-28,9.7501
2008-02-29,8.1001
2008-03-03,7.4401
2008-03-04,8.4601
2008-03-05,8.8201
2008-03-06,8.2201
2008-03-07,8.3701
2008-03-10,8.8501
2008-03-11,7.8901
2008-03-12,7.8901
2008-03-13,7.5901
2008-03-14,7.2301
2008-03-17,6.9301
2008-03-18,7.4701
2008-03-19,7.3501
2008-03-20,6.9601
2008-03-24,7.7101
2008-03-25,7.9801
2008-03-26,8.1001
2008-03-27,8.4001
2008-03-28,8.1901
2008-03-31,8.5201
2008-04-01,8.7601
2008-04-02,8.9401
2008-04-03,8.9101
2008-04-04,9.0301
2008-04-07,9.2401
2008-04-08,9.3901
2008-04-09,9.3901
2008-04-10,9.0601
2008-04-11,8.7901
2008-04-14,8.5801
2008-04-15,8.5801
2008-04-16,9.0601
2008-04-17,9.0001
2008-04-18,9.1201
2008-04-21,9.2401
2008-04-22,8.8501
2008-04-23,8.8501
2008-04-24,9.0001
2008-04-25,8.9101
2008-04-28,9.4501
2008-04-29,9.6301
2008-04-30,9.7291
2008-05-01,10.2301
2008-05-02,10.0774
2008-05-05,9.9601
2008-05-06,12.0001
2008-05-07,11.2801
2008-05-08,11.5801
2008-05-09,11.7601
2008-05-12,12.3901
2008-05-13,12.9811
2008-05-14,13.8001
2008-05-15,15.0002
2008-05-16,14.9101
2008-05-19,14.1901
2008-05-20,13.4701
2008-05-21,13.4101
2008-05-22,13.6201
2008-05-23,13.8301
2008-05-27,14.1901
2008-05-28,13.7101
2008-05-29,14.1601
2008-05-30,14.389
2008-06-02,14.6101
2008-06-03,15.0002
2008-06-04,15.2102
2008-06-05,16.0502
2008-06-06,16.8002
2008-06-09,16.8002
2008-06-10,16.5302
2008-06-11,15.8702
2008-06-12,16.4402
2008-06-13,16.6802
2008-06-16,16.6502
2008-06-17,16.7852
2008-06-18,17.5502
2008-06-19,17.5502
2008-06-20,17.6192
2008-06-23,16.7702
2008-06-24,15.7802
2008-06-25,16.4102
2008-06-26,16.0502
2008-06-27,16.6502
2008-06-30,16.4402
2008-07-01,16.7702
2008-07-02,13.8001
2008-07-03,13.8001
2008-07-07,15.2702
2008-07-08,15.9902
2008-07-09,15.6602
2008-07-10,16.4018
2008-07-11,16.6802
2008-07-14,16.3202
2008-07-15,15.6902
2008-07-16,16.4102
2008-07-17,15.9902
2008-07-18,15.5402
2008-07-21,16.0502
2008-07-22,15.7502
2008-07-23,15.3602
2008-07-24,15.7502
2008-07-25,15.3302
2008-07-28,14.7901
2008-07-29,15.2102
2008-07-30,15.0302
2008-07-31,14.1601
2008-08-01,14.3401
2008-08-04,13.5001
2008-08-05,13.9501
2008-08-06,14.0701
2008-08-07,10.3201
2008-08-08,10.4401
2008-08-11,10.9201
2008-08-12,11.0701
2008-08-13,10.4701
2008-08-14,10.7401
2008-08-15,10.4101
2008-08-18,9.9601
2008-08-19,9.8401
2008-08-20,9.8701
2008-08-21,9.7501
2008-08-22,10.0501
2008-08-25,9.9301
2008-08-26,9.6301
2008-08-27,9.8701
2008-08-28,9.3001
2008-08-29,9.8101
2008-09-02,9.9001
2008-09-03,9.7501
2008-09-04,9.3601
2008-09-05,9.3901
2008-09-08,9.2701
2008-09-09,8.7301
2008-09-10,8.4001
2008-09-11,8.7601
2008-09-12,8.6101
2008-09-15,8.0101
2008-09-16,8.6701
2008-09-17,7.6501
2008-09-18,9.1201
2008-09-19,10.2001
2008-09-22,10.1401
2008-09-23,9.5398
2008-09-24,9.5401
2008-09-25,10.3801
2008-09-26,9.9001
2008-09-29,9.4501
2008-09-30,10.1101
2008-10-01,9.7501
2008-10-02,9.3091
2008-10-03,8.6401
2008-10-06,8.0701
2008-10-07,7.7701
2008-10-08,6.7801
2008-10-09,6.4501
2008-10-10,5.8801
2008-10-13,6.9901
2008-10-14,6.7201
2008-10-15,5.8801
2008-10-16,6.9001
2008-10-17,7.3501
2008-10-20,7.1101
2008-10-21,6.4801
2008-10-22,6.0901
2008-10-23,5.9701
2008-10-24,5.7601
2008-10-27,5.4601
2008-10-28,6.0601
2008-10-29,6.3601
2008-10-30,6.4801
2008-10-31,7.1401
2008-11-03,7.4401
2008-11-04,7.2901
2008-11-05,6.6001
2008-11-06,5.7001
2008-11-07,5.9401
2008-11-10,5.6401
2008-11-11,5.2801
2008-11-12,4.92
2008-11-13,5.6701
2008-11-14,4.89
2008-11-17,4.83
2008-11-18,4.8
2008-11-19,4.26
2008-11-20,4.26
2008-11-21,4.41
2008-11-24,4.44
2008-11-25,4.44
2008-11-26,5.4901
2008-11-28,5.7001
2008-12-01,4.5
2008-12-02,4.56
2008-12-03,4.65
2008-12-04,4.26
2008-12-05,4.38
2008-12-08,4.47
2008-12-09,4.53
2008-12-10,4.65
2008-12-11,4.65
2008-12-12,4.5
2008-12-15,4.5
2008-12-16,5.0701
2008-12-17,5.0401
2008-12-18,4.89
2008-12-19,4.65
2008-12-22,4.8
2008-12-23,4.74
2008-12-24,4.74
2008-12-26,4.95
2008-12-29,5.0701
2008-12-30,5.3401
2008-12-31,5.5201
2009-01-02,5.7901
2009-01-05,5.9851
2009-01-06,6.4501
2009-01-07,5.8201
2009-01-08,5.6701
2009-01-09,6.0001
2009-01-12,5.4601
2009-01-13,5.2501
2009-01-14,4.62
2009-01-15,4.83
2009-01-16,4.74
2009-01-20,4.65
2009-01-21,4.77
2009-01-22,4.44
2009-01-23,4.5
2009-01-26,4.44
2009-01-27,4.32
2009-01-28,4.89
2009-01-29,4.5
2009-01-30,4.41
2009-02-02,4.53
2009-02-03,4.38
2009-02-04,4.5
2009-02-05,4.56
2009-02-06,4.53
2009-02-09,4.38
2009-02-10,4.2
2009-02-11,4.29
2009-02-12,4.41
2009-02-13,4.2
2009-02-17,3.99
2009-02-18,3.81
2009-02-19,3.45
2009-02-20,3.51
2009-02-23,3.33
2009-02-24,3.54
2009-02-25,3.57
2009-02-26,3.0
2009-02-27,3.03
2009-03-02,2.49
2009-03-03,2.31
2009-03-04,2.31
2009-03-05,2.0403
2009-03-06,2.1
2009-03-09,1.74
2009-03-10,1.98
2009-03-11,2.04
2009-03-12,2.34
2009-03-13,2.1033
2009-03-16,2.0421
2009-03-17,2.22
2009-03-18,2.346
2009-03-19,2.25
2009-03-20,2.07
2009-03-23,2.4
2009-03-24,2.2545
2009-03-25,2.31
2009-03-26,2.61
2009-03-27,2.91
2009-03-30,2.31
2009-03-31,2.25
2009-04-01,2.58
2009-04-02,2.67
2009-04-03,2.79
2009-04-06,2.7
2009-04-07,2.55
2009-04-08,2.76
2009-04-09,2.94
2009-04-13,3.075
2009-04-14,2.58
2009-04-15,3.03
2009-04-16,3.06
2009-04-17,3.72
2009-04-20,3.24
2009-04-21,3.39
2009-04-22,3.39
2009-04-23,3.3
2009-04-24,3.36
2009-04-27,3.3
2009-04-28,3.54
2009-04-29,3.66
2009-04-30,3.51
2009-05-01,3.51
2009-05-04,4.08
2009-05-05,4.2
2009-05-06,5.6101
2009-05-07,4.29
2009-05-08,4.92
2009-05-11,4.98
2009-05-12,5.0401
2009-05-13,4.71
2009-05-14,4.8
2009-05-15,4.98
2009-05-18,5.4001
2009-05-19,5.5501
2009-05-20,5.4001
2009-05-21,4.89
2009-05-22,5.1301
2009-05-26,5.6701
2009-05-27,5.7001
2009-05-28,6.6001
2009-05-29,6.2101
2009-06-01,6.7201
2009-06-02,6.7201
2009-06-03,6.5101
2009-06-04,6.7501
2009-06-05,7.2901
2009-06-08,6.9001
2009-06-09,7.2001
2009-06-10,6.2101
2009-06-11,5.8501
2009-06-12,5.7601
2009-06-15,5.1601
2009-06-16,5.0401
2009-06-17,5.1001
2009-06-18,5.0401
2009-06-19,5.1001
2009-06-22,4.47
2009-06-23,4.23
2009-06-24,4.74
2009-06-25,5.3401
2009-06-26,5.4601
2009-06-29,5.1001
2009-06-30,4.89
2009-07-01,4.98
2009-07-02,4.71
