Date,Closing Price
2005-03-23,0.1519
2005-03-24,0.1579
2005-03-28,0.1579
2005-03-29,0.1579
2005-03-30,0.1579
2005-03-31,0.1251
2005-04-01,0.1269
2005-04-04,0.1268
2005-04-05,0.1265
2005-04-06,0.1275
2005-04-07,0.1281
2005-04-08,0.1281
2005-04-11,0.1281
2005-04-12,0.1281
2005-04-13,0.1276
2005-04-14,0.1281
2005-04-15,0.1281
2005-04-18,0.128
2005-04-19,0.128
2005-04-20,0.1264
2005-04-21,0.1259
2005-04-22,0.1259
2005-04-25,0.1244
2005-04-26,0.1259
2005-04-27,0.1247
2005-04-28,0.1259
2005-04-29,0.131
2005-05-02,0.135
2005-05-03,0.1395
2005-05-04,0.1378
2005-05-05,0.1434
2005-05-06,0.1451
2005-05-09,0.1479
2005-05-10,0.1451
2005-05-11,0.1433
2005-05-12,0.148
2005-05-13,0.148
2005-05-16,0.148
2005-05-17,0.142
2005-05-18,0.148
2005-05-19,0.1469
2005-05-20,0.1512
2005-05-23,0.1605
2005-05-24,0.1605
2005-05-25,0.1605
2005-05-26,0.1614
2005-05-27,0.1614
2005-05-31,0.1607
2005-06-01,0.164
2005-06-02,0.1642
2005-06-03,0.1642
2005-06-06,0.1614
2005-06-07,0.1667
2005-06-08,0.1673
2005-06-09,0.1673
2005-06-10,0.1658
2005-06-13,0.1658
2005-06-14,0.1698
2005-06-15,0.1698
2005-06-16,0.1698
2005-06-17,0.1698
2005-06-20,0.1726
2005-06-21,0.1778
2005-06-22,0.1728
2005-06-23,0.1717
2005-06-24,0.1704
2005-06-27,0.1696
2005-06-28,0.1664
2005-06-29,0.1777
2005-06-30,0.1764
2005-07-01,0.1764
2005-07-05,0.1764
2005-07-06,0.1778
2005-07-07,0.1778
2005-07-08,0.1719
2005-07-11,0.1719
2005-07-12,0.1788
2005-07-13,0.1788
2005-07-14,0.179
2005-07-15,0.179
2005-07-18,0.1795
2005-07-19,0.1757
2005-07-20,0.1737
2005-07-21,0.1728
2005-07-22,0.1759
2005-07-25,0.1728
2005-07-26,0.1778
2005-07-27,0.1751
2005-07-28,0.1753
2005-07-29,0.1778
2005-08-01,0.2469
2005-08-02,0.2359
2005-08-03,0.2296
2005-08-04,0.2514
2005-08-05,0.2358
2005-08-08,0.228
2005-08-09,0.2151
2005-08-10,0.2094
2005-08-11,0.208
2005-08-12,0.208
2005-08-15,0.2126
2005-08-16,0.2105
2005-08-17,0.2099
2005-08-18,0.2049
2005-08-19,0.2086
2005-08-22,0.2121
2005-08-23,0.2099
2005-08-24,0.2025
2005-08-25,0.2083
2005-08-26,0.2056
2005-08-29,0.2099
2005-08-30,0.208
2005-08-31,0.2099
2005-09-01,0.2084
2005-09-02,0.213
2005-09-06,0.2156
2005-09-07,0.2214
2005-09-08,0.2252
2005-09-09,0.2198
2005-09-12,0.2196
2005-09-13,0.2214
2005-09-14,0.2222
2005-09-15,0.2211
2005-09-16,0.2381
2005-09-19,0.2351
2005-09-20,0.2322
2005-09-21,0.2328
2005-09-22,0.234
2005-09-23,0.2285
2005-09-26,0.2259
2005-09-27,0.2283
2005-09-28,0.2221
2005-09-29,0.2283
2005-09-30,0.2327
2005-10-03,0.234
2005-10-04,0.2333
2005-10-05,0.236
2005-10-06,0.2344
2005-10-07,0.238
2005-10-10,0.2407
2005-10-11,0.2407
2005-10-12,0.237
2005-10-13,0.2463
2005-10-14,0.2425
2005-10-17,0.2444
2005-10-18,0.2435
2005-10-19,0.2428
2005-10-20,0.2369
2005-10-21,0.2333
2005-10-24,0.2231
2005-10-25,0.2264
2005-10-26,0.2264
2005-10-27,0.2252
2005-10-28,0.2346
2005-10-31,0.2284
2005-11-01,0.2333
2005-11-02,0.2236
2005-11-03,0.2198
2005-11-04,0.216
2005-11-07,0.2216
2005-11-08,0.2251
2005-11-09,0.2285
2005-11-10,0.2288
2005-11-11,0.2259
2005-11-14,0.2259
2005-11-15,0.2253
2005-11-16,0.2217
2005-11-17,0.2184
2005-11-18,0.2222
2005-11-21,0.2183
2005-11-22,0.2177
2005-11-23,0.2178
2005-11-25,0.2177
2005-11-28,0.2179
2005-11-29,0.2164
2005-11-30,0.2193
2005-12-01,0.2162
2005-12-02,0.2162
2005-12-05,0.2242
2005-12-06,0.2228
2005-12-07,0.2222
2005-12-08,0.2222
2005-12-09,0.2217
2005-12-12,0.2228
2005-12-13,0.2256
2005-12-14,0.2425
2005-12-15,0.2431
2005-12-16,0.2409
2005-12-19,0.2388
2005-12-20,0.2368
2005-12-21,0.237
2005-12-22,0.2395
2005-12-23,0.2367
2005-12-27,0.2369
2005-12-28,0.2396
2005-12-29,0.2407
2005-12-30,0.244
2006-01-03,0.2426
2006-01-04,0.2409
2006-01-05,0.2438
2006-01-06,0.2377
2006-01-09,0.2311
2006-01-10,0.2302
2006-01-11,0.2272
2006-01-12,0.2285
2006-01-13,0.2333
2006-01-17,0.2399
2006-01-18,0.2399
2006-01-19,0.2319
2006-01-20,0.2362
2006-01-23,0.2346
2006-01-24,0.2346
2006-01-25,0.2373
2006-01-26,0.2373
2006-01-27,0.2374
2006-01-30,0.2389
2006-01-31,0.2444
2006-02-01,0.2457
2006-02-02,0.2447
2006-02-03,0.2438
2006-02-06,0.2438
2006-02-07,0.2438
2006-02-08,0.242
2006-02-09,0.2407
2006-02-10,0.2368
2006-02-13,0.2386
2006-02-14,0.2395
2006-02-15,0.2413
2006-02-16,0.2391
2006-02-17,0.2448
2006-02-21,0.2385
2006-02-22,0.2398
2006-02-23,0.2465
2006-02-24,0.2415
2006-02-27,0.2438
2006-02-28,0.2468
2006-03-01,0.2493
2006-03-02,0.2469
2006-03-03,0.2531
2006-03-06,0.2495
2006-03-07,0.2531
2006-03-08,0.2477
2006-03-09,0.2477
2006-03-10,0.2475
2006-03-13,0.2475
2006-03-14,0.2475
2006-03-15,0.2489
2006-03-16,0.2489
2006-03-17,0.2557
2006-03-20,0.2494
2006-03-21,0.2494
2006-03-22,0.2483
2006-03-23,0.2517
2006-03-24,0.2496
2006-03-27,0.2496
2006-03-28,0.2507
2006-03-29,0.2531
2006-03-30,0.2494
2006-03-31,0.25
2006-04-03,0.2531
2006-04-04,0.2531
2006-04-05,0.2531
2006-04-06,0.2531
2006-04-07,0.2593
2006-04-10,0.2444
2006-04-11,0.2416
2006-04-12,0.2356
2006-04-13,0.2394
2006-04-17,0.2401
2006-04-18,0.2401
2006-04-19,0.2456
2006-04-20,0.2469
2006-04-21,0.2468
2006-04-24,0.2457
2006-04-25,0.2654
2006-04-26,0.2593
2006-04-27,0.2593
2006-04-28,0.2593
2006-05-01,0.2595
2006-05-02,0.2583
2006-05-03,0.2556
2006-05-04,0.2636
2006-05-05,0.2636
2006-05-08,0.2531
2006-05-09,0.251
2006-05-10,0.2498
2006-05-11,0.2353
2006-05-12,0.2437
2006-05-15,0.2347
2006-05-16,0.2349
2006-05-17,0.2346
2006-05-18,0.2346
2006-05-19,0.2312
2006-05-22,0.2253
2006-05-23,0.2253
2006-05-24,0.2253
2006-05-25,0.2226
2006-05-26,0.2178
2006-05-30,0.2041
2006-05-31,0.212
2006-06-01,0.2243
2006-06-02,0.2212
2006-06-05,0.2222
2006-06-06,0.2222
2006-06-07,0.2289
2006-06-08,0.2236
2006-06-09,0.2236
2006-06-12,0.2346
2006-06-13,0.2225
2006-06-14,0.2184
2006-06-15,0.2222
2006-06-16,0.2238
2006-06-19,0.2191
2006-06-20,0.2302
2006-06-21,0.2231
2006-06-22,0.2232
2006-06-23,0.2232
2006-06-26,0.217
2006-06-27,0.217
2006-06-28,0.2132
2006-06-29,0.2077
2006-06-30,0.2099
2006-07-03,0.2137
2006-07-05,0.212
2006-07-06,0.2093
2006-07-07,0.2085
2006-07-10,0.2062
2006-07-11,0.2068
2006-07-12,0.2006
2006-07-13,0.2006
2006-07-14,0.2006
2006-07-17,0.1994
2006-07-18,0.1949
2006-07-19,0.1949
2006-07-20,0.1864
2006-07-21,0.1877
2006-07-24,0.1878
2006-07-25,0.1914
2006-07-26,0.1852
2006-07-27,0.184
2006-07-28,0.1883
2006-07-31,0.1989
2006-08-01,0.1988
2006-08-02,0.1954
2006-08-03,0.2093
2006-08-04,0.201
2006-08-07,0.201
2006-08-08,0.2222
2006-08-09,0.2236
2006-08-10,0.2236
2006-08-11,0.2107
2006-08-14,0.2346
2006-08-15,0.2419
2006-08-16,0.2326
2006-08-17,0.2253
2006-08-18,0.2196
2006-08-21,0.2216
2006-08-22,0.2216
2006-08-23,0.2222
2006-08-24,0.2284
2006-08-25,0.2333
2006-08-28,0.241
2006-08-29,0.2343
2006-08-30,0.2367
2006-08-31,0.2309
2006-09-01,0.2298
2006-09-05,0.2333
2006-09-06,0.2298
2006-09-07,0.2321
2006-09-08,0.2338
2006-09-11,0.234
2006-09-12,0.2315
2006-09-13,0.234
2006-09-14,0.2346
2006-09-15,0.2346
2006-09-18,0.2451
2006-09-19,0.2402
2006-09-20,0.2386
2006-09-21,0.2449
2006-09-22,0.2449
2006-09-25,0.2463
2006-09-26,0.2488
2006-09-27,0.2469
2006-09-28,0.2488
2006-09-29,0.2531
2006-10-02,0.2572
2006-10-03,0.2605
2006-10-04,0.2651
2006-10-05,0.2658
2006-10-06,0.2644
2006-10-09,0.2679
2006-10-10,0.2688
2006-10-11,0.2701
2006-10-12,0.2701
2006-10-13,0.2701
2006-10-16,0.2704
2006-10-17,0.2654
2006-10-18,0.2642
2006-10-19,0.2645
2006-10-20,0.2623
2006-10-23,0.2623
2006-10-24,0.2606
2006-10-25,0.2626
2006-10-26,0.27
2006-10-27,0.2716
2006-10-30,0.2625
2006-10-31,0.262
2006-11-01,0.2638
2006-11-02,0.2685
2006-11-03,0.2716
2006-11-06,0.2998
2006-11-07,0.2963
2006-11-08,0.2915
2006-11-09,0.296
2006-11-10,0.2964
2006-11-13,0.3001
2006-11-14,0.3519
2006-11-15,0.3469
2006-11-16,0.3216
2006-11-17,0.3086
2006-11-20,0.3086
2006-11-21,0.3332
2006-11-22,0.34
2006-11-24,0.3437
2006-11-27,0.3457
2006-11-28,0.3422
2006-11-29,0.3569
2006-11-30,0.3531
2006-12-01,0.3531
2006-12-04,0.3423
2006-12-05,0.3321
2006-12-06,0.3242
2006-12-07,0.3198
2006-12-08,0.3228
2006-12-11,0.3235
2006-12-12,0.3109
2006-12-13,0.3067
2006-12-14,0.3149
2006-12-15,0.3375
2006-12-18,0.3389
2006-12-19,0.3395
2006-12-20,0.3354
2006-12-21,0.3357
2006-12-22,0.3435
2006-12-26,0.3489
2006-12-27,0.3457
2006-12-28,0.3457
2006-12-29,0.3451
2007-01-03,0.3284
2007-01-04,0.3191
2007-01-05,0.3216
2007-01-08,0.3521
2007-01-09,0.3346
2007-01-10,0.3346
2007-01-11,0.3346
2007-01-12,0.3426
2007-01-16,0.3441
2007-01-17,0.3444
2007-01-18,0.3457
2007-01-19,0.3373
2007-01-22,0.3395
2007-01-23,0.3426
2007-01-24,0.3385
2007-01-25,0.3254
2007-01-26,0.3136
2007-01-29,0.3086
2007-01-30,0.314
2007-01-31,0.3153
2007-02-01,0.3174
2007-02-02,0.3202
2007-02-05,0.3258
2007-02-06,0.321
2007-02-07,0.3212
2007-02-08,0.3333
2007-02-09,0.3269
2007-02-12,0.316
2007-02-13,0.3027
2007-02-14,0.3046
2007-02-15,0.3335
2007-02-16,0.3288
2007-02-20,0.3574
2007-02-21,0.348
2007-02-22,0.3425
2007-02-23,0.358
2007-02-26,0.3501
2007-02-27,0.3457
2007-02-28,0.3456
2007-03-01,0.3395
2007-03-02,0.3299
2007-03-05,0.3241
2007-03-06,0.3157
2007-03-07,0.3157
2007-03-08,0.3174
2007-03-09,0.3174
2007-03-12,0.3207
2007-03-13,0.3159
2007-03-14,0.3214
2007-03-15,0.3214
2007-03-16,0.3167
2007-03-19,0.3167
2007-03-20,0.3421
2007-03-21,0.3423
2007-03-22,0.3362
2007-03-23,0.342
2007-03-26,0.343
2007-03-27,0.3425
2007-03-28,0.343
2007-03-29,0.343
2007-03-30,0.3579
2007-04-02,0.3741
2007-04-03,0.3704
2007-04-04,0.366
2007-04-05,0.3589
2007-04-09,0.363
2007-04-10,0.363
2007-04-11,0.3623
2007-04-12,0.369
2007-04-13,0.3906
2007-04-16,0.4074
2007-04-17,0.4046
2007-04-18,0.4136
2007-04-19,0.4047
2007-04-20,0.3988
2007-04-23,0.3801
2007-04-24,0.3802
2007-04-25,0.3801
2007-04-26,0.3827
2007-04-27,0.3812
2007-04-30,0.3746
2007-05-01,0.3753
2007-05-02,0.3783
2007-05-03,0.3827
2007-05-04,0.3702
2007-05-07,0.3675
2007-05-08,0.3609
2007-05-09,0.3631
2007-05-10,0.3599
2007-05-11,0.3827
2007-05-14,0.3686
2007-05-15,0.4228
2007-05-16,0.4488
2007-05-17,0.4568
2007-05-18,0.4462
2007-05-21,0.447
2007-05-22,0.4462
2007-05-23,0.4541
2007-05-24,0.453
2007-05-25,0.4555
2007-05-29,0.4544
2007-05-30,0.4524
2007-05-31,0.457
2007-06-01,0.4738
2007-06-04,0.4796
2007-06-05,0.5
2007-06-06,0.5185
2007-06-07,0.5048
2007-06-08,0.4938
2007-06-11,0.5057
2007-06-12,0.489
2007-06-13,0.4649
2007-06-14,0.477
2007-06-15,0.4774
2007-06-18,0.4937
2007-06-19,0.4937
2007-06-20,0.4759
2007-06-21,0.4889
2007-06-22,0.4905
2007-06-25,0.4968
2007-06-26,0.4869
2007-06-27,0.4963
2007-06-28,0.4889
2007-06-29,0.4963
2007-07-02,0.4907
2007-07-03,0.518
2007-07-05,0.5174
2007-07-06,0.5148
2007-07-09,0.5247
2007-07-10,0.5242
2007-07-11,0.524
2007-07-12,0.5259
2007-07-13,0.5235
2007-07-16,0.522
2007-07-17,0.5189
2007-07-18,0.498
2007-07-19,0.4938
2007-07-20,0.4873
2007-07-23,0.4928
2007-07-24,0.4852
2007-07-25,0.4719
2007-07-26,0.466
2007-07-27,0.4704
2007-07-30,0.4647
2007-07-31,0.4679
2007-08-01,0.4815
2007-08-02,0.5006
2007-08-03,0.5068
2007-08-06,0.5535
2007-08-07,0.5641
2007-08-08,0.5516
2007-08-09,0.5425
2007-08-10,0.5199
2007-08-13,0.5537
2007-08-14,0.5494
2007-08-15,0.5556
2007-08-16,0.5389
2007-08-17,0.5556
2007-08-20,0.5831
2007-08-21,0.5922
2007-08-22,0.5888
2007-08-23,0.6135
2007-08-24,0.6265
2007-08-27,0.6296
2007-08-28,0.6249
2007-08-29,0.6313
2007-08-30,0.6296
2007-08-31,0.65
2007-09-04,0.6346
2007-09-05,0.6215
2007-09-06,0.6217
2007-09-07,0.6185
2007-09-10,0.6088
2007-09-11,0.6074
2007-09-12,0.5869
2007-09-13,0.5816
2007-09-14,0.5823
2007-09-17,0.5893
2007-09-18,0.5922
2007-09-19,0.608
2007-09-20,0.6262
2007-09-21,0.6169
2007-09-24,0.6296
2007-09-25,0.6235
2007-09-26,0.6294
2007-09-27,0.6154
2007-09-28,0.613
2007-10-01,0.6423
2007-10-02,0.6277
2007-10-03,0.6295
2007-10-04,0.6295
2007-10-05,0.6296
2007-10-08,0.6282
2007-10-09,0.613
2007-10-10,0.6296
2007-10-11,0.6156
2007-10-12,0.6173
2007-10-15,0.6296
2007-10-16,0.6291
2007-10-17,0.6246
2007-10-18,0.6204
2007-10-19,0.6173
2007-10-22,0.6235
2007-10-23,0.6235
2007-10-24,0.6246
2007-10-25,0.6268
2007-10-26,0.6346
2007-10-29,0.642
2007-10-30,0.6419
2007-10-31,0.7647
2007-11-01,0.742
2007-11-02,0.744
2007-11-05,0.7486
2007-11-06,0.7716
2007-11-07,0.809
2007-11-08,0.8259
2007-11-09,0.8247
2007-11-12,0.7777
2007-11-13,0.7715
2007-11-14,0.7407
2007-11-15,0.7581
2007-11-16,0.7715
2007-11-19,0.7523
2007-11-20,0.7527
2007-11-21,0.7405
2007-11-23,0.7284
2007-11-26,0.7394
2007-11-27,0.7227
2007-11-28,0.7183
2007-11-29,0.7623
2007-11-30,0.7901
2007-12-03,0.7817
2007-12-04,0.7763
2007-12-05,0.7747
2007-12-06,0.778
2007-12-07,0.7764
2007-12-10,0.7881
2007-12-11,0.7809
2007-12-12,0.784
2007-12-13,0.7535
2007-12-14,0.7556
2007-12-17,0.7778
2007-12-18,0.8026
2007-12-19,0.8104
2007-12-20,0.8233
2007-12-21,0.8585
2007-12-24,0.901
2007-12-26,0.8778
2007-12-27,0.8648
2007-12-28,0.8751
2007-12-31,0.9036
2008-01-02,0.9135
2008-01-03,0.9568
2008-01-04,0.9263
2008-01-07,0.9068
2008-01-08,0.8919
2008-01-09,0.8367
2008-01-10,0.8464
2008-01-11,0.8612
2008-01-14,0.8383
2008-01-15,0.8359
2008-01-16,0.8549
2008-01-17,0.8272
2008-01-18,0.8148
2008-01-22,0.7656
2008-01-23,0.8025
2008-01-24,0.8172
2008-01-25,0.802
2008-01-28,0.7778
2008-01-29,0.7656
2008-01-30,0.7654
2008-01-31,0.7921
2008-02-01,0.7963
2008-02-04,0.8631
2008-02-05,0.8421
2008-02-06,0.7932
2008-02-07,0.7858
2008-02-08,0.7756
2008-02-11,0.7983
2008-02-12,0.8123
2008-02-13,0.8457
2008-02-14,0.8346
2008-02-15,0.8273
2008-02-19,0.8259
2008-02-20,0.8344
2008-02-21,0.8395
2008-02-22,0.8735
2008-02-25,0.9111
2008-02-26,0.9259
2008-02-27,0.9284
2008-02-28,0.9259
2008-02-29,0.9294
2008-03-03,0.9352
2008-03-04,0.9195
2008-03-05,0.9204
2008-03-06,0.9148
2008-03-07,0.9259
2008-03-10,0.8768
2008-03-11,0.8642
2008-03-12,0.8765
2008-03-13,0.8704
2008-03-14,0.8648
2008-03-17,0.8531
2008-03-18,0.8626
2008-03-19,0.8617
2008-03-20,0.8579
2008-03-24,0.8642
2008-03-25,0.8704
2008-03-26,0.8639
2008-03-27,0.8712
2008-03-28,0.9136
2008-03-31,0.9136
2008-04-01,0.9321
2008-04-02,0.9464
2008-04-03,0.9383
2008-04-04,0.9383
2008-04-07,0.9304
2008-04-08,0.9348
2008-04-09,0.9562
2008-04-10,0.9778
2008-04-11,0.9288
2008-04-14,0.9198
2008-04-15,0.9352
2008-04-16,0.9415
2008-04-17,0.9396
2008-04-18,0.957
2008-04-21,0.9452
2008-04-22,0.9384
2008-04-23,1.001
2008-04-24,1.0014
2008-04-25,1.0099
2008-04-28,1.037
2008-04-29,1.037
2008-04-30,1.0479
2008-05-01,1.0492
2008-05-02,1.0988
2008-05-05,1.1704
2008-05-06,1.1574
2008-05-07,1.1641
2008-05-08,1.1636
2008-05-09,1.1542
2008-05-12,1.148
2008-05-13,1.13
2008-05-14,1.0988
2008-05-15,1.0999
2008-05-16,1.0988
2008-05-19,1.0864
2008-05-20,1.1058
2008-05-21,1.1266
2008-05-22,1.0895
2008-05-23,1.1067
2008-05-27,1.1309
2008-05-28,1.1169
2008-05-29,1.1235
2008-05-30,1.1336
2008-06-02,1.1393
2008-06-03,1.108
2008-06-04,1.1351
2008-06-05,1.1337
2008-06-06,1.131
2008-06-09,1.1405
2008-06-10,1.1235
2008-06-11,1.0883
2008-06-12,1.1069
2008-06-13,1.1248
2008-06-16,1.1279
2008-06-17,1.132
2008-06-18,1.1347
2008-06-19,1.1279
2008-06-20,1.1233
2008-06-23,1.1099
2008-06-24,1.0864
2008-06-25,1.0611
2008-06-26,0.9877
2008-06-27,0.9914
2008-06-30,0.9804
2008-07-01,1.0054
2008-07-02,1.0078
2008-07-03,0.9795
2008-07-07,0.959
2008-07-08,0.9607
2008-07-09,0.9652
2008-07-10,0.9648
2008-07-11,0.9898
2008-07-14,1.0084
2008-07-15,1.0247
2008-07-16,1.0715
2008-07-17,1.0936
2008-07-18,1.0759
2008-07-21,1.0593
2008-07-22,1.0815
2008-07-23,1.1144
2008-07-24,1.108
2008-07-25,1.134
2008-07-28,1.1439
2008-07-29,1.216
2008-07-30,1.2354
2008-07-31,1.241
2008-08-01,1.2327
2008-08-04,1.2336
2008-08-05,1.2367
2008-08-06,1.3963
2008-08-07,1.3698
2008-08-08,1.3288
2008-08-11,1.4213
2008-08-12,1.3447
2008-08-13,1.2712
2008-08-14,1.2963
2008-08-15,1.2989
2008-08-18,1.2548
2008-08-19,1.2633
2008-08-20,1.3062
2008-08-21,1.2852
2008-08-22,1.2838
2008-08-25,1.2668
2008-08-26,1.2741
2008-08-27,1.2853
2008-08-28,1.358
2008-08-29,1.3525
2008-09-02,1.358
2008-09-03,1.3749
2008-09-04,1.2625
2008-09-05,1.261
2008-09-08,1.2986
2008-09-09,1.2827
2008-09-10,1.3386
2008-09-11,1.344
2008-09-12,1.3373
2008-09-15,1.2781
2008-09-16,1.3209
2008-09-17,1.1665
2008-09-18,1.1363
2008-09-19,1.2493
2008-09-22,1.2372
2008-09-23,1.2593
2008-09-24,1.247
2008-09-25,1.2588
2008-09-26,1.2396
2008-09-29,1.1605
2008-09-30,1.1728
2008-10-01,1.1333
2008-10-02,1.1164
2008-10-03,1.1374
2008-10-06,1.083
2008-10-07,1.0
2008-10-08,0.8996
2008-10-09,0.827
2008-10-10,0.8815
2008-10-13,0.9595
2008-10-14,0.9259
2008-10-15,0.8519
2008-10-16,0.9133
2008-10-17,0.8978
2008-10-20,0.9259
2008-10-21,0.9074
2008-10-22,0.8448
2008-10-23,0.7748
2008-10-24,0.7463
2008-10-27,0.7004
2008-10-28,0.7378
2008-10-29,0.8004
2008-10-30,0.8778
2008-10-31,0.942
2008-11-03,0.9722
2008-11-04,0.998
2008-11-05,0.9426
2008-11-06,1.0085
2008-11-07,1.0181
2008-11-10,0.9796
2008-11-11,1.0085
2008-11-12,0.9159
2008-11-13,1.013
2008-11-14,0.9563
2008-11-17,0.9085
2008-11-18,0.9156
2008-11-19,0.8648
2008-11-20,0.7833
2008-11-21,0.8519
2008-11-24,0.8963
2008-11-25,0.8796
2008-11-26,0.9507
2008-11-28,0.9578
2008-12-01,0.8089
2008-12-02,0.9004
2008-12-03,0.8681
2008-12-04,0.8185
2008-12-05,0.8167
2008-12-08,0.8524
2008-12-09,0.8393
2008-12-10,0.8461
2008-12-11,0.8
2008-12-12,0.8019
2008-12-15,0.7889
2008-12-16,0.8519
2008-12-17,0.8678
2008-12-18,0.8333
2008-12-19,0.8531
2008-12-22,0.8074
2008-12-23,0.7919
2008-12-24,0.7837
2008-12-26,0.7915
2008-12-29,0.7907
2008-12-30,0.8493
2008-12-31,0.8852
2009-01-02,0.8711
2009-01-05,0.8963
2009-01-06,0.8737
2009-01-07,0.8611
2009-01-08,0.8748
2009-01-09,0.8748
2009-01-12,0.7359
2009-01-13,0.7333
2009-01-14,0.7348
2009-01-15,0.7178
2009-01-16,0.7089
2009-01-20,0.687
2009-01-21,0.7196
2009-01-22,0.7044
2009-01-23,0.6707
2009-01-26,0.7078
2009-01-27,0.7137
2009-01-28,0.7274
2009-01-29,0.7126
2009-01-30,0.7578
2009-02-02,0.7789
2009-02-03,0.8274
2009-02-04,0.8389
2009-02-05,0.9396
2009-02-06,0.9385
2009-02-09,0.9444
2009-02-10,0.9241
2009-02-11,0.8981
2009-02-12,0.8774
2009-02-13,0.8774
2009-02-17,0.8515
2009-02-18,0.8344
2009-02-19,0.8459
2009-02-20,0.8507
2009-02-23,0.8159
2009-02-24,0.8167
2009-02-25,0.7774
2009-02-26,0.7274
2009-02-27,0.7789
2009-03-02,0.7363
2009-03-03,0.7048
2009-03-04,0.7159
2009-03-05,0.6674
2009-03-06,0.6678
2009-03-09,0.7407
2009-03-10,0.7744
2009-03-11,0.7448
2009-03-12,0.77
2009-03-13,0.9148
2009-03-16,0.9496
2009-03-17,0.9188
2009-03-18,0.9444
2009-03-19,0.9259
2009-03-20,0.8504
2009-03-23,0.9448
2009-03-24,0.9159
2009-03-25,0.8781
2009-03-26,0.8959
2009-03-27,0.8337
2009-03-30,0.8635
2009-03-31,0.9196
2009-04-01,0.9067
2009-04-02,0.9519
2009-04-03,0.9526
2009-04-06,0.9474
2009-04-07,0.8996
2009-04-08,0.9178
2009-04-09,0.9556
2009-04-13,0.9652
2009-04-14,0.9507
2009-04-15,0.96
2009-04-16,0.9589
2009-04-17,0.9578
2009-04-20,0.8563
2009-04-21,0.8985
2009-04-22,0.9056
2009-04-23,0.9089
2009-04-24,0.9463
2009-04-27,0.9567
2009-04-28,0.9589
2009-04-29,1.0241
2009-04-30,1.0241
2009-05-01,1.027
2009-05-04,1.123
2009-05-05,1.1104
2009-05-06,1.0911
2009-05-07,0.9433
2009-05-08,0.9989
2009-05-11,0.9352
2009-05-12,0.9548
2009-05-13,0.9226
2009-05-14,0.9415
2009-05-15,0.9311
2009-05-18,0.9659
2009-05-19,0.9689
2009-05-20,1.0507
2009-05-21,1.0778
2009-05-22,1.0741
2009-05-26,1.1152
2009-05-27,1.1063
2009-05-28,1.1041
2009-05-29,1.173
2009-06-01,1.2348
2009-06-02,1.2559
2009-06-03,1.2226
2009-06-04,1.23
2009-06-05,1.2241
2009-06-08,1.2015
2009-06-09,1.2078
2009-06-10,1.2285
2009-06-11,1.2448
2009-06-12,1.2593
2009-06-15,1.1881
2009-06-16,1.1459
2009-06-17,1.1778
2009-06-18,1.1859
2009-06-19,1.1796
2009-06-22,1.0741
2009-06-23,1.1067
2009-06-24,1.1189
2009-06-25,1.1778
2009-06-26,1.1756
2009-06-29,1.1719
2009-06-30,1.16
2009-07-01,1.2256
