Date,Closing Price
2005-04-26,25.52
2005-04-27,25.69
2005-04-28,25.645
2005-04-29,25.5878
2005-05-02,25.13
2005-05-03,24.771
2005-05-04,24.66
2005-05-05,24.0
2005-05-06,24.3
2005-05-09,23.79
2005-05-10,24.2
2005-05-11,24.25
2005-05-12,24.09
2005-05-13,24.15
2005-05-16,24.28
2005-05-17,24.03
2005-05-18,24.3
2005-05-19,23.98
2005-05-20,24.1
2005-05-23,23.85
2005-05-24,23.75
2005-05-25,23.75
2005-05-26,23.47
2005-05-27,25.02
2005-05-31,25.25
2005-06-01,25.64
2005-06-02,25.5
2005-06-03,26.0
2005-06-06,25.91
2005-06-07,25.7
2005-06-08,25.92
2005-06-09,25.9601
2005-06-10,24.96
2005-06-13,25.81
2005-06-14,25.76
2005-06-15,25.95
2005-06-16,25.87
2005-06-17,24.81
2005-06-20,24.94
2005-06-21,23.59
2005-06-22,23.56
2005-06-23,23.2
2005-06-24,23.69
2005-06-27,23.31
2005-06-28,23.78
2005-06-29,24.96
2005-06-30,24.83
2005-07-01,24.4
2005-07-05,24.7
2005-07-06,24.79
2005-07-07,24.43
2005-07-08,24.85
2005-07-11,24.8
2005-07-12,24.8
2005-07-13,24.63
2005-07-14,24.55
2005-07-15,24.63
2005-07-18,24.72
2005-07-19,24.33
2005-07-20,24.84
2005-07-21,25.05
2005-07-22,25.97
2005-07-25,26.0031
2005-07-26,26.43
2005-07-27,26.6
2005-07-28,27.28
2005-07-29,26.82
2005-08-01,26.75
2005-08-02,26.7
2005-08-03,26.87
2005-08-04,27.0
2005-08-05,27.1
2005-08-08,26.81
2005-08-09,26.812
2005-08-10,26.9246
2005-08-11,27.08
2005-08-12,27.1
2005-08-15,27.1
2005-08-16,26.73
2005-08-17,26.72
2005-08-18,26.76
2005-08-19,27.41
2005-08-22,26.86
2005-08-23,27.67
2005-08-24,28.05
2005-08-25,28.02
2005-08-26,27.5
2005-08-29,29.11
2005-08-30,28.32
2005-08-31,29.47
2005-09-01,28.96
2005-09-02,30.02
2005-09-06,30.9
2005-09-07,30.9
2005-09-08,31.02
2005-09-09,29.7116
2005-09-12,30.56
2005-09-13,30.08
2005-09-14,29.97
2005-09-15,30.72
2005-09-16,30.99
2005-09-19,30.71
2005-09-20,30.57
2005-09-21,31.06
2005-09-22,31.0
2005-09-23,30.9
2005-09-26,30.45
2005-09-27,30.7299
2005-09-28,30.3
2005-09-29,30.66
2005-09-30,30.59
2005-10-03,30.63
2005-10-04,30.95
2005-10-05,29.98
2005-10-06,29.27
2005-10-07,30.27
2005-10-10,30.36
2005-10-11,29.38
2005-10-12,28.25
2005-10-13,30.01
2005-10-14,30.57
2005-10-17,30.71
2005-10-18,30.25
2005-10-19,30.96
2005-10-20,30.8
2005-10-21,31.92
2005-10-24,32.25
2005-10-25,31.4
2005-10-26,31.25
2005-10-27,30.79
2005-10-28,31.0
2005-10-31,30.87
2005-11-01,31.0
2005-11-02,31.0
2005-11-03,31.45
2005-11-04,31.29
2005-11-07,28.33
2005-11-08,27.51
2005-11-09,26.78
2005-11-10,26.35
2005-11-11,27.35
2005-11-14,27.54
2005-11-15,28.39
2005-11-16,27.65
2005-11-17,27.99
2005-11-18,28.3298
2005-11-21,28.49
2005-11-22,28.6
2005-11-23,28.77
2005-11-25,29.15
2005-11-28,29.44
2005-11-29,28.98
2005-11-30,29.21
2005-12-01,30.05
2005-12-02,30.5
2005-12-05,28.51
2005-12-06,28.47
2005-12-07,28.51
2005-12-08,27.8457
2005-12-09,27.06
2005-12-12,28.13
2005-12-13,28.33
2005-12-14,28.54
2005-12-15,28.55
2005-12-16,28.55
2005-12-19,28.62
2005-12-20,28.65
2005-12-21,29.3
2005-12-22,29.57
2005-12-23,30.5
2005-12-27,28.61
2005-12-28,29.11
2005-12-29,29.31
2005-12-30,28.79
2006-01-03,29.0172
2006-01-04,29.1818
2006-01-05,29.24
2006-01-06,29.87
2006-01-09,30.3
2006-01-10,30.08
2006-01-11,29.53
2006-01-12,29.36
2006-01-13,29.25
2006-01-17,28.26
2006-01-18,29.26
2006-01-19,29.88
2006-01-20,29.57
2006-01-23,29.07
2006-01-24,29.19
2006-01-25,29.4
2006-01-26,30.0
2006-01-27,30.0
2006-01-30,30.0
2006-01-31,28.58
2006-02-01,28.67
2006-02-02,29.0087
2006-02-03,29.13
2006-02-06,29.33
2006-02-07,29.0995
2006-02-08,29.59
2006-02-09,29.81
2006-02-10,29.33
2006-02-13,29.1
2006-02-14,29.23
2006-02-15,29.57
2006-02-16,30.66
2006-02-17,30.5
2006-02-21,30.65
2006-02-22,31.58
2006-02-23,31.7
2006-02-24,31.0
2006-02-27,30.87
2006-02-28,30.91
2006-03-01,30.94
2006-03-02,30.78
2006-03-03,30.38
2006-03-06,30.0
2006-03-07,29.82
2006-03-08,29.62
2006-03-09,30.0652
2006-03-10,29.98
2006-03-13,29.67
2006-03-14,29.56
2006-03-15,28.48
2006-03-16,30.8
2006-03-17,32.36
2006-03-20,32.48
2006-03-21,31.75
2006-03-22,31.19
2006-03-23,32.1
2006-03-24,31.99
2006-03-27,32.35
2006-03-28,32.39
2006-03-29,33.0
2006-03-30,31.71
2006-03-31,32.39
2006-04-03,32.25
2006-04-04,32.1
2006-04-05,31.92
2006-04-06,31.9
2006-04-07,32.0444
2006-04-10,32.31
2006-04-11,33.61
2006-04-12,33.07
2006-04-13,32.36
2006-04-17,32.89
2006-04-18,32.57
2006-04-19,32.31
2006-04-20,32.47
2006-04-21,33.22
2006-04-24,33.63
2006-04-25,33.23
2006-04-26,33.11
2006-04-27,32.36
2006-04-28,31.4666
2006-05-01,30.11
2006-05-02,29.85
2006-05-03,30.1685
2006-05-04,30.33
2006-05-05,31.12
2006-05-08,30.26
2006-05-09,30.56
2006-05-10,31.18
2006-05-11,31.02
2006-05-12,30.6246
2006-05-15,30.5563
2006-05-16,31.3622
2006-05-17,31.34
2006-05-18,31.67
2006-05-19,31.4
2006-05-22,30.7436
2006-05-23,29.82
2006-05-24,29.27
2006-05-25,29.53
2006-05-26,29.74
2006-05-30,29.2158
2006-05-31,30.96
2006-06-01,31.61
2006-06-02,31.62
2006-06-05,30.17
2006-06-06,30.16
2006-06-07,29.25
2006-06-08,29.0
2006-06-09,28.8714
2006-06-12,28.457
2006-06-13,27.0771
2006-06-14,26.9793
2006-06-15,27.75
2006-06-16,27.75
2006-06-19,26.51
2006-06-20,26.2733
2006-06-21,26.57
2006-06-22,26.4
2006-06-23,26.98
2006-06-26,27.58
2006-06-27,27.6359
2006-06-28,27.0
2006-06-29,26.89
2006-06-30,27.23
2006-07-03,27.75
2006-07-05,28.09
2006-07-06,28.4
2006-07-07,27.76
2006-07-10,27.453
2006-07-11,26.71
2006-07-12,26.65
2006-07-13,25.32
2006-07-14,25.4845
2006-07-17,25.11
2006-07-18,24.1
2006-07-19,24.22
2006-07-20,24.25
2006-07-21,24.48
2006-07-24,26.06
2006-07-25,25.61
2006-07-26,24.53
2006-07-27,24.37
2006-07-28,24.6
2006-07-31,24.58
2006-08-01,25.2
2006-08-02,25.8
2006-08-03,26.7
2006-08-04,26.03
2006-08-07,25.28
2006-08-08,25.11
2006-08-09,25.0
2006-08-10,23.7545
2006-08-11,23.71
2006-08-14,23.95
2006-08-15,24.14
2006-08-16,22.86
2006-08-17,23.0
2006-08-18,22.69
2006-08-21,22.9
2006-08-22,23.15
2006-08-23,23.72
2006-08-24,23.74
2006-08-25,23.63
2006-08-28,23.84
2006-08-29,23.86
2006-08-30,24.22
2006-08-31,23.8
2006-09-01,23.79
2006-09-05,24.06
2006-09-06,23.36
2006-09-07,23.33
2006-09-08,23.42
2006-09-11,23.1
2006-09-12,23.1
2006-09-13,23.49
2006-09-14,23.98
2006-09-15,25.95
2006-09-18,27.88
2006-09-19,27.38
2006-09-20,26.93
2006-09-21,27.49
2006-09-22,26.4965
2006-09-25,26.28
2006-09-26,26.62
2006-09-27,26.72
2006-09-28,27.14
2006-09-29,27.59
2006-10-02,26.61
2006-10-03,26.18
2006-10-04,26.55
2006-10-05,27.08
2006-10-06,26.65
2006-10-09,24.88
2006-10-10,25.5
2006-10-11,24.73
2006-10-12,25.7791
2006-10-13,25.83
2006-10-16,26.45
2006-10-17,26.62
2006-10-18,26.78
2006-10-19,27.31
2006-10-20,27.6
2006-10-23,27.53
2006-10-24,27.64
2006-10-25,27.79
2006-10-26,27.63
2006-10-27,27.65
2006-10-30,27.35
2006-10-31,27.48
2006-11-01,27.18
2006-11-02,27.14
2006-11-03,26.84
2006-11-06,26.58
2006-11-07,26.85
2006-11-08,26.7
2006-11-09,24.2676
2006-11-10,25.13
2006-11-13,25.0
2006-11-14,25.02
2006-11-15,24.98
2006-11-16,24.82
2006-11-17,25.0
2006-11-20,25.15
2006-11-21,25.37
2006-11-22,25.68
2006-11-24,25.6
2006-11-27,25.81
2006-11-28,25.93
2006-11-29,26.25
2006-11-30,26.74
2006-12-01,26.38
2006-12-04,26.5487
2006-12-05,26.76
2006-12-06,27.07
2006-12-07,27.19
2006-12-08,26.79
2006-12-11,26.3
2006-12-12,26.08
2006-12-13,25.2
2006-12-14,25.05
2006-12-15,25.45
2006-12-18,25.25
2006-12-19,25.0
2006-12-20,24.94
2006-12-21,24.53
2006-12-22,24.48
2006-12-26,25.6
2006-12-27,25.339
2006-12-28,25.59
2006-12-29,25.09
2007-01-03,25.0348
2007-01-04,24.33
2007-01-05,25.09
2007-01-08,25.15
2007-01-09,25.63
2007-01-10,25.5
2007-01-11,25.43
2007-01-12,25.35
2007-01-16,25.51
2007-01-17,25.3
2007-01-18,25.5991
2007-01-19,25.4
2007-01-22,24.75
2007-01-23,24.71
2007-01-24,24.7967
2007-01-25,22.84
2007-01-26,23.34
2007-01-29,23.96
2007-01-30,22.59
2007-01-31,22.0
2007-02-01,21.84
2007-02-02,22.31
2007-02-05,21.96
2007-02-06,22.18
2007-02-07,22.33
2007-02-08,22.19
2007-02-09,22.35
2007-02-12,22.86
2007-02-13,23.72
2007-02-14,23.5399
2007-02-15,23.8799
2007-02-16,24.51
2007-02-20,24.39
2007-02-21,24.99
2007-02-22,24.5
2007-02-23,24.25
2007-02-26,24.22
2007-02-27,23.14
2007-02-28,22.09
2007-03-01,22.29
2007-03-02,21.89
2007-03-05,21.332
2007-03-06,21.95
2007-03-07,21.33
2007-03-08,21.37
2007-03-09,21.2587
2007-03-12,21.3601
2007-03-13,21.7
2007-03-14,21.81
2007-03-15,23.12
2007-03-16,23.11
2007-03-19,23.14
2007-03-20,22.77
2007-03-21,23.2
2007-03-22,24.2
2007-03-23,24.18
2007-03-26,23.81
2007-03-27,23.02
2007-03-28,23.59
2007-03-29,23.98
2007-03-30,23.71
2007-04-02,23.99
2007-04-03,24.03
2007-04-04,23.83
2007-04-05,24.0
2007-04-09,24.0
2007-04-10,24.03
2007-04-11,23.75
2007-04-12,24.42
2007-04-13,24.21
2007-04-16,24.7066
2007-04-17,24.71
2007-04-18,24.58
2007-04-19,24.33
2007-04-20,25.45
2007-04-23,25.53
2007-04-24,25.94
2007-04-25,25.67
2007-04-26,25.84
2007-04-27,25.17
2007-04-30,24.0
2007-05-01,24.24
2007-05-02,24.84
2007-05-03,24.41
2007-05-04,26.0
2007-05-07,25.79
2007-05-08,25.73
2007-05-09,26.82
2007-05-10,26.29
2007-05-11,26.25
2007-05-14,26.62
2007-05-15,26.32
2007-05-16,26.28
2007-05-17,26.9
2007-05-18,27.06
2007-05-21,27.42
2007-05-22,27.6
2007-05-23,27.16
2007-05-24,26.12
2007-05-25,26.44
2007-05-29,27.15
2007-05-30,27.02
2007-05-31,26.97
2007-06-01,27.29
2007-06-04,26.87
2007-06-05,26.55
2007-06-06,27.25
2007-06-07,26.51
2007-06-08,26.11
2007-06-11,26.63
2007-06-12,26.27
2007-06-13,26.49
2007-06-14,26.66
2007-06-15,27.18
2007-06-18,28.12
2007-06-19,27.95
2007-06-20,27.64
2007-06-21,27.68
2007-06-22,27.64
2007-06-25,26.96
2007-06-26,27.03
2007-06-27,27.35
2007-06-28,27.84
2007-06-29,26.73
2007-07-02,27.02
2007-07-03,27.32
2007-07-05,26.7
2007-07-06,26.55
2007-07-09,26.74
2007-07-10,26.14
2007-07-11,26.2352
2007-07-12,26.9
2007-07-13,27.301
2007-07-16,27.33
2007-07-17,27.2
2007-07-18,27.06
2007-07-19,27.79
2007-07-20,27.41
2007-07-23,28.01
2007-07-24,27.34
2007-07-25,27.68
2007-07-26,27.02
2007-07-27,26.01
2007-07-30,26.38
2007-07-31,26.26
2007-08-01,26.79
2007-08-02,26.98
2007-08-03,26.54
2007-08-06,27.62
2007-08-07,29.0
2007-08-08,29.2
2007-08-09,31.6
2007-08-10,31.59
2007-08-13,29.56
2007-08-14,29.08
2007-08-15,28.41
2007-08-16,29.0
2007-08-17,29.91
2007-08-20,29.8
2007-08-21,29.61
2007-08-22,29.95
2007-08-23,29.28
2007-08-24,29.41
2007-08-27,29.6
2007-08-28,29.02
2007-08-29,30.59
2007-08-30,29.82
2007-08-31,30.06
2007-09-04,30.34
2007-09-05,30.03
2007-09-06,28.98
2007-09-07,28.24
2007-09-10,28.6
2007-09-11,28.87
2007-09-12,29.12
2007-09-13,28.29
2007-09-14,27.98
2007-09-17,28.24
2007-09-18,28.95
2007-09-19,28.62
2007-09-20,28.57
2007-09-21,28.76
2007-09-24,28.35
2007-09-25,28.54
2007-09-26,28.7
2007-09-27,30.13
2007-09-28,29.33
2007-10-01,29.95
2007-10-02,30.0266
2007-10-03,29.9
2007-10-04,30.02
2007-10-05,30.4
2007-10-08,31.24
2007-10-09,31.51
2007-10-10,31.84
2007-10-11,31.54
2007-10-12,31.78
2007-10-15,31.7
2007-10-16,30.83
2007-10-17,31.74
2007-10-18,31.4
2007-10-19,30.66
2007-10-22,31.49
2007-10-23,33.0
2007-10-24,33.23
2007-10-25,32.81
2007-10-26,32.0
2007-10-29,31.75
2007-10-30,31.12
2007-10-31,31.79
2007-11-01,29.9
2007-11-02,29.835
2007-11-05,30.55
2007-11-06,31.55
2007-11-07,27.97
2007-11-08,27.58
2007-11-09,27.69
2007-11-12,28.01
2007-11-13,29.0
2007-11-14,29.13
2007-11-15,28.6583
2007-11-16,28.3
2007-11-19,27.77
2007-11-20,28.32
2007-11-21,27.76
2007-11-23,28.78
2007-11-26,28.32
2007-11-27,28.36
2007-11-28,28.5
2007-11-29,28.28
2007-11-30,27.97
2007-12-03,27.7
2007-12-04,28.15
2007-12-05,28.55
2007-12-06,29.23
2007-12-07,29.25
2007-12-10,29.11
2007-12-11,28.52
2007-12-12,29.14
2007-12-13,28.4
2007-12-14,28.45
2007-12-17,27.98
2007-12-18,28.47
2007-12-19,28.5
2007-12-20,28.28
2007-12-21,28.26
2007-12-24,28.26
2007-12-26,28.37
2007-12-27,28.11
2007-12-28,28.01
2007-12-31,28.11
2008-01-02,27.98
2008-01-03,26.71
2008-01-04,27.32
2008-01-07,27.97
2008-01-08,28.02
2008-01-09,28.79
2008-01-10,29.13
2008-01-11,29.05
2008-01-14,28.92
2008-01-15,28.43
2008-01-16,28.154
2008-01-17,27.68
2008-01-18,28.62
2008-01-22,28.26
2008-01-23,29.3
2008-01-24,28.75
2008-01-25,28.98
2008-01-28,28.81
2008-01-29,29.43
2008-01-30,29.07
2008-01-31,29.5
2008-02-01,30.68
2008-02-04,30.03
2008-02-05,29.23
2008-02-06,29.9
2008-02-07,30.3
2008-02-08,30.34
2008-02-11,30.07
2008-02-12,29.35
2008-02-13,30.0
2008-02-14,29.45
2008-02-15,28.65
2008-02-19,28.75
2008-02-20,28.83
2008-02-21,27.25
2008-02-22,28.26
2008-02-25,28.01
2008-02-26,28.94
2008-02-27,28.75
2008-02-28,28.28
2008-02-29,28.2
2008-03-03,28.08
2008-03-04,28.04
2008-03-05,26.43
2008-03-06,26.46
2008-03-07,26.61
2008-03-10,25.75
2008-03-11,25.69
2008-03-12,25.8
2008-03-13,26.1
2008-03-14,27.2
2008-03-17,26.9
2008-03-18,28.23
2008-03-19,27.97
2008-03-20,27.96
2008-03-24,27.95
2008-03-25,29.02
2008-03-26,30.09
2008-03-27,30.82
2008-03-28,30.0
2008-03-31,30.0
2008-04-01,30.01
2008-04-02,29.29
2008-04-03,29.54
2008-04-04,29.36
2008-04-07,28.85
2008-04-08,29.79
2008-04-09,29.05
2008-04-10,29.24
2008-04-11,28.74
2008-04-14,28.1
2008-04-15,28.48
2008-04-16,29.14
2008-04-17,29.13
2008-04-18,29.35
2008-04-21,29.3
2008-04-22,28.59
2008-04-23,28.49
2008-04-24,28.3
2008-04-25,28.4
2008-04-28,28.15
2008-04-29,28.2
2008-04-30,28.13
2008-05-01,28.73
2008-05-02,28.85
2008-05-05,28.47
2008-05-06,27.95
2008-05-07,27.44
2008-05-08,27.92
2008-05-09,28.44
2008-05-12,29.24
2008-05-13,29.14
2008-05-14,28.83
2008-05-15,26.67
2008-05-16,27.52
2008-05-19,27.43
2008-05-20,27.49
2008-05-21,27.24
2008-05-22,26.61
2008-05-23,26.58
2008-05-27,27.47
2008-05-28,27.18
2008-05-29,26.95
2008-05-30,26.4463
2008-06-02,26.33
2008-06-03,26.93
2008-06-04,26.93
2008-06-05,27.63
2008-06-06,26.23
2008-06-09,26.18
2008-06-10,25.82
2008-06-11,25.45
2008-06-12,25.54
2008-06-13,26.1
2008-06-16,25.92
2008-06-17,26.0
2008-06-18,25.4
2008-06-19,23.4
2008-06-20,22.84
2008-06-23,22.49
2008-06-24,22.3452
2008-06-25,22.0
2008-06-26,20.81
2008-06-27,20.68
2008-06-30,21.11
2008-07-01,20.88
2008-07-02,20.31
2008-07-03,20.2
2008-07-07,19.55
2008-07-08,20.0
2008-07-09,19.43
2008-07-10,19.44
2008-07-11,19.5
2008-07-14,19.89
2008-07-15,19.28
2008-07-16,19.29
2008-07-17,19.43
2008-07-18,19.31
2008-07-21,19.37
2008-07-22,19.38
2008-07-23,19.28
2008-07-24,18.94
2008-07-25,19.1
2008-07-28,19.25
2008-07-29,10.35
2008-07-30,12.4
2008-07-31,10.92
2008-08-01,10.77
2008-08-04,10.67
2008-08-05,11.77
2008-08-06,11.85
2008-08-07,11.52
2008-08-08,12.06
2008-08-11,12.51
2008-08-12,11.66
2008-08-13,11.8
2008-08-14,12.25
2008-08-15,12.61
2008-08-18,12.88
2008-08-19,12.099
2008-08-20,12.14
2008-08-21,11.83
2008-08-22,12.1
2008-08-25,12.1
2008-08-26,12.57
2008-08-27,12.86
2008-08-28,13.83
2008-08-29,12.79
2008-09-02,13.3
2008-09-03,13.18
2008-09-04,13.25
2008-09-05,13.05
2008-09-08,13.15
2008-09-09,12.98
2008-09-10,12.98
2008-09-11,13.03
2008-09-12,12.85
2008-09-15,12.42
2008-09-16,12.09
2008-09-17,11.94
2008-09-18,12.63
2008-09-19,12.25
2008-09-22,11.84
2008-09-23,11.93
2008-09-24,10.98
2008-09-25,10.78
2008-09-26,10.55
2008-09-29,9.95
2008-09-30,9.8
2008-10-01,9.5
2008-10-02,8.54
2008-10-03,7.77
2008-10-06,6.6736
2008-10-07,6.35
2008-10-08,5.26
2008-10-09,4.0525
2008-10-10,4.44
2008-10-13,5.009
2008-10-14,4.8297
2008-10-15,4.13
2008-10-16,4.484
2008-10-17,4.75
2008-10-20,5.0
2008-10-21,5.0
2008-10-22,4.65
2008-10-23,1.34
2008-10-24,1.03
2008-10-27,1.0
2008-10-28,0.84
2008-10-29,0.74
2008-10-30,0.95
2008-10-31,1.205
2008-11-03,1.36
2008-11-04,2.79
2008-11-05,2.5
2008-11-06,2.01
2008-11-07,2.73
2008-11-10,2.39
2008-11-11,2.15
2008-11-12,1.51
2008-11-13,2.29
2008-11-14,2.02
2008-11-17,1.91
2008-11-18,1.82
2008-11-19,1.55
2008-11-20,1.29
2008-11-21,1.41
2008-11-24,1.41
2008-11-25,1.45
2008-11-26,1.5
2008-11-28,1.64
2008-12-01,1.43
2008-12-02,1.59
2008-12-03,1.5254
2008-12-04,1.61
2008-12-05,1.73
2008-12-08,1.99
2008-12-09,1.815
2008-12-10,2.01
2008-12-11,1.86
2008-12-12,1.81
2008-12-15,1.71
2008-12-16,1.9
2008-12-17,1.9
2008-12-18,1.86
2008-12-19,1.9429
2008-12-22,1.69
2008-12-23,1.5
2008-12-24,1.48
2008-12-26,1.4874
2008-12-29,1.43
2008-12-30,1.34
2008-12-31,1.45
2009-01-02,1.54
2009-01-05,2.25
2009-01-06,2.07
2009-01-07,2.2
2009-01-08,2.11
2009-01-09,2.11
2009-01-12,1.77
2009-01-13,1.72
2009-01-14,1.47
2009-01-15,1.41
2009-01-16,1.55
2009-01-20,1.51
2009-01-21,1.83
2009-01-22,1.77
2009-01-23,1.8
2009-01-26,2.01
2009-01-27,1.95
2009-01-28,2.09
2009-01-29,1.99
2009-01-30,2.13
2009-02-02,2.56
2009-02-03,2.77
2009-02-04,2.64
2009-02-05,2.75
2009-02-06,2.96
2009-02-09,3.17
2009-02-10,3.15
2009-02-11,3.15
2009-02-12,3.22
2009-02-13,3.82
2009-02-17,3.25
2009-02-18,3.42
2009-02-19,3.61
2009-02-20,3.82
2009-02-23,3.54
2009-02-24,3.85
2009-02-25,3.56
2009-02-26,3.24
2009-02-27,3.15
2009-03-02,2.39
2009-03-03,2.18
2009-03-04,2.36
2009-03-05,2.28
2009-03-06,2.41
2009-03-09,2.46
2009-03-10,3.13
2009-03-11,3.29
2009-03-12,4.3
2009-03-13,4.26
2009-03-16,4.9599
2009-03-17,4.75
2009-03-18,5.14
2009-03-19,5.32
2009-03-20,5.32
2009-03-23,6.48
2009-03-24,6.33
2009-03-25,5.92
2009-03-26,6.14
2009-03-27,5.485
2009-03-30,6.95
2009-03-31,6.88
2009-04-01,7.5
2009-04-02,7.03
2009-04-03,6.98
2009-04-06,7.11
2009-04-07,6.96
2009-04-08,7.23
2009-04-09,7.73
2009-04-13,7.88
2009-04-14,7.68
2009-04-15,8.03
2009-04-16,8.59
2009-04-17,8.46
2009-04-20,8.9
2009-04-21,9.1
2009-04-22,9.53
2009-04-23,9.78
2009-04-24,9.66
2009-04-27,9.27
2009-04-28,9.31
2009-04-29,9.96
2009-04-30,9.81
2009-05-01,9.95
2009-05-04,10.7
2009-05-05,10.25
2009-05-06,11.15
2009-05-07,11.78
2009-05-08,12.25
2009-05-11,12.81
2009-05-12,13.95
2009-05-13,13.05
2009-05-14,12.5
2009-05-15,11.74
2009-05-18,12.0
2009-05-19,11.97
2009-05-20,11.45
2009-05-21,9.99
2009-05-22,10.23
2009-05-26,11.25
2009-05-27,11.29
2009-05-28,10.87
2009-05-29,10.9
2009-06-01,10.66
2009-06-02,10.75
2009-06-03,10.74
2009-06-04,10.76
2009-06-05,11.08
2009-06-08,11.11
2009-06-09,11.05
2009-06-10,10.73
2009-06-11,10.63
2009-06-12,10.82
2009-06-15,9.78
2009-06-16,10.69
2009-06-17,10.74
2009-06-18,10.69
2009-06-19,10.35
2009-06-22,10.19
2009-06-23,10.07
2009-06-24,10.36
2009-06-25,10.2
2009-06-26,10.97
2009-06-29,11.17
2009-06-30,10.95
2009-07-01,10.98
2009-07-02,10.05
2009-07-06,9.21
2009-07-07,9.39
2009-07-08,9.91
2009-07-09,9.65
2009-07-10,9.74
2009-07-13,9.91
2009-07-14,9.72
2009-07-15,9.49
2009-07-16,10.4
2009-07-17,9.4
2009-07-20,9.65
2009-07-21,10.02
2009-07-22,10.09
2009-07-23,9.85
2009-07-24,9.98
2009-07-27,10.01
2009-07-28,9.75
2009-07-29,10.2
2009-07-30,10.73
2009-07-31,10.54
2009-08-03,10.43
2009-08-04,10.7
2009-08-05,10.35
2009-08-06,9.97
2009-08-07,10.98
2009-08-10,11.4
2009-08-11,9.85
2009-08-12,9.95
2009-08-13,10.72
2009-08-14,10.64
2009-08-17,10.72
2009-08-18,11.1
2009-08-19,11.72
2009-08-20,11.59
2009-08-21,11.33
2009-08-24,11.36
2009-08-25,11.4025
2009-08-26,11.5
2009-08-27,11.49
2009-08-28,11.32
2009-08-31,11.37
2009-09-01,10.82
2009-09-02,10.56
2009-09-03,10.75
2009-09-04,11.03
2009-09-08,11.01
2009-09-09,11.125
2009-09-10,11.3
2009-09-11,11.53
2009-09-14,11.85
2009-09-15,11.48
2009-09-16,12.05
2009-09-17,13.0
2009-09-18,12.38
2009-09-21,12.35
2009-09-22,12.26
2009-09-23,12.13
2009-09-24,11.93
2009-09-25,11.86
2009-09-28,11.92
2009-09-29,11.9
2009-09-30,11.65
2009-10-01,10.73
2009-10-02,10.14
2009-10-05,10.12
2009-10-06,10.6
2009-10-07,10.36
2009-10-08,10.23
2009-10-09,10.26
2009-10-12,9.93
2009-10-13,9.85
2009-10-14,10.5
2009-10-15,9.85
2009-10-16,10.14
2009-10-19,11.54
2009-10-20,12.27
2009-10-21,13.1
2009-10-22,13.53
2009-10-23,13.75
2009-10-26,13.0
2009-10-27,13.01
2009-10-28,12.59
2009-10-29,12.72
2009-10-30,12.46
2009-11-02,11.84
2009-11-03,12.0
2009-11-04,11.41
2009-11-05,12.3
2009-11-06,11.98
2009-11-09,11.93
