Date,Closing Price
2005-07-18,19.3091
2005-07-19,19.61
2005-07-20,19.72
2005-07-21,19.45
2005-07-22,19.4967
2005-07-25,19.1978
2005-07-26,19.26
2005-07-27,19.15
2005-07-28,19.2
2005-07-29,19.255
2005-08-01,19.23
2005-08-02,19.1892
2005-08-03,18.9785
2005-08-04,18.71
2005-08-05,18.5195
2005-08-08,18.6285
2005-08-09,19.13
2005-08-10,18.529
2005-08-11,19.12
2005-08-12,19.1277
2005-08-15,19.16
2005-08-16,18.8494
2005-08-17,18.8596
2005-08-18,18.6888
2005-08-19,18.7508
2005-08-22,18.87
2005-08-23,18.82
2005-08-24,18.68
2005-08-25,19.11
2005-08-26,18.9471
2005-08-29,19.05
2005-08-30,18.92
2005-08-31,19.5789
2005-09-01,19.36
2005-09-02,19.32
2005-09-06,19.72
2005-09-07,19.77
2005-09-08,19.4498
2005-09-09,19.67
2005-09-12,19.71
2005-09-13,19.7
2005-09-14,19.28
2005-09-15,19.0
2005-09-16,19.52
2005-09-19,19.25
2005-09-20,18.96
2005-09-21,18.62
2005-09-22,18.96
2005-09-23,18.93
2005-09-26,18.93
2005-09-27,19.2399
2005-09-28,19.01
2005-09-29,19.26
2005-09-30,19.4
2005-10-03,19.37
2005-10-04,19.22
2005-10-05,18.96
2005-10-06,18.49
2005-10-07,18.4096
2005-10-10,18.36
2005-10-11,18.22
2005-10-12,17.9
2005-10-13,18.03
2005-10-14,18.12
2005-10-17,18.07
2005-10-18,17.99
2005-10-19,18.29
2005-10-20,17.32
2005-10-21,18.23
2005-10-24,17.88
2005-10-25,17.85
2005-10-26,17.66
2005-10-27,17.43
2005-10-28,17.77
2005-10-31,17.98
2005-11-01,17.86
2005-11-02,18.0098
2005-11-03,18.19
2005-11-04,18.4694
2005-11-07,18.57
2005-11-08,18.52
2005-11-09,18.64
2005-11-10,18.89
2005-11-11,18.98
2005-11-14,19.1199
2005-11-15,18.9579
2005-11-16,18.97
2005-11-17,19.29
2005-11-18,19.1
2005-11-21,19.0
2005-11-22,18.99
2005-11-23,19.0
2005-11-25,18.94
2005-11-28,19.1561
2005-11-29,19.22
2005-11-30,19.14
2005-12-01,19.17
2005-12-02,19.17
2005-12-05,19.15
2005-12-06,19.3779
2005-12-07,19.4973
2005-12-08,19.16
2005-12-09,19.1886
2005-12-12,19.06
2005-12-13,19.05
2005-12-14,19.02
2005-12-15,19.0
2005-12-16,19.1194
2005-12-19,19.05
2005-12-20,19.21
2005-12-21,19.0399
2005-12-22,19.05
2005-12-23,19.3
2005-12-27,19.0944
2005-12-28,19.31
2005-12-29,19.17
2005-12-30,19.09
2006-01-03,19.3498
2006-01-04,19.65
2006-01-05,19.7489
2006-01-06,20.1598
2006-01-09,20.25
2006-01-10,20.55
2006-01-11,20.8
2006-01-12,20.7731
2006-01-13,20.9091
2006-01-17,20.79
2006-01-18,20.88
2006-01-19,21.0099
2006-01-20,20.8187
2006-01-23,20.82
2006-01-24,20.6097
2006-01-25,20.19
2006-01-26,20.25
2006-01-27,20.27
2006-01-30,20.3
2006-01-31,20.47
2006-02-01,20.7
2006-02-02,21.949
2006-02-03,21.9374
2006-02-06,21.8895
2006-02-07,21.7491
2006-02-08,21.92
2006-02-09,21.8095
2006-02-10,21.6082
2006-02-13,21.3273
2006-02-14,21.2791
2006-02-15,21.4594
2006-02-16,21.0
2006-02-17,21.2485
2006-02-21,21.0491
2006-02-22,21.0598
2006-02-23,21.7894
2006-02-24,22.06
2006-02-27,22.18
2006-02-28,22.23
2006-03-01,22.28
2006-03-02,22.0895
2006-03-03,22.458
2006-03-06,21.9
2006-03-07,22.1285
2006-03-08,22.2079
2006-03-09,22.2084
2006-03-10,22.34
2006-03-13,22.26
2006-03-14,22.4098
2006-03-15,22.6097
2006-03-16,22.59
2006-03-17,22.875
2006-03-20,22.8954
2006-03-21,22.46
2006-03-22,22.66
2006-03-23,22.66
2006-03-24,22.8191
2006-03-27,22.37
2006-03-28,22.72
2006-03-29,22.65
2006-03-30,22.4069
2006-03-31,22.8699
2006-04-03,23.3087
2006-04-04,23.39
2006-04-05,23.61
2006-04-06,23.4992
2006-04-07,23.1687
2006-04-10,23.37
2006-04-11,23.0682
2006-04-12,23.0978
2006-04-13,22.9463
2006-04-17,22.85
2006-04-18,23.28
2006-04-19,23.0375
2006-04-20,23.65
2006-04-21,23.6675
2006-04-24,23.0163
2006-04-25,22.91
2006-04-26,23.09
2006-04-27,22.55
2006-04-28,22.45
2006-05-01,22.2795
2006-05-02,22.57
2006-05-03,22.77
2006-05-04,22.905
2006-05-05,23.18
2006-05-08,23.3167
2006-05-09,19.92
2006-05-10,20.078
2006-05-11,19.44
2006-05-12,19.2466
2006-05-15,19.44
2006-05-16,19.4497
2006-05-17,19.1372
2006-05-18,18.6189
2006-05-19,19.1521
2006-05-22,19.176
2006-05-23,18.91
2006-05-24,18.95
2006-05-25,19.0966
2006-05-26,19.16
2006-05-30,18.8297
2006-05-31,18.7
2006-06-01,19.4195
2006-06-02,19.2893
2006-06-05,18.9
2006-06-06,18.91
2006-06-07,19.1364
2006-06-08,19.2388
2006-06-09,19.43
2006-06-12,18.8933
2006-06-13,18.669
2006-06-14,18.7595
2006-06-15,19.36
2006-06-16,19.0699
2006-06-19,18.7996
2006-06-20,18.8067
2006-06-21,19.11
2006-06-22,18.82
2006-06-23,18.79
2006-06-26,19.08
2006-06-27,19.0469
2006-06-28,19.06
2006-06-29,19.8573
2006-06-30,19.66
2006-07-03,19.89
2006-07-05,19.38
2006-07-06,19.16
2006-07-07,18.7388
2006-07-10,18.6796
2006-07-11,18.6396
2006-07-12,18.26
2006-07-13,17.9476
2006-07-14,17.8997
2006-07-17,17.78
2006-07-18,18.0998
2006-07-19,18.7296
2006-07-20,18.218
2006-07-21,17.9864
2006-07-24,18.52
2006-07-25,18.4496
2006-07-26,18.3169
2006-07-27,18.3489
2006-07-28,18.7398
2006-07-31,18.87
2006-08-01,18.11
2006-08-02,18.2295
2006-08-03,18.2196
2006-08-04,18.23
2006-08-07,17.9
2006-08-08,17.6763
2006-08-09,17.6297
2006-08-10,17.7459
2006-08-11,17.7
2006-08-14,17.93
2006-08-15,18.3798
2006-08-16,18.67
2006-08-17,18.7653
2006-08-18,18.91
2006-08-21,18.5
2006-08-22,18.47
2006-08-23,19.23
2006-08-24,18.6799
2006-08-25,18.76
2006-08-28,19.0985
2006-08-29,19.3399
2006-08-30,19.48
2006-08-31,19.1592
2006-09-01,19.078
2006-09-05,19.12
2006-09-06,19.2474
2006-09-07,19.52
2006-09-08,19.7697
2006-09-11,19.9463
2006-09-12,20.3099
2006-09-13,20.38
2006-09-14,20.4674
2006-09-15,20.898
2006-09-18,20.6
2006-09-19,20.76
2006-09-20,21.1998
2006-09-21,21.06
2006-09-22,20.8973
2006-09-25,21.5
2006-09-26,21.69
2006-09-27,21.9
2006-09-28,22.0293
2006-09-29,21.7683
2006-10-02,21.7079
2006-10-03,21.746
2006-10-04,22.07
2006-10-05,22.4
2006-10-06,22.13
2006-10-09,22.22
2006-10-10,22.15
2006-10-11,21.95
2006-10-12,22.17
2006-10-13,22.3298
2006-10-16,22.6
2006-10-17,22.75
2006-10-18,22.22
2006-10-19,22.15
2006-10-20,22.0248
2006-10-23,22.45
2006-10-24,22.0883
2006-10-25,22.22
2006-10-26,22.65
2006-10-27,22.2546
2006-10-30,22.7
2006-10-31,21.7843
2006-11-01,21.17
2006-11-02,21.5
2006-11-03,21.7896
2006-11-06,21.89
2006-11-07,21.98
2006-11-08,22.32
2006-11-09,21.99
2006-11-10,22.22
2006-11-13,22.36
2006-11-14,22.63
2006-11-15,22.68
2006-11-16,22.65
2006-11-17,22.67
2006-11-20,22.6252
2006-11-21,22.6
2006-11-22,22.63
2006-11-24,22.57
2006-11-27,22.01
2006-11-28,21.9
2006-11-29,22.06
2006-11-30,21.88
2006-12-01,21.58
2006-12-04,22.0628
2006-12-05,22.0
2006-12-06,21.77
2006-12-07,21.53
2006-12-08,21.4997
2006-12-11,21.485
2006-12-12,21.44
2006-12-13,21.6899
2006-12-14,21.82
2006-12-15,21.7784
2006-12-18,21.31
2006-12-19,21.48
2006-12-20,21.49
2006-12-21,21.59
2006-12-22,21.34
2006-12-26,21.63
2006-12-27,21.96
2006-12-28,21.72
2006-12-29,21.4
2007-01-03,21.6135
2007-01-04,21.652
2007-01-05,21.3785
2007-01-08,21.5
2007-01-09,21.5
2007-01-10,21.6093
2007-01-11,21.67
2007-01-12,21.62
2007-01-16,21.4576
2007-01-17,21.4
2007-01-18,21.1491
2007-01-19,21.16
2007-01-22,20.98
2007-01-23,21.17
2007-01-24,21.4572
2007-01-25,20.93
2007-01-26,21.1
2007-01-29,21.3
2007-01-30,21.35
2007-01-31,21.344
2007-02-01,21.418
2007-02-02,21.52
2007-02-05,21.64
2007-02-06,22.06
2007-02-07,22.63
2007-02-08,22.73
2007-02-09,22.88
2007-02-12,23.3199
2007-02-13,23.41
2007-02-14,23.8999
2007-02-15,23.8368
2007-02-16,23.94
2007-02-20,24.1797
2007-02-21,24.1782
2007-02-22,24.31
2007-02-23,24.49
2007-02-26,24.3
2007-02-27,23.46
2007-02-28,23.494
2007-03-01,23.4294
2007-03-02,22.9
2007-03-05,22.94
2007-03-06,23.04
2007-03-07,22.94
2007-03-08,23.009
2007-03-09,23.14
2007-03-12,23.33
2007-03-13,22.68
2007-03-14,22.9963
2007-03-15,23.13
2007-03-16,22.9723
2007-03-19,23.01
2007-03-20,23.3132
2007-03-21,23.51
2007-03-22,23.5
2007-03-23,23.63
2007-03-26,23.739
2007-03-27,23.81
2007-03-28,23.83
2007-03-29,23.79
2007-03-30,24.05
2007-04-02,23.96
2007-04-03,24.21
2007-04-04,24.17
2007-04-05,24.2
2007-04-09,24.17
2007-04-10,24.27
2007-04-11,24.12
2007-04-12,24.42
2007-04-13,24.41
2007-04-16,24.895
2007-04-17,24.75
2007-04-18,24.46
2007-04-19,23.97
2007-04-20,24.23
2007-04-23,24.12
2007-04-24,24.17
2007-04-25,24.02
2007-04-26,24.2
2007-04-27,24.15
2007-04-30,23.73
2007-05-01,23.6892
2007-05-02,24.12
2007-05-03,24.17
2007-05-04,24.17
2007-05-07,24.01
2007-05-08,24.18
2007-05-09,24.49
2007-05-10,24.0215
2007-05-11,24.5
2007-05-14,24.33
2007-05-15,24.29
2007-05-16,24.67
2007-05-17,24.77
2007-05-18,25.62
2007-05-21,25.93
2007-05-22,25.8375
2007-05-23,25.93
2007-05-24,25.73
2007-05-25,25.93
2007-05-29,26.11
2007-05-30,26.22
2007-05-31,26.45
2007-06-01,26.48
2007-06-04,26.52
2007-06-05,26.19
2007-06-06,26.07
2007-06-07,25.62
2007-06-08,25.77
2007-06-11,25.47
2007-06-12,25.22
2007-06-13,25.63
2007-06-14,25.71
2007-06-15,26.135
2007-06-18,25.93
2007-06-19,25.84
2007-06-20,25.39
2007-06-21,25.6
2007-06-22,25.21
2007-06-25,25.01
2007-06-26,25.22
2007-06-27,25.56
2007-06-28,25.84
2007-06-29,25.75
2007-07-02,26.46
2007-07-03,26.34
2007-07-05,26.41
2007-07-06,26.48
2007-07-09,26.49
2007-07-10,26.19
2007-07-11,26.4
2007-07-12,26.78
2007-07-13,26.9301
2007-07-16,26.62
2007-07-17,26.65
2007-07-18,26.52
2007-07-19,26.89
2007-07-20,26.3
2007-07-23,26.27
2007-07-24,25.59
2007-07-25,25.41
2007-07-26,24.73
2007-07-27,24.025
2007-07-30,24.359
2007-07-31,24.02
2007-08-01,24.29
2007-08-02,24.38
2007-08-03,23.63
2007-08-06,24.04
2007-08-07,24.27
2007-08-08,24.9999
2007-08-09,25.39
2007-08-10,25.73
2007-08-13,25.83
2007-08-14,25.6669
2007-08-15,24.72
2007-08-16,24.98
2007-08-17,26.15
2007-08-20,25.96
2007-08-21,25.0
2007-08-22,26.67
2007-08-23,26.4
2007-08-24,26.65
2007-08-27,25.9
2007-08-28,25.4
2007-08-29,25.77
2007-08-30,25.8
2007-08-31,26.24
2007-09-04,26.24
2007-09-05,25.985
2007-09-06,26.44
2007-09-07,25.87
2007-09-10,25.75
2007-09-11,26.08
2007-09-12,26.91
2007-09-13,27.14
2007-09-14,26.56
2007-09-17,26.55
2007-09-18,27.35
2007-09-19,26.86
2007-09-20,26.44
2007-09-21,26.3375
2007-09-24,25.76
2007-09-25,26.38
2007-09-26,25.79
2007-09-27,26.25
2007-09-28,25.86
2007-10-01,26.37
2007-10-02,26.36
2007-10-03,26.5
2007-10-04,26.7
2007-10-05,27.17
2007-10-08,27.25
2007-10-09,27.84
2007-10-10,28.24
2007-10-11,28.2999
2007-10-12,28.36
2007-10-15,28.14
2007-10-16,27.77
2007-10-17,27.65
2007-10-18,27.29
2007-10-19,26.42
2007-10-22,27.33
2007-10-23,27.69
2007-10-24,27.48
2007-10-25,28.01
2007-10-26,28.34
2007-10-29,28.405
2007-10-30,28.0
2007-10-31,29.25
2007-11-01,28.32
2007-11-02,28.54
2007-11-05,28.48
2007-11-06,28.71
2007-11-07,27.5
2007-11-08,27.33
2007-11-09,27.0
2007-11-12,26.75
2007-11-13,26.87
2007-11-14,26.58
2007-11-15,26.323
2007-11-16,26.47
2007-11-19,25.93
2007-11-20,25.81
2007-11-21,25.77
2007-11-23,26.16
2007-11-26,25.37
2007-11-27,26.37
2007-11-28,27.11
2007-11-29,26.95
2007-11-30,26.76
2007-12-03,26.41
2007-12-04,26.02
2007-12-05,26.67
2007-12-06,27.2
2007-12-07,26.72
2007-12-10,27.02
2007-12-11,26.08
2007-12-12,26.3
2007-12-13,26.06
2007-12-14,25.67
2007-12-17,25.34
2007-12-18,25.02
2007-12-19,25.0
2007-12-20,25.0
2007-12-21,24.899
2007-12-24,25.41
2007-12-26,25.31
2007-12-27,24.73
2007-12-28,24.92
2007-12-31,24.34
2008-01-02,23.99
2008-01-03,24.4
2008-01-04,23.62
2008-01-07,23.73
2008-01-08,22.77
2008-01-09,23.29
2008-01-10,23.97
2008-01-11,23.88
2008-01-14,23.74
2008-01-15,23.681
2008-01-16,23.83
2008-01-17,23.74
2008-01-18,23.52
2008-01-22,22.77
2008-01-23,23.45
2008-01-24,23.83
2008-01-25,23.51
2008-01-28,23.96
2008-01-29,24.52
2008-01-30,24.52
2008-01-31,24.61
2008-02-01,24.85
2008-02-04,25.12
2008-02-05,24.682
2008-02-06,24.67
2008-02-07,25.23
2008-02-08,24.98
2008-02-11,24.86
2008-02-12,25.21
2008-02-13,26.01
2008-02-14,25.11
2008-02-15,25.0
2008-02-19,24.52
2008-02-20,24.8
2008-02-21,24.44
2008-02-22,24.27
2008-02-25,24.27
2008-02-26,24.18
2008-02-27,24.43
2008-02-28,23.89
2008-02-29,23.53
2008-03-03,23.15
2008-03-04,23.15
2008-03-05,23.29
2008-03-06,22.86
2008-03-07,23.25
2008-03-10,23.2
2008-03-11,24.05
2008-03-12,23.55
2008-03-13,23.96
2008-03-14,23.61
2008-03-17,22.99
2008-03-18,24.29
2008-03-19,23.8
2008-03-20,24.3085
2008-03-24,24.93
2008-03-25,25.19
2008-03-26,24.93
2008-03-27,24.51
2008-03-28,24.57
2008-03-31,24.79
2008-04-01,25.77
2008-04-02,25.68
2008-04-03,25.66
2008-04-04,26.01
2008-04-07,25.44
2008-04-08,25.74
2008-04-09,25.4
2008-04-10,25.65
2008-04-11,24.86
2008-04-14,24.63
2008-04-15,24.75
2008-04-16,25.51
2008-04-17,25.3
2008-04-18,26.56
2008-04-21,26.0
2008-04-22,25.6
2008-04-23,26.3
2008-04-24,26.85
2008-04-25,26.19
2008-04-28,26.22
2008-04-29,26.78
2008-04-30,26.32
2008-05-01,27.31
2008-05-02,26.5
2008-05-05,26.12
2008-05-06,24.5
2008-05-07,22.7
2008-05-08,22.9
2008-05-09,22.97
2008-05-12,23.38
2008-05-13,23.38
2008-05-14,23.7
2008-05-15,23.362
2008-05-16,23.57
2008-05-19,23.32
2008-05-20,23.46
2008-05-21,23.242
2008-05-22,23.451
2008-05-23,23.17
2008-05-27,23.32
2008-05-28,23.32
2008-05-29,23.51
2008-05-30,23.7963
2008-06-02,23.44
2008-06-03,23.18
2008-06-04,23.483
2008-06-05,23.94
2008-06-06,23.12
2008-06-09,23.1
2008-06-10,22.96
2008-06-11,22.7
2008-06-12,22.93
2008-06-13,23.24
2008-06-16,23.29
2008-06-17,23.27
2008-06-18,23.1
2008-06-19,23.36
2008-06-20,22.56
2008-06-23,22.63
2008-06-24,22.28
2008-06-25,22.45
2008-06-26,21.95
2008-06-27,21.85
2008-06-30,21.64
2008-07-01,22.017
2008-07-02,21.73
2008-07-03,21.51
2008-07-07,21.48
2008-07-08,21.36
2008-07-09,20.6
2008-07-10,20.99
2008-07-11,20.93
2008-07-14,20.48
2008-07-15,20.58
2008-07-16,21.04
2008-07-17,21.55
2008-07-18,21.69
2008-07-21,21.21
2008-07-22,21.25
2008-07-23,21.32
2008-07-24,21.09
2008-07-25,21.17
2008-07-28,20.78
2008-07-29,21.32
2008-07-30,21.97
2008-07-31,21.59
2008-08-01,21.31
2008-08-04,21.39
2008-08-05,21.84
2008-08-06,22.58
2008-08-07,22.6587
2008-08-08,23.62
2008-08-11,24.09
2008-08-12,24.14
2008-08-13,23.72
2008-08-14,23.45
2008-08-15,23.49
2008-08-18,22.95
2008-08-19,21.2
2008-08-20,20.37
2008-08-21,20.1
2008-08-22,20.01
2008-08-25,19.92
2008-08-26,19.85
2008-08-27,19.93
2008-08-28,20.03
2008-08-29,20.03
2008-09-02,20.05
2008-09-03,20.02
2008-09-04,19.85
2008-09-05,20.34
2008-09-08,20.54
2008-09-09,20.38
2008-09-10,20.46
2008-09-11,20.15
2008-09-12,20.25
2008-09-15,19.96
2008-09-16,20.5
2008-09-17,19.41
2008-09-18,20.85
2008-09-19,21.04
2008-09-22,20.64
2008-09-23,20.36
2008-09-24,20.0
2008-09-25,20.53
2008-09-26,20.74
2008-09-29,19.83
2008-09-30,20.33
2008-10-01,20.31
2008-10-02,19.8133
2008-10-03,18.75
2008-10-06,18.34
2008-10-07,17.51
2008-10-08,17.12
2008-10-09,16.16
2008-10-10,16.99
2008-10-13,18.25
2008-10-14,17.98
2008-10-15,16.13
2008-10-16,16.8
2008-10-17,17.3
2008-10-20,18.46
2008-10-21,17.81
2008-10-22,17.01
2008-10-23,15.58
2008-10-24,15.33
2008-10-27,14.84
2008-10-28,16.055
2008-10-29,16.75
2008-10-30,17.75
2008-10-31,19.01
2008-11-03,18.49
2008-11-04,19.07
2008-11-05,17.49
2008-11-06,16.56
2008-11-07,17.82
2008-11-10,18.03
2008-11-11,18.37
2008-11-12,17.75
2008-11-13,18.91
2008-11-14,17.71
2008-11-17,17.46
2008-11-18,17.45
2008-11-19,16.18
2008-11-20,15.42
2008-11-21,15.6
2008-11-24,16.12
2008-11-25,17.76
2008-11-26,18.32
2008-11-28,18.41
2008-12-01,16.51
2008-12-02,17.34
2008-12-03,17.65
2008-12-04,17.0
2008-12-05,18.08
2008-12-08,18.46
2008-12-09,18.5
2008-12-10,18.46
2008-12-11,17.7
2008-12-12,18.26
2008-12-15,17.71
2008-12-16,18.67
2008-12-17,18.65
2008-12-18,18.43
2008-12-19,18.9205
2008-12-22,18.55
2008-12-23,18.5
2008-12-24,18.55
2008-12-26,18.53
2008-12-29,18.21
2008-12-30,18.7
2008-12-31,19.36
2009-01-02,19.56
2009-01-05,19.35
2009-01-06,19.63
2009-01-07,19.4371
2009-01-08,19.61
2009-01-09,19.62
2009-01-12,18.96
2009-01-13,19.05
2009-01-14,18.37
2009-01-15,18.63
2009-01-16,18.95
2009-01-20,18.15
2009-01-21,18.55
2009-01-22,18.1
2009-01-23,17.91
2009-01-26,17.95
2009-01-27,18.15
2009-01-28,18.7
2009-01-29,18.37
2009-01-30,17.8
2009-02-02,18.11
2009-02-03,18.29
2009-02-04,16.56
2009-02-05,17.11
2009-02-06,17.84
2009-02-09,17.9
2009-02-10,17.04
2009-02-11,17.12
2009-02-12,17.24
2009-02-13,17.17
2009-02-17,16.72
2009-02-18,16.59
2009-02-19,16.46
2009-02-20,16.27
2009-02-23,15.64
2009-02-24,16.25
2009-02-25,15.85
2009-02-26,15.8
2009-02-27,15.93
2009-03-02,15.46
2009-03-03,15.16
2009-03-04,15.18
2009-03-05,14.73
2009-03-06,14.82
2009-03-09,14.35
2009-03-10,15.24
2009-03-11,15.08
2009-03-12,15.59
2009-03-13,15.44
2009-03-16,15.23
2009-03-17,15.93
2009-03-18,15.859
2009-03-19,16.35
2009-03-20,15.84
2009-03-23,16.61
2009-03-24,16.09
2009-03-25,16.35
2009-03-26,16.74
2009-03-27,16.28
2009-03-30,16.05
2009-03-31,16.31
2009-04-01,17.4
2009-04-02,17.6977
2009-04-03,17.69
2009-04-06,17.62
2009-04-07,17.03
2009-04-08,17.19
2009-04-09,18.02
2009-04-13,17.74
2009-04-14,17.51
2009-04-15,17.52
2009-04-16,17.96
2009-04-17,17.75
2009-04-20,17.29
2009-04-21,17.54
2009-04-22,17.54
2009-04-23,17.6
2009-04-24,17.73
2009-04-27,18.0
2009-04-28,18.17
2009-04-29,18.4
2009-04-30,18.02
2009-05-01,18.0
2009-05-04,18.2
2009-05-05,16.99
2009-05-06,17.68
2009-05-07,17.64
2009-05-08,18.01
2009-05-11,17.98
2009-05-12,18.15
2009-05-13,17.63
2009-05-14,17.69
2009-05-15,17.68
2009-05-18,18.18
2009-05-19,18.4
2009-05-20,18.47
2009-05-21,18.23
2009-05-22,18.3
2009-05-26,18.82
2009-05-27,18.34
2009-05-28,18.4
2009-05-29,18.375
2009-06-01,18.75
2009-06-02,19.05
2009-06-03,19.01
2009-06-04,19.0
2009-06-05,19.2
2009-06-08,19.01
2009-06-09,18.14
2009-06-10,18.73
2009-06-11,19.17
2009-06-12,19.09
2009-06-15,18.63
2009-06-16,18.44
2009-06-17,18.97
2009-06-18,19.87
2009-06-19,19.57
2009-06-22,19.46
2009-06-23,19.48
2009-06-24,19.92
2009-06-25,20.25
2009-06-26,20.7896
2009-06-29,20.85
2009-06-30,20.75
2009-07-01,21.0
2009-07-02,20.29
2009-07-06,20.34
2009-07-07,20.13
2009-07-08,19.88
2009-07-09,19.66
2009-07-10,20.08
2009-07-13,20.33
2009-07-14,20.2474
2009-07-15,21.03
2009-07-16,20.89
2009-07-17,20.92
2009-07-20,20.87
2009-07-21,20.98
2009-07-22,21.25
2009-07-23,21.64
2009-07-24,21.48
2009-07-27,21.42
2009-07-28,21.42
2009-07-29,21.61
2009-07-30,21.53
2009-07-31,21.47
2009-08-03,21.7
2009-08-04,21.9
2009-08-05,21.31
2009-08-06,21.24
2009-08-07,21.9
2009-08-10,21.9778
2009-08-11,22.04
2009-08-12,22.18
2009-08-13,22.24
2009-08-14,22.06
2009-08-17,21.93
2009-08-18,22.75
2009-08-19,23.2
2009-08-20,23.54
2009-08-21,23.59
2009-08-24,23.3
2009-08-25,23.43
2009-08-26,23.23
2009-08-27,23.43
2009-08-28,23.36
2009-08-31,23.31
2009-09-01,23.21
2009-09-02,22.89
2009-09-03,22.76
2009-09-04,23.0
2009-09-08,23.68
2009-09-09,24.01
2009-09-10,24.27
2009-09-11,24.18
2009-09-14,24.49
2009-09-15,24.36
2009-09-16,24.59
2009-09-17,24.52
2009-09-18,24.5102
2009-09-21,24.47
2009-09-22,23.93
2009-09-23,23.8
2009-09-24,23.74
2009-09-25,23.81
2009-09-28,23.68
2009-09-29,23.51
2009-09-30,23.47
2009-10-01,23.05
2009-10-02,23.12
2009-10-05,23.25
2009-10-06,23.63
2009-10-07,23.55
2009-10-08,23.81
2009-10-09,24.07
2009-10-12,24.1
2009-10-13,24.03
2009-10-14,24.44
2009-10-15,24.3178
2009-10-16,24.14
2009-10-19,24.37
2009-10-20,24.24
2009-10-21,24.32
2009-10-22,24.53
