Date,Closing Price
2005-06-22,17.69
2005-06-23,17.46
2005-06-24,17.2925
2005-06-27,17.17
2005-06-28,17.68
2005-06-29,17.7
2005-06-30,17.5
2005-07-01,21.4
2005-07-05,18.81
2005-07-06,18.02
2005-07-07,18.1081
2005-07-08,18.392
2005-07-11,18.34
2005-07-12,18.01
2005-07-13,17.8
2005-07-14,17.45
2005-07-15,17.49
2005-07-18,17.0995
2005-07-19,17.0393
2005-07-20,17.19
2005-07-21,17.29
2005-07-22,17.1767
2005-07-25,16.85
2005-07-26,16.93
2005-07-27,17.46
2005-07-28,17.95
2005-07-29,17.95
2005-08-01,17.9387
2005-08-02,17.97
2005-08-03,18.0986
2005-08-04,18.4572
2005-08-05,18.34
2005-08-08,18.4281
2005-08-09,18.61
2005-08-10,18.64
2005-08-11,18.73
2005-08-12,18.45
2005-08-15,18.54
2005-08-16,17.9986
2005-08-17,18.0193
2005-08-18,18.14
2005-08-19,18.83
2005-08-22,18.45
2005-08-23,18.24
2005-08-24,18.05
2005-08-25,17.9
2005-08-26,17.67
2005-08-29,17.7
2005-08-30,17.76
2005-08-31,17.79
2005-09-01,17.683
2005-09-02,18.0
2005-09-06,17.5898
2005-09-07,17.59
2005-09-08,17.5098
2005-09-09,17.9489
2005-09-12,18.97
2005-09-13,18.15
2005-09-14,18.33
2005-09-15,18.43
2005-09-16,18.45
2005-09-19,18.45
2005-09-20,18.42
2005-09-21,18.58
2005-09-22,19.29
2005-09-23,19.1
2005-09-26,19.44
2005-09-27,19.4099
2005-09-28,19.36
2005-09-29,19.542
2005-09-30,19.64
2005-10-03,19.78
2005-10-04,19.51
2005-10-05,18.8
2005-10-06,18.2
2005-10-07,18.6
2005-10-10,18.31
2005-10-11,17.86
2005-10-12,17.88
2005-10-13,18.2
2005-10-14,18.1
2005-10-17,18.34
2005-10-18,18.02
2005-10-19,18.48
2005-10-20,18.11
2005-10-21,18.28
2005-10-24,18.68
2005-10-25,18.41
2005-10-26,18.19
2005-10-27,18.0
2005-10-28,18.62
2005-10-31,19.246
2005-11-01,18.89
2005-11-02,19.94
2005-11-03,18.55
2005-11-04,18.3897
2005-11-07,18.5183
2005-11-08,18.19
2005-11-09,18.45
2005-11-10,19.6
2005-11-11,19.1
2005-11-14,19.15
2005-11-15,18.9498
2005-11-16,18.94
2005-11-17,19.0692
2005-11-18,19.3299
2005-11-21,19.65
2005-11-22,19.84
2005-11-23,19.79
2005-11-25,19.81
2005-11-28,19.432
2005-11-29,19.36
2005-11-30,19.48
2005-12-01,19.6185
2005-12-02,19.4
2005-12-05,19.47
2005-12-06,18.7894
2005-12-07,18.5474
2005-12-08,18.8042
2005-12-09,18.68
2005-12-12,18.6
2005-12-13,18.41
2005-12-14,18.43
2005-12-15,18.44
2005-12-16,18.1294
2005-12-19,17.66
2005-12-20,17.36
2005-12-21,17.66
2005-12-22,17.0
2005-12-23,17.949
2005-12-27,17.5248
2005-12-28,19.73
2005-12-29,18.5889
2005-12-30,18.32
2006-01-03,18.4998
2006-01-04,18.8
2006-01-05,19.0289
2006-01-06,19.209
2006-01-09,19.33
2006-01-10,19.44
2006-01-11,19.46
2006-01-12,19.06
2006-01-13,18.8493
2006-01-17,18.47
2006-01-18,18.676
2006-01-19,19.0
2006-01-20,18.4089
2006-01-23,21.5
2006-01-24,24.95
2006-01-25,24.11
2006-01-26,24.11
2006-01-27,24.2899
2006-01-30,24.4
2006-01-31,25.56
2006-02-01,25.57
2006-02-02,24.8489
2006-02-03,25.237
2006-02-06,24.9285
2006-02-07,24.6
2006-02-08,24.52
2006-02-09,24.4197
2006-02-10,24.6279
2006-02-13,24.14
2006-02-14,24.289
2006-02-15,24.85
2006-02-16,25.27
2006-02-17,25.18
2006-02-21,25.1596
2006-02-22,25.6198
2006-02-23,25.2996
2006-02-24,25.3
2006-02-27,25.75
2006-02-28,25.7493
2006-03-01,26.47
2006-03-02,26.9494
2006-03-03,27.3776
2006-03-06,26.59
2006-03-07,27.0481
2006-03-08,27.0374
2006-03-09,26.37
2006-03-10,26.63
2006-03-13,25.55
2006-03-14,25.3199
2006-03-15,25.2097
2006-03-16,25.27
2006-03-17,25.75
2006-03-20,25.3598
2006-03-21,24.58
2006-03-22,24.68
2006-03-23,24.51
2006-03-24,24.5794
2006-03-27,25.01
2006-03-28,24.43
2006-03-29,24.82
2006-03-30,25.05
2006-03-31,24.52
2006-04-03,24.4695
2006-04-04,24.42
2006-04-05,24.49
2006-04-06,24.3798
2006-04-07,24.3587
2006-04-10,21.8
2006-04-11,22.15
2006-04-12,22.5679
2006-04-13,22.84
2006-04-17,22.73
2006-04-18,23.3
2006-04-19,23.24
2006-04-20,23.1743
2006-04-21,23.15
2006-04-24,22.7084
2006-04-25,22.48
2006-04-26,22.44
2006-04-27,27.0
2006-04-28,25.42
2006-05-01,25.5181
2006-05-02,25.348
2006-05-03,25.01
2006-05-04,27.352
2006-05-05,28.03
2006-05-08,28.3
2006-05-09,28.1
2006-05-10,26.95
2006-05-11,26.98
2006-05-12,26.3647
2006-05-15,26.259
2006-05-16,25.74
2006-05-17,25.2
2006-05-18,25.1399
2006-05-19,24.96
2006-05-22,25.14
2006-05-23,24.9
2006-05-24,25.46
2006-05-25,26.0653
2006-05-26,26.32
2006-05-30,26.7694
2006-05-31,28.28
2006-06-01,28.8794
2006-06-02,29.03
2006-06-05,29.519
2006-06-06,30.66
2006-06-07,31.7074
2006-06-08,31.458
2006-06-09,31.9129
2006-06-12,31.8656
2006-06-13,31.6
2006-06-14,30.4641
2006-06-15,32.68
2006-06-16,32.3599
2006-06-19,33.4384
2006-06-20,32.9
2006-06-21,34.62
2006-06-22,33.99
2006-06-23,33.89
2006-06-26,34.425
2006-06-27,33.9045
2006-06-28,33.85
2006-06-29,34.8852
2006-06-30,34.91
2006-07-03,35.14
2006-07-05,35.28
2006-07-06,34.87
2006-07-07,32.7154
2006-07-10,26.18
2006-07-11,27.1
2006-07-12,26.74
2006-07-13,25.7027
2006-07-14,25.8195
2006-07-17,25.127
2006-07-18,24.7397
2006-07-19,26.1179
2006-07-20,25.91
2006-07-21,25.2539
2006-07-24,25.73
2006-07-25,26.1494
2006-07-26,26.4955
2006-07-27,26.1584
2006-07-28,26.8697
2006-07-31,27.5
2006-08-01,26.12
2006-08-02,26.8693
2006-08-03,28.5793
2006-08-04,27.87
2006-08-07,28.2
2006-08-08,27.7019
2006-08-09,27.7591
2006-08-10,28.6998
2006-08-11,29.09
2006-08-14,29.29
2006-08-15,30.0497
2006-08-16,29.83
2006-08-17,30.52
2006-08-18,30.2
2006-08-21,31.28
2006-08-22,31.123
2006-08-23,31.03
2006-08-24,31.421
2006-08-25,31.95
2006-08-28,32.0772
2006-08-29,33.103
2006-08-30,33.23
2006-08-31,33.2237
2006-09-01,33.1796
2006-09-05,34.2
2006-09-06,31.9573
2006-09-07,31.0
2006-09-08,32.0696
2006-09-11,32.7639
2006-09-12,32.8299
2006-09-13,33.14
2006-09-14,32.33
2006-09-15,31.9969
2006-09-18,32.99
2006-09-19,33.78
2006-09-20,33.9597
2006-09-21,33.8
2006-09-22,33.5156
2006-09-25,34.0846
2006-09-26,33.59
2006-09-27,34.75
2006-09-28,34.959
2006-09-29,34.0978
2006-10-02,34.1867
2006-10-03,34.0061
2006-10-04,34.8
2006-10-05,35.03
2006-10-06,34.41
2006-10-09,34.8
2006-10-10,34.98
2006-10-11,34.35
2006-10-12,34.9
2006-10-13,35.142
2006-10-16,35.47
2006-10-17,35.37
2006-10-18,35.02
2006-10-19,35.64
2006-10-20,35.28
2006-10-23,35.39
2006-10-24,35.4472
2006-10-25,35.879
2006-10-26,36.82
2006-10-27,36.29
2006-10-30,35.99
2006-10-31,35.76
2006-11-01,30.25
2006-11-02,30.78
2006-11-03,30.38
2006-11-06,31.5
2006-11-07,32.53
2006-11-08,32.31
2006-11-09,32.3
2006-11-10,32.282
2006-11-13,32.338
2006-11-14,33.07
2006-11-15,33.3271
2006-11-16,32.99
2006-11-17,33.0678
2006-11-20,32.27
2006-11-21,32.8584
2006-11-22,32.9583
2006-11-24,32.74
2006-11-27,31.8998
2006-11-28,31.6488
2006-11-29,32.02
2006-11-30,31.95
2006-12-01,32.1998
2006-12-04,31.99
2006-12-05,29.24
2006-12-06,30.67
2006-12-07,31.48
2006-12-08,31.6896
2006-12-11,31.78
2006-12-12,31.6275
2006-12-13,31.2692
2006-12-14,32.331
2006-12-15,32.235
2006-12-18,32.23
2006-12-19,32.6266
2006-12-20,32.4943
2006-12-21,32.9
2006-12-22,32.9277
2006-12-26,33.3266
2006-12-27,33.9349
2006-12-28,34.1999
2006-12-29,33.55
2007-01-03,33.9935
2007-01-04,34.119
2007-01-05,33.287
2007-01-08,33.27
2007-01-09,33.39
2007-01-10,33.49
2007-01-11,34.41
2007-01-12,33.5069
2007-01-16,33.8699
2007-01-17,33.67
2007-01-18,33.4998
2007-01-19,33.99
2007-01-22,33.57
2007-01-23,34.0382
2007-01-24,34.6236
2007-01-25,34.79
2007-01-26,34.9
2007-01-29,34.43
2007-01-30,34.7281
2007-01-31,34.67
2007-02-01,34.9
2007-02-02,34.21
2007-02-05,34.38
2007-02-06,34.43
2007-02-07,34.4968
2007-02-08,35.0
2007-02-09,34.53
2007-02-12,34.1779
2007-02-13,34.398
2007-02-14,34.6175
2007-02-15,34.68
2007-02-16,35.03
2007-02-20,35.5895
2007-02-21,35.4274
2007-02-22,35.6173
2007-02-23,35.37
2007-02-26,35.29
2007-02-27,33.693
2007-02-28,34.72
2007-03-01,33.2598
2007-03-02,32.95
2007-03-05,32.1
2007-03-06,32.1
2007-03-07,31.5286
2007-03-08,31.721
2007-03-09,31.8681
2007-03-12,31.78
2007-03-13,31.04
2007-03-14,31.285
2007-03-15,31.65
2007-03-16,31.9475
2007-03-19,32.0
2007-03-20,32.12
2007-03-21,32.21
2007-03-22,32.05
2007-03-23,31.56
2007-03-26,32.35
2007-03-27,31.31
2007-03-28,31.8
2007-03-29,30.95
2007-03-30,31.69
2007-04-02,31.64
2007-04-03,32.2
2007-04-04,32.52
2007-04-05,32.73
2007-04-09,32.72
2007-04-10,32.82
2007-04-11,32.99
2007-04-12,33.0
2007-04-13,34.55
2007-04-16,34.75
2007-04-17,34.32
2007-04-18,34.54
2007-04-19,33.74
2007-04-20,34.09
2007-04-23,34.0
2007-04-24,33.73
2007-04-25,34.05
2007-04-26,34.06
2007-04-27,34.02
2007-04-30,32.824
2007-05-01,32.86
2007-05-02,33.13
2007-05-03,33.19
2007-05-04,33.05
2007-05-07,32.96
2007-05-08,31.73
2007-05-09,32.05
2007-05-10,31.12
2007-05-11,32.97
2007-05-14,32.89
2007-05-15,32.23
2007-05-16,32.56
2007-05-17,32.34
2007-05-18,32.24
2007-05-21,32.6
2007-05-22,32.44
2007-05-23,31.99
2007-05-24,32.36
2007-05-25,31.5
2007-05-29,32.83
2007-05-30,32.7665
2007-05-31,32.55
2007-06-01,33.42
2007-06-04,33.2
2007-06-05,32.52
2007-06-06,32.045
2007-06-07,31.36
2007-06-08,31.9
2007-06-11,31.68
2007-06-12,32.6
2007-06-13,33.33
2007-06-14,33.32
2007-06-15,33.403
2007-06-18,33.71
2007-06-19,33.81
2007-06-20,32.62
2007-06-21,33.1379
2007-06-22,32.79
2007-06-25,32.687
2007-06-26,31.96
2007-06-27,32.27
2007-06-28,31.62
2007-06-29,32.12
2007-07-02,32.399
2007-07-03,32.54
2007-07-05,32.5699
2007-07-06,32.66
2007-07-09,32.66
2007-07-10,32.66
2007-07-11,32.66
2007-07-12,32.66
2007-07-13,32.66
2007-07-16,32.66
2007-07-17,32.66
2007-07-18,32.66
2007-07-19,32.66
2007-07-20,32.66
2007-07-23,32.66
2007-07-24,32.66
2007-07-25,32.66
2007-07-26,32.66
2007-07-27,32.66
2007-07-30,32.66
2007-07-31,32.66
2007-08-01,32.66
2007-08-02,32.66
2007-08-03,32.66
2007-08-06,25.9599
2007-08-07,25.97
2007-08-08,22.5
2007-08-09,20.6101
2007-08-10,22.92
2007-08-13,25.45
2007-08-14,24.18
2007-08-15,23.65
2007-08-16,24.17
2007-08-17,25.75
2007-08-20,25.15
2007-08-21,25.0
2007-08-22,25.48
2007-08-23,24.73
2007-08-24,24.74
2007-08-27,23.98
2007-08-28,23.07
2007-08-29,23.57
2007-08-30,23.38
2007-08-31,23.11
2007-09-04,22.53
2007-09-05,21.69
2007-09-06,21.1
2007-09-07,24.28
2007-09-10,23.72
2007-09-11,23.45
2007-09-12,22.63
2007-09-13,22.66
2007-09-14,22.19
2007-09-17,21.52
2007-09-18,22.06
2007-09-19,21.35
2007-09-20,20.97
2007-09-21,21.14
2007-09-24,20.84
2007-09-25,20.43
2007-09-26,21.73
2007-09-27,21.56
2007-09-28,20.78
2007-10-01,20.5
2007-10-02,21.07
2007-10-03,20.8
2007-10-04,21.47
2007-10-05,22.35
2007-10-08,21.809
2007-10-09,21.3999
2007-10-10,21.4
2007-10-11,22.95
2007-10-12,22.34
2007-10-15,22.7
2007-10-16,22.75
2007-10-17,22.38
2007-10-18,21.82
2007-10-19,21.5
2007-10-22,21.48
2007-10-23,20.69
2007-10-24,20.6
2007-10-25,20.45
2007-10-26,20.14
2007-10-29,20.83
2007-10-30,20.81
2007-10-31,21.56
2007-11-01,20.89
2007-11-02,21.75
2007-11-05,21.49
2007-11-06,21.91
2007-11-07,23.42
2007-11-08,22.7
2007-11-09,22.22
2007-11-12,21.95
2007-11-13,22.35
2007-11-14,21.931
2007-11-15,21.5
2007-11-16,21.39
2007-11-19,20.77
2007-11-20,20.28
2007-11-21,20.11
2007-11-23,20.82
2007-11-26,18.5
2007-11-27,18.43
2007-11-28,18.38
2007-11-29,18.46
2007-11-30,17.92
2007-12-03,17.441
2007-12-04,16.897
2007-12-05,20.028
2007-12-06,21.0
2007-12-07,20.97
2007-12-10,20.54
2007-12-11,19.77
2007-12-12,20.14
2007-12-13,20.0
2007-12-14,19.62
2007-12-17,19.57
2007-12-18,19.83
2007-12-19,20.4
2007-12-20,20.234
2007-12-21,22.6
2007-12-24,22.73
2007-12-26,23.73
2007-12-27,23.75
2007-12-28,23.26
2007-12-31,23.3
2008-01-02,22.64
2008-01-03,22.081
2008-01-04,21.3
2008-01-07,20.75
2008-01-08,20.21
2008-01-09,20.66
2008-01-10,22.25
2008-01-11,20.74
2008-01-14,22.6
2008-01-15,22.391
2008-01-16,22.28
2008-01-17,21.6
2008-01-18,21.19
2008-01-22,20.12
2008-01-23,20.49
2008-01-24,20.1
2008-01-25,20.31
2008-01-28,20.15
2008-01-29,19.97
2008-01-30,19.77
2008-01-31,20.19
2008-02-01,20.06
2008-02-04,19.81
2008-02-05,19.0
2008-02-06,18.59
2008-02-07,18.73
2008-02-08,18.6
2008-02-11,18.69
2008-02-12,19.16
2008-02-13,19.78
2008-02-14,19.12
2008-02-15,18.75
2008-02-19,18.71
2008-02-20,19.25
2008-02-21,18.59
2008-02-22,18.31
2008-02-25,18.39
2008-02-26,19.02
2008-02-27,19.02
2008-02-28,17.7
2008-02-29,17.39
2008-03-03,16.9
2008-03-04,17.14
2008-03-05,16.96
2008-03-06,16.75
2008-03-07,18.25
2008-03-10,17.56
2008-03-11,18.04
2008-03-12,18.05
2008-03-13,18.32
2008-03-14,17.9
2008-03-17,17.7
2008-03-18,18.99
2008-03-19,18.65
2008-03-20,19.3
2008-03-24,22.8
2008-03-25,21.37
2008-03-26,20.01
2008-03-27,19.84
2008-03-28,20.19
2008-03-31,19.81
2008-04-01,20.17
2008-04-02,20.2
2008-04-03,20.25
2008-04-04,20.75
2008-04-07,20.9
2008-04-08,20.68
2008-04-09,20.06
2008-04-10,20.19
2008-04-11,19.6
2008-04-14,19.5
2008-04-15,20.2
2008-04-16,20.25
2008-04-17,18.35
2008-04-18,18.82
2008-04-21,19.43
2008-04-22,18.75
2008-04-23,18.95
2008-04-24,19.64
2008-04-25,20.1
2008-04-28,20.32
2008-04-29,20.26
2008-04-30,20.29
2008-05-01,21.34
2008-05-02,21.13
2008-05-05,20.97
2008-05-06,20.98
2008-05-07,22.04
2008-05-08,22.11
2008-05-09,21.94
2008-05-12,22.37
2008-05-13,22.55
2008-05-14,22.72
2008-05-15,22.66
2008-05-16,22.54
2008-05-19,23.46
2008-05-20,23.26
2008-05-21,22.9799
2008-05-22,24.25
2008-05-23,23.84
2008-05-27,24.5
2008-05-28,24.1
2008-05-29,24.89
2008-05-30,24.9863
2008-06-02,24.83
2008-06-03,24.48
2008-06-04,25.66
2008-06-05,26.37
2008-06-06,25.9
2008-06-09,25.7
2008-06-10,25.69
2008-06-11,25.57
2008-06-12,26.29
2008-06-13,26.82
2008-06-16,27.21
2008-06-17,26.52
2008-06-18,27.1
2008-06-19,27.84
2008-06-20,26.65
2008-06-23,25.82
2008-06-24,25.48
2008-06-25,26.0
2008-06-26,24.89
2008-06-27,24.84
2008-06-30,24.34
2008-07-01,24.45
2008-07-02,25.61
2008-07-03,24.82
2008-07-07,25.26
2008-07-08,20.06
2008-07-09,19.45
2008-07-10,18.65
2008-07-11,18.501
2008-07-14,18.3
2008-07-15,18.39
2008-07-16,18.75
2008-07-17,18.87
2008-07-18,18.41
2008-07-21,18.82
2008-07-22,19.095
2008-07-23,21.0
2008-07-24,20.74
2008-07-25,20.13
2008-07-28,20.06
2008-07-29,21.0
2008-07-30,20.8
2008-07-31,27.5
2008-08-01,24.72
2008-08-04,24.22
2008-08-05,25.0
2008-08-06,25.61
2008-08-07,24.9
2008-08-08,25.25
2008-08-11,26.47
2008-08-12,26.14
2008-08-13,25.62
2008-08-14,25.85
2008-08-15,26.13
2008-08-18,26.09
2008-08-19,25.609
2008-08-20,25.69
2008-08-21,25.78
2008-08-22,25.92
2008-08-25,24.74
2008-08-26,25.9
2008-08-27,26.91
2008-08-28,26.91
2008-08-29,26.54
2008-09-02,27.07
2008-09-03,27.4
2008-09-04,26.44
2008-09-05,25.91
2008-09-08,26.0
2008-09-09,25.57
2008-09-10,26.06
2008-09-11,22.73
2008-09-12,23.62
2008-09-15,22.01
2008-09-16,24.0
2008-09-17,22.41
2008-09-18,23.71
2008-09-19,25.28
2008-09-22,24.58
2008-09-23,24.12
2008-09-24,24.5
2008-09-25,25.2
2008-09-26,25.6
2008-09-29,23.75
2008-09-30,24.05
2008-10-01,23.57
2008-10-02,22.89
2008-10-03,23.09
2008-10-06,21.86
2008-10-07,20.21
2008-10-08,19.42
2008-10-09,18.46
2008-10-10,18.56
2008-10-13,20.73
2008-10-14,19.79
2008-10-15,18.25
2008-10-16,18.9
2008-10-17,19.52
2008-10-20,20.34
2008-10-21,19.92
2008-10-22,18.77
2008-10-23,18.28
2008-10-24,17.5
2008-10-27,16.78
2008-10-28,18.43
2008-10-29,19.04
2008-10-30,20.37
2008-10-31,21.78
2008-11-03,21.57
2008-11-04,22.54
2008-11-05,21.99
2008-11-06,22.3
2008-11-07,23.0334
2008-11-10,22.588
2008-11-11,21.8
2008-11-12,21.15
2008-11-13,22.65
2008-11-14,22.27
2008-11-17,21.4
2008-11-18,21.17
2008-11-19,20.34
2008-11-20,20.23
2008-11-21,20.9
2008-11-24,29.5
2008-11-25,25.53
2008-11-26,25.89
2008-11-28,26.52
2008-12-01,24.01
2008-12-02,25.3
2008-12-03,24.0
2008-12-04,23.27
2008-12-05,24.14
2008-12-08,24.48
2008-12-09,24.41
2008-12-10,24.67
2008-12-11,23.8
2008-12-12,24.5
2008-12-15,23.81
2008-12-16,25.2
2008-12-17,25.69
2008-12-18,25.07
2008-12-19,25.9049
2008-12-22,26.24
2008-12-23,25.54
2008-12-24,25.64
2008-12-26,25.72
2008-12-29,25.64
2008-12-30,27.02
2008-12-31,27.51
2009-01-02,27.78
2009-01-05,28.12
2009-01-06,27.0
2009-01-07,27.31
2009-01-08,28.21
2009-01-09,27.91
2009-01-12,26.9
2009-01-13,27.08
2009-01-14,28.8
2009-01-15,26.94
2009-01-16,26.77
2009-01-20,27.61
2009-01-21,30.57
2009-01-22,30.98
2009-01-23,31.17
2009-01-26,31.97
2009-01-27,31.89
2009-01-28,32.4
2009-01-29,33.04
2009-01-30,32.33
2009-02-02,33.33
2009-02-03,33.17
2009-02-04,32.41
2009-02-05,32.9
2009-02-06,33.39
2009-02-09,33.01
2009-02-10,31.84
2009-02-11,31.9
2009-02-12,32.78
2009-02-13,33.11
2009-02-17,31.97
2009-02-18,31.49
2009-02-19,29.47
2009-02-20,29.3
2009-02-23,29.52
2009-02-24,30.75
2009-02-25,30.14
2009-02-26,29.43
2009-02-27,29.38
2009-03-02,26.61
2009-03-03,23.25
2009-03-04,24.0
2009-03-05,22.51
2009-03-06,21.19
2009-03-09,21.14
2009-03-10,22.21
2009-03-11,22.13
2009-03-12,23.74
2009-03-13,22.7
2009-03-16,22.11
2009-03-17,23.15
2009-03-18,23.13
2009-03-19,23.86
2009-03-20,23.04
2009-03-23,23.72
2009-03-24,22.61
2009-03-25,22.81
2009-03-26,23.02
2009-03-27,22.08
2009-03-30,26.77
2009-03-31,26.25
2009-04-01,26.41
2009-04-02,26.8
2009-04-03,26.98
2009-04-06,26.64
2009-04-07,25.76
2009-04-08,26.5
2009-04-09,27.54
2009-04-13,26.64
2009-04-14,25.82
2009-04-15,25.9
2009-04-16,26.98
2009-04-17,27.0
2009-04-20,25.97
2009-04-21,26.6
2009-04-22,26.16
2009-04-23,25.89
2009-04-24,26.76
2009-04-27,26.05
2009-04-28,26.25
2009-04-29,26.54
2009-04-30,26.32
2009-05-01,27.0
2009-05-04,26.99
2009-05-05,27.23
2009-05-06,27.3
2009-05-07,29.15
2009-05-08,29.25
2009-05-11,28.22
2009-05-12,27.59
2009-05-13,26.31
2009-05-14,26.71
2009-05-15,27.14
2009-05-18,27.401
2009-05-19,27.441
2009-05-20,27.3511
2009-05-21,26.01
2009-05-22,25.52
2009-05-26,25.62
2009-05-27,24.76
2009-05-28,24.6506
2009-05-29,25.73
2009-06-01,26.69
2009-06-02,26.89
2009-06-03,26.25
2009-06-04,26.37
2009-06-05,26.03
2009-06-08,25.5673
2009-06-09,25.5794
2009-06-10,25.0772
2009-06-11,25.55
2009-06-12,25.46
2009-06-15,24.82
2009-06-16,24.3
2009-06-17,24.4592
2009-06-18,24.07
2009-06-19,24.46
2009-06-22,24.0887
2009-06-23,23.66
2009-06-24,23.98
2009-06-25,24.12
2009-06-26,23.9
2009-06-29,24.12
2009-06-30,24.44
2009-07-01,24.5563
2009-07-02,23.83
2009-07-06,23.42
2009-07-07,22.95
2009-07-08,22.73
2009-07-09,23.18
2009-07-10,23.39
2009-07-13,23.96
2009-07-14,24.5459
2009-07-15,25.741
2009-07-16,26.05
2009-07-17,25.68
2009-07-20,26.59
2009-07-21,26.8
2009-07-22,27.43
2009-07-23,27.45
2009-07-24,28.11
2009-07-27,27.97
2009-07-28,28.7
2009-07-29,29.3
2009-07-30,29.81
2009-07-31,29.61
2009-08-03,30.15
2009-08-04,30.0
2009-08-05,30.49
2009-08-06,29.8
2009-08-07,31.05
2009-08-10,31.42
2009-08-11,31.06
2009-08-12,31.42
2009-08-13,30.74
2009-08-14,21.27
2009-08-17,22.37
2009-08-18,22.25
2009-08-19,22.3779
2009-08-20,22.72
2009-08-21,22.6
2009-08-24,21.87
2009-08-25,21.61
2009-08-26,21.25
2009-08-27,21.4
2009-08-28,21.02
2009-08-31,21.3
2009-09-01,21.21
2009-09-02,21.11
2009-09-03,21.6
2009-09-04,21.91
2009-09-08,21.96
2009-09-09,22.58
2009-09-10,22.84
2009-09-11,22.61
2009-09-14,22.54
2009-09-15,22.85
2009-09-16,23.04
2009-09-17,23.12
2009-09-18,23.25
2009-09-21,23.66
2009-09-22,23.75
2009-09-23,23.91
2009-09-24,23.41
2009-09-25,23.01
2009-09-28,23.4
2009-09-29,23.4
2009-09-30,23.16
2009-10-01,22.4
2009-10-02,22.47
2009-10-05,22.61
2009-10-06,23.0
2009-10-07,24.1
2009-10-08,23.99
2009-10-09,24.05
2009-10-12,23.58
2009-10-13,23.6
2009-10-14,24.5
2009-10-15,24.45
2009-10-16,22.72
2009-10-19,20.13
2009-10-20,20.2
2009-10-21,19.9105
2009-10-22,19.32
2009-10-23,19.15
2009-10-26,19.06
