Date,Closing Price
2005-06-21,30.42
2005-06-22,30.43
2005-06-23,29.88
2005-06-24,30.0218
2005-06-27,29.78
2005-06-28,29.7893
2005-06-29,30.07
2005-06-30,30.36
2005-07-01,30.54
2005-07-05,30.59
2005-07-06,29.81
2005-07-07,30.145
2005-07-08,30.7
2005-07-11,31.65
2005-07-12,31.64
2005-07-13,31.48
2005-07-14,31.71
2005-07-15,31.37
2005-07-18,31.29
2005-07-19,31.6387
2005-07-20,31.68
2005-07-21,30.92
2005-07-22,31.2767
2005-07-25,31.3817
2005-07-26,32.39
2005-07-27,31.98
2005-07-28,33.43
2005-07-29,33.72
2005-08-01,33.42
2005-08-02,33.4686
2005-08-03,33.4574
2005-08-04,32.92
2005-08-05,32.6923
2005-08-08,32.1567
2005-08-09,32.21
2005-08-10,32.118
2005-08-11,31.911
2005-08-12,31.4352
2005-08-15,31.53
2005-08-16,31.3183
2005-08-17,30.8296
2005-08-18,30.92
2005-08-19,30.4965
2005-08-22,30.44
2005-08-23,30.43
2005-08-24,30.47
2005-08-25,30.525
2005-08-26,31.1152
2005-08-29,31.38
2005-08-30,31.1
2005-08-31,34.0
2005-09-01,33.63
2005-09-02,33.5365
2005-09-06,34.61
2005-09-07,34.27
2005-09-08,34.1196
2005-09-09,33.9544
2005-09-12,34.74
2005-09-13,34.68
2005-09-14,34.02
2005-09-15,33.87
2005-09-16,34.88
2005-09-19,34.55
2005-09-20,35.43
2005-09-21,33.9
2005-09-22,33.44
2005-09-23,33.3
2005-09-26,34.8686
2005-09-27,34.9517
2005-09-28,35.0
2005-09-29,35.8
2005-09-30,35.36
2005-10-03,35.4
2005-10-04,35.5433
2005-10-05,34.16
2005-10-06,34.0
2005-10-07,33.98
2005-10-10,33.6
2005-10-11,32.89
2005-10-12,32.21
2005-10-13,32.05
2005-10-14,32.72
2005-10-17,33.14
2005-10-18,32.31
2005-10-19,33.76
2005-10-20,32.9699
2005-10-21,33.47
2005-10-24,29.91
2005-10-25,28.68
2005-10-26,28.78
2005-10-27,27.87
2005-10-28,27.686
2005-10-31,28.166
2005-11-01,27.64
2005-11-02,29.1494
2005-11-03,28.44
2005-11-04,28.2991
2005-11-07,28.42
2005-11-08,28.39
2005-11-09,29.25
2005-11-10,29.4
2005-11-11,30.0672
2005-11-14,29.5919
2005-11-15,29.38
2005-11-16,28.5978
2005-11-17,28.62
2005-11-18,28.7098
2005-11-21,28.7868
2005-11-22,29.14
2005-11-23,29.01
2005-11-25,29.3
2005-11-28,28.3
2005-11-29,29.5
2005-11-30,28.08
2005-12-01,28.4081
2005-12-02,27.73
2005-12-05,27.4062
2005-12-06,26.6971
2005-12-07,26.55
2005-12-08,25.5208
2005-12-09,27.03
2005-12-12,28.3
2005-12-13,28.541
2005-12-14,29.31
2005-12-15,28.53
2005-12-16,28.5096
2005-12-19,27.8
2005-12-20,27.86
2005-12-21,27.74
2005-12-22,27.65
2005-12-23,27.31
2005-12-27,27.21
2005-12-28,26.899
2005-12-29,26.7581
2005-12-30,26.4
2006-01-03,26.34
2006-01-04,26.02
2006-01-05,25.5585
2006-01-06,27.2485
2006-01-09,27.45
2006-01-10,27.35
2006-01-11,27.25
2006-01-12,27.68
2006-01-13,27.9088
2006-01-17,28.1505
2006-01-18,29.44
2006-01-19,29.77
2006-01-20,29.18
2006-01-23,29.8
2006-01-24,30.34
2006-01-25,30.565
2006-01-26,30.57
2006-01-27,31.6699
2006-01-30,31.67
2006-01-31,32.33
2006-02-01,32.14
2006-02-02,31.36
2006-02-03,31.2363
2006-02-06,31.0693
2006-02-07,31.01
2006-02-08,30.76
2006-02-09,30.5194
2006-02-10,30.7074
2006-02-13,30.2979
2006-02-14,30.4497
2006-02-15,31.1191
2006-02-16,31.82
2006-02-17,31.5488
2006-02-21,31.39
2006-02-22,31.9
2006-02-23,32.14
2006-02-24,32.34
2006-02-27,32.501
2006-02-28,33.2589
2006-03-01,33.7999
2006-03-02,34.415
2006-03-03,34.8869
2006-03-06,34.8
2006-03-07,34.2483
2006-03-08,34.1593
2006-03-09,34.148
2006-03-10,34.6694
2006-03-13,34.79
2006-03-14,34.48
2006-03-15,34.2698
2006-03-16,34.23
2006-03-17,34.09
2006-03-20,34.3592
2006-03-21,33.91
2006-03-22,34.55
2006-03-23,34.69
2006-03-24,34.48
2006-03-27,35.28
2006-03-28,35.33
2006-03-29,35.755
2006-03-30,35.0
2006-03-31,34.97
2006-04-03,34.248
2006-04-04,33.77
2006-04-05,33.95
2006-04-06,33.88
2006-04-07,33.6141
2006-04-10,33.94
2006-04-11,33.73
2006-04-12,33.716
2006-04-13,33.8
2006-04-17,34.13
2006-04-18,34.6332
2006-04-19,34.91
2006-04-20,34.5
2006-04-21,34.48
2006-04-24,33.9146
2006-04-25,32.72
2006-04-26,32.85
2006-04-27,31.82
2006-04-28,32.0
2006-05-01,31.65
2006-05-02,30.6
2006-05-03,30.65
2006-05-04,31.45
2006-05-05,32.05
2006-05-08,32.1755
2006-05-09,32.41
2006-05-10,31.9392
2006-05-11,31.18
2006-05-12,30.1193
2006-05-15,30.4563
2006-05-16,30.65
2006-05-17,30.07
2006-05-18,29.9
2006-05-19,29.78
2006-05-22,29.8938
2006-05-23,29.8788
2006-05-24,30.37
2006-05-25,33.7139
2006-05-26,34.65
2006-05-30,32.94
2006-05-31,33.1
2006-06-01,33.47
2006-06-02,33.64
2006-06-05,33.36
2006-06-06,33.36
2006-06-07,33.15
2006-06-08,33.3079
2006-06-09,32.98
2006-06-12,32.3457
2006-06-13,32.0159
2006-06-14,31.8334
2006-06-15,32.9
2006-06-16,32.4399
2006-06-19,32.1692
2006-06-20,31.78
2006-06-21,32.93
2006-06-22,32.21
2006-06-23,32.17
2006-06-26,33.12
2006-06-27,33.0047
2006-06-28,32.7
2006-06-29,32.9555
2006-06-30,33.02
2006-07-03,33.11
2006-07-05,32.9
2006-07-06,33.13
2006-07-07,32.064
2006-07-10,32.169
2006-07-11,32.3293
2006-07-12,31.14
2006-07-13,30.7507
2006-07-14,30.7794
2006-07-17,30.6
2006-07-18,30.38
2006-07-19,31.0974
2006-07-20,30.558
2006-07-21,30.1654
2006-07-24,30.76
2006-07-25,30.6593
2006-07-26,30.6348
2006-07-27,30.1888
2006-07-28,30.6397
2006-07-31,29.43
2006-08-01,30.43
2006-08-02,30.779
2006-08-03,30.1195
2006-08-04,30.101
2006-08-07,30.16
2006-08-08,29.8912
2006-08-09,29.6591
2006-08-10,29.7531
2006-08-11,29.5
2006-08-14,30.6388
2006-08-15,31.17
2006-08-16,32.02
2006-08-17,31.74
2006-08-18,31.7
2006-08-21,31.17
2006-08-22,31.38
2006-08-23,30.54
2006-08-24,31.05
2006-08-25,31.31
2006-08-28,31.9775
2006-08-29,31.7098
2006-08-30,29.6698
2006-08-31,29.0443
2006-09-01,29.086
2006-09-05,29.2391
2006-09-06,29.3061
2006-09-07,29.02
2006-09-08,29.0196
2006-09-11,29.0567
2006-09-12,29.46
2006-09-13,30.58
2006-09-14,31.046
2006-09-15,31.507
2006-09-18,31.26
2006-09-19,31.14
2006-09-20,32.0298
2006-09-21,31.99
2006-09-22,31.2759
2006-09-25,31.42
2006-09-26,31.96
2006-09-27,31.853
2006-09-28,31.6691
2006-09-29,30.9872
2006-10-02,31.8758
2006-10-03,31.6963
2006-10-04,32.42
2006-10-05,32.64
2006-10-06,32.2
2006-10-09,32.55
2006-10-10,32.463
2006-10-11,32.57
2006-10-12,33.29
2006-10-13,33.09
2006-10-16,33.66
2006-10-17,33.82
2006-10-18,34.28
2006-10-19,34.02
2006-10-20,33.95
2006-10-23,34.02
2006-10-24,34.13
2006-10-25,34.15
2006-10-26,34.7
2006-10-27,34.23
2006-10-30,34.9
2006-10-31,34.9
2006-11-01,34.85
2006-11-02,33.31
2006-11-03,33.48
2006-11-06,33.76
2006-11-07,34.26
2006-11-08,35.41
2006-11-09,35.66
2006-11-10,36.68
2006-11-13,37.42
2006-11-14,37.54
2006-11-15,37.85
2006-11-16,37.08
2006-11-17,36.74
2006-11-20,36.3599
2006-11-21,37.14
2006-11-22,36.72
2006-11-24,36.7
2006-11-27,36.0
2006-11-28,34.8885
2006-11-29,35.64
2006-11-30,35.44
2006-12-01,35.39
2006-12-04,35.982
2006-12-05,36.0981
2006-12-06,36.5699
2006-12-07,36.63
2006-12-08,36.454
2006-12-11,36.56
2006-12-12,36.62
2006-12-13,36.7798
2006-12-14,37.0
2006-12-15,36.8332
2006-12-18,36.86
2006-12-19,36.91
2006-12-20,37.0
2006-12-21,36.55
2006-12-22,36.75
2006-12-26,36.97
2006-12-27,37.11
2006-12-28,36.7676
2006-12-29,35.92
2007-01-03,36.135
2007-01-04,35.56
2007-01-05,35.48
2007-01-08,35.2
2007-01-09,35.15
2007-01-10,35.25
2007-01-11,35.84
2007-01-12,35.32
2007-01-16,35.16
2007-01-17,35.0
2007-01-18,34.366
2007-01-19,34.64
2007-01-22,34.25
2007-01-23,34.04
2007-01-24,34.05
2007-01-25,33.7
2007-01-26,33.82
2007-01-29,33.971
2007-01-30,33.52
2007-01-31,33.04
2007-02-01,33.19
2007-02-02,33.06
2007-02-05,32.64
2007-02-06,32.88
2007-02-07,33.54
2007-02-08,33.25
2007-02-09,33.15
2007-02-12,33.7499
2007-02-13,34.4
2007-02-14,34.35
2007-02-15,34.69
2007-02-16,34.9
2007-02-20,33.45
2007-02-21,33.18
2007-02-22,30.5999
2007-02-23,31.59
2007-02-26,30.57
2007-02-27,29.65
2007-02-28,29.814
2007-03-01,29.35
2007-03-02,28.96
2007-03-05,28.304
2007-03-06,28.92
2007-03-07,28.68
2007-03-08,28.69
2007-03-09,28.7683
2007-03-12,30.07
2007-03-13,29.09
2007-03-14,29.9975
2007-03-15,30.21
2007-03-16,30.1675
2007-03-19,30.17
2007-03-20,30.74
2007-03-21,31.11
2007-03-22,31.49
2007-03-23,31.47
2007-03-26,31.6872
2007-03-27,31.3
2007-03-28,30.85
2007-03-29,30.52
2007-03-30,30.64
2007-04-02,30.49
2007-04-03,30.2
2007-04-04,29.89
2007-04-05,29.92
2007-04-09,29.75
2007-04-10,30.21
2007-04-11,30.04
2007-04-12,30.25
2007-04-13,30.52
2007-04-16,31.1212
2007-04-17,31.4
2007-04-18,30.8
2007-04-19,30.36
2007-04-20,30.49
2007-04-23,30.5
2007-04-24,30.95
2007-04-25,31.28
2007-04-26,31.58
2007-04-27,31.19
2007-04-30,31.15
2007-05-01,31.33
2007-05-02,31.68
2007-05-03,31.53
2007-05-04,31.08
2007-05-07,30.99
2007-05-08,30.72
2007-05-09,30.6
2007-05-10,29.71
2007-05-11,30.1
2007-05-14,29.94
2007-05-15,29.47
2007-05-16,29.48
2007-05-17,29.37
2007-05-18,29.93
2007-05-21,30.46
2007-05-22,27.3
2007-05-23,27.1
2007-05-24,26.63
2007-05-25,27.31
2007-05-29,26.9
2007-05-30,27.1
2007-05-31,27.6
2007-06-01,28.2
2007-06-04,28.92
2007-06-05,29.03
2007-06-06,28.55
2007-06-07,28.63
2007-06-08,28.94
2007-06-11,28.66
2007-06-12,27.71
2007-06-13,28.3
2007-06-14,28.4
2007-06-15,28.49
2007-06-18,28.5346
2007-06-19,28.22
2007-06-20,27.51
2007-06-21,27.42
2007-06-22,27.31
2007-06-25,27.2399
2007-06-26,26.63
2007-06-27,27.16
2007-06-28,26.76
2007-06-29,26.58
2007-07-02,26.8609
2007-07-03,27.58
2007-07-05,27.2596
2007-07-06,27.06
2007-07-09,27.22
2007-07-10,26.5
2007-07-11,26.46
2007-07-12,27.6
2007-07-13,27.71
2007-07-16,27.8
2007-07-17,27.4
2007-07-18,27.61
2007-07-19,28.534
2007-07-20,28.15
2007-07-23,29.0
2007-07-24,28.4
2007-07-25,28.25
2007-07-26,27.17
2007-07-27,27.5
2007-07-30,27.44
2007-07-31,27.0
2007-08-01,27.1
2007-08-02,27.29
2007-08-03,27.1
2007-08-06,29.32
2007-08-07,31.07
2007-08-08,31.55
2007-08-09,31.92
2007-08-10,29.85
2007-08-13,28.79
2007-08-14,29.0
2007-08-15,28.25
2007-08-16,29.19
2007-08-17,27.95
2007-08-20,27.73
2007-08-21,27.67
2007-08-22,28.05
2007-08-23,27.6
2007-08-24,27.75
2007-08-27,27.82
2007-08-28,26.95
2007-08-29,27.5
2007-08-30,27.35
2007-08-31,26.84
2007-09-04,26.89
2007-09-05,26.3
2007-09-06,25.73
2007-09-07,25.16
2007-09-10,24.64
2007-09-11,24.98
2007-09-12,24.5
2007-09-13,24.61
2007-09-14,24.67
2007-09-17,24.45
2007-09-18,25.33
2007-09-19,26.16
2007-09-20,26.26
2007-09-21,26.665
2007-09-24,26.3701
2007-09-25,26.27
2007-09-26,26.49
2007-09-27,27.12
2007-09-28,27.21
2007-10-01,27.62
2007-10-02,27.51
2007-10-03,27.9
2007-10-04,28.23
2007-10-05,29.97
2007-10-08,28.98
2007-10-09,28.93
2007-10-10,28.74
2007-10-11,27.98
2007-10-12,28.81
2007-10-15,28.85
2007-10-16,28.39
2007-10-17,28.49
2007-10-18,27.9138
2007-10-19,27.04
2007-10-22,27.47
2007-10-23,27.5
2007-10-24,27.74
2007-10-25,27.47
2007-10-26,28.45
2007-10-29,28.03
2007-10-30,28.44
2007-10-31,28.98
2007-11-01,27.32
2007-11-02,27.0
2007-11-05,27.67
2007-11-06,28.47
2007-11-07,27.33
2007-11-08,27.66
2007-11-09,27.55
2007-11-12,27.5
2007-11-13,28.17
2007-11-14,27.95
2007-11-15,27.85
2007-11-16,26.99
2007-11-19,26.45
2007-11-20,27.96
2007-11-21,27.35
2007-11-23,27.29
2007-11-26,26.92
2007-11-27,27.69
2007-11-28,28.78
2007-11-29,28.8
2007-11-30,29.28
2007-12-03,28.57
2007-12-04,28.02
2007-12-05,27.73
2007-12-06,28.32
2007-12-07,28.17
2007-12-10,28.37
2007-12-11,27.81
2007-12-12,28.52
2007-12-13,28.08
2007-12-14,28.06
2007-12-17,27.75
2007-12-18,28.18
2007-12-19,29.09
2007-12-20,29.96
2007-12-21,29.969
2007-12-24,30.34
2007-12-26,30.47
2007-12-27,30.56
2007-12-28,31.42
2007-12-31,31.79
2008-01-02,30.14
2008-01-03,29.75
2008-01-04,28.86
2008-01-07,29.02
2008-01-08,27.51
2008-01-09,27.74
2008-01-10,26.9
2008-01-11,26.39
2008-01-14,26.65
2008-01-15,26.64
2008-01-16,26.4
2008-01-17,25.1
2008-01-18,24.55
2008-01-22,24.58
2008-01-23,25.19
2008-01-24,24.5043
2008-01-25,24.01
2008-01-28,24.47
2008-01-29,24.4
2008-01-30,24.19
2008-01-31,24.03
2008-02-01,24.55
2008-02-04,24.44
2008-02-05,24.41
2008-02-06,24.25
2008-02-07,24.46
2008-02-08,24.0
2008-02-11,23.66
2008-02-12,23.73
2008-02-13,24.16
2008-02-14,23.65
2008-02-15,23.85
2008-02-19,24.21
2008-02-20,24.08
2008-02-21,17.7
2008-02-22,18.0
2008-02-25,17.69
2008-02-26,17.95
2008-02-27,18.0
2008-02-28,17.85
2008-02-29,16.99
2008-03-03,17.4
2008-03-04,17.0
2008-03-05,17.0
2008-03-06,16.4
2008-03-07,16.18
2008-03-10,16.12
2008-03-11,16.58
2008-03-12,16.44
2008-03-13,16.51
2008-03-14,15.93
2008-03-17,15.88
2008-03-18,16.45
2008-03-19,15.78
2008-03-20,15.9844
2008-03-24,17.27
2008-03-25,17.84
2008-03-26,18.13
2008-03-27,18.458
2008-03-28,18.81
2008-03-31,18.71
2008-04-01,18.94
2008-04-02,18.723
2008-04-03,18.7
2008-04-04,18.6
2008-04-07,18.43
2008-04-08,19.03
2008-04-09,19.2
2008-04-10,19.72
2008-04-11,18.71
2008-04-14,18.52
2008-04-15,18.62
2008-04-16,19.1
2008-04-17,18.98
2008-04-18,20.01
2008-04-21,20.05
2008-04-22,19.82
2008-04-23,19.66
2008-04-24,20.22
2008-04-25,20.22
2008-04-28,20.2
2008-04-29,20.0
2008-04-30,19.78
2008-05-01,19.72
2008-05-02,19.49
2008-05-05,19.36
2008-05-06,18.42
2008-05-07,18.7
2008-05-08,19.15
2008-05-09,19.02
2008-05-12,18.92
2008-05-13,18.75
2008-05-14,18.25
2008-05-15,18.3
2008-05-16,18.35
2008-05-19,18.3
2008-05-20,20.45
2008-05-21,19.75
2008-05-22,20.46
2008-05-23,20.55
2008-05-27,21.2
2008-05-28,21.25
2008-05-29,21.19
2008-05-30,21.26
2008-06-02,20.76
2008-06-03,20.59
2008-06-04,21.04
2008-06-05,21.64
2008-06-06,20.45
2008-06-09,20.9
2008-06-10,20.83
2008-06-11,21.55
2008-06-12,20.96
2008-06-13,21.24
2008-06-16,21.15
2008-06-17,20.63
2008-06-18,21.78
2008-06-19,22.12
2008-06-20,22.0635
2008-06-23,21.84
2008-06-24,21.47
2008-06-25,21.13
2008-06-26,20.48
2008-06-27,20.13
2008-06-30,19.48
2008-07-01,19.45
2008-07-02,18.73
2008-07-03,18.72
2008-07-07,18.25
2008-07-08,19.11
2008-07-09,18.43
2008-07-10,18.18
2008-07-11,18.379
2008-07-14,17.75
2008-07-15,17.62
2008-07-16,18.04
2008-07-17,18.24
2008-07-18,17.35
2008-07-21,17.45
2008-07-22,18.19
2008-07-23,18.71
2008-07-24,17.99
2008-07-25,18.75
2008-07-28,18.99
2008-07-29,19.36
2008-07-30,19.01
2008-07-31,19.22
2008-08-01,18.77
2008-08-04,17.83
2008-08-05,17.89
2008-08-06,17.0
2008-08-07,16.69
2008-08-08,18.08
2008-08-11,17.48
2008-08-12,17.6
2008-08-13,18.39
2008-08-14,18.56
2008-08-15,19.07
2008-08-18,18.98
2008-08-19,18.88
2008-08-20,19.02
2008-08-21,19.39
2008-08-22,19.54
2008-08-25,18.77
2008-08-26,19.07
2008-08-27,19.43
2008-08-28,19.54
2008-08-29,19.22
2008-09-02,18.72
2008-09-03,19.59
2008-09-04,20.03
2008-09-05,20.79
2008-09-08,22.0
2008-09-09,22.95
2008-09-10,23.21
2008-09-11,23.09
2008-09-12,23.32
2008-09-15,23.25
2008-09-16,24.54
2008-09-17,23.76
2008-09-18,25.9
2008-09-19,26.75
2008-09-22,24.73
2008-09-23,24.7
2008-09-24,23.92
2008-09-25,24.32
2008-09-26,24.06
2008-09-29,24.27
2008-09-30,24.99
2008-10-01,25.33
2008-10-02,24.9789
2008-10-03,25.0
2008-10-06,23.25
2008-10-07,22.17
2008-10-08,22.28
2008-10-09,22.0
2008-10-10,22.74
2008-10-13,23.2
2008-10-14,22.16
2008-10-15,19.94
2008-10-16,21.56
2008-10-17,21.7
2008-10-20,23.04
2008-10-21,21.35
2008-10-22,20.24
2008-10-23,19.31
2008-10-24,19.06
2008-10-27,18.33
2008-10-28,18.56
2008-10-29,18.95
2008-10-30,20.35
2008-10-31,22.3623
2008-11-03,21.72
2008-11-04,20.79
2008-11-05,20.0
2008-11-06,20.29
2008-11-07,20.94
2008-11-10,20.89
2008-11-11,20.47
2008-11-12,18.48
2008-11-13,19.78
2008-11-14,19.72
2008-11-17,19.49
2008-11-18,19.04
2008-11-19,18.8
2008-11-20,18.35
2008-11-21,18.82
2008-11-24,19.28
2008-11-25,18.22
2008-11-26,17.87
2008-11-28,18.01
2008-12-01,16.6
2008-12-02,16.75
2008-12-03,17.06
2008-12-04,16.24
2008-12-05,17.05
2008-12-08,17.4
2008-12-09,16.81
2008-12-10,17.56
2008-12-11,17.09
2008-12-12,17.12
2008-12-15,16.31
2008-12-16,16.43
2008-12-17,16.35
2008-12-18,17.35
2008-12-19,17.658
2008-12-22,17.49
2008-12-23,17.47
2008-12-24,17.44
2008-12-26,17.56
2008-12-29,17.03
2008-12-30,17.08
2008-12-31,17.85
2009-01-02,18.17
2009-01-05,18.54
2009-01-06,19.12
2009-01-07,18.3
2009-01-08,18.31
2009-01-09,18.27
2009-01-12,17.24
2009-01-13,17.27
2009-01-14,16.77
2009-01-15,17.49
2009-01-16,17.85
2009-01-20,17.13
2009-01-21,17.33
2009-01-22,16.69
2009-01-23,16.64
2009-01-26,16.8
2009-01-27,16.92
2009-01-28,17.19
2009-01-29,16.74
2009-01-30,15.6
2009-02-02,14.88
2009-02-03,14.43
2009-02-04,14.49
2009-02-05,14.55
2009-02-06,14.9
2009-02-09,14.57
2009-02-10,14.12
2009-02-11,13.89
2009-02-12,13.86
2009-02-13,13.75
2009-02-17,13.24
2009-02-18,13.15
2009-02-19,14.0
2009-02-20,13.7
2009-02-23,12.91
2009-02-24,15.5
2009-02-25,15.8
2009-02-26,15.0
2009-02-27,14.88
2009-03-02,14.64
2009-03-03,14.32
2009-03-04,14.62
2009-03-05,14.47
2009-03-06,14.2814
2009-03-09,14.25
2009-03-10,14.81
2009-03-11,15.69
2009-03-12,16.18
2009-03-13,16.5
2009-03-16,16.54
2009-03-17,16.82
2009-03-18,16.78
2009-03-19,17.25
2009-03-20,16.86
2009-03-23,18.18
2009-03-24,17.66
2009-03-25,17.82
2009-03-26,18.53
2009-03-27,18.69
2009-03-30,18.3284
2009-03-31,18.97
2009-04-01,18.87
2009-04-02,19.84
2009-04-03,19.87
2009-04-06,19.59
2009-04-07,19.5
2009-04-08,19.51
2009-04-09,19.9
2009-04-13,19.81
2009-04-14,19.51
2009-04-15,19.34
2009-04-16,19.53
2009-04-17,20.09
2009-04-20,19.7
2009-04-21,20.19
2009-04-22,20.98
2009-04-23,22.55
2009-04-24,22.65
2009-04-27,22.71
2009-04-28,23.5
2009-04-29,23.1
2009-04-30,22.77
2009-05-01,22.8
2009-05-04,23.82
2009-05-05,23.65
2009-05-06,23.22
2009-05-07,23.03
2009-05-08,23.85
2009-05-11,23.43
2009-05-12,25.18
2009-05-13,24.08
2009-05-14,24.68
2009-05-15,24.4
2009-05-18,24.6267
2009-05-19,24.98
2009-05-20,24.87
2009-05-21,24.14
2009-05-22,23.95
2009-05-26,23.68
2009-05-27,23.6396
2009-05-28,22.35
2009-05-29,22.4
2009-06-01,23.3
2009-06-02,26.05
2009-06-03,26.55
2009-06-04,26.57
2009-06-05,26.33
2009-06-08,25.9616
2009-06-09,25.9115
2009-06-10,25.3527
2009-06-11,24.65
2009-06-12,25.05
2009-06-15,24.8
2009-06-16,25.17
2009-06-17,25.308
2009-06-18,25.04
2009-06-19,25.45
2009-06-22,25.14
2009-06-23,24.84
2009-06-24,25.0
2009-06-25,25.53
2009-06-26,25.96
2009-06-29,26.27
2009-06-30,26.25
2009-07-01,26.9684
2009-07-02,26.18
2009-07-06,25.96
2009-07-07,25.37
2009-07-08,25.22
2009-07-09,25.19
2009-07-10,24.8474
2009-07-13,25.2
2009-07-14,25.27
2009-07-15,25.95
2009-07-16,26.57
2009-07-17,25.85
2009-07-20,25.38
2009-07-21,25.4
2009-07-22,25.43
2009-07-23,26.21
2009-07-24,26.2
2009-07-27,26.2
2009-07-28,26.76
2009-07-29,26.69
2009-07-30,27.16
2009-07-31,27.03
2009-08-03,26.77
2009-08-04,26.74
2009-08-05,26.75
2009-08-06,26.89
2009-08-07,27.04
2009-08-10,26.84
2009-08-11,26.12
2009-08-12,26.38
2009-08-13,26.25
2009-08-14,25.415
2009-08-17,25.21
2009-08-18,25.08
2009-08-19,25.46
2009-08-20,25.76
2009-08-21,26.6
2009-08-24,26.87
2009-08-25,26.89
2009-08-26,26.83
2009-08-27,27.01
2009-08-28,27.29
2009-08-31,27.02
2009-09-01,26.65
2009-09-02,27.17
2009-09-03,27.43
2009-09-04,27.85
2009-09-08,27.93
2009-09-09,25.87
2009-09-10,26.17
2009-09-11,24.75
2009-09-14,24.65
2009-09-15,24.48
2009-09-16,24.09
2009-09-17,24.26
2009-09-18,24.6
2009-09-21,24.5
2009-09-22,24.5
2009-09-23,24.17
2009-09-24,23.7
2009-09-25,23.99
2009-09-28,24.43
2009-09-29,24.24
2009-09-30,23.91
2009-10-01,23.3
2009-10-02,23.27
2009-10-05,23.57
2009-10-06,23.6
2009-10-07,23.51
2009-10-08,23.29
2009-10-09,23.93
2009-10-12,23.9
2009-10-13,23.52
2009-10-14,23.95
2009-10-15,24.8275
2009-10-16,24.78
2009-10-19,25.28
2009-10-20,25.17
2009-10-21,24.64
2009-10-22,24.59
2009-10-23,25.08
