Date,Closing Price
2005-06-07,22.25
2005-06-08,22.01
2005-06-09,22.35
2005-06-10,22.3
2005-06-13,22.375
2005-06-14,22.5
2005-06-15,22.9618
2005-06-16,23.4
2005-06-17,23.1757
2005-06-20,22.69
2005-06-21,22.635
2005-06-22,22.53
2005-06-23,22.175
2005-06-24,22.055
2005-06-27,22.43
2005-06-28,22.4
2005-06-29,22.43
2005-06-30,22.295
2005-07-01,22.575
2005-07-05,23.01
2005-07-06,23.1
2005-07-07,23.005
2005-07-08,23.6154
2005-07-11,23.96
2005-07-12,24.15
2005-07-13,23.875
2005-07-14,23.595
2005-07-15,23.565
2005-07-18,23.55
2005-07-19,23.82
2005-07-20,23.15
2005-07-21,23.0
2005-07-22,22.95
2005-07-25,22.93
2005-07-26,23.29
2005-07-27,23.455
2005-07-28,23.96
2005-07-29,23.8
2005-08-01,24.0
2005-08-02,24.3
2005-08-03,24.11
2005-08-04,23.655
2005-08-05,23.125
2005-08-08,22.875
2005-08-09,22.865
2005-08-10,22.7
2005-08-11,22.905
2005-08-12,22.615
2005-08-15,22.885
2005-08-16,22.55
2005-08-17,22.54
2005-08-18,22.395
2005-08-19,22.475
2005-08-22,22.955
2005-08-23,22.96
2005-08-24,23.03
2005-08-25,23.0
2005-08-26,22.605
2005-08-29,22.915
2005-08-30,22.825
2005-08-31,23.055
2005-09-01,23.205
2005-09-02,22.855
2005-09-06,23.245
2005-09-07,23.0
2005-09-08,22.9348
2005-09-09,22.98
2005-09-12,23.325
2005-09-13,23.195
2005-09-14,22.775
2005-09-15,22.99
2005-09-16,23.95
2005-09-19,23.935
2005-09-20,23.835
2005-09-21,22.915
2005-09-22,23.225
2005-09-23,22.69
2005-09-26,22.78
2005-09-27,22.98
2005-09-28,22.7
2005-09-29,23.31
2005-09-30,23.13
2005-10-03,23.45
2005-10-04,23.105
2005-10-05,22.615
2005-10-06,22.5
2005-10-07,22.79
2005-10-10,22.75
2005-10-11,22.195
2005-10-12,22.275
2005-10-13,22.125
2005-10-14,22.25
2005-10-17,22.0
2005-10-18,23.5
2005-10-19,24.75
2005-10-20,25.03
2005-10-21,25.315
2005-10-24,26.4
2005-10-25,25.4
2005-10-26,25.855
2005-10-27,25.78
2005-10-28,26.07
2005-10-31,26.875
2005-11-01,27.47
2005-11-02,27.6
2005-11-03,27.84
2005-11-04,27.3346
2005-11-07,27.25
2005-11-08,27.3
2005-11-09,27.395
2005-11-10,27.625
2005-11-11,27.45
2005-11-14,27.53
2005-11-15,27.495
2005-11-16,27.375
2005-11-17,27.785
2005-11-18,27.7998
2005-11-21,27.47
2005-11-22,26.85
2005-11-23,26.92
2005-11-25,26.89
2005-11-28,26.2979
2005-11-29,26.19
2005-11-30,26.035
2005-12-01,26.195
2005-12-02,26.12
2005-12-05,25.985
2005-12-06,26.3
2005-12-07,26.12
2005-12-08,26.23
2005-12-09,26.385
2005-12-12,26.12
2005-12-13,25.93
2005-12-14,25.825
2005-12-15,25.5847
2005-12-16,25.375
2005-12-19,25.1
2005-12-20,25.055
2005-12-21,25.595
2005-12-22,25.505
2005-12-23,25.705
2005-12-27,25.29
2005-12-28,25.14
2005-12-29,25.0497
2005-12-30,24.935
2006-01-03,25.5998
2006-01-04,25.905
2006-01-05,25.9835
2006-01-06,26.54
2006-01-09,27.01
2006-01-10,27.82
2006-01-11,27.78
2006-01-12,27.435
2006-01-13,27.6005
2006-01-17,27.4
2006-01-18,27.665
2006-01-19,27.615
2006-01-20,27.575
2006-01-23,27.475
2006-01-24,26.5448
2006-01-25,26.975
2006-01-26,27.19
2006-01-27,27.385
2006-01-30,27.105
2006-01-31,27.31
2006-02-01,27.195
2006-02-02,26.7988
2006-02-03,26.855
2006-02-06,26.725
2006-02-07,25.9
2006-02-08,25.325
2006-02-09,25.33
2006-02-10,25.7678
2006-02-13,25.465
2006-02-14,26.2839
2006-02-15,26.3043
2006-02-16,26.525
2006-02-17,26.425
2006-02-21,26.1481
2006-02-22,26.32
2006-02-23,26.4993
2006-02-24,26.675
2006-02-27,26.875
2006-02-28,26.39
2006-03-01,26.89
2006-03-02,26.795
2006-03-03,26.59
2006-03-06,26.4712
2006-03-07,26.145
2006-03-08,26.26
2006-03-09,26.085
2006-03-10,26.3
2006-03-13,26.735
2006-03-14,27.0478
2006-03-15,27.23
2006-03-16,27.465
2006-03-17,27.87
2006-03-20,27.97
2006-03-21,27.65
2006-03-22,27.89
2006-03-23,27.89
2006-03-24,27.6241
2006-03-27,27.77
2006-03-28,27.92
2006-03-29,28.42
2006-03-30,28.615
2006-03-31,28.65
2006-04-03,28.52
2006-04-04,28.625
2006-04-05,28.425
2006-04-06,28.57
2006-04-07,28.18
2006-04-10,27.975
2006-04-11,27.605
2006-04-12,27.595
2006-04-13,27.6
2006-04-17,27.4
2006-04-18,26.6948
2006-04-19,25.98
2006-04-20,25.455
2006-04-21,25.275
2006-04-24,24.97
2006-04-25,24.995
2006-04-26,25.025
2006-04-27,24.79
2006-04-28,24.78
2006-05-01,24.76
2006-05-02,25.055
2006-05-03,25.04
2006-05-04,25.05
2006-05-05,25.095
2006-05-08,25.125
2006-05-09,25.09
2006-05-10,25.005
2006-05-11,24.775
2006-05-12,24.4
2006-05-15,24.4
2006-05-16,24.5
2006-05-17,23.86
2006-05-18,23.79
2006-05-19,23.885
2006-05-22,23.92
2006-05-23,23.54
2006-05-24,23.825
2006-05-25,24.1534
2006-05-26,23.865
2006-05-30,23.395
2006-05-31,23.647
2006-06-01,23.8
2006-06-02,23.71
2006-06-05,23.255
2006-06-06,23.27
2006-06-07,23.2
2006-06-08,23.545
2006-06-09,23.785
2006-06-12,23.345
2006-06-13,23.37
2006-06-14,23.06
2006-06-15,23.585
2006-06-16,23.1769
2006-06-19,23.125
2006-06-20,23.41
2006-06-21,23.525
2006-06-22,23.4
2006-06-23,23.215
2006-06-26,23.655
2006-06-27,23.495
2006-06-28,23.4743
2006-06-29,24.0198
2006-06-30,24.0975
2006-07-03,23.725
2006-07-05,23.515
2006-07-06,23.75
2006-07-07,23.55
2006-07-10,23.94
2006-07-11,24.0117
2006-07-12,23.49
2006-07-13,22.835
2006-07-14,22.58
2006-07-17,23.0
2006-07-18,23.345
2006-07-19,23.9431
2006-07-20,22.9
2006-07-21,23.5
2006-07-24,23.385
2006-07-25,23.3578
2006-07-26,23.3711
2006-07-27,23.07
2006-07-28,23.9098
2006-07-31,23.595
2006-08-01,23.355
2006-08-02,23.6
2006-08-03,23.84
2006-08-04,23.72
2006-08-07,23.3
2006-08-08,23.35
2006-08-09,22.989
2006-08-10,22.95
2006-08-11,22.63
2006-08-14,22.6849
2006-08-15,23.225
2006-08-16,23.45
2006-08-17,23.785
2006-08-18,23.795
2006-08-21,23.64
2006-08-22,23.555
2006-08-23,23.585
2006-08-24,23.635
2006-08-25,23.525
2006-08-28,23.75
2006-08-29,24.024
2006-08-30,24.045
2006-08-31,24.5
2006-09-01,24.675
2006-09-05,24.81
2006-09-06,24.495
2006-09-07,24.77
2006-09-08,25.05
2006-09-11,25.125
2006-09-12,25.395
2006-09-13,25.585
2006-09-14,25.4438
2006-09-15,25.605
2006-09-18,25.37
2006-09-19,25.235
2006-09-20,25.56
2006-09-21,25.35
2006-09-22,25.075
2006-09-25,25.425
2006-09-26,25.675
2006-09-27,25.66
2006-09-28,25.81
2006-09-29,25.395
2006-10-02,24.8734
2006-10-03,25.11
2006-10-04,25.635
2006-10-05,25.97
2006-10-06,25.925
2006-10-09,26.075
2006-10-10,26.055
2006-10-11,26.04
2006-10-12,26.5
2006-10-13,26.855
2006-10-16,26.725
2006-10-17,26.69
2006-10-18,26.905
2006-10-19,26.79
2006-10-20,26.76
2006-10-23,26.795
2006-10-24,27.05
2006-10-25,27.05
2006-10-26,27.435
2006-10-27,27.265
2006-10-30,27.215
2006-10-31,27.1
2006-11-01,26.965
2006-11-02,26.8
2006-11-03,27.02
2006-11-06,27.405
2006-11-07,27.41
2006-11-08,27.625
2006-11-09,27.45
2006-11-10,27.415
2006-11-13,27.325
2006-11-14,27.78
2006-11-15,28.155
2006-11-16,28.2
2006-11-17,28.3681
2006-11-20,28.545
2006-11-21,28.6
2006-11-22,28.745
2006-11-24,28.69
2006-11-27,27.965
2006-11-28,27.8908
2006-11-29,27.735
2006-11-30,27.655
2006-12-01,27.39
2006-12-04,27.505
2006-12-05,27.495
2006-12-06,27.445
2006-12-07,27.165
2006-12-08,27.175
2006-12-11,27.135
2006-12-12,27.1
2006-12-13,27.3156
2006-12-14,27.665
2006-12-15,28.2
2006-12-18,28.275
2006-12-19,28.085
2006-12-20,28.215
2006-12-21,28.03
2006-12-22,27.855
2006-12-26,28.405
2006-12-27,28.635
2006-12-28,28.405
2006-12-29,28.21
2007-01-03,28.27
2007-01-04,28.1
2007-01-05,27.465
2007-01-08,27.25
2007-01-09,26.91
2007-01-10,26.55
2007-01-11,26.745
2007-01-12,26.705
2007-01-16,26.535
2007-01-17,26.17
2007-01-18,25.9099
2007-01-19,25.695
2007-01-22,25.515
2007-01-23,27.42
2007-01-24,27.425
2007-01-25,27.55
2007-01-26,27.83
2007-01-29,27.735
2007-01-30,27.745
2007-01-31,27.635
2007-02-01,27.865
2007-02-02,28.085
2007-02-05,28.345
2007-02-06,28.565
2007-02-07,28.68
2007-02-08,29.215
2007-02-09,28.815
2007-02-12,28.835
2007-02-13,29.075
2007-02-14,29.185
2007-02-15,29.01
2007-02-16,29.13
2007-02-20,29.2
2007-02-21,29.125
2007-02-22,29.14
2007-02-23,28.605
2007-02-26,28.735
2007-02-27,28.1485
2007-02-28,28.03
2007-03-01,27.77
2007-03-02,27.64
2007-03-05,26.965
2007-03-06,27.325
2007-03-07,27.37
2007-03-08,27.33
2007-03-09,27.615
2007-03-12,27.94
2007-03-13,27.38
2007-03-14,27.695
2007-03-15,27.82
2007-03-16,27.5088
2007-03-19,27.505
2007-03-20,27.8019
2007-03-21,27.995
2007-03-22,27.915
2007-03-23,27.92
2007-03-26,28.15
2007-03-27,27.76
2007-03-28,27.615
2007-03-29,27.795
2007-03-30,27.4675
2007-04-02,27.5
2007-04-03,27.71
2007-04-04,27.63
2007-04-05,27.345
2007-04-09,27.56
2007-04-10,27.835
2007-04-11,27.56
2007-04-12,27.64
2007-04-13,27.75
2007-04-16,28.0862
2007-04-17,28.0
2007-04-18,28.7
2007-04-19,28.185
2007-04-20,28.435
2007-04-23,28.45
2007-04-24,28.48
2007-04-25,28.955
2007-04-26,28.765
2007-04-27,28.195
2007-04-30,27.845
2007-05-01,27.73
2007-05-02,27.97
2007-05-03,28.045
2007-05-04,28.385
2007-05-07,28.68
2007-05-08,28.74
2007-05-09,28.625
2007-05-10,28.485
2007-05-11,28.95
2007-05-14,28.665
2007-05-15,28.285
2007-05-16,28.76
2007-05-17,27.96
2007-05-18,28.02
2007-05-21,28.54
2007-05-22,28.56
2007-05-23,28.285
2007-05-24,28.27
2007-05-25,28.5
2007-05-29,28.77
2007-05-30,28.7483
2007-05-31,28.655
2007-06-01,29.005
2007-06-04,29.095
2007-06-05,28.91
2007-06-06,28.785
2007-06-07,28.605
2007-06-08,28.74
2007-06-11,28.745
2007-06-12,28.345
2007-06-13,28.43
2007-06-14,28.6
2007-06-15,28.685
2007-06-18,28.405
2007-06-19,28.42
2007-06-20,28.5
2007-06-21,28.53
2007-06-22,28.5
2007-06-25,27.91
2007-06-26,28.05
2007-06-27,28.06
2007-06-28,28.195
2007-06-29,27.94
2007-07-02,28.425
2007-07-03,28.41
2007-07-05,28.32
2007-07-06,28.3
2007-07-09,28.43
2007-07-10,28.1
2007-07-11,28.21
2007-07-12,28.66
2007-07-13,28.65
2007-07-16,28.315
2007-07-17,31.0
2007-07-18,30.135
2007-07-19,29.91
2007-07-20,29.605
2007-07-23,29.945
2007-07-24,28.68
2007-07-25,29.385
2007-07-26,28.865
2007-07-27,29.03
2007-07-30,28.96
2007-07-31,28.75
2007-08-01,29.36
2007-08-02,29.645
2007-08-03,28.335
2007-08-06,29.475
2007-08-07,29.77
2007-08-08,30.45
2007-08-09,29.145
2007-08-10,29.14
2007-08-13,28.535
2007-08-14,28.125
2007-08-15,27.98
2007-08-16,27.875
2007-08-17,28.57
2007-08-20,29.425
2007-08-21,29.83
2007-08-22,30.215
2007-08-23,29.625
2007-08-24,29.895
2007-08-27,30.025
2007-08-28,29.435
2007-08-29,29.685
2007-08-30,29.825
2007-08-31,30.075
2007-09-04,30.135
2007-09-05,29.98
2007-09-06,29.825
2007-09-07,28.8001
2007-09-10,28.025
2007-09-11,28.655
2007-09-12,28.345
2007-09-13,28.395
2007-09-14,28.38
2007-09-17,28.035
2007-09-18,29.04
2007-09-19,29.145
2007-09-20,28.835
2007-09-21,28.65
2007-09-24,28.45
2007-09-25,28.415
2007-09-26,28.615
2007-09-27,28.58
2007-09-28,28.41
2007-10-01,29.07
2007-10-02,29.865
2007-10-03,29.35
2007-10-04,29.47
2007-10-05,29.71
2007-10-08,29.48
2007-10-09,29.435
2007-10-10,29.205
2007-10-11,28.735
2007-10-12,29.0
2007-10-15,28.9
2007-10-16,29.975
2007-10-17,28.905
2007-10-18,28.615
2007-10-19,28.625
2007-10-22,29.205
2007-10-23,28.98
2007-10-24,28.705
2007-10-25,28.755
2007-10-26,29.245
2007-10-29,28.995
2007-10-30,28.685
2007-10-31,29.05
2007-11-01,27.995
2007-11-02,28.015
2007-11-05,28.035
2007-11-06,28.575
2007-11-07,27.565
2007-11-08,28.48
2007-11-09,29.325
2007-11-12,29.36
2007-11-13,29.945
2007-11-14,29.76
2007-11-15,29.86
2007-11-16,29.885
2007-11-19,29.18
2007-11-20,29.26
2007-11-21,28.61
2007-11-23,29.375
2007-11-26,28.385
2007-11-27,29.24
2007-11-28,29.75
2007-11-29,29.665
2007-11-30,29.765
2007-12-03,29.445
2007-12-04,29.33
2007-12-05,29.94
2007-12-06,30.275
2007-12-07,30.23
2007-12-10,30.28
2007-12-11,29.31
2007-12-12,29.84
2007-12-13,30.125
2007-12-14,29.19
2007-12-17,28.64
2007-12-18,28.9
2007-12-19,28.435
2007-12-20,28.5
2007-12-21,28.9975
2007-12-24,28.995
2007-12-26,28.78
2007-12-27,28.115
2007-12-28,27.915
2007-12-31,28.335
2008-01-02,27.755
2008-01-03,27.69
2008-01-04,27.125
2008-01-07,27.525
2008-01-08,26.615
2008-01-09,26.975
2008-01-10,27.695
2008-01-11,27.71
2008-01-14,27.783
2008-01-15,27.755
2008-01-16,28.325
2008-01-17,27.67
2008-01-18,26.265
2008-01-22,26.555
2008-01-23,27.59
2008-01-24,26.875
2008-01-25,25.955
2008-01-28,26.75
2008-01-29,27.11
2008-01-30,26.625
2008-01-31,28.2
2008-02-01,27.705
2008-02-04,27.23
2008-02-05,27.125
2008-02-06,27.065
2008-02-07,27.335
2008-02-08,26.785
2008-02-11,26.2
2008-02-12,26.71
2008-02-13,26.815
2008-02-14,26.75
2008-02-15,27.235
2008-02-19,26.765
2008-02-20,26.93
2008-02-21,26.54
2008-02-22,26.76
2008-02-25,27.28
2008-02-26,26.845
2008-02-27,26.75
2008-02-28,26.355
2008-02-29,26.225
2008-03-03,25.9
2008-03-04,26.245
2008-03-05,26.205
2008-03-06,25.93
2008-03-07,26.03
2008-03-10,25.735
2008-03-11,26.35
2008-03-12,25.69
2008-03-13,25.44
2008-03-14,24.755
2008-03-17,24.27
2008-03-18,24.7
2008-03-19,24.35
2008-03-20,25.2008
2008-03-24,25.295
2008-03-25,25.705
2008-03-26,25.24
2008-03-27,24.885
2008-03-28,24.375
2008-03-31,24.835
2008-04-01,25.22
2008-04-02,25.64
2008-04-03,25.61
2008-04-04,25.5
2008-04-07,25.47
2008-04-08,25.49
2008-04-09,25.075
2008-04-10,25.1
2008-04-11,24.965
2008-04-14,24.855
2008-04-15,25.0
2008-04-16,24.43
2008-04-17,23.68
2008-04-18,23.945
2008-04-21,23.83
2008-04-22,23.465
2008-04-23,23.705
2008-04-24,24.295
2008-04-25,24.355
2008-04-28,24.52
2008-04-29,24.445
2008-04-30,24.07
2008-05-01,24.965
2008-05-02,24.64
2008-05-05,24.335
2008-05-06,24.3
2008-05-07,23.98
2008-05-08,23.95
2008-05-09,24.325
2008-05-12,24.86
2008-05-13,24.875
2008-05-14,25.195
2008-05-15,25.47
2008-05-16,24.92
2008-05-19,25.585
2008-05-20,25.51
2008-05-21,25.13
2008-05-22,25.145
2008-05-23,24.95
2008-05-27,25.16
2008-05-28,25.07
2008-05-29,25.62
2008-05-30,25.515
2008-06-02,25.83
2008-06-03,25.5619
2008-06-04,25.375
2008-06-05,25.625
2008-06-06,25.92
2008-06-09,26.16
2008-06-10,26.675
2008-06-11,26.185
2008-06-12,26.54
2008-06-13,26.815
2008-06-16,26.97
2008-06-17,26.4
2008-06-18,26.555
2008-06-19,26.55
2008-06-20,26.4885
2008-06-23,26.425
2008-06-24,26.35
2008-06-25,26.34
2008-06-26,26.03
2008-06-27,25.205
2008-06-30,24.755
2008-07-01,24.735
2008-07-02,24.44
2008-07-03,24.105
2008-07-07,23.605
2008-07-08,24.9
2008-07-09,24.295
2008-07-10,24.605
2008-07-11,24.2955
2008-07-14,23.54
2008-07-15,22.32
2008-07-16,25.22
2008-07-17,25.925
2008-07-18,26.74
2008-07-21,26.17
2008-07-22,27.22
2008-07-23,26.75
2008-07-24,26.63
2008-07-25,26.685
2008-07-28,26.805
2008-07-29,27.275
2008-07-30,27.33
2008-07-31,27.28
2008-08-01,27.12
2008-08-04,27.39
2008-08-05,28.285
2008-08-06,28.01
2008-08-07,27.685
2008-08-08,28.235
2008-08-11,28.5
2008-08-12,28.37
2008-08-13,28.24
2008-08-14,28.41
2008-08-15,29.0
2008-08-18,28.265
2008-08-19,28.1395
2008-08-20,28.185
2008-08-21,27.605
2008-08-22,27.945
2008-08-25,27.62
2008-08-26,27.58
2008-08-27,27.93
2008-08-28,28.52
2008-08-29,27.955
2008-09-02,28.6
2008-09-03,29.015
2008-09-04,28.7
2008-09-05,27.81
2008-09-08,28.635
2008-09-09,28.385
2008-09-10,29.0
2008-09-11,28.805
2008-09-12,28.48
2008-09-15,28.03
2008-09-16,29.495
2008-09-17,28.78
2008-09-18,29.96
2008-09-19,32.875
2008-09-22,33.495
2008-09-23,32.09
2008-09-24,30.935
2008-09-25,32.3525
2008-09-26,31.96
2008-09-29,31.485
2008-09-30,31.045
2008-10-01,31.15
2008-10-02,28.88
2008-10-03,28.775
2008-10-06,27.495
2008-10-07,26.1
2008-10-08,26.19
2008-10-09,23.435
2008-10-10,25.75
2008-10-13,26.845
2008-10-14,26.34
2008-10-15,24.3
2008-10-16,25.95
2008-10-17,24.88
2008-10-20,26.32
2008-10-21,26.195
2008-10-22,25.475
2008-10-23,25.775
2008-10-24,25.18
2008-10-27,24.05
2008-10-28,25.625
2008-10-29,25.695
2008-10-30,27.38
2008-10-31,28.7237
2008-11-03,28.365
2008-11-04,28.55
2008-11-05,27.63
2008-11-06,27.655
2008-11-07,28.725
2008-11-10,28.35
2008-11-11,28.275
2008-11-12,27.375
2008-11-13,28.405
2008-11-14,27.345
2008-11-17,27.28
2008-11-18,27.5
2008-11-19,25.84
2008-11-20,24.765
2008-11-21,27.3
2008-11-24,28.0
2008-11-25,28.29
2008-11-26,29.015
2008-11-28,29.16
2008-12-01,26.875
2008-12-02,28.275
2008-12-03,29.4
2008-12-04,28.255
2008-12-05,29.08
2008-12-08,29.43
2008-12-09,29.21
2008-12-10,29.335
2008-12-11,28.155
2008-12-12,29.27
2008-12-15,28.67
2008-12-16,29.985
2008-12-17,30.0
2008-12-18,28.98
2008-12-19,29.185
2008-12-22,29.005
2008-12-23,28.89
2008-12-24,29.305
2008-12-26,29.565
2008-12-29,29.485
2008-12-30,30.07
2008-12-31,30.54
2009-01-02,30.205
2009-01-05,30.55
2009-01-06,29.99
2009-01-07,29.58
2009-01-08,29.585
2009-01-09,28.855
2009-01-12,28.185
2009-01-13,28.315
2009-01-14,27.865
2009-01-15,27.74
2009-01-16,28.4
2009-01-20,27.0
2009-01-21,28.395
2009-01-22,27.48
2009-01-23,27.24
2009-01-26,27.335
2009-01-27,27.75
2009-01-28,28.985
2009-01-29,28.075
2009-01-30,28.245
2009-02-02,28.445
2009-02-03,28.63
2009-02-04,27.825
2009-02-05,27.77
2009-02-06,28.485
2009-02-09,28.5
2009-02-10,27.44
2009-02-11,28.33
2009-02-12,28.7
2009-02-13,27.78
2009-02-17,26.88
2009-02-18,26.465
2009-02-19,26.085
2009-02-20,25.965
2009-02-23,24.7
2009-02-24,25.34
2009-02-25,24.685
2009-02-26,24.57
2009-02-27,24.49
2009-03-02,23.94
2009-03-03,23.39
2009-03-04,23.56
2009-03-05,21.72
2009-03-06,21.895
2009-03-09,21.595
2009-03-10,22.45
2009-03-11,22.165
2009-03-12,23.67
2009-03-13,24.465
2009-03-16,23.875
2009-03-17,24.571
2009-03-18,25.1351
2009-03-19,25.1325
2009-03-20,24.44
2009-03-23,25.48
2009-03-24,23.52
2009-03-25,24.645
2009-03-26,25.11
2009-03-27,24.345
2009-03-30,24.175
2009-03-31,25.05
2009-04-01,25.43
2009-04-02,25.905
2009-04-03,25.97
2009-04-06,25.745
2009-04-07,24.845
2009-04-08,25.34
2009-04-09,26.525
2009-04-13,26.345
2009-04-14,25.735
2009-04-15,26.435
2009-04-16,26.57
2009-04-17,26.315
2009-04-20,24.755
2009-04-21,25.39
2009-04-22,24.365
2009-04-23,24.12
2009-04-24,24.005
2009-04-27,23.67
2009-04-28,23.885
2009-04-29,24.5
2009-04-30,24.035
2009-05-01,23.77
2009-05-04,24.4
2009-05-05,23.595
2009-05-06,23.855
2009-05-07,23.45
2009-05-08,24.715
2009-05-11,23.77
2009-05-12,23.625
2009-05-13,23.03
2009-05-14,23.3
2009-05-15,22.78
2009-05-18,22.645
2009-05-19,22.515
2009-05-20,22.175
2009-05-21,22.28
2009-05-22,22.455
2009-05-26,23.295
2009-05-27,22.51
2009-05-28,22.92
2009-05-29,23.43
2009-06-01,24.005
2009-06-02,24.575
2009-06-03,24.425
2009-06-04,24.765
2009-06-05,24.665
2009-06-08,24.495
2009-06-09,24.145
2009-06-10,23.75
2009-06-11,23.685
2009-06-12,23.41
2009-06-15,23.175
2009-06-16,22.73
2009-06-17,22.88
2009-06-18,22.9
2009-06-19,22.995
2009-06-22,22.585
2009-06-23,22.42
2009-06-24,22.325
2009-06-25,22.455
2009-06-26,22.21
2009-06-29,22.27
2009-06-30,22.4
2009-07-01,22.77
2009-07-02,22.125
2009-07-06,22.81
2009-07-07,22.46
2009-07-08,22.415
2009-07-09,22.415
2009-07-10,22.545
2009-07-13,23.055
2009-07-14,22.72
2009-07-15,23.075
2009-07-16,23.095
2009-07-17,22.945
2009-07-20,24.25
2009-07-21,23.98
2009-07-22,23.925
2009-07-23,24.16
2009-07-24,23.99
2009-07-27,24.085
2009-07-28,24.375
2009-07-29,24.57
2009-07-30,24.845
2009-07-31,24.765
2009-08-03,25.23
2009-08-04,25.49
2009-08-05,25.62
2009-08-06,25.35
2009-08-07,25.8139
2009-08-10,25.9
2009-08-11,25.91
2009-08-12,25.96
2009-08-13,25.945
2009-08-14,25.6125
2009-08-17,25.59
2009-08-18,25.145
2009-08-19,25.71
2009-08-20,25.825
2009-08-21,26.295
2009-08-24,26.555
2009-08-25,26.395
2009-08-26,26.375
2009-08-27,26.535
2009-08-28,26.4
2009-08-31,26.51
2009-09-01,26.27
2009-09-02,26.07
2009-09-03,26.12
2009-09-04,26.19
2009-09-08,26.415
2009-09-09,26.47
2009-09-10,26.325
2009-09-11,26.22
2009-09-14,26.335
2009-09-15,26.455
2009-09-16,26.5025
2009-09-17,26.705
2009-09-18,26.6863
2009-09-21,26.8
2009-09-22,26.58
2009-09-23,26.51
2009-09-24,26.335
2009-09-25,26.465
2009-09-28,27.03
2009-09-29,26.95
2009-09-30,26.39
2009-10-01,26.165
2009-10-02,26.25
2009-10-05,26.34
2009-10-06,26.8
2009-10-07,26.985
2009-10-08,26.99
2009-10-09,27.12
2009-10-12,27.24
2009-10-13,27.01
2009-10-14,27.36
2009-10-15,27.3475
2009-10-16,27.125
2009-10-19,27.435
2009-10-20,26.335
2009-10-21,25.84
2009-10-22,26.075
2009-10-23,25.51
2009-10-26,25.41
2009-10-27,25.75
2009-10-28,25.325
2009-10-29,25.45
2009-10-30,25.0
2009-11-02,24.94
2009-11-03,24.945
2009-11-04,24.84
2009-11-05,25.055
