Date,Closing Price
2007-01-08,25.11
2007-01-09,25.005
2007-01-10,25.025
2007-01-11,25.18
2007-01-12,25.25
2007-01-16,25.595
2007-01-17,25.975
2007-01-18,25.975
2007-01-19,25.99
2007-01-22,26.155
2007-01-23,27.0
2007-01-24,26.945
2007-01-25,27.1
2007-01-26,27.3
2007-01-29,27.26
2007-01-30,27.285
2007-01-31,26.9
2007-02-01,26.875
2007-02-02,26.99
2007-02-05,26.91
2007-02-06,26.975
2007-02-07,26.9851
2007-02-08,27.125
2007-02-09,27.165
2007-02-12,27.215
2007-02-13,27.16
2007-02-14,27.14
2007-02-15,27.305
2007-02-16,27.25
2007-02-20,27.32
2007-02-21,27.275
2007-02-22,27.47
2007-02-23,27.505
2007-02-26,27.62
2007-02-27,27.65
2007-02-28,27.7595
2007-03-01,27.925
2007-03-02,28.1
2007-03-05,27.915
2007-03-06,27.57
2007-03-07,27.465
2007-03-08,27.49
2007-03-09,27.8
2007-03-12,27.865
2007-03-13,27.96
2007-03-14,27.8
2007-03-15,28.0
2007-03-16,28.055
2007-03-19,28.25
2007-03-20,28.525
2007-03-21,28.58
2007-03-22,28.745
2007-03-23,29.27
2007-03-26,29.0955
2007-03-27,29.265
2007-03-28,29.25
2007-03-29,29.445
2007-03-30,28.82
2007-04-02,28.745
2007-04-03,28.665
2007-04-04,28.505
2007-04-05,28.755
2007-04-09,28.705
2007-04-10,28.905
2007-04-11,28.9
2007-04-12,28.925
2007-04-13,29.03
2007-04-16,29.075
2007-04-17,29.29
2007-04-18,29.3339
2007-04-19,29.385
2007-04-20,29.505
2007-04-23,29.48
2007-04-24,29.43
2007-04-25,29.76
2007-04-26,29.64
2007-04-27,29.62
2007-04-30,29.49
2007-05-01,29.055
2007-05-02,28.785
2007-05-03,29.705
2007-05-04,29.845
2007-05-07,30.1305
2007-05-08,30.56
2007-05-09,30.52
2007-05-10,30.45
2007-05-11,30.915
2007-05-14,30.74
2007-05-15,30.6
2007-05-16,29.975
2007-05-17,30.05
2007-05-18,30.22
2007-05-21,30.45
2007-05-22,30.4867
2007-05-23,30.515
2007-05-24,29.685
2007-05-25,29.74
2007-05-29,30.25
2007-05-30,30.9
2007-05-31,30.975
2007-06-01,31.195
2007-06-04,31.175
2007-06-05,31.275
2007-06-06,31.15
2007-06-07,30.72
2007-06-08,30.555
2007-06-11,30.535
2007-06-12,30.435
2007-06-13,30.43
2007-06-14,30.6
2007-06-15,30.675
2007-06-18,30.7
2007-06-19,31.6
2007-06-20,31.51
2007-06-21,32.17
2007-06-22,32.0
2007-06-25,31.865
2007-06-26,31.425
2007-06-27,31.85
2007-06-28,31.875
2007-06-29,31.83
2007-07-02,31.945
2007-07-03,31.695
2007-07-05,31.895
2007-07-06,32.065
2007-07-09,32.09
2007-07-10,31.95
2007-07-11,32.2
2007-07-12,32.5
2007-07-13,32.35
2007-07-16,32.34
2007-07-17,31.975
2007-07-18,31.715
2007-07-19,31.71
2007-07-20,32.0
2007-07-23,31.825
2007-07-24,31.825
2007-07-25,31.89
2007-07-26,31.73
2007-07-27,31.31
2007-07-30,31.14
2007-07-31,31.385
2007-08-01,30.0
2007-08-02,29.558
2007-08-03,29.625
2007-08-06,29.17
2007-08-07,29.84
2007-08-08,29.425
2007-08-09,28.6
2007-08-10,28.0
2007-08-13,28.125
2007-08-14,28.15
2007-08-15,27.65
2007-08-16,27.47
2007-08-17,27.775
2007-08-20,27.885
2007-08-21,27.7427
2007-08-22,28.24
2007-08-23,28.41
2007-08-24,29.02
2007-08-27,29.025
2007-08-28,28.615
2007-08-29,28.7
2007-08-30,28.6
2007-08-31,28.79
2007-09-04,28.57
2007-09-05,28.375
2007-09-06,28.725
2007-09-07,28.145
2007-09-10,27.875
2007-09-11,27.4
2007-09-12,27.355
2007-09-13,27.405
2007-09-14,27.425
2007-09-17,27.41
2007-09-18,27.475
2007-09-19,27.545
2007-09-20,27.585
2007-09-21,27.515
2007-09-24,27.105
2007-09-25,26.755
2007-09-26,26.69
2007-09-27,27.115
2007-09-28,27.25
2007-10-01,26.635
2007-10-02,26.44
2007-10-03,26.49
2007-10-04,27.005
2007-10-05,27.47
2007-10-08,27.675
2007-10-09,27.61
2007-10-10,27.675
2007-10-11,27.705
2007-10-12,28.01
2007-10-15,28.1
2007-10-16,28.025
2007-10-17,28.0
2007-10-18,27.92
2007-10-19,27.7
2007-10-22,27.7
2007-10-23,27.745
2007-10-24,27.7
2007-10-25,27.705
2007-10-26,27.55
2007-10-29,27.725
2007-10-30,27.76
2007-10-31,27.54
2007-11-01,27.42
2007-11-02,26.975
2007-11-05,26.71
2007-11-06,26.86
2007-11-07,26.8
2007-11-08,26.625
2007-11-09,26.255
2007-11-12,26.005
2007-11-13,25.9
2007-11-14,25.8523
2007-11-15,25.495
2007-11-16,25.495
2007-11-19,25.36
2007-11-20,25.3
2007-11-21,24.915
2007-11-23,25.37
2007-11-26,25.44
2007-11-27,25.26
2007-11-28,25.32
2007-11-29,25.505
2007-11-30,26.14
2007-12-03,25.995
2007-12-04,25.75
2007-12-05,25.82
2007-12-06,25.6
2007-12-07,25.78
2007-12-10,25.7
2007-12-11,25.475
2007-12-12,25.245
2007-12-13,25.0943
2007-12-14,25.065
2007-12-17,24.97
2007-12-18,24.85
2007-12-19,24.795
2007-12-20,24.635
2007-12-21,25.145
2007-12-24,25.73
2007-12-26,26.185
2007-12-27,26.035
2007-12-28,26.0
2007-12-31,26.0
2008-01-02,25.785
2008-01-03,25.905
2008-01-04,25.335
2008-01-07,25.39
2008-01-08,25.46
2008-01-09,25.26
2008-01-10,25.24
2008-01-11,25.18
2008-01-14,25.13
2008-01-15,24.95
2008-01-16,24.82
2008-01-17,24.775
2008-01-18,24.675
2008-01-22,24.245
2008-01-23,24.145
2008-01-24,24.375
2008-01-25,24.34
2008-01-28,24.535
2008-01-29,24.81
2008-01-30,25.25
2008-01-31,24.93
2008-02-01,24.86
2008-02-04,25.435
2008-02-05,25.38
2008-02-06,24.855
2008-02-07,24.92
2008-02-08,25.285
2008-02-11,25.48
2008-02-12,25.33
2008-02-13,25.14
2008-02-14,24.445
2008-02-15,23.925
2008-02-19,23.53
2008-02-20,23.62
2008-02-21,23.54
2008-02-22,23.545
2008-02-25,23.78
2008-02-26,24.0
2008-02-27,23.75
2008-02-28,24.05
2008-02-29,23.805
2008-03-03,23.595
2008-03-04,23.395
2008-03-05,23.4945
2008-03-06,23.355
2008-03-07,23.3
2008-03-10,22.985
2008-03-11,22.95
2008-03-12,23.18
2008-03-13,23.155
2008-03-14,22.525
2008-03-17,22.115
2008-03-18,23.01
2008-03-19,22.325
2008-03-20,22.035
2008-03-24,22.17
2008-03-25,23.25
2008-03-26,24.015
2008-03-27,24.02
2008-03-28,23.805
2008-03-31,23.7911
2008-04-01,23.975
2008-04-02,24.31
2008-04-03,24.095
2008-04-04,24.25
2008-04-07,24.535
2008-04-08,24.52
2008-04-09,24.39
2008-04-10,24.37
2008-04-11,23.715
2008-04-14,23.775
2008-04-15,23.85
2008-04-16,24.465
2008-04-17,24.59
2008-04-18,25.025
2008-04-21,25.235
2008-04-22,25.09
2008-04-23,25.02
2008-04-24,24.495
2008-04-25,24.555
2008-04-28,24.525
2008-04-29,24.47
2008-04-30,24.15
2008-05-01,23.375
2008-05-02,23.515
2008-05-05,23.765
2008-05-06,23.0
2008-05-07,23.53
2008-05-08,23.375
2008-05-09,23.375
2008-05-12,23.305
2008-05-13,23.195
2008-05-14,23.3
2008-05-15,23.265
2008-05-16,23.49
2008-05-19,23.56
2008-05-20,23.755
2008-05-21,23.825
2008-05-22,23.425
2008-05-23,23.465
2008-05-27,23.21
2008-05-28,23.36
2008-05-29,23.79
2008-05-30,24.4
2008-06-02,24.64
2008-06-03,24.38
2008-06-04,24.185
2008-06-05,24.43
2008-06-06,24.2751
2008-06-09,24.32
2008-06-10,24.26
2008-06-11,24.165
2008-06-12,23.78
2008-06-13,23.885
2008-06-16,24.135
2008-06-17,24.185
2008-06-18,23.82
2008-06-19,23.59
2008-06-20,23.675
2008-06-23,23.995
2008-06-24,23.625
2008-06-25,23.635
2008-06-26,23.005
2008-06-27,22.71
2008-06-30,22.52
2008-07-01,22.375
2008-07-02,23.0
2008-07-03,22.985
2008-07-07,23.05
2008-07-08,23.345
2008-07-09,23.385
2008-07-10,23.875
2008-07-11,23.445
2008-07-14,23.335
2008-07-15,22.59
2008-07-16,22.405
2008-07-17,21.78
2008-07-18,22.83
2008-07-21,23.718
2008-07-22,23.795
2008-07-23,23.3
2008-07-24,22.7
2008-07-25,22.405
2008-07-28,22.9
2008-07-29,23.055
2008-07-30,23.42
2008-07-31,23.095
2008-08-01,23.115
2008-08-04,22.54
2008-08-05,22.37
2008-08-06,22.625
2008-08-07,22.785
2008-08-08,22.685
2008-08-11,22.485
2008-08-12,22.45
2008-08-13,22.695
2008-08-14,22.78
2008-08-15,22.81
2008-08-18,22.74
2008-08-19,22.575
2008-08-20,23.215
2008-08-21,23.25
2008-08-22,23.185
2008-08-25,23.005
2008-08-26,23.015
2008-08-27,23.4
2008-08-28,23.775
2008-08-29,23.835
2008-09-02,24.005
2008-09-03,23.825
2008-09-04,23.43
2008-09-05,23.385
2008-09-08,23.05
2008-09-09,21.76
2008-09-10,21.63
2008-09-11,21.425
2008-09-12,22.0
2008-09-15,20.625
2008-09-16,20.215
2008-09-17,18.23
2008-09-18,19.295
2008-09-19,21.05
2008-09-22,20.935
2008-09-23,20.22
2008-09-24,20.325
2008-09-25,21.32
2008-09-26,20.825
2008-09-29,19.495
2008-09-30,19.765
2008-10-01,20.255
2008-10-02,19.25
2008-10-03,18.505
2008-10-06,16.505
2008-10-07,14.785
2008-10-08,15.105
2008-10-09,14.875
2008-10-10,14.305
2008-10-13,17.585
2008-10-14,18.95
2008-10-15,17.15
2008-10-16,17.44
2008-10-17,18.465
2008-10-20,19.835
2008-10-21,19.61
2008-10-22,19.235
2008-10-23,18.905
2008-10-24,18.565
2008-10-27,18.365
2008-10-28,19.11
2008-10-29,19.82
2008-10-30,20.3
2008-10-31,19.915
2008-11-03,20.08
2008-11-04,20.475
2008-11-05,20.155
2008-11-06,19.055
2008-11-07,19.715
2008-11-10,19.47
2008-11-11,18.58
2008-11-12,17.285
2008-11-13,17.1
2008-11-14,17.355
2008-11-17,16.645
2008-11-18,16.395
2008-11-19,15.175
2008-11-20,13.29
2008-11-21,12.6825
2008-11-24,14.955
2008-11-25,14.87
2008-11-26,16.425
2008-11-28,17.095
2008-12-01,16.065
2008-12-02,16.12
2008-12-03,16.345
2008-12-04,15.845
2008-12-05,16.24
2008-12-08,16.95
2008-12-09,16.275
2008-12-10,16.61
2008-12-11,16.95
2008-12-12,16.745
2008-12-15,17.275
2008-12-16,17.51
2008-12-17,17.805
2008-12-18,17.18
2008-12-19,16.51
2008-12-22,16.1
2008-12-23,16.0
2008-12-24,15.755
2008-12-26,16.11
2008-12-29,15.89
2008-12-30,16.255
2008-12-31,17.295
2009-01-02,18.54
2009-01-05,19.095
2009-01-06,19.49
2009-01-07,19.2
2009-01-08,19.45
2009-01-09,19.135
2009-01-12,18.345
2009-01-13,19.08
2009-01-14,19.27
2009-01-15,18.69
2009-01-16,18.94
2009-01-20,18.255
2009-01-21,19.05
2009-01-22,18.905
2009-01-23,19.27
2009-01-26,19.685
2009-01-27,19.48
2009-01-28,19.575
2009-01-29,20.0
2009-01-30,18.9
2009-02-02,18.33
2009-02-03,17.825
2009-02-04,18.14
2009-02-05,18.75
2009-02-06,19.0
2009-02-09,19.118
2009-02-10,19.0
2009-02-11,18.835
2009-02-12,19.9
2009-02-13,19.75
2009-02-17,19.84
2009-02-18,19.5
2009-02-19,19.305
2009-02-20,18.615
2009-02-23,17.585
2009-02-24,18.35
2009-02-25,18.7674
2009-02-26,19.035
2009-02-27,19.27
2009-03-02,18.7
2009-03-03,18.165
2009-03-04,18.525
2009-03-05,17.68
2009-03-06,17.62
2009-03-09,17.65
2009-03-10,18.26
2009-03-11,18.605
2009-03-12,18.885
2009-03-13,18.875
2009-03-16,18.195
2009-03-17,18.025
2009-03-18,18.09
2009-03-19,18.23
2009-03-20,18.055
2009-03-23,18.53
2009-03-24,18.455
2009-03-25,18.875
2009-03-26,18.645
2009-03-27,18.43
2009-03-30,17.97
2009-03-31,18.33
2009-04-01,18.85
2009-04-02,19.075
2009-04-03,19.235
2009-04-06,18.93
2009-04-07,18.7
2009-04-08,19.06
2009-04-09,19.67
2009-04-13,19.895
2009-04-14,19.98
2009-04-15,19.96
2009-04-16,20.2
2009-04-17,20.335
2009-04-20,19.83
2009-04-21,19.89
2009-04-22,19.825
2009-04-23,20.26
2009-04-24,20.615
2009-04-27,21.165
2009-04-28,21.35
2009-04-29,21.215
2009-04-30,21.16
2009-05-01,20.96
2009-05-04,20.55
2009-05-05,20.38
2009-05-06,20.85
2009-05-07,21.01
2009-05-08,21.7
2009-05-11,21.675
2009-05-12,21.655
2009-05-13,21.01
2009-05-14,20.615
2009-05-15,20.84
2009-05-18,21.26
2009-05-19,21.475
2009-05-20,21.91
2009-05-21,21.67
2009-05-22,21.55
2009-05-26,21.67
2009-05-27,21.49
2009-05-28,21.855
2009-05-29,22.075
2009-06-01,22.33
2009-06-02,22.19
2009-06-03,21.965
2009-06-04,22.235
2009-06-05,22.245
2009-06-08,22.25
2009-06-09,21.865
2009-06-10,21.75
2009-06-11,22.035
2009-06-12,22.111
2009-06-15,21.99
2009-06-16,21.545
2009-06-17,21.0
2009-06-18,21.07
2009-06-19,21.07
2009-06-22,20.25
2009-06-23,20.355
2009-06-24,20.5
2009-06-25,20.95
2009-06-26,20.765
2009-06-29,21.135
2009-06-30,21.28
2009-07-01,21.555
2009-07-02,21.66
2009-07-06,21.49
2009-07-07,21.45
2009-07-08,21.77
2009-07-09,21.94
2009-07-10,22.125
2009-07-13,22.265
2009-07-14,22.46
2009-07-15,22.85
2009-07-16,23.2
2009-07-17,23.435
2009-07-20,23.785
2009-07-21,23.475
2009-07-22,23.815
2009-07-23,24.25
2009-07-24,24.5
2009-07-27,25.0
2009-07-28,24.405
2009-07-29,24.17
2009-07-30,24.5
2009-07-31,24.225
2009-08-03,24.1525
2009-08-04,23.865
2009-08-05,25.335
2009-08-06,23.615
2009-08-07,23.7
2009-08-10,23.57
2009-08-11,23.415
2009-08-12,23.68
2009-08-13,23.365
2009-08-14,23.14
2009-08-17,22.69
2009-08-18,22.9993
2009-08-19,23.025
2009-08-20,23.305
2009-08-21,23.58
2009-08-24,23.79
2009-08-25,23.695
2009-08-26,23.45
2009-08-27,23.89
2009-08-28,23.625
2009-08-31,23.715
2009-09-01,23.785
2009-09-02,23.595
2009-09-03,23.96
2009-09-04,23.96
2009-09-08,23.3
2009-09-09,23.32
2009-09-10,23.765
2009-09-11,23.825
2009-09-14,23.825
2009-09-15,23.84
2009-09-16,23.7575
2009-09-17,23.86
2009-09-18,23.94
2009-09-21,24.229
2009-09-22,24.15
2009-09-23,23.815
2009-09-24,23.6825
2009-09-25,23.635
2009-09-28,23.66
2009-09-29,23.535
2009-09-30,23.2
2009-10-01,22.9
2009-10-02,23.16
2009-10-05,23.435
2009-10-06,23.86
2009-10-07,23.84
2009-10-08,23.9625
2009-10-09,24.125
2009-10-12,24.265
2009-10-13,24.3
2009-10-14,24.16
2009-10-15,24.255
2009-10-16,24.25
2009-10-19,24.615
2009-10-20,24.705
2009-10-21,24.925
2009-10-22,25.325
2009-10-23,24.955
2009-10-26,24.82
2009-10-27,24.84
2009-10-28,24.225
2009-10-29,24.74
2009-10-30,23.915
2009-11-02,23.795
2009-11-03,24.02
2009-11-04,24.125
2009-11-05,24.26
2009-11-06,24.435
2009-11-09,24.805
2009-11-10,24.775
2009-11-11,24.675
