Date,Closing Price
2005-08-22,7486.5400390625
2005-08-23,7453.77978515625
2005-08-24,7417.419921875
2005-08-25,7434.580078125
2005-08-26,7379.85986328125
2005-08-29,7413.97998046875
2005-08-30,7397.06005859375
2005-08-31,7496.08984375
2005-09-01,7543.85009765625
2005-09-02,7531.1298828125
2005-09-06,7618.9599609375
2005-09-07,7625.240234375
2005-09-08,7594.64013671875
2005-09-09,7663.81982421875
2005-09-12,7637.509765625
2005-09-13,7578.25
2005-09-14,7577.2900390625
2005-09-15,7583.14013671875
2005-09-16,7646.2900390625
2005-09-19,7611.89013671875
2005-09-20,7562.83984375
2005-09-21,7515.02001953125
2005-09-22,7519.85986328125
2005-09-23,7518.89990234375
2005-09-26,7556.4501953125
2005-09-27,7548.64990234375
2005-09-28,7575.10009765625
2005-09-29,7632.5
2005-09-30,7632.97998046875
2005-10-03,7626.22998046875
2005-10-04,7558.10009765625
2005-10-05,7436.35986328125
2005-10-06,7399.66015625
2005-10-07,7435.18994140625
2005-10-10,7385.56982421875
2005-10-11,7380.81005859375
2005-10-12,7322.740234375
2005-10-13,7293.1201171875
2005-10-14,7362.58984375
2005-10-17,7370.83984375
2005-10-18,7277.91015625
2005-10-19,7363.06982421875
2005-10-20,7234.08984375
2005-10-21,7254.490234375
2005-10-24,7374.52978515625
2005-10-25,7361.83984375
2005-10-26,7334.77001953125
2005-10-27,7263.31982421875
2005-10-28,7369.5498046875
2005-10-31,7433.1201171875
2005-11-01,7425.18017578125
2005-11-02,7509.81982421875
2005-11-03,7534.81005859375
2005-11-04,7507.56005859375
2005-11-07,7519.419921875
2005-11-08,7489.72021484375
2005-11-09,7500.990234375
2005-11-10,7530.1298828125
2005-11-11,7561.39990234375
2005-11-14,7549.169921875
2005-11-15,7509.3798828125
2005-11-16,7518.97998046875
2005-11-17,7601.1201171875
2005-11-18,7634.580078125
2005-11-21,7676.64013671875
2005-11-22,7715.35009765625
2005-11-23,7743.33984375
2005-11-25,7747.52001953125
2005-11-28,7687.419921875
2005-11-29,7692.990234375
2005-11-30,7645.27978515625
2005-12-01,7756.5400390625
2005-12-02,7760.85009765625
2005-12-05,7759.240234375
2005-12-06,7775.85009765625
2005-12-07,7731.27978515625
2005-12-08,7743.43017578125
2005-12-09,7762.60009765625
2005-12-12,7790.990234375
2005-12-13,7825.0
2005-12-14,7852.18017578125
2005-12-15,7815.7099609375
2005-12-16,7814.0
2005-12-19,7778.58984375
2005-12-20,7777.27001953125
2005-12-21,7806.75
2005-12-22,7833.77001953125
2005-12-23,7841.89990234375
2005-12-27,7767.85009765625
2005-12-28,7795.759765625
2005-12-29,7788.14013671875
2005-12-30,7753.9501953125
2006-01-03,7912.41015625
2006-01-04,7962.93994140625
2006-01-05,7944.06005859375
2006-01-06,8031.66015625
2006-01-09,8053.419921875
2006-01-10,8030.58984375
2006-01-11,8063.509765625
2006-01-12,8008.08984375
2006-01-13,8025.93994140625
2006-01-17,7992.60009765625
2006-01-18,7953.009765625
2006-01-19,8018.22021484375
2006-01-20,7902.27001953125
2006-01-23,7953.919921875
2006-01-24,7973.02001953125
2006-01-25,7969.490234375
2006-01-26,8044.0
2006-01-27,8096.14013671875
2006-01-30,8105.25
2006-01-31,8106.5498046875
2006-02-01,8112.22021484375
2006-02-02,8038.0
2006-02-03,8001.39990234375
2006-02-06,8019.8701171875
2006-02-07,7932.5
2006-02-08,7974.91015625
2006-02-09,7980.169921875
2006-02-10,7980.0
2006-02-13,7947.7998046875
2006-02-14,8021.56982421875
2006-02-15,8019.759765625
2006-02-16,8086.740234375
2006-02-17,8092.419921875
2006-02-21,8082.66015625
2006-02-22,8128.2001953125
2006-02-23,8107.759765625
2006-02-24,8126.02978515625
2006-02-27,8139.669921875
2006-02-28,8060.60986328125
2006-03-01,8130.6298828125
2006-03-02,8126.52978515625
2006-03-03,8119.91015625
2006-03-06,8067.43994140625
2006-03-07,8017.35986328125
2006-03-08,8026.08984375
2006-03-09,8007.830078125
2006-03-10,8079.240234375
2006-03-13,8114.10986328125
2006-03-14,8197.599609375
2006-03-15,8236.6904296875
2006-03-16,8261.919921875
2006-03-17,8271.6103515625
2006-03-20,8255.6396484375
2006-03-21,8199.83984375
2006-03-22,8255.8798828125
2006-03-23,8227.0400390625
2006-03-24,8252.3896484375
2006-03-27,8232.01953125
2006-03-28,8175.72021484375
2006-03-29,8249.3798828125
2006-03-30,8271.7900390625
2006-03-31,8233.2001953125
2006-04-03,8269.650390625
2006-04-04,8324.75
2006-04-05,8369.169921875
2006-04-06,8359.8203125
2006-04-07,8270.650390625
2006-04-10,8283.080078125
2006-04-11,8214.4599609375
2006-04-12,8220.5498046875
2006-04-13,8227.9501953125
2006-04-17,8242.150390625
2006-04-18,8389.4404296875
2006-04-19,8431.25
2006-04-20,8422.1298828125
2006-04-21,8461.0595703125
2006-04-24,8440.58984375
2006-04-25,8405.919921875
2006-04-26,8429.8603515625
2006-04-27,8440.5
2006-04-28,8471.4296875
2006-05-01,8461.75
2006-05-02,8541.7998046875
2006-05-03,8497.23046875
2006-05-04,8531.6103515625
2006-05-05,8632.9404296875
2006-05-08,8623.2197265625
2006-05-09,8646.9599609375
2006-05-10,8631.58984375
2006-05-11,8526.740234375
2006-05-12,8411.259765625
2006-05-15,8378.2099609375
2006-05-16,8387.5703125
2006-05-17,8199.3798828125
2006-05-18,8148.18017578125
2006-05-19,8176.06005859375
2006-05-22,8094.7998046875
2006-05-23,8094.9599609375
2006-05-24,8062.93017578125
2006-05-25,8187.39990234375
2006-05-26,8241.150390625
2006-05-30,8110.990234375
2006-05-31,8189.10986328125
2006-06-01,8270.8798828125
2006-06-02,8305.25
2006-06-05,8145.52978515625
2006-06-06,8100.7099609375
2006-06-07,8037.06005859375
2006-06-08,7992.490234375
2006-06-09,7965.31982421875
2006-06-12,7855.43994140625
2006-06-13,7719.77978515625
2006-06-14,7780.330078125
2006-06-15,7976.4501953125
2006-06-16,7933.85986328125
2006-06-19,7850.22998046875
2006-06-20,7860.35986328125
2006-06-21,7953.4599609375
2006-06-22,7920.31982421875
2006-06-23,7924.6201171875
2006-06-26,7966.7900390625
2006-06-27,7886.47998046875
2006-06-28,7929.7001953125
2006-06-29,8138.85986328125
2006-06-30,8169.06982421875
2006-07-03,8241.509765625
2006-07-05,8163.93994140625
2006-07-06,8197.83984375
2006-07-07,8155.0498046875
2006-07-10,8175.18017578125
2006-07-11,8206.2802734375
2006-07-12,8113.18017578125
2006-07-13,7991.85009765625
2006-07-14,7950.06982421875
2006-07-17,7892.8701171875
2006-07-18,7898.35986328125
2006-07-19,8076.64990234375
2006-07-20,8007.52978515625
2006-07-21,7953.14013671875
2006-07-24,8099.93994140625
2006-07-25,8149.77001953125
2006-07-26,8164.259765625
2006-07-27,8144.85986328125
2006-07-28,8254.98046875
2006-07-31,8242.1201171875
2006-08-01,8206.099609375
2006-08-02,8259.91015625
2006-08-03,8262.4404296875
2006-08-04,8270.919921875
2006-08-07,8238.5302734375
2006-08-08,8210.1904296875
2006-08-09,8192.6298828125
2006-08-10,8209.7802734375
2006-08-11,8163.27978515625
2006-08-14,8169.68017578125
2006-08-15,8296.01953125
2006-08-16,8357.400390625
2006-08-17,8354.0703125
2006-08-18,8379.9296875
2006-08-21,8361.7001953125
2006-08-22,8364.240234375
2006-08-23,8320.1904296875
2006-08-24,8327.5703125
2006-08-25,8318.0302734375
2006-08-28,8359.1796875
2006-08-29,8383.6396484375
2006-08-30,8388.3798828125
2006-08-31,8388.5595703125
2006-09-01,8435.75
2006-09-05,8452.9599609375
2006-09-06,8345.2197265625
2006-09-07,8287.8095703125
2006-09-08,8294.6396484375
2006-09-11,8262.169921875
2006-09-12,8348.3203125
2006-09-13,8382.7001953125
2006-09-14,8357.8095703125
2006-09-15,8363.4501953125
2006-09-18,8390.4697265625
2006-09-19,8347.5703125
2006-09-20,8391.83984375
2006-09-21,8373.3095703125
2006-09-22,8344.669921875
2006-09-25,8398.3798828125
2006-09-26,8451.7900390625
2006-09-27,8476.509765625
2006-09-28,8490.6796875
2006-09-29,8469.650390625
2006-10-02,8461.3798828125
2006-10-03,8447.830078125
2006-10-04,8538.669921875
2006-10-05,8570.48046875
2006-10-06,8534.3203125
2006-10-09,8538.400390625
2006-10-10,8563.599609375
2006-10-11,8540.6396484375
2006-10-12,8626.8603515625
2006-10-13,8645.5
2006-10-16,8692.4599609375
2006-10-17,8646.4501953125
2006-10-18,8663.5498046875
2006-10-19,8700.8095703125
2006-10-20,8702.0302734375
2006-10-23,8736.58984375
2006-10-24,8750.0703125
2006-10-25,8795.759765625
2006-10-26,8845.3203125
2006-10-27,8779.8701171875
2006-10-30,8766.7802734375
2006-10-31,8774.98046875
2006-11-01,8718.1396484375
2006-11-02,8722.5703125
2006-11-03,8716.759765625
2006-11-06,8819.6201171875
2006-11-07,8835.2197265625
2006-11-08,8857.5498046875
2006-11-09,8813.73046875
2006-11-10,8827.98046875
2006-11-13,8823.98046875
2006-11-14,8880.4697265625
2006-11-15,8901.5498046875
2006-11-16,8894.48046875
2006-11-17,8897.169921875
2006-11-20,8884.169921875
2006-11-21,8918.080078125
2006-11-22,8948.9404296875
2006-11-24,8933.4296875
2006-11-27,8820.58984375
2006-11-28,8851.6396484375
2006-11-29,8947.169921875
2006-11-30,8969.0
2006-12-01,8949.0703125
2006-12-04,9019.0302734375
2006-12-05,9064.9296875
2006-12-06,9047.759765625
2006-12-07,9041.98046875
2006-12-08,9042.1904296875
2006-12-11,9064.6904296875
2006-12-12,9059.259765625
2006-12-13,9082.1298828125
2006-12-14,9147.2001953125
2006-12-15,9140.3896484375
2006-12-18,9105.0498046875
2006-12-19,9139.4404296875
2006-12-20,9128.8798828125
2006-12-21,9103.4501953125
2006-12-22,9062.1298828125
2006-12-26,9102.25
2006-12-27,9179.400390625
2006-12-28,9172.759765625
2006-12-29,9139.01953125
2007-01-03,9133.080078125
2007-01-04,9113.16015625
2007-01-05,9025.0400390625
2007-01-08,9041.1201171875
2007-01-09,9023.900390625
2007-01-10,9003.1201171875
2007-01-11,9063.08984375
2007-01-12,9139.9404296875
2007-01-16,9139.5595703125
2007-01-17,9146.259765625
2007-01-18,9125.3798828125
2007-01-19,9179.5302734375
2007-01-22,9130.919921875
2007-01-23,9199.73046875
2007-01-24,9268.490234375
2007-01-25,9154.66015625
2007-01-26,9154.099609375
2007-01-29,9139.5498046875
2007-01-30,9206.3896484375
2007-01-31,9254.73046875
2007-02-01,9327.6904296875
2007-02-02,9325.240234375
2007-02-05,9313.2099609375
2007-02-06,9345.25
2007-02-07,9353.6201171875
2007-02-08,9345.5400390625
2007-02-09,9291.650390625
2007-02-12,9258.3203125
2007-02-13,9351.349609375
2007-02-14,9427.3095703125
2007-02-15,9434.9599609375
2007-02-16,9433.419921875
2007-02-20,9453.9296875
2007-02-21,9433.5302734375
2007-02-22,9433.0595703125
2007-02-23,9420.2001953125
2007-02-26,9421.4404296875
2007-02-27,9088.650390625
2007-02-28,9124.5400390625
2007-03-01,9074.26953125
2007-03-02,8957.9697265625
2007-03-05,8837.9697265625
2007-03-06,9006.009765625
2007-03-07,8999.2001953125
2007-03-08,9078.650390625
2007-03-09,9094.990234375
2007-03-12,9120.9296875
2007-03-13,8926.8798828125
2007-03-14,8958.599609375
2007-03-15,9005.25
2007-03-16,8983.009765625
2007-03-19,9091.0
2007-03-20,9158.26953125
2007-03-21,9317.73046875
2007-03-22,9313.8203125
2007-03-23,9338.400390625
2007-03-26,9341.3603515625
2007-03-27,9288.7900390625
2007-03-28,9218.5302734375
2007-03-29,9279.080078125
2007-03-30,9261.8203125
2007-04-02,9305.5498046875
2007-04-03,9381.4599609375
2007-04-04,9398.5595703125
2007-04-05,9426.5703125
2007-04-09,9429.2099609375
2007-04-10,9468.7001953125
2007-04-11,9413.6298828125
2007-04-12,9477.759765625
2007-04-13,9522.8603515625
2007-04-16,9625.5302734375
2007-04-17,9631.6904296875
2007-04-18,9634.8701171875
2007-04-19,9601.6904296875
2007-04-20,9697.33984375
2007-04-23,9660.5595703125
2007-04-24,9648.5
2007-04-25,9746.5703125
2007-04-26,9715.490234375
2007-04-27,9705.3603515625
2007-04-30,9627.73046875
2007-05-01,9639.7900390625
2007-05-02,9718.0
2007-05-03,9753.9404296875
2007-05-04,9793.0
2007-05-07,9825.08984375
2007-05-08,9788.0302734375
2007-05-09,9827.9296875
2007-05-10,9669.3701171875
2007-05-11,9787.0302734375
2007-05-14,9765.3798828125
2007-05-15,9764.73046875
2007-05-16,9825.4296875
2007-05-17,9818.98046875
2007-05-18,9893.740234375
2007-05-21,9897.4599609375
2007-05-22,9900.9599609375
2007-05-23,9913.66015625
2007-05-24,9812.509765625
2007-05-25,9876.1103515625
2007-05-29,9892.490234375
2007-05-30,9963.6103515625
2007-05-31,9978.6396484375
2007-06-01,10042.599609375
2007-06-04,10064.0498046875
2007-06-05,10001.4697265625
2007-06-06,9895.009765625
2007-06-07,9720.9404296875
2007-06-08,9826.0703125
2007-06-11,9841.73046875
2007-06-12,9724.490234375
2007-06-13,9863.5
2007-06-14,9926.7900390625
2007-06-15,10013.9296875
2007-06-18,10005.4697265625
2007-06-19,10026.51953125
2007-06-20,9905.080078125
2007-06-21,9960.7900390625
2007-06-22,9848.9697265625
2007-06-25,9807.2099609375
2007-06-26,9774.2900390625
2007-06-27,9848.91015625
2007-06-28,9865.76953125
2007-06-29,9873.01953125
2007-07-02,9997.4296875
2007-07-03,10032.6103515625
2007-07-05,10026.240234375
2007-07-06,10075.3896484375
2007-07-09,10099.599609375
2007-07-10,9953.5703125
2007-07-11,10014.6796875
2007-07-12,10197.6904296875
2007-07-13,10220.669921875
2007-07-16,10188.1796875
2007-07-17,10170.3603515625
2007-07-18,10148.2802734375
2007-07-19,10194.009765625
2007-07-20,10072.9296875
2007-07-23,10121.580078125
2007-07-24,9909.9501953125
2007-07-25,9930.3603515625
2007-07-26,9654.3798828125
2007-07-27,9508.23046875
2007-07-30,9623.1796875
2007-07-31,9554.5
2007-08-01,9573.0498046875
2007-08-02,9619.330078125
2007-08-03,9370.599609375
2007-08-06,9553.76953125
2007-08-07,9606.0703125
2007-08-08,9746.2001953125
2007-08-09,9449.3095703125
2007-08-10,9435.0400390625
2007-08-13,9428.8603515625
2007-08-14,9254.26953125
2007-08-15,9089.0400390625
2007-08-16,9087.099609375
2007-08-17,9314.990234375
2007-08-20,9326.2099609375
2007-08-21,9332.5400390625
2007-08-22,9477.1298828125
2007-08-23,9478.6201171875
2007-08-24,9607.0400390625
2007-08-27,9528.9296875
2007-08-28,9289.490234375
2007-08-29,9508.919921875
2007-08-30,9456.6396484375
2007-08-31,9596.98046875
2007-09-04,9698.6796875
2007-09-05,9583.169921875
2007-09-06,9637.5498046875
2007-09-07,9486.4404296875
2007-09-10,9457.6396484375
2007-09-11,9597.6103515625
2007-09-12,9598.73046875
2007-09-13,9678.1201171875
2007-09-14,9673.650390625
2007-09-17,9607.75
2007-09-18,9909.0302734375
2007-09-19,9970.900390625
2007-09-20,9936.4697265625
2007-09-21,9981.830078125
2007-09-24,9946.419921875
2007-09-25,9933.8203125
2007-09-26,9980.1201171875
2007-09-27,10056.9501953125
2007-09-28,10039.2802734375
2007-10-01,10184.5
2007-10-02,10175.83984375
2007-10-03,10101.0302734375
2007-10-04,10142.9296875
2007-10-05,10247.9296875
2007-10-08,10186.4296875
2007-10-09,10280.3095703125
2007-10-10,10264.5
2007-10-11,10245.25
2007-10-12,10301.490234375
2007-10-15,10216.2900390625
2007-10-16,10125.400390625
2007-10-17,10165.2998046875
2007-10-18,10174.6103515625
2007-10-19,9920.26953125
2007-10-22,9930.7802734375
2007-10-23,10040.990234375
2007-10-24,10009.2998046875
2007-10-25,10029.5498046875
2007-10-26,10189.1298828125
2007-10-29,10256.2197265625
2007-10-30,10164.9697265625
2007-10-31,10311.6103515625
2007-11-01,10022.080078125
2007-11-02,10052.259765625
2007-11-05,9958.8203125
2007-11-06,10102.41015625
2007-11-07,9830.150390625
2007-11-08,9877.4697265625
2007-11-09,9733.33984375
2007-11-12,9569.9697265625
2007-11-13,9860.98046875
2007-11-14,9809.150390625
2007-11-15,9652.51953125
2007-11-16,9701.3798828125
2007-11-19,9497.330078125
2007-11-20,9575.2900390625
2007-11-21,9405.2197265625
2007-11-23,9582.98046875
2007-11-26,9389.5
2007-11-27,9521.759765625
2007-11-28,9791.0498046875
2007-11-29,9773.5703125
2007-11-30,9856.849609375
2007-12-03,9811.8603515625
2007-12-04,9748.3798828125
2007-12-05,9887.599609375
2007-12-06,10030.150390625
2007-12-07,10023.580078125
2007-12-10,10104.419921875
2007-12-11,9838.259765625
2007-12-12,9921.6396484375
2007-12-13,9864.2802734375
2007-12-14,9698.3701171875
2007-12-17,9528.669921875
2007-12-18,9602.5498046875
2007-12-19,9586.0703125
2007-12-20,9622.26953125
2007-12-21,9787.9296875
2007-12-24,9873.48046875
2007-12-26,9894.150390625
2007-12-27,9779.2998046875
2007-12-28,9803.8896484375
2007-12-31,9740.3203125
2008-01-02,9647.5
2008-01-03,9656.0
2008-01-04,9432.0302734375
2008-01-07,9462.240234375
2008-01-08,9326.080078125
2008-01-09,9424.6904296875
2008-01-10,9490.759765625
2008-01-11,9347.4697265625
2008-01-14,9439.33984375
2008-01-15,9172.169921875
2008-01-16,9073.4296875
2008-01-17,8818.9501953125
2008-01-18,8794.8603515625
2008-01-22,8661.169921875
2008-01-23,8805.6796875
2008-01-24,8942.25
2008-01-25,8827.5
2008-01-28,8978.41015625
2008-01-29,9046.01953125
2008-01-30,8994.4501953125
2008-01-31,9126.16015625
2008-02-01,9277.580078125
2008-02-04,9202.1103515625
2008-02-05,8874.5
2008-02-06,8818.1103515625
2008-02-07,8859.0400390625
2008-02-08,8823.1201171875
2008-02-11,8868.2802734375
2008-02-12,8965.349609375
2008-02-13,9073.48046875
2008-02-14,8968.41015625
2008-02-15,8970.759765625
2008-02-19,9023.0400390625
2008-02-20,9073.9599609375
2008-02-21,8977.73046875
2008-02-22,9064.830078125
2008-02-25,9210.080078125
2008-02-26,9302.7998046875
2008-02-27,9292.8896484375
2008-02-28,9221.8798828125
2008-02-29,8962.4599609375
2008-03-03,8970.3896484375
2008-03-04,8891.4501953125
2008-03-05,8962.419921875
2008-03-06,8765.41015625
2008-03-07,8676.26953125
2008-03-10,8534.3701171875
2008-03-11,8842.6796875
2008-03-12,8781.23046875
2008-03-13,8827.16015625
2008-03-14,8635.919921875
2008-03-17,8489.3798828125
2008-03-18,8826.4404296875
2008-03-19,8549.5
2008-03-20,8717.5595703125
2008-03-24,8859.6103515625
2008-03-25,8936.23046875
2008-03-26,8881.5498046875
2008-03-27,8817.169921875
2008-03-28,8762.1201171875
2008-03-31,8797.2900390625
2008-04-01,9088.490234375
2008-04-02,9104.4599609375
2008-04-03,9140.6396484375
2008-04-04,9157.5302734375
2008-04-07,9184.7197265625
2008-04-08,9150.6298828125
2008-04-09,9074.8203125
2008-04-10,9096.8603515625
2008-04-11,8936.1103515625
2008-04-14,8922.83984375
2008-04-15,8978.1904296875
2008-04-16,9203.759765625
2008-04-17,9173.8095703125
2008-04-18,9310.240234375
2008-04-21,9312.2900390625
2008-04-22,9227.9697265625
2008-04-23,9237.2900390625
2008-04-24,9250.2197265625
2008-04-25,9344.3095703125
2008-04-28,9349.6103515625
2008-04-29,9285.91015625
2008-04-30,9299.599609375
2008-05-01,9395.0400390625
2008-05-02,9451.169921875
2008-05-05,9438.099609375
2008-05-06,9510.98046875
2008-05-07,9339.4697265625
2008-05-08,9388.5400390625
2008-05-09,9327.9697265625
2008-05-12,9417.9697265625
2008-05-13,9410.4599609375
2008-05-14,9437.4501953125
2008-05-15,9553.51953125
2008-05-16,9603.009765625
2008-05-19,9602.7802734375
2008-05-20,9536.009765625
2008-05-21,9397.0302734375
2008-05-22,9433.349609375
2008-05-23,9315.7802734375
2008-05-27,9314.01953125
2008-05-28,9364.33984375
2008-05-29,9371.8701171875
2008-05-30,9401.080078125
2008-06-02,9316.6103515625
2008-06-03,9262.0
2008-06-04,9212.759765625
2008-06-05,9408.490234375
2008-06-06,9152.509765625
2008-06-09,9149.08984375
2008-06-10,9067.099609375
2008-06-11,8941.26953125
2008-06-12,8947.73046875
2008-06-13,9063.23046875
2008-06-16,9087.8798828125
2008-06-17,9074.41015625
2008-06-18,8999.5595703125
2008-06-19,8988.83984375
2008-06-20,8829.25
2008-06-23,8841.8896484375
2008-06-24,8803.33984375
2008-06-25,8865.7998046875
2008-06-26,8640.740234375
2008-06-27,8623.509765625
2008-06-30,8660.48046875
2008-07-01,8641.2802734375
2008-07-02,8465.509765625
2008-07-03,8481.5400390625
2008-07-07,8400.2099609375
2008-07-08,8515.7900390625
2008-07-09,8371.6298828125
2008-07-10,8435.9404296875
2008-07-11,8347.240234375
2008-07-14,8287.759765625
2008-07-15,8157.7998046875
2008-07-16,8332.8203125
2008-07-17,8415.0498046875
2008-07-18,8453.849609375
2008-07-21,8499.740234375
2008-07-22,8566.650390625
2008-07-23,8580.5703125
2008-07-24,8369.91015625
2008-07-25,8395.580078125
2008-07-28,8260.1904296875
2008-07-29,8419.2001953125
2008-07-30,8565.3095703125
2008-07-31,8438.6396484375
2008-08-01,8379.150390625
2008-08-04,8268.650390625
2008-08-05,8471.849609375
2008-08-06,8501.4404296875
2008-08-07,8338.400390625
2008-08-08,8460.3203125
2008-08-11,8492.9404296875
2008-08-12,8398.7099609375
2008-08-13,8375.3896484375
2008-08-14,8385.9697265625
2008-08-15,8383.669921875
2008-08-18,8281.8603515625
2008-08-19,8212.4697265625
2008-08-20,8276.91015625
2008-08-21,8314.1396484375
2008-08-22,8373.5498046875
2008-08-25,8229.0302734375
2008-08-26,8263.7197265625
2008-08-27,8349.83984375
2008-08-28,8466.1201171875
2008-08-29,8382.080078125
