Date,Closing Price
2005-05-09,27.15
2005-05-10,26.44
2005-05-11,26.67
2005-05-12,26.65
2005-05-13,26.6
2005-05-16,27.11
2005-05-17,26.4
2005-05-18,27.0
2005-05-19,27.32
2005-05-20,27.17
2005-05-23,27.2
2005-05-24,27.38
2005-05-25,26.61
2005-05-26,27.4
2005-05-27,27.65
2005-05-31,27.43
2005-06-01,27.55
2005-06-02,27.4
2005-06-03,27.5
2005-06-06,27.77
2005-06-07,28.12
2005-06-08,28.4
2005-06-09,28.0
2005-06-10,27.95
2005-06-13,28.25
2005-06-14,29.29
2005-06-15,29.1
2005-06-16,29.3
2005-06-17,29.1
2005-06-20,29.4
2005-06-21,29.89
2005-06-22,30.38
2005-06-23,30.27
2005-06-24,30.5
2005-06-27,29.92
2005-06-28,30.49
2005-06-29,30.65
2005-06-30,29.85
2005-07-01,29.36
2005-07-05,29.67
2005-07-06,30.22
2005-07-07,30.25
2005-07-08,31.6
2005-07-11,31.95
2005-07-12,31.5
2005-07-13,31.5
2005-07-14,30.72
2005-07-15,31.16
2005-07-18,31.35
2005-07-19,32.5
2005-07-20,33.88
2005-07-21,33.54
2005-07-22,34.45
2005-07-25,34.14
2005-07-26,33.65
2005-07-27,33.99
2005-07-28,34.85
2005-07-29,35.6
2005-08-01,34.9
2005-08-02,35.4
2005-08-03,36.56
2005-08-04,35.68
2005-08-05,34.57
2005-08-08,33.75
2005-08-09,35.24
2005-08-10,36.17
2005-08-11,38.45
2005-08-12,38.27
2005-08-15,37.47
2005-08-16,36.0
2005-08-17,37.57
2005-08-18,36.2
2005-08-19,36.16
2005-08-22,34.92
2005-08-23,34.54
2005-08-24,34.75
2005-08-25,35.3
2005-08-26,34.93
2005-08-29,35.11
2005-08-30,35.26
2005-08-31,36.36
2005-09-01,36.98
2005-09-02,37.15
2005-09-06,37.85
2005-09-07,38.03
2005-09-08,38.3
2005-09-09,38.83
2005-09-12,40.4
2005-09-13,38.5
2005-09-14,39.17
2005-09-15,39.5
2005-09-16,39.84
2005-09-19,41.19
2005-09-20,41.9
2005-09-21,40.25
2005-09-22,38.0
2005-09-23,38.8
2005-09-26,40.5
2005-09-27,40.67
2005-09-28,40.6
2005-09-29,39.85
2005-09-30,40.04
2005-10-03,40.88
2005-10-04,40.52
2005-10-05,39.3
2005-10-06,36.41
2005-10-07,38.15
2005-10-10,37.0
2005-10-11,37.94
2005-10-12,36.39
2005-10-13,35.2
2005-10-14,34.53
2005-10-17,36.82
2005-10-18,35.2
2005-10-19,36.25
2005-10-20,34.36
2005-10-21,35.15
2005-10-24,35.55
2005-10-25,35.85
2005-10-26,36.01
2005-10-27,34.7
2005-10-28,35.7
2005-10-31,36.43
2005-11-01,37.3
2005-11-02,37.52
2005-11-03,37.67
2005-11-04,36.82
2005-11-07,37.95
2005-11-08,38.45
2005-11-09,38.26
2005-11-10,37.61
2005-11-11,38.61
2005-11-14,39.49
2005-11-15,38.75
2005-11-16,39.03
2005-11-17,39.77
2005-11-18,40.0
2005-11-21,39.93
2005-11-22,39.48
2005-11-23,40.11
2005-11-25,40.72
2005-11-28,39.91
2005-11-29,39.25
2005-11-30,38.44
2005-12-01,39.7
2005-12-02,39.94
2005-12-05,39.6
2005-12-06,38.85
2005-12-07,39.2
2005-12-08,38.5
2005-12-09,38.8
2005-12-12,39.75
2005-12-13,40.29
2005-12-14,40.93
2005-12-15,40.61
2005-12-16,40.5
2005-12-19,40.9
2005-12-20,40.9
2005-12-21,41.25
2005-12-22,43.5
2005-12-23,43.8
2005-12-27,42.89
2005-12-28,38.98
2005-12-29,39.99
2005-12-30,39.73
2006-01-03,41.32
2006-01-04,43.15
2006-01-05,42.98
2006-01-06,43.76
2006-01-09,43.79
2006-01-10,42.24
2006-01-11,40.7
2006-01-12,41.2
2006-01-13,42.53
2006-01-17,41.62
2006-01-18,40.9
2006-01-19,43.28
2006-01-20,42.36
2006-01-23,43.38
2006-01-24,44.8
2006-01-25,45.61
2006-01-26,48.5
2006-01-27,49.0
2006-01-30,48.72
2006-01-31,48.95
2006-02-01,47.73
2006-02-02,46.86
2006-02-03,46.1
2006-02-06,47.87
2006-02-07,46.95
2006-02-08,47.82
2006-02-09,48.0
2006-02-10,47.9
2006-02-13,46.27
2006-02-14,45.7
2006-02-15,46.2
2006-02-16,47.86
2006-02-17,46.9
2006-02-21,46.25
2006-02-22,48.5
2006-02-23,48.96
2006-02-24,49.5
2006-02-27,50.5
2006-02-28,48.93
2006-03-01,50.3
2006-03-02,51.15
2006-03-03,52.64
2006-03-06,50.3
2006-03-07,47.01
2006-03-08,48.65
2006-03-09,47.5
2006-03-10,48.51
2006-03-13,49.5
2006-03-14,49.3
2006-03-15,49.56
2006-03-16,49.95
2006-03-17,49.68
2006-03-20,49.44
2006-03-21,48.0
2006-03-22,48.81
2006-03-23,48.67
2006-03-24,48.35
2006-03-27,49.45
2006-03-28,49.9
2006-03-29,51.0
2006-03-30,51.65
2006-03-31,50.5
2006-04-03,51.76
2006-04-04,51.95
2006-04-05,52.22
2006-04-06,53.0
2006-04-07,51.38
2006-04-10,52.82
2006-04-11,52.04
2006-04-12,50.05
2006-04-13,50.6
2006-04-17,52.5
2006-04-18,53.55
2006-04-19,55.41
2006-04-20,55.61
2006-04-21,56.3
2006-04-24,55.1
2006-04-25,54.02
2006-04-26,55.94
2006-04-27,55.15
2006-04-28,55.3
2006-05-01,57.25
2006-05-02,59.9799
2006-05-03,61.9
2006-05-04,61.59
2006-05-05,61.75
2006-05-08,63.45
2006-05-09,64.2
2006-05-10,64.7
2006-05-11,60.4
2006-05-12,57.5
2006-05-15,53.8
2006-05-16,58.0
2006-05-17,55.68
2006-05-18,53.2
2006-05-19,51.6
2006-05-22,46.6
2006-05-23,47.0
2006-05-24,45.6
2006-05-25,49.06
2006-05-26,51.0
2006-05-30,47.58
2006-05-31,48.5
2006-06-01,48.85
2006-06-02,49.0
2006-06-05,46.2
2006-06-06,44.15
2006-06-07,42.8
2006-06-08,42.81
2006-06-09,42.0
2006-06-12,38.75
2006-06-13,37.0
2006-06-14,40.4
2006-06-15,45.5
2006-06-16,44.21
2006-06-19,41.65
2006-06-20,42.8
2006-06-21,45.25
2006-06-22,44.53
2006-06-23,44.98
2006-06-26,45.15
2006-06-27,45.68
2006-06-28,48.35
2006-06-29,47.51
2006-06-30,45.9
2006-07-03,46.7
2006-07-05,45.29
2006-07-06,45.99
2006-07-07,44.02
2006-07-10,43.0
2006-07-11,42.19
2006-07-12,43.0
2006-07-13,41.0
2006-07-14,40.32
2006-07-17,40.01
2006-07-18,39.5
2006-07-19,42.39
2006-07-20,40.6
2006-07-21,40.25
2006-07-24,41.74
2006-07-25,41.6
2006-07-26,40.65
2006-07-27,41.3
2006-07-28,41.73
2006-07-31,40.89
2006-08-01,39.97
2006-08-02,40.04
2006-08-03,39.05
2006-08-04,38.25
2006-08-07,38.67
2006-08-08,38.96
2006-08-09,40.5
2006-08-10,40.7
2006-08-11,38.21
2006-08-14,37.79
2006-08-15,39.19
2006-08-16,40.8
2006-08-17,40.99
2006-08-18,40.65
2006-08-21,39.8
2006-08-22,40.09
2006-08-23,39.64
2006-08-24,39.7
2006-08-25,39.7
2006-08-28,39.8
2006-08-29,40.17
2006-08-30,40.18
2006-08-31,39.68
2006-09-01,39.85
2006-09-05,40.0
2006-09-06,38.55
2006-09-07,38.25
2006-09-08,38.96
2006-09-11,37.63
2006-09-12,39.48
2006-09-13,41.0
2006-09-14,41.1
2006-09-15,41.0
2006-09-18,43.0
2006-09-19,42.7
2006-09-20,43.55
2006-09-21,42.5
2006-09-22,42.15
2006-09-25,43.0
2006-09-26,44.0
2006-09-27,44.0
2006-09-28,43.8
2006-09-29,44.15
2006-10-02,43.34
2006-10-03,43.75
2006-10-04,44.15
2006-10-05,44.06
2006-10-06,44.0
2006-10-09,43.31
2006-10-10,43.5
2006-10-11,43.06
2006-10-12,44.26
2006-10-13,45.88
2006-10-16,47.71
2006-10-17,46.5
2006-10-18,47.1
2006-10-19,46.9
2006-10-20,46.9
2006-10-23,47.4
2006-10-24,46.91
2006-10-25,46.4
2006-10-26,47.5
2006-10-27,47.25
2006-10-30,47.18
2006-10-31,47.3
2006-11-01,46.61
2006-11-02,45.4
2006-11-03,45.8
2006-11-06,47.9
2006-11-07,47.52
2006-11-08,47.5
2006-11-09,47.1
2006-11-10,47.8
2006-11-13,49.2
2006-11-14,50.0
2006-11-15,50.01
2006-11-16,49.47
2006-11-17,48.48
2006-11-20,47.927
2006-11-21,48.5
2006-11-22,49.79
2006-11-24,49.63
2006-11-27,47.94
2006-11-28,48.15
2006-11-29,48.11
2006-11-30,47.47
2006-12-01,47.67
2006-12-04,47.85
2006-12-05,48.0
2006-12-06,47.4
2006-12-07,48.0
2006-12-08,47.65
2006-12-11,47.1
2006-12-12,46.0
2006-12-13,46.45
2006-12-14,47.0
2006-12-15,47.2
2006-12-18,45.65
2006-12-19,45.3399
2006-12-20,46.5
2006-12-21,45.95
2006-12-22,46.99
2006-12-26,48.17
2006-12-27,46.58
2006-12-28,46.01
2006-12-29,45.88
2007-01-03,45.34
2007-01-04,44.07
2007-01-05,42.85
2007-01-08,42.55
2007-01-09,43.0
2007-01-10,42.31
2007-01-11,43.51
2007-01-12,44.58
2007-01-16,45.87
2007-01-17,45.72
2007-01-18,45.02
2007-01-19,44.81
2007-01-22,43.75
2007-01-23,43.75
2007-01-24,44.75
2007-01-25,44.26
2007-01-26,44.52
2007-01-29,44.17
2007-01-30,44.84
2007-01-31,44.46
2007-02-01,45.5
2007-02-02,45.78
2007-02-05,46.05
2007-02-06,45.69
2007-02-07,46.1
2007-02-08,45.8
2007-02-09,44.54
2007-02-12,43.04
2007-02-13,41.8
2007-02-14,43.19
2007-02-15,43.57
2007-02-16,43.42
2007-02-20,42.9
2007-02-21,42.03
2007-02-22,42.48
2007-02-23,41.3
2007-02-26,40.58
2007-02-27,37.64
2007-02-28,39.13
2007-03-01,38.8
2007-03-02,38.0
2007-03-05,37.058
2007-03-06,38.7
2007-03-07,37.89
2007-03-08,39.47
2007-03-09,38.78
2007-03-12,38.6
2007-03-13,37.46
2007-03-14,37.93
2007-03-15,37.8999
2007-03-16,37.31
2007-03-19,39.2
2007-03-20,39.64
2007-03-21,41.5
2007-03-22,40.7
2007-03-23,40.75
2007-03-26,40.0662
2007-03-27,39.6
2007-03-28,39.13
2007-03-29,39.61
2007-03-30,38.13
2007-04-02,37.81
2007-04-03,38.72
2007-04-04,39.3999
2007-04-05,39.32
2007-04-09,39.4
2007-04-10,40.4584
2007-04-11,39.7
2007-04-12,40.3
2007-04-13,40.89
2007-04-16,42.1
2007-04-17,41.729
2007-04-18,41.11
2007-04-19,40.046
2007-04-20,40.77
2007-04-23,40.91
2007-04-24,41.39
2007-04-25,42.25
2007-04-26,42.2099
2007-04-27,40.9782
2007-04-30,39.75
2007-05-01,40.01
2007-05-02,40.81
2007-05-03,42.0
2007-05-04,41.55
2007-05-07,41.1846
2007-05-08,40.76
2007-05-09,40.77
2007-05-10,39.56
2007-05-11,41.28
2007-05-14,40.89
2007-05-15,40.55
2007-05-16,41.86
2007-05-17,41.9
2007-05-18,42.4566
2007-05-21,43.15
2007-05-22,43.74
2007-05-23,43.51
2007-05-24,41.3622
2007-05-25,43.02
2007-05-29,43.74
2007-05-30,43.43
2007-05-31,43.31
2007-06-01,43.16
2007-06-04,43.54
2007-06-05,43.32
2007-06-06,42.01
2007-06-07,40.62
2007-06-08,41.8
2007-06-11,41.43
2007-06-12,40.5
2007-06-13,40.98
2007-06-14,41.35
2007-06-15,41.6
2007-06-18,41.17
2007-06-19,41.583
2007-06-20,41.82
2007-06-21,43.69
2007-06-22,42.44
2007-06-25,41.76
2007-06-26,42.12
2007-06-27,42.55
2007-06-28,42.97
2007-06-29,43.7
2007-07-02,44.35
2007-07-03,45.04
2007-07-05,44.98
2007-07-06,45.75
2007-07-09,46.59
2007-07-10,45.2
2007-07-11,45.97
2007-07-12,47.1
2007-07-13,46.98
2007-07-16,47.0
2007-07-17,47.0
2007-07-18,46.59
2007-07-19,47.69
2007-07-20,46.31
2007-07-23,47.7156
2007-07-24,46.7401
2007-07-25,47.078
2007-07-26,45.25
2007-07-27,44.4808
2007-07-30,46.11
2007-07-31,45.75
2007-08-01,45.44
2007-08-02,45.7308
2007-08-03,44.1
2007-08-06,45.03
2007-08-07,45.95
2007-08-08,47.081
2007-08-09,45.6
2007-08-10,45.4
2007-08-13,45.37
2007-08-14,44.58
2007-08-15,43.04
2007-08-16,43.5
2007-08-17,44.6
2007-08-20,44.01
2007-08-21,42.7
2007-08-22,43.9
2007-08-23,43.46
2007-08-24,44.79
2007-08-27,45.65
2007-08-28,43.85
2007-08-29,45.95
2007-08-30,45.35
2007-08-31,46.4
2007-09-04,47.6
2007-09-05,46.5
2007-09-06,47.1001
2007-09-07,46.04
2007-09-10,46.05
2007-09-11,47.1601
2007-09-12,48.04
2007-09-13,48.55
2007-09-14,49.7
2007-09-17,48.26
2007-09-18,50.58
2007-09-19,50.0
2007-09-20,49.38
2007-09-21,50.8
2007-09-24,51.9799
2007-09-25,52.23
2007-09-26,53.85
2007-09-27,54.7
2007-09-28,54.36
2007-10-01,55.25
2007-10-02,54.31
2007-10-03,52.99
2007-10-04,53.15
2007-10-05,54.56
2007-10-08,53.45
2007-10-09,56.3
2007-10-10,57.525
2007-10-11,56.74
2007-10-12,57.5
2007-10-15,58.78
2007-10-16,55.5
2007-10-17,55.51
2007-10-18,54.0
2007-10-19,51.3
2007-10-22,54.0
2007-10-23,57.68
2007-10-24,57.0
2007-10-25,56.0
2007-10-26,57.85
2007-10-29,62.49
2007-10-30,61.91
2007-10-31,64.75
2007-11-01,63.25
2007-11-02,63.5
2007-11-05,60.56
2007-11-06,61.12
2007-11-07,57.9
2007-11-08,56.11
2007-11-09,54.7
2007-11-12,53.88
2007-11-13,58.34
2007-11-14,59.42
2007-11-15,57.51
2007-11-16,59.58
2007-11-19,56.9
2007-11-20,57.5
2007-11-21,53.74
2007-11-23,55.25
2007-11-26,54.6
2007-11-27,55.73
2007-11-28,58.05
2007-11-29,59.0
2007-11-30,61.0
2007-12-03,61.56
2007-12-04,62.23
2007-12-05,64.65
2007-12-06,65.2
2007-12-07,65.46
2007-12-10,68.0
2007-12-11,67.99
2007-12-12,68.75
2007-12-13,65.9
2007-12-14,66.11
2007-12-17,61.75
2007-12-18,64.06
2007-12-19,62.5
2007-12-20,63.404
2007-12-21,66.67
2007-12-24,68.5
2007-12-26,71.0
2007-12-27,60.8
2007-12-28,62.45
2007-12-31,62.26
2008-01-02,61.9
2008-01-03,59.1
2008-01-04,57.89
2008-01-07,59.11
2008-01-08,58.8
2008-01-09,62.2
2008-01-10,62.3
2008-01-11,62.06
2008-01-14,62.71
2008-01-15,58.75
2008-01-16,56.67
2008-01-17,53.85
2008-01-18,54.09
2008-01-22,53.5
2008-01-23,54.65
2008-01-24,54.48
2008-01-25,53.8
2008-01-28,53.65
2008-01-29,53.3801
2008-01-30,51.8
2008-01-31,52.2
2008-02-01,54.25
2008-02-04,53.54
2008-02-05,50.88
2008-02-06,50.0
2008-02-07,51.0
2008-02-08,50.11
2008-02-11,48.69
2008-02-12,51.4059
2008-02-13,52.6
2008-02-14,51.31
2008-02-15,52.58
2008-02-19,52.72
2008-02-20,52.42
2008-02-21,52.0
2008-02-22,50.01
2008-02-25,50.95
2008-02-26,51.26
2008-02-27,52.03
2008-02-28,52.0
2008-02-29,50.58
2008-03-03,49.17
2008-03-04,47.4
2008-03-05,48.4376
2008-03-06,46.4
2008-03-07,45.23
2008-03-10,40.35
2008-03-11,46.1
2008-03-12,45.28
2008-03-13,46.01
2008-03-14,45.9
2008-03-17,42.15
2008-03-18,45.85
2008-03-19,41.92
2008-03-20,43.55
2008-03-24,46.52
2008-03-25,47.93
2008-03-26,46.72
2008-03-27,45.77
2008-03-28,46.0
2008-03-31,45.4741
2008-04-01,47.6001
2008-04-02,44.66
2008-04-03,47.3
2008-04-04,46.243
2008-04-07,46.4
2008-04-08,45.8
2008-04-09,45.15
2008-04-10,45.6199
2008-04-11,44.5
2008-04-14,44.51
2008-04-15,46.0
2008-04-16,47.06
2008-04-17,47.0
2008-04-18,49.25
2008-04-21,49.45
2008-04-22,48.199
2008-04-23,48.25
2008-04-24,49.188
2008-04-25,49.9
2008-04-28,49.0
2008-04-29,49.6
2008-04-30,50.06
2008-05-01,51.36
2008-05-02,52.05
2008-05-05,51.0
2008-05-06,51.49
2008-05-07,49.44
2008-05-08,48.52
2008-05-09,47.3199
2008-05-12,47.92
2008-05-13,47.6
2008-05-14,47.89
2008-05-15,49.54
2008-05-16,49.32
2008-05-19,50.1
2008-05-20,48.47
2008-05-21,46.7495
2008-05-22,46.42
2008-05-23,46.7299
2008-05-27,45.99
2008-05-28,46.05
2008-05-29,46.5
2008-05-30,45.95
2008-06-02,44.7
2008-06-03,43.92
2008-06-04,42.92
2008-06-05,44.31
2008-06-06,42.1
2008-06-09,42.5
2008-06-10,40.63
2008-06-11,41.1
2008-06-12,41.3899
2008-06-13,42.3
2008-06-16,42.4
2008-06-17,43.7
2008-06-18,42.55
2008-06-19,42.17
2008-06-20,40.4
2008-06-23,39.9599
2008-06-24,38.0
2008-06-25,39.06
2008-06-26,38.58
2008-06-27,36.47
2008-06-30,35.0
2008-07-01,34.38
2008-07-02,34.8
2008-07-03,34.76
2008-07-07,34.31
2008-07-08,35.58
2008-07-09,35.0
2008-07-10,35.24
2008-07-11,33.75
2008-07-14,33.15
2008-07-15,33.3
2008-07-16,34.8
2008-07-17,36.16
2008-07-18,35.52
2008-07-21,35.61
2008-07-22,39.7
2008-07-23,41.3
2008-07-24,39.26
2008-07-25,39.05
2008-07-28,37.67
2008-07-29,37.56
2008-07-30,38.2101
2008-07-31,37.95
2008-08-01,39.07
2008-08-04,39.33
2008-08-05,42.09
2008-08-06,42.0
2008-08-07,40.08
2008-08-08,41.7
2008-08-11,41.1
2008-08-12,39.78
2008-08-13,39.74
2008-08-14,41.04
2008-08-15,40.5
2008-08-18,39.08
2008-08-19,38.17
2008-08-20,38.66
2008-08-21,37.34
2008-08-22,38.3
2008-08-25,36.66
2008-08-26,37.74
2008-08-27,38.2
2008-08-28,37.79
2008-08-29,37.59
2008-09-02,38.64
2008-09-03,38.6
2008-09-04,36.45
2008-09-05,37.49
2008-09-08,37.9
2008-09-09,36.1
2008-09-10,37.05
2008-09-11,38.02
2008-09-12,37.0
2008-09-15,33.75
2008-09-16,33.9
2008-09-17,31.21
2008-09-18,32.49
2008-09-19,35.0
2008-09-22,35.02
2008-09-23,33.9192
2008-09-24,34.5
2008-09-25,34.8
2008-09-26,35.0
2008-09-29,31.4
2008-09-30,32.6
2008-10-01,33.5001
2008-10-02,32.5674
2008-10-03,32.22
2008-10-06,27.9
2008-10-07,21.75
2008-10-08,22.09
2008-10-09,20.7
2008-10-10,18.7
2008-10-13,22.6
2008-10-14,20.65
2008-10-15,17.3
2008-10-16,19.46
2008-10-17,19.05
2008-10-20,20.83
2008-10-21,20.29
2008-10-22,18.4
2008-10-23,17.67
2008-10-24,17.6
2008-10-27,17.05
2008-10-28,19.15
2008-10-29,19.0
2008-10-30,19.98
2008-10-31,20.35
2008-11-03,20.6
2008-11-04,21.44
2008-11-05,20.22
2008-11-06,18.25
2008-11-07,19.4
2008-11-10,20.3
2008-11-11,19.15
2008-11-12,18.07
2008-11-13,19.5
2008-11-14,18.5
2008-11-17,17.75
2008-11-18,17.32
2008-11-19,16.15
2008-11-20,14.6
2008-11-21,16.0
2008-11-24,17.33
2008-11-25,16.73
2008-11-26,16.6
2008-11-28,16.98
2008-12-01,16.13
2008-12-02,17.0
2008-12-03,17.15
2008-12-04,16.58
2008-12-05,17.08
2008-12-08,18.0501
2008-12-09,17.16
2008-12-10,18.1
2008-12-11,17.58
2008-12-12,18.19
2008-12-15,17.7
2008-12-16,19.05
2008-12-17,18.79
2008-12-18,18.78
2008-12-19,18.78
2008-12-22,18.02
2008-12-23,17.0
2008-12-24,16.97
2008-12-26,16.69
2008-12-29,16.28
2008-12-30,17.1
2008-12-31,18.35
2009-01-02,19.29
2009-01-05,18.9
2009-01-06,18.9
2009-01-07,17.62
2009-01-08,17.1
2009-01-09,17.27
2009-01-12,16.65
2009-01-13,16.94
2009-01-14,16.44
2009-01-15,16.63
2009-01-16,17.04
2009-01-20,15.84
2009-01-21,16.55
2009-01-22,16.09
2009-01-23,16.62
2009-01-26,16.92
2009-01-27,17.14
2009-01-28,17.8
2009-01-29,17.34
2009-01-30,16.9
2009-02-02,16.6
2009-02-03,17.28
2009-02-04,17.34
2009-02-05,17.29
2009-02-06,18.0
2009-02-09,18.28
2009-02-10,17.15
2009-02-11,17.8
2009-02-12,17.45
2009-02-13,17.02
2009-02-17,15.54
2009-02-18,15.63
2009-02-19,15.44
2009-02-20,15.11
2009-02-23,14.52
2009-02-24,15.4
2009-02-25,15.157
2009-02-26,15.0
2009-02-27,14.9064
2009-03-02,13.5
2009-03-03,13.69
2009-03-04,14.5799
2009-03-05,13.7
2009-03-06,13.76
2009-03-09,13.15
2009-03-10,14.3
2009-03-11,14.4
2009-03-12,14.84
2009-03-13,14.73
2009-03-16,14.65
2009-03-17,15.19
2009-03-18,15.21
2009-03-19,15.0
2009-03-20,14.75
2009-03-23,16.35
2009-03-24,16.19
2009-03-25,16.9
2009-03-26,17.25
2009-03-27,17.01
2009-03-30,16.17
2009-03-31,17.14
2009-04-01,17.43
2009-04-02,18.35
2009-04-03,18.2992
2009-04-06,17.69
2009-04-07,17.1
2009-04-08,18.23
2009-04-09,19.64
2009-04-13,22.0
2009-04-14,20.0
2009-04-15,20.74
2009-04-16,20.4
2009-04-17,19.9
2009-04-20,18.46
2009-04-21,19.45
2009-04-22,18.98
2009-04-23,19.31
2009-04-24,20.08
2009-04-27,19.5428
2009-04-28,18.65
2009-04-29,19.49
2009-04-30,20.5
2009-05-01,20.6
2009-05-04,22.31
2009-05-05,22.12
2009-05-06,22.4501
2009-05-07,22.3668
2009-05-08,23.86
2009-05-11,22.11
2009-05-12,22.2
2009-05-13,21.05
2009-05-14,21.71
2009-05-15,21.6
2009-05-18,26.58
2009-05-19,25.8
2009-05-20,25.5
2009-05-21,25.0
2009-05-22,25.3
2009-05-26,26.25
2009-05-27,26.52
2009-05-28,28.3
2009-05-29,29.28
2009-06-01,30.75
2009-06-02,30.63
2009-06-03,28.97
2009-06-04,31.52
2009-06-05,31.99
2009-06-08,30.15
2009-06-09,31.34
2009-06-10,32.5
2009-06-11,32.8
2009-06-12,32.05
2009-06-15,30.6
2009-06-16,29.6
2009-06-17,28.5501
2009-06-18,27.5
2009-06-19,28.27
2009-06-22,27.22
2009-06-23,27.17
2009-06-24,27.8
2009-06-25,29.0
2009-06-26,29.72
2009-06-29,30.21
2009-06-30,31.11
2009-07-01,31.9
2009-07-02,30.47
2009-07-06,29.02
2009-07-07,27.8
2009-07-08,26.59
2009-07-09,26.99
2009-07-10,26.47
2009-07-13,27.17
2009-07-14,28.27
2009-07-15,29.5
2009-07-16,28.49
2009-07-17,29.29
2009-07-20,30.22
2009-07-21,29.6
2009-07-22,28.87
2009-07-23,30.3
2009-07-24,30.35
2009-07-27,30.13
2009-07-28,30.09
2009-07-29,28.8
2009-07-30,29.45
2009-07-31,31.11
2009-08-03,32.0478
2009-08-04,31.9625
2009-08-05,31.01
2009-08-06,30.69
2009-08-07,30.25
2009-08-10,29.02
2009-08-11,28.29
2009-08-12,28.45
2009-08-13,28.07
2009-08-14,27.22
2009-08-17,25.4
2009-08-18,25.84
2009-08-19,25.65
2009-08-20,26.0
2009-08-21,26.8
2009-08-24,26.87
2009-08-25,26.95
2009-08-26,26.86
2009-08-27,26.95
2009-08-28,27.27
2009-08-31,26.5
2009-09-01,26.0
2009-09-02,26.02
2009-09-03,26.49
2009-09-04,27.0
2009-09-08,27.7
2009-09-09,27.66
2009-09-10,27.65
2009-09-11,27.49
2009-09-14,27.35
2009-09-15,27.9
2009-09-16,28.3001
2009-09-17,28.25
2009-09-18,28.35
2009-09-21,28.36
2009-09-22,28.99
2009-09-23,28.5
2009-09-24,28.24
2009-09-25,28.293
2009-09-28,28.93
2009-09-29,28.85
2009-09-30,29.03
2009-10-01,28.49
2009-10-02,28.65
2009-10-05,29.18
2009-10-06,29.58
2009-10-07,29.96
2009-10-08,29.66
2009-10-09,29.36
2009-10-12,29.87
2009-10-13,29.99
2009-10-14,30.8
2009-10-15,30.65
2009-10-16,30.45
2009-10-19,31.42
2009-10-20,30.85
2009-10-21,30.51
2009-10-22,30.59
2009-10-23,29.85
2009-10-26,29.98
2009-10-27,28.86
2009-10-28,28.43
2009-10-29,29.46
2009-10-30,28.04
2009-11-02,27.85
2009-11-03,27.61
2009-11-04,28.27
2009-11-05,28.9834
2009-11-06,29.46
2009-11-09,30.5
