Date,Closing Price
2006-03-31,13.82
2006-04-03,13.8
2006-04-04,13.75
2006-04-05,13.67
2006-04-06,13.66
2006-04-07,13.64
2006-04-10,13.5
2006-04-11,13.54
2006-04-12,13.46
2006-04-13,13.52
2006-04-17,13.5
2006-04-18,13.55
2006-04-19,13.5
2006-04-20,13.55
2006-04-21,13.55
2006-04-24,13.62
2006-04-25,13.54
2006-04-26,13.55
2006-04-27,13.44
2006-04-28,13.39
2006-05-01,13.43
2006-05-02,13.43
2006-05-03,13.38
2006-05-04,13.35
2006-05-05,13.4
2006-05-08,13.42
2006-05-09,13.37
2006-05-10,13.3601
2006-05-11,13.37
2006-05-12,13.27
2006-05-15,13.2
2006-05-16,13.2
2006-05-17,13.15
2006-05-18,13.15
2006-05-19,13.17
2006-05-22,13.27
2006-05-23,13.22
2006-05-24,13.19
2006-05-25,13.2
2006-05-26,13.24
2006-05-30,13.35
2006-05-31,13.32
2006-06-01,13.25
2006-06-02,13.34
2006-06-05,13.29
2006-06-06,13.33
2006-06-07,13.25
2006-06-08,13.21
2006-06-09,13.21
2006-06-12,13.24
2006-06-13,13.15
2006-06-14,13.1701
2006-06-15,13.11
2006-06-16,13.09
2006-06-19,13.08
2006-06-20,13.13
2006-06-21,13.08
2006-06-22,13.04
2006-06-23,13.04
2006-06-26,13.0
2006-06-27,12.95
2006-06-28,12.9
2006-06-29,12.96
2006-06-30,12.9501
2006-07-03,13.04
2006-07-05,13.05
2006-07-06,13.13
2006-07-07,13.08
2006-07-10,13.13
2006-07-11,13.15
2006-07-12,13.03
2006-07-13,12.88
2006-07-14,12.83
2006-07-17,12.84
2006-07-18,12.77
2006-07-19,12.85
2006-07-20,12.86
2006-07-21,12.75
2006-07-24,12.83
2006-07-25,12.88
2006-07-26,12.97
2006-07-27,12.99
2006-07-28,13.1
2006-07-31,13.13
2006-08-01,13.13
2006-08-02,13.18
2006-08-03,13.17
2006-08-04,13.21
2006-08-07,13.21
2006-08-08,13.22
2006-08-09,13.21
2006-08-10,13.24
2006-08-11,13.2
2006-08-14,13.13
2006-08-15,13.15
2006-08-16,13.19
2006-08-17,13.16
2006-08-18,13.21
2006-08-21,13.23
2006-08-22,13.5
2006-08-23,13.16
2006-08-24,13.22
2006-08-25,13.16
2006-08-28,13.24
2006-08-29,13.28
2006-08-30,13.43
2006-08-31,13.38
2006-09-01,13.35
2006-09-05,13.28
2006-09-06,13.18
2006-09-07,13.22
2006-09-08,13.33
2006-09-11,13.37
2006-09-12,13.39
2006-09-13,13.3
2006-09-14,13.27
2006-09-15,13.27
2006-09-18,13.3399
2006-09-19,13.31
2006-09-20,13.38
2006-09-21,13.41
2006-09-22,13.49
2006-09-25,13.5
2006-09-26,13.53
2006-09-27,13.58
2006-09-28,13.54
2006-09-29,13.55
2006-10-02,13.5
2006-10-03,13.57
2006-10-04,13.59
2006-10-05,13.59
2006-10-06,13.54
2006-10-09,13.54
2006-10-10,13.57
2006-10-11,13.47
2006-10-12,13.39
2006-10-13,13.4
2006-10-16,13.34
2006-10-17,13.32
2006-10-18,13.23
2006-10-19,13.3
2006-10-20,13.37
2006-10-23,13.3
2006-10-24,13.47
2006-10-25,13.41
2006-10-26,13.5
2006-10-27,13.48
2006-10-30,13.47
2006-10-31,13.6
2006-11-01,13.63
2006-11-02,13.71
2006-11-03,13.61
2006-11-06,13.6
2006-11-07,13.62
2006-11-08,13.65
2006-11-09,13.66
2006-11-10,13.71
2006-11-13,13.73
2006-11-14,13.72
2006-11-15,13.65
2006-11-16,13.63
2006-11-17,13.65
2006-11-20,13.67
2006-11-21,13.65
2006-11-22,13.67
2006-11-24,13.69
2006-11-27,13.71
2006-11-28,13.76
2006-11-29,13.8
2006-11-30,13.81
2006-12-01,13.81
2006-12-04,13.84
2006-12-05,13.83
2006-12-06,13.89
2006-12-07,13.85
2006-12-08,13.83
2006-12-11,13.86
2006-12-12,13.85
2006-12-13,13.77
2006-12-14,13.73
2006-12-15,13.76
2006-12-18,13.68
2006-12-19,13.69
2006-12-20,13.6
2006-12-21,13.62
2006-12-22,13.58
2006-12-26,13.67
2006-12-27,13.67
2006-12-28,13.59
2006-12-29,13.58
2007-01-03,13.63
2007-01-04,13.68
2007-01-05,13.63
2007-01-08,13.642
2007-01-09,13.74
2007-01-10,13.63
2007-01-11,13.7499
2007-01-12,13.72
2007-01-16,13.67
2007-01-17,13.66
2007-01-18,13.67
2007-01-19,13.71
2007-01-22,13.68
2007-01-23,13.69
2007-01-24,13.69
2007-01-25,13.62
2007-01-26,13.62
2007-01-29,13.69
2007-01-30,13.72
2007-01-31,13.71
2007-02-01,13.78
2007-02-02,13.75
2007-02-05,13.77
2007-02-06,13.75
2007-02-07,13.79
2007-02-08,13.77
2007-02-09,13.75
2007-02-12,13.78
2007-02-13,13.76
2007-02-14,13.79
2007-02-15,13.84
2007-02-16,13.8
2007-02-20,13.83
2007-02-21,13.79
2007-02-22,13.8
2007-02-23,13.79
2007-02-26,13.86
2007-02-27,13.91
2007-02-28,13.9
2007-03-01,13.93
2007-03-02,14.0
2007-03-05,14.01
2007-03-06,14.04
2007-03-07,14.06
2007-03-08,14.1
2007-03-09,14.07
2007-03-12,14.12
2007-03-13,14.06
2007-03-14,14.05
2007-03-15,14.01
2007-03-16,14.0
2007-03-19,13.94
2007-03-20,13.98
2007-03-21,13.98
2007-03-22,13.91
2007-03-23,13.95
2007-03-26,13.91
2007-03-27,13.95
2007-03-28,13.99
2007-03-29,14.04
2007-03-30,14.05
2007-04-02,14.01
2007-04-03,13.9999
2007-04-04,14.0099
2007-04-05,14.03
2007-04-09,14.0
2007-04-10,14.0
2007-04-11,13.91
2007-04-12,13.9
2007-04-13,13.95
2007-04-16,13.92
2007-04-17,13.89
2007-04-18,13.88
2007-04-19,13.873
2007-04-20,13.94
2007-04-23,13.95
2007-04-24,14.0
2007-04-25,13.98
2007-04-26,13.9535
2007-04-27,14.0
2007-04-30,14.01
2007-05-01,14.05
2007-05-02,14.12
2007-05-03,14.1
2007-05-04,14.1
2007-05-07,14.1399
2007-05-08,14.12
2007-05-09,14.06
2007-05-10,14.0999
2007-05-11,14.01
2007-05-14,13.9901
2007-05-15,14.0
2007-05-16,14.01
2007-05-17,14.03
2007-05-18,13.97
2007-05-21,13.99
2007-05-22,13.92
2007-05-23,13.91
2007-05-24,13.9
2007-05-25,13.85
2007-05-29,13.9
2007-05-30,13.9
2007-05-31,13.96
2007-06-01,13.86
2007-06-04,13.98
2007-06-05,13.84
2007-06-06,13.81
2007-06-07,13.61
2007-06-08,13.51
2007-06-11,13.44
2007-06-12,13.3
2007-06-13,13.4201
2007-06-14,13.45
2007-06-15,13.4799
2007-06-18,13.4599
2007-06-19,13.4
2007-06-20,13.32
2007-06-21,13.35
2007-06-22,13.331
2007-06-25,13.25
2007-06-26,13.25
2007-06-27,13.295
2007-06-28,13.34
2007-06-29,13.4001
2007-07-02,13.52
2007-07-03,13.58
2007-07-05,13.6
2007-07-06,13.51
2007-07-09,13.48
2007-07-10,13.44
2007-07-11,13.36
2007-07-12,13.4199
2007-07-13,13.27
2007-07-16,13.24
2007-07-17,13.2
2007-07-18,13.23
2007-07-19,13.25
2007-07-20,13.3099
2007-07-23,13.32
2007-07-24,13.3
2007-07-25,13.26
2007-07-26,13.23
2007-07-27,13.24
2007-07-30,13.31
2007-07-31,13.29
2007-08-01,13.23
2007-08-02,13.33
2007-08-03,13.37
2007-08-06,13.3
2007-08-07,13.23
2007-08-08,13.3
2007-08-09,13.31
2007-08-10,13.15
2007-08-13,13.16
2007-08-14,13.16
2007-08-15,13.15
2007-08-16,12.92
2007-08-17,13.08
2007-08-20,13.0
2007-08-21,13.05
2007-08-22,13.16
2007-08-23,13.1853
2007-08-24,13.201
2007-08-27,13.14
2007-08-28,13.1
2007-08-29,13.3
2007-08-30,13.2899
2007-08-31,13.28
2007-09-04,13.3199
2007-09-05,13.31
2007-09-06,13.44
2007-09-07,13.4601
2007-09-10,13.61
2007-09-11,13.59
2007-09-12,13.57
2007-09-13,13.37
2007-09-14,13.5
2007-09-17,13.35
2007-09-18,13.4599
2007-09-19,13.4099
2007-09-20,13.366
2007-09-21,13.31
2007-09-24,13.2
2007-09-25,13.25
2007-09-26,13.39
2007-09-27,13.48
2007-09-28,13.65
2007-10-01,13.6099
2007-10-02,13.54
2007-10-03,13.55
2007-10-04,13.52
2007-10-05,13.5
2007-10-08,13.5
2007-10-09,13.5
2007-10-10,13.54
2007-10-11,13.41
2007-10-12,13.44
2007-10-15,13.39
2007-10-16,13.41
2007-10-17,13.36
2007-10-18,13.38
2007-10-19,13.34
2007-10-22,13.442
2007-10-23,13.501
2007-10-24,13.45
2007-10-25,13.452
2007-10-26,13.47
2007-10-29,13.42
2007-10-30,13.35
2007-10-31,13.4899
2007-11-01,13.39
2007-11-02,13.46
2007-11-05,13.41
2007-11-06,13.384
2007-11-07,13.38
2007-11-08,13.29
2007-11-09,12.96
2007-11-12,12.88
2007-11-13,12.903
2007-11-14,12.62
2007-11-15,12.66
2007-11-16,12.65
2007-11-19,12.68
2007-11-20,12.7
2007-11-21,12.6399
2007-11-23,12.64
2007-11-26,12.65
2007-11-27,12.59
2007-11-28,12.55
2007-11-29,12.68
2007-11-30,12.74
2007-12-03,12.8001
2007-12-04,13.0
2007-12-05,13.03
2007-12-06,13.07
2007-12-07,13.01
2007-12-10,13.04
2007-12-11,13.1
2007-12-12,12.97
2007-12-13,12.95
2007-12-14,12.95
2007-12-17,12.79
2007-12-18,12.79
2007-12-19,12.74
2007-12-20,12.73
2007-12-21,12.64
2007-12-24,12.7
2007-12-26,12.77
2007-12-27,12.93
2007-12-28,12.93
2007-12-31,12.98
2008-01-02,13.2
2008-01-03,13.4
2008-01-04,13.54
2008-01-07,13.5301
2008-01-08,13.61
2008-01-09,13.64
2008-01-10,13.72
2008-01-11,13.72
2008-01-14,13.6999
2008-01-15,13.69
2008-01-16,13.67
2008-01-17,13.59
2008-01-18,13.42
2008-01-22,13.63
2008-01-23,13.67
2008-01-24,13.72
2008-01-25,13.67
2008-01-28,13.68
2008-01-29,13.73
2008-01-30,13.67
2008-01-31,13.58
2008-02-01,13.57
2008-02-04,13.48
2008-02-05,13.51
2008-02-06,13.5
2008-02-07,13.49
2008-02-08,13.52
2008-02-11,13.57
2008-02-12,13.59
2008-02-13,13.33
2008-02-14,12.9499
2008-02-15,12.92
2008-02-19,13.0
2008-02-20,13.01
2008-02-21,12.97
2008-02-22,12.73
2008-02-25,12.84
2008-02-26,12.9357
2008-02-27,12.8
2008-02-28,12.66
2008-02-29,12.39
2008-03-03,12.68
2008-03-04,12.49
2008-03-05,12.69
2008-03-06,12.63
2008-03-07,12.88
2008-03-10,12.75
2008-03-11,12.67
2008-03-12,12.53
2008-03-13,12.62
2008-03-14,12.57
2008-03-17,12.41
2008-03-18,12.74
2008-03-19,12.56
2008-03-20,12.38
2008-03-24,12.45
2008-03-25,12.57
2008-03-26,12.68
2008-03-27,12.73
2008-03-28,12.76
2008-03-31,12.8
2008-04-01,12.81
2008-04-02,12.8415
2008-04-03,12.91
2008-04-04,12.9
2008-04-07,12.9
2008-04-08,12.86
2008-04-09,12.86
2008-04-10,12.94
2008-04-11,12.92
2008-04-14,12.97
2008-04-15,12.99
2008-04-16,13.11
2008-04-17,13.2
2008-04-18,13.23
2008-04-21,13.23
2008-04-22,13.21
2008-04-23,13.27
2008-04-24,13.14
2008-04-25,13.09
2008-04-28,13.1
2008-04-29,13.11
2008-04-30,13.1
2008-05-01,13.13
2008-05-02,13.154
2008-05-05,13.15
2008-05-06,13.2
2008-05-07,13.15
2008-05-08,13.17
2008-05-09,13.11
2008-05-12,13.18
2008-05-13,13.12
2008-05-14,13.09
2008-05-15,13.09
2008-05-16,13.16
2008-05-19,13.13
2008-05-20,13.18
2008-05-21,13.08
2008-05-22,13.2499
2008-05-23,13.19
2008-05-27,13.14
2008-05-28,13.14
2008-05-29,13.1
2008-05-30,13.05
2008-06-02,13.04
2008-06-03,13.04
2008-06-04,12.89
2008-06-05,12.96
2008-06-06,12.93
2008-06-09,12.91
2008-06-10,12.77
2008-06-11,12.69
2008-06-12,12.68
2008-06-13,12.7
2008-06-16,12.73
2008-06-17,12.68
2008-06-18,12.65
2008-06-19,12.65
2008-06-20,12.57
2008-06-23,12.52
2008-06-24,12.54
2008-06-25,12.59
2008-06-26,12.53
2008-06-27,12.57
2008-06-30,12.581
2008-07-01,12.62
2008-07-02,12.65
2008-07-03,12.63
2008-07-07,12.63
2008-07-08,12.61
2008-07-09,12.65
2008-07-10,12.7
2008-07-11,12.59
2008-07-14,12.63
2008-07-15,12.52
2008-07-16,12.48
2008-07-17,12.56
2008-07-18,12.4401
2008-07-21,12.34
2008-07-22,12.3
2008-07-23,12.29
2008-07-24,12.25
2008-07-25,12.25
2008-07-28,12.24
2008-07-29,12.3
2008-07-30,12.28
2008-07-31,12.2
2008-08-01,12.25
2008-08-04,12.24
2008-08-05,12.17
2008-08-06,12.15
2008-08-07,12.12
2008-08-08,12.25
2008-08-11,12.27
2008-08-12,12.26
2008-08-13,12.22
2008-08-14,12.21
2008-08-15,12.19
2008-08-18,12.15
2008-08-19,12.08
2008-08-20,12.11
2008-08-21,12.09
2008-08-22,12.105
2008-08-25,12.12
2008-08-26,12.12
2008-08-27,12.12
2008-08-28,12.2
2008-08-29,12.23
2008-09-02,12.24
2008-09-03,12.38
2008-09-04,12.3
2008-09-05,12.35
2008-09-08,12.45
2008-09-09,12.42
2008-09-10,12.37
2008-09-11,12.27
2008-09-12,12.24
2008-09-15,12.05
2008-09-16,11.85
2008-09-17,11.45
2008-09-18,11.14
2008-09-19,11.58
2008-09-22,11.3001
2008-09-23,11.11
2008-09-24,11.1
2008-09-25,10.9
2008-09-26,10.74
2008-09-29,10.1699
2008-09-30,10.148
2008-10-01,10.26
2008-10-02,10.34
2008-10-03,10.25
2008-10-06,9.82
2008-10-07,9.76
2008-10-08,9.4
2008-10-09,8.74
2008-10-10,7.66
2008-10-13,8.46
2008-10-14,8.84
2008-10-15,8.63
2008-10-16,8.6
2008-10-17,9.03
2008-10-20,9.36
2008-10-21,9.6
2008-10-22,9.89
2008-10-23,10.43
2008-10-24,10.29
2008-10-27,10.15
2008-10-28,10.26
2008-10-29,10.09
2008-10-30,10.256
2008-10-31,10.286
2008-11-03,10.45
2008-11-04,10.55
2008-11-05,10.56
2008-11-06,10.54
2008-11-07,10.47
2008-11-10,10.45
2008-11-11,10.57
2008-11-12,10.0
2008-11-13,9.95
2008-11-14,10.28
2008-11-17,10.35
2008-11-18,10.2101
2008-11-19,10.06
2008-11-20,9.88
2008-11-21,9.08
2008-11-24,9.4
2008-11-25,9.43
2008-11-26,9.43
2008-11-28,9.47
2008-12-01,9.46
2008-12-02,9.25
2008-12-03,8.95
2008-12-04,8.86
2008-12-05,8.76
2008-12-08,9.01
2008-12-09,8.9
2008-12-10,8.87
2008-12-11,8.63
2008-12-12,8.25
2008-12-15,7.97
2008-12-16,7.7
2008-12-17,7.7
2008-12-18,8.65
2008-12-19,8.83
2008-12-22,8.98
2008-12-23,8.93
2008-12-24,9.09
2008-12-26,9.17
2008-12-29,9.0
2008-12-30,9.03
2008-12-31,9.2
2009-01-02,9.67
2009-01-05,10.04
2009-01-06,10.34
2009-01-07,10.301
2009-01-08,10.8
2009-01-09,10.97
2009-01-12,10.88
2009-01-13,10.99
2009-01-14,10.69
2009-01-15,10.79
2009-01-16,10.9552
2009-01-20,10.87
2009-01-21,10.88
2009-01-22,10.77
2009-01-23,10.8499
2009-01-26,10.93
2009-01-27,10.96
2009-01-28,11.0
2009-01-29,10.9699
2009-01-30,10.95
2009-02-02,10.99
2009-02-03,11.05
2009-02-04,11.15
2009-02-05,11.22
2009-02-06,11.26
2009-02-09,11.3
2009-02-10,11.34
2009-02-11,11.4
2009-02-12,11.35
2009-02-13,11.38
2009-02-17,11.03
2009-02-18,10.97
2009-02-19,10.9
2009-02-20,10.67
2009-02-23,10.58
2009-02-24,10.86
2009-02-25,10.84
2009-02-26,10.86
2009-02-27,10.975
2009-03-02,10.82
2009-03-03,10.86
2009-03-04,10.95
2009-03-05,10.72
2009-03-06,10.68
2009-03-09,10.59
2009-03-10,10.88
2009-03-11,10.8002
2009-03-12,10.8
2009-03-13,10.5301
2009-03-16,10.64
2009-03-17,10.6
2009-03-18,10.76
2009-03-19,10.83
2009-03-20,10.8
2009-03-23,10.94
2009-03-24,10.8
2009-03-25,10.92
2009-03-26,11.14
2009-03-27,11.18
2009-03-30,11.076
2009-03-31,11.15
2009-04-01,11.15
2009-04-02,11.3
2009-04-03,11.43
2009-04-06,11.36
2009-04-07,11.45
2009-04-08,11.5
2009-04-09,11.53
2009-04-13,11.304
2009-04-14,11.19
2009-04-15,11.15
2009-04-16,11.27
2009-04-17,11.29
2009-04-20,11.3
2009-04-21,11.41
2009-04-22,11.45
2009-04-23,11.38
2009-04-24,11.39
2009-04-27,11.33
2009-04-28,11.29
2009-04-29,11.33
2009-04-30,11.34
2009-05-01,11.51
2009-05-04,11.52
2009-05-05,11.63
2009-05-06,11.77
2009-05-07,11.76
2009-05-08,11.78
2009-05-11,11.82
2009-05-12,11.78
2009-05-13,11.72
2009-05-14,11.75
2009-05-15,11.71
2009-05-18,11.8099
2009-05-19,11.85
2009-05-20,11.98
2009-05-21,11.76
2009-05-22,11.69
2009-05-26,11.9364
2009-05-27,11.86
2009-05-28,11.89
2009-05-29,11.84
2009-06-01,11.77
2009-06-02,11.99
2009-06-03,11.95
2009-06-04,11.97
2009-06-05,11.95
2009-06-08,11.91
2009-06-09,11.84
2009-06-10,11.84
2009-06-11,11.71
2009-06-12,11.49
2009-06-15,11.42
2009-06-16,11.47
2009-06-17,11.47
2009-06-18,11.54
2009-06-19,11.41
2009-06-22,11.49
2009-06-23,11.54
2009-06-24,11.68
2009-06-25,11.79
2009-06-26,11.64
2009-06-29,11.7
2009-06-30,11.68
2009-07-01,11.78
2009-07-02,11.79
2009-07-06,11.78
2009-07-07,11.85
2009-07-08,11.84
2009-07-09,11.96
2009-07-10,11.92
2009-07-13,11.99
2009-07-14,11.98
2009-07-15,12.14
2009-07-16,12.18
2009-07-17,12.1332
2009-07-20,12.2
2009-07-21,12.32
2009-07-22,12.33
2009-07-23,12.4
2009-07-24,12.3
2009-07-27,12.29
2009-07-28,12.24
2009-07-29,12.4
2009-07-30,12.48
2009-07-31,12.55
2009-08-03,12.73
2009-08-04,12.76
2009-08-05,12.78
2009-08-06,12.66
2009-08-07,12.77
2009-08-10,12.83
2009-08-11,12.7627
2009-08-12,12.632
2009-08-13,12.6899
2009-08-14,12.65
2009-08-17,12.66
2009-08-18,12.7001
2009-08-19,12.78
2009-08-20,12.66
2009-08-21,12.71
2009-08-24,12.72
2009-08-25,12.68
2009-08-26,12.74
2009-08-27,12.7644
2009-08-28,12.85
2009-08-31,12.91
2009-09-01,12.9
2009-09-02,12.88
2009-09-03,12.99
2009-09-04,13.16
2009-09-08,13.24
2009-09-09,13.14
2009-09-10,13.185
2009-09-11,13.1699
2009-09-14,13.155
2009-09-15,13.22
2009-09-16,13.22
2009-09-17,13.2
2009-09-18,13.24
2009-09-21,13.21
2009-09-22,13.3
2009-09-23,13.32
2009-09-24,13.24
2009-09-25,13.29
2009-09-28,13.24
2009-09-29,13.11
2009-09-30,13.12
2009-10-01,13.17
2009-10-02,13.28
2009-10-05,13.4
2009-10-06,13.41
2009-10-07,13.45
2009-10-08,13.492
2009-10-09,13.32
2009-10-12,13.02
2009-10-13,13.1
2009-10-14,12.73
2009-10-15,12.7
2009-10-16,12.67
2009-10-19,12.72
2009-10-20,12.81
2009-10-21,12.68
2009-10-22,12.71
2009-10-23,12.787
2009-10-26,12.79
2009-10-27,12.77
2009-10-28,12.78
2009-10-29,12.83
2009-10-30,12.78
2009-11-02,12.82
2009-11-03,12.877
2009-11-04,12.95
2009-11-05,12.9299
2009-11-06,12.93
