Date,Closing Price
2006-02-09,20.49
2006-02-10,20.38
2006-02-13,20.19
2006-02-14,20.11
2006-02-15,20.24
2006-02-16,20.38
2006-02-17,20.56
2006-02-21,20.71
2006-02-22,20.93
2006-02-23,20.87
2006-02-24,20.94
2006-02-27,21.05
2006-02-28,20.94
2006-03-01,20.98
2006-03-02,20.9
2006-03-03,20.94
2006-03-06,20.67
2006-03-07,20.53
2006-03-08,20.54
2006-03-09,20.48
2006-03-10,20.55
2006-03-13,20.55
2006-03-14,20.66
2006-03-15,20.72
2006-03-16,20.9
2006-03-17,20.9
2006-03-20,20.79
2006-03-21,20.61
2006-03-22,20.6
2006-03-23,20.54
2006-03-24,20.59
2006-03-27,20.54
2006-03-28,20.45
2006-03-29,20.5
2006-03-30,20.35
2006-03-31,20.43
2006-04-03,20.42
2006-04-04,20.53
2006-04-05,20.63
2006-04-06,20.44
2006-04-07,20.23
2006-04-10,20.02
2006-04-11,19.79
2006-04-12,19.63
2006-04-13,19.48
2006-04-17,19.32
2006-04-18,19.6
2006-04-19,19.75
2006-04-20,19.95
2006-04-21,20.09
2006-04-24,20.18
2006-04-25,19.94
2006-04-26,19.77
2006-04-27,19.96
2006-04-28,20.08
2006-05-01,20.0
2006-05-02,20.13
2006-05-03,19.97
2006-05-04,20.02
2006-05-05,20.32
2006-05-08,20.38
2006-05-09,20.28
2006-05-10,20.26
2006-05-11,20.04
2006-05-12,19.75
2006-05-15,19.77
2006-05-16,19.85
2006-05-17,19.55
2006-05-18,19.55
2006-05-19,19.6
2006-05-22,19.61
2006-05-23,19.42
2006-05-24,19.35
2006-05-25,19.47
2006-05-26,19.72
2006-05-30,19.78
2006-05-31,20.03
2006-06-01,20.29
2006-06-02,20.57
2006-06-05,20.45
2006-06-06,20.31
2006-06-07,20.24
2006-06-08,20.32
2006-06-09,20.47
2006-06-12,20.506
2006-06-13,20.16
2006-06-14,19.98
2006-06-15,20.25
2006-06-16,20.19
2006-06-19,20.16
2006-06-20,20.24
2006-06-21,20.28
2006-06-22,20.12
2006-06-23,20.12
2006-06-26,20.2188
2006-06-27,20.12
2006-06-28,20.25
2006-06-29,20.56
2006-06-30,20.66
2006-07-03,20.84
2006-07-05,20.89
2006-07-06,20.88
2006-07-07,20.84
2006-07-10,20.97
2006-07-11,21.16
2006-07-12,20.96
2006-07-13,20.93
2006-07-14,20.85
2006-07-17,20.85
2006-07-18,20.96
2006-07-19,21.22
2006-07-20,21.39
2006-07-21,21.38
2006-07-24,21.45
2006-07-25,21.52
2006-07-26,21.8
2006-07-27,21.76
2006-07-28,21.98
2006-07-31,22.02
2006-08-01,22.29
2006-08-02,22.31
2006-08-03,22.23
2006-08-04,22.33
2006-08-07,22.18
2006-08-08,22.26
2006-08-09,22.25
2006-08-10,22.29
2006-08-11,22.1701
2006-08-14,22.06
2006-08-15,22.31
2006-08-16,22.28
2006-08-17,22.12
2006-08-18,22.29
2006-08-21,22.31
2006-08-22,22.3901
2006-08-23,22.3
2006-08-24,22.25
2006-08-25,22.25
2006-08-28,22.38
2006-08-29,22.47
2006-08-30,22.4
2006-08-31,22.66
2006-09-01,22.7
2006-09-05,22.6
2006-09-06,22.46
2006-09-07,22.3499
2006-09-08,22.44
2006-09-11,22.38
2006-09-12,22.32
2006-09-13,22.19
2006-09-14,22.1
2006-09-15,22.21
2006-09-18,22.0
2006-09-19,22.09
2006-09-20,22.08
2006-09-21,21.97
2006-09-22,21.94
2006-09-25,22.14
2006-09-26,22.29
2006-09-27,22.55
2006-09-28,22.37
2006-09-29,22.27
2006-10-02,22.44
2006-10-03,22.6
2006-10-04,22.74
2006-10-05,22.73
2006-10-06,22.48
2006-10-09,22.32
2006-10-10,22.5
2006-10-11,22.5
2006-10-12,22.61
2006-10-13,22.66
2006-10-16,22.67
2006-10-17,22.8
2006-10-18,23.05
2006-10-19,23.19
2006-10-20,23.24
2006-10-23,23.45
2006-10-24,23.49
2006-10-25,23.72
2006-10-26,23.69
2006-10-27,23.61
2006-10-30,23.56
2006-10-31,23.59
2006-11-01,23.7
2006-11-02,23.56
2006-11-03,23.33
2006-11-06,23.25
2006-11-07,23.23
2006-11-08,23.43
2006-11-09,23.46
2006-11-10,23.58
2006-11-13,23.5
2006-11-14,23.52
2006-11-15,23.5
2006-11-16,23.65
2006-11-17,23.59
2006-11-20,23.56
2006-11-21,23.58
2006-11-22,23.6
2006-11-24,23.66
2006-11-27,23.42
2006-11-28,23.55
2006-11-29,23.83
2006-11-30,24.04
2006-12-01,24.06
2006-12-04,24.32
2006-12-05,24.44
2006-12-06,24.44
2006-12-07,24.37
2006-12-08,24.29
2006-12-11,24.37
2006-12-12,24.6
2006-12-13,24.67
2006-12-14,24.69
2006-12-15,24.56
2006-12-18,24.43
2006-12-19,24.6
2006-12-20,24.6
2006-12-21,24.3
2006-12-22,24.29
2006-12-26,24.42
2006-12-27,24.47
2006-12-28,24.42
2006-12-29,24.48
2007-01-03,24.53
2007-01-04,24.55
2007-01-05,24.12
2007-01-08,24.07
2007-01-09,24.05
2007-01-10,23.88
2007-01-11,23.86
2007-01-12,23.75
2007-01-16,23.79
2007-01-17,23.83
2007-01-18,23.7
2007-01-19,23.77
2007-01-22,23.86
2007-01-23,23.99
2007-01-24,24.08
2007-01-25,23.98
2007-01-26,23.99
2007-01-29,24.01
2007-01-30,24.12
2007-01-31,24.21
2007-02-01,24.5
2007-02-02,24.69
2007-02-05,24.91
2007-02-06,25.06
2007-02-07,25.14
2007-02-08,25.23
2007-02-09,25.26
2007-02-12,25.2
2007-02-13,25.11
2007-02-14,25.18
2007-02-15,25.07
2007-02-16,25.0
2007-02-20,25.1
2007-02-21,25.03
2007-02-22,25.04
2007-02-23,25.5
2007-02-26,26.0
2007-02-27,25.16
2007-02-28,25.35
2007-03-01,25.42
2007-03-02,24.98
2007-03-05,24.768
2007-03-06,24.76
2007-03-07,24.8
2007-03-08,24.77
2007-03-09,24.82
2007-03-12,24.99
2007-03-13,24.6
2007-03-14,24.7
2007-03-15,24.97
2007-03-16,24.88
2007-03-19,25.07
2007-03-20,25.38
2007-03-21,25.85
2007-03-22,26.0
2007-03-23,26.06
2007-03-26,26.04
2007-03-27,26.11
2007-03-28,26.11
2007-03-29,26.22
2007-03-30,26.19
2007-04-02,26.52
2007-04-03,26.74
2007-04-04,26.71
2007-04-05,26.72
2007-04-09,26.87
2007-04-10,26.94
2007-04-11,26.86
2007-04-12,26.71
2007-04-13,26.74
2007-04-16,26.88
2007-04-17,26.99
2007-04-18,27.07
2007-04-19,26.83
2007-04-20,27.04
2007-04-23,27.23
2007-04-24,27.4
2007-04-25,27.64
2007-04-26,27.67
2007-04-27,27.544
2007-04-30,27.33
2007-05-01,27.55
2007-05-02,27.77
2007-05-03,27.89
2007-05-04,27.99
2007-05-07,28.2252
2007-05-08,28.09
2007-05-09,28.26
2007-05-10,28.06
2007-05-11,28.02
2007-05-14,28.12
2007-05-15,28.21
2007-05-16,28.38
2007-05-17,28.27
2007-05-18,28.46
2007-05-21,28.54
2007-05-22,28.44
2007-05-23,28.19
2007-05-24,27.4
2007-05-25,27.14
2007-05-29,27.35
2007-05-30,27.8
2007-05-31,27.84
2007-06-01,27.64
2007-06-04,27.59
2007-06-05,27.44
2007-06-06,26.81
2007-06-07,25.94
2007-06-08,26.19
2007-06-11,26.41
2007-06-12,25.96
2007-06-13,26.33
2007-06-14,26.55
2007-06-15,26.94
2007-06-18,26.73
2007-06-19,26.83
2007-06-20,26.36
2007-06-21,26.26
2007-06-22,25.98
2007-06-25,26.0
2007-06-26,25.91
2007-06-27,26.2499
2007-06-28,26.3
2007-06-29,26.25
2007-07-02,26.76
2007-07-03,26.93
2007-07-05,26.79
2007-07-06,26.56
2007-07-09,26.5001
2007-07-10,26.2
2007-07-11,26.13
2007-07-12,26.54
2007-07-13,27.04
2007-07-16,26.75
2007-07-17,26.59
2007-07-18,26.55
2007-07-19,27.14
2007-07-20,26.76
2007-07-23,26.86
2007-07-24,26.074
2007-07-25,25.84
2007-07-26,25.0399
2007-07-27,24.9342
2007-07-30,24.79
2007-07-31,24.66
2007-08-01,25.1
2007-08-02,25.31
2007-08-03,24.83
2007-08-06,25.142
2007-08-07,25.68
2007-08-08,25.94
2007-08-09,25.59
2007-08-10,25.39
2007-08-13,25.24
2007-08-14,24.58
2007-08-15,24.066
2007-08-16,23.01
2007-08-17,23.93
2007-08-20,24.33
2007-08-21,24.62
2007-08-22,25.03
2007-08-23,25.25
2007-08-24,25.41
2007-08-27,24.87
2007-08-28,24.37
2007-08-29,24.83
2007-08-30,24.63
2007-08-31,25.06
2007-09-04,25.5699
2007-09-05,25.36
2007-09-06,25.41
2007-09-07,25.02
2007-09-10,25.1499
2007-09-11,25.38
2007-09-12,25.41
2007-09-13,25.49
2007-09-14,25.52
2007-09-17,25.45
2007-09-18,25.99
2007-09-19,26.38
2007-09-20,26.3
2007-09-21,26.32
2007-09-24,26.31
2007-09-25,26.3
2007-09-26,26.41
2007-09-27,26.31
2007-09-28,26.08
2007-10-01,26.44
2007-10-02,26.46
2007-10-03,26.33
2007-10-04,26.53
2007-10-05,26.9
2007-10-08,26.88
2007-10-09,27.14
2007-10-10,27.44
2007-10-11,27.35
2007-10-12,27.32
2007-10-15,27.14
2007-10-16,27.09
2007-10-17,27.11
2007-10-18,27.24
2007-10-19,26.43
2007-10-22,26.57
2007-10-23,26.65
2007-10-24,26.75
2007-10-25,27.32
2007-10-26,27.79
2007-10-29,27.93
2007-10-30,27.94
2007-10-31,28.26
2007-11-01,27.89
2007-11-02,27.56
2007-11-05,27.81
2007-11-06,27.86
2007-11-07,27.31
2007-11-08,27.68
2007-11-09,27.474
2007-11-12,27.14
2007-11-13,27.04
2007-11-14,27.06
2007-11-15,26.96
2007-11-16,27.15
2007-11-19,27.13
2007-11-20,27.46
2007-11-21,27.2
2007-11-23,27.4
2007-11-26,27.06
2007-11-27,27.61
2007-11-28,27.81
2007-11-29,27.73
2007-11-30,28.36
2007-12-03,28.48
2007-12-04,28.55
2007-12-05,28.69
2007-12-06,28.82
2007-12-07,28.96
2007-12-10,29.14
2007-12-11,28.6801
2007-12-12,28.18
2007-12-13,28.39
2007-12-14,28.54
2007-12-17,28.45
2007-12-18,28.71
2007-12-19,28.84
2007-12-20,28.84
2007-12-21,27.56
2007-12-24,27.61
2007-12-26,27.6
2007-12-27,27.46
2007-12-28,27.69
2007-12-31,27.5
2008-01-02,27.23
2008-01-03,27.4
2008-01-04,27.3
2008-01-07,27.76
2008-01-08,28.06
2008-01-09,28.31
2008-01-10,28.1
2008-01-11,28.004
2008-01-14,27.8
2008-01-15,27.71
2008-01-16,27.24
2008-01-17,26.18
2008-01-18,25.37
2008-01-22,24.74
2008-01-23,24.68
2008-01-24,24.91
2008-01-25,24.7
2008-01-28,24.8
2008-01-29,25.02
2008-01-30,24.95
2008-01-31,25.42
2008-02-01,26.19
2008-02-04,26.43
2008-02-05,25.568
2008-02-06,25.44
2008-02-07,25.44
2008-02-08,24.89
2008-02-11,24.82
2008-02-12,25.07
2008-02-13,24.75
2008-02-14,24.08
2008-02-15,24.5
2008-02-19,24.14
2008-02-20,24.41
2008-02-21,24.2
2008-02-22,25.6
2008-02-25,25.07
2008-02-26,25.322
2008-02-27,25.09
2008-02-28,24.72
2008-02-29,24.06
2008-03-03,24.58
2008-03-04,24.48
2008-03-05,24.48
2008-03-06,24.14
2008-03-07,23.42
2008-03-10,22.49
2008-03-11,23.766
2008-03-12,22.78
2008-03-13,23.01
2008-03-14,23.01
2008-03-17,22.59
2008-03-18,23.21
2008-03-19,22.9433
2008-03-20,22.9
2008-03-24,22.97
2008-03-25,22.97
2008-03-26,22.9
2008-03-27,23.0
2008-03-28,22.87
2008-03-31,22.89
2008-04-01,23.53
2008-04-02,23.9
2008-04-03,23.85
2008-04-04,24.24
2008-04-07,24.15
2008-04-08,24.1
2008-04-09,24.04
2008-04-10,23.676
2008-04-11,23.21
2008-04-14,23.27
2008-04-15,23.31
2008-04-16,23.67
2008-04-17,23.814
2008-04-18,23.94
2008-04-21,23.78
2008-04-22,23.85
2008-04-23,24.25
2008-04-24,24.36
2008-04-25,24.46
2008-04-28,24.48
2008-04-29,24.3
2008-04-30,24.3
2008-05-01,24.84
2008-05-02,25.12
2008-05-05,24.8
2008-05-06,24.7
2008-05-07,24.49
2008-05-08,24.55
2008-05-09,24.74
2008-05-12,25.04
2008-05-13,24.84
2008-05-14,25.01
2008-05-15,24.95
2008-05-16,25.2
2008-05-19,25.41
2008-05-20,25.49
2008-05-21,25.5
2008-05-22,25.75
2008-05-23,25.4
2008-05-27,25.468
2008-05-28,25.39
2008-05-29,25.48
2008-05-30,25.72
2008-06-02,25.29
2008-06-03,25.09
2008-06-04,25.327
2008-06-05,25.63
2008-06-06,25.02
2008-06-09,25.27
2008-06-10,25.4
2008-06-11,24.89
2008-06-12,24.74
2008-06-13,25.23
2008-06-16,25.12
2008-06-17,25.07
2008-06-18,25.02
2008-06-19,25.18
2008-06-20,24.9
2008-06-23,25.02
2008-06-24,24.92
2008-06-25,24.89
2008-06-26,24.33
2008-06-27,23.98
2008-06-30,24.35
2008-07-01,24.61
2008-07-02,24.51
2008-07-03,24.499
2008-07-07,23.77
2008-07-08,24.05
2008-07-09,24.28
2008-07-10,24.33
2008-07-11,23.91
2008-07-14,23.14
2008-07-15,22.4
2008-07-16,22.29
2008-07-17,22.08
2008-07-18,22.42
2008-07-21,23.04
2008-07-22,22.4
2008-07-23,22.48
2008-07-24,22.2
2008-07-25,22.05
2008-07-28,21.986
2008-07-29,22.28
2008-07-30,22.68
2008-07-31,22.55
2008-08-01,22.2
2008-08-04,21.888
2008-08-05,22.24
2008-08-06,21.96
2008-08-07,21.5
2008-08-08,21.94
2008-08-11,22.21
2008-08-12,21.8299
2008-08-13,21.346
2008-08-14,21.04
2008-08-15,21.1
2008-08-18,21.3622
2008-08-19,21.51
2008-08-20,21.43
2008-08-21,21.5299
2008-08-22,21.58
2008-08-25,21.43
2008-08-26,21.74
2008-08-27,21.98
2008-08-28,22.22
2008-08-29,22.13
2008-09-02,21.84
2008-09-03,21.28
2008-09-04,20.54
2008-09-05,20.12
2008-09-08,20.28
2008-09-09,19.719
2008-09-10,19.25
2008-09-11,18.74
2008-09-12,18.93
2008-09-15,18.218
2008-09-16,17.17
2008-09-17,16.17
2008-09-18,16.08
2008-09-19,17.76
2008-09-22,17.55
2008-09-23,17.23
2008-09-24,16.92
2008-09-25,16.6
2008-09-26,16.91
2008-09-29,15.1
2008-09-30,15.9
2008-10-01,16.28
2008-10-02,15.79
2008-10-03,15.43
2008-10-06,14.01
2008-10-07,12.8195
2008-10-08,12.04
2008-10-09,10.489
2008-10-10,9.25
2008-10-13,11.17
2008-10-14,11.95
2008-10-15,11.14
2008-10-16,10.8666
2008-10-17,11.72
2008-10-20,12.91
2008-10-21,12.56
2008-10-22,10.8599
2008-10-23,11.36
2008-10-24,11.34
2008-10-27,10.959
2008-10-28,11.38
2008-10-29,11.858
2008-10-30,11.919
2008-10-31,12.39
2008-11-03,12.79
2008-11-04,12.72
2008-11-05,12.31
2008-11-06,11.35
2008-11-07,12.25
2008-11-10,11.84
2008-11-11,11.9
2008-11-12,10.9
2008-11-13,11.2
2008-11-14,10.84
2008-11-17,11.01
2008-11-18,10.62
2008-11-19,9.79
2008-11-20,8.2396
2008-11-21,8.76
2008-11-24,9.12
2008-11-25,9.85
2008-11-26,10.51
2008-11-28,11.372
2008-12-01,10.5
2008-12-02,10.58
2008-12-03,11.0899
2008-12-04,10.57
2008-12-05,11.1
2008-12-08,11.4
2008-12-09,11.52
2008-12-10,11.54
2008-12-11,11.12
2008-12-12,10.5287
2008-12-15,10.168
2008-12-16,10.42
2008-12-17,10.42
2008-12-18,9.66
2008-12-19,9.98
2008-12-22,10.01
2008-12-23,9.97
2008-12-24,10.02
2008-12-26,10.157
2008-12-29,9.95
2008-12-30,10.15
2008-12-31,10.3
2009-01-02,11.15
2009-01-05,12.04
2009-01-06,12.36
2009-01-07,11.8
2009-01-08,11.44
2009-01-09,11.53
2009-01-12,11.57
2009-01-13,11.34
2009-01-14,10.94
2009-01-15,10.85
2009-01-16,11.0
2009-01-20,10.25
2009-01-21,10.99
2009-01-22,11.18
2009-01-23,11.2852
2009-01-26,11.3995
2009-01-27,11.55
2009-01-28,11.84
2009-01-29,11.66
2009-01-30,11.33
2009-02-02,11.48
2009-02-03,11.5706
2009-02-04,11.56
2009-02-05,11.56
2009-02-06,11.84
2009-02-09,11.77
2009-02-10,11.64
2009-02-11,11.62
2009-02-12,11.31
2009-02-13,11.22
2009-02-17,10.6
2009-02-18,10.25
2009-02-19,9.91
2009-02-20,9.18
2009-02-23,8.65
2009-02-24,8.94
2009-02-25,9.16
2009-02-26,9.16
2009-02-27,9.13
2009-03-02,8.3
2009-03-03,7.74
2009-03-04,8.0484
2009-03-05,7.42
2009-03-06,7.08
2009-03-09,6.78
2009-03-10,7.29
2009-03-11,7.25
2009-03-12,7.65
2009-03-13,7.71
2009-03-16,7.92
2009-03-17,8.29
2009-03-18,8.625
2009-03-19,8.72
2009-03-20,8.66
2009-03-23,9.18
2009-03-24,9.09
2009-03-25,9.18
2009-03-26,9.36
2009-03-27,9.01
2009-03-30,8.88
2009-03-31,9.01
2009-04-01,9.3275
2009-04-02,9.62
2009-04-03,9.5
2009-04-06,9.5101
2009-04-07,9.29
2009-04-08,9.45
2009-04-09,9.53
2009-04-13,9.37
2009-04-14,9.31
2009-04-15,9.46
2009-04-16,9.72
2009-04-17,9.68
2009-04-20,9.38
2009-04-21,9.3
2009-04-22,9.4
2009-04-23,9.41
2009-04-24,9.43
2009-04-27,9.53
2009-04-28,9.65
2009-04-29,9.75
2009-04-30,9.79
2009-05-01,10.0
2009-05-04,10.22
2009-05-05,10.326
2009-05-06,10.5
2009-05-07,10.5
2009-05-08,10.6
2009-05-11,10.58
2009-05-12,10.72
2009-05-13,10.4
2009-05-14,10.34
2009-05-15,10.1
2009-05-18,10.4
2009-05-19,10.5
2009-05-20,10.39
2009-05-21,10.36
2009-05-22,10.48
2009-05-26,10.72
2009-05-27,10.86
2009-05-28,11.05
2009-05-29,11.09
2009-06-01,11.41
2009-06-02,11.4
2009-06-03,11.48
2009-06-04,11.5
2009-06-05,11.51
2009-06-08,11.53
2009-06-09,11.43
2009-06-10,11.53
2009-06-11,11.79
2009-06-12,11.76
2009-06-15,11.8627
2009-06-16,11.89
2009-06-17,11.75
2009-06-18,11.78
2009-06-19,11.68
2009-06-22,11.65
2009-06-23,11.54
2009-06-24,11.85
2009-06-25,11.89
2009-06-26,11.93
2009-06-29,12.1
2009-06-30,12.14
2009-07-01,12.25
2009-07-02,12.15
2009-07-06,12.16
2009-07-07,11.93
2009-07-08,11.86
2009-07-09,11.97
2009-07-10,11.98
2009-07-13,11.84
2009-07-14,12.03
2009-07-15,12.15
2009-07-16,12.32
2009-07-17,12.48
2009-07-20,12.73
2009-07-21,12.54
2009-07-22,12.49
2009-07-23,12.75
2009-07-24,13.1052
2009-07-27,13.21
2009-07-28,13.14
2009-07-29,13.1
2009-07-30,13.13
2009-07-31,13.23
2009-08-03,13.3405
2009-08-04,13.45
2009-08-05,13.24
2009-08-06,13.0005
2009-08-07,13.3
2009-08-10,13.22
2009-08-11,13.292
2009-08-12,13.3058
2009-08-13,13.35
2009-08-14,13.38
2009-08-17,13.01
2009-08-18,12.92
2009-08-19,13.01
2009-08-20,13.16
2009-08-21,13.38
2009-08-24,13.53
2009-08-25,13.612
2009-08-26,13.6055
2009-08-27,13.59
2009-08-28,13.52
2009-08-31,13.28
2009-09-01,12.97
2009-09-02,12.87
2009-09-03,12.8
2009-09-04,12.85
2009-09-08,12.98
2009-09-09,13.14
2009-09-10,13.35
2009-09-11,13.34
2009-09-14,13.51
2009-09-15,13.88
2009-09-16,14.25
2009-09-17,14.364
2009-09-18,14.61
2009-09-21,14.17
2009-09-22,14.024
2009-09-23,14.07
2009-09-24,13.88
2009-09-25,13.9
2009-09-28,13.85
2009-09-29,13.82
2009-09-30,13.86
2009-10-01,13.61
2009-10-02,13.42
2009-10-05,13.63
2009-10-06,13.8
2009-10-07,13.7562
2009-10-08,13.81
2009-10-09,13.862
2009-10-12,13.99
2009-10-13,14.05
2009-10-14,14.03
2009-10-15,14.08
2009-10-16,14.16
2009-10-19,14.28
2009-10-20,14.234
2009-10-21,14.06
2009-10-22,14.2
2009-10-23,14.1
2009-10-26,13.74
2009-10-27,13.66
2009-10-28,13.04
2009-10-29,13.36
2009-10-30,13.21
2009-11-02,13.05
2009-11-03,12.94
2009-11-04,13.05
2009-11-05,13.368
2009-11-06,13.38
2009-11-09,13.61
2009-11-10,13.706
