Date,Closing Price
2005-05-16,14.27
2005-05-17,14.24
2005-05-18,14.25
2005-05-19,14.26
2005-05-20,14.26
2005-05-23,14.5
2005-05-24,14.44
2005-05-25,14.33
2005-05-26,14.3
2005-05-27,14.11
2005-05-31,14.25
2005-06-01,14.4
2005-06-02,14.49
2005-06-03,14.38
2005-06-06,14.47
2005-06-07,14.47
2005-06-08,14.47
2005-06-09,14.44
2005-06-10,14.33
2005-06-13,14.26
2005-06-14,14.22
2005-06-15,14.17
2005-06-16,14.33
2005-06-17,14.51
2005-06-20,14.35
2005-06-21,14.5
2005-06-22,14.49
2005-06-23,14.49
2005-06-24,14.46
2005-06-27,14.49
2005-06-28,14.51
2005-06-29,14.62
2005-06-30,14.5
2005-07-01,14.57
2005-07-05,14.47
2005-07-06,14.5
2005-07-07,14.47
2005-07-08,14.48
2005-07-11,14.5
2005-07-12,14.5
2005-07-13,14.5
2005-07-14,14.5
2005-07-15,14.43
2005-07-18,14.44
2005-07-19,14.45
2005-07-20,14.41
2005-07-21,14.34
2005-07-22,14.53
2005-07-25,14.46
2005-07-26,14.61
2005-07-27,14.66
2005-07-28,14.84
2005-07-29,14.73
2005-08-01,14.75
2005-08-02,14.7
2005-08-03,14.67
2005-08-04,14.51
2005-08-05,14.55
2005-08-08,14.65
2005-08-09,14.55
2005-08-10,14.59
2005-08-11,14.4
2005-08-12,14.42
2005-08-15,14.35
2005-08-16,14.34
2005-08-17,14.34
2005-08-18,14.4
2005-08-19,14.4
2005-08-22,14.36
2005-08-23,14.44
2005-08-24,14.46
2005-08-25,14.39
2005-08-26,14.43
2005-08-29,14.47
2005-08-30,14.47
2005-08-31,14.58
2005-09-01,14.64
2005-09-02,14.57
2005-09-06,14.6
2005-09-07,14.55
2005-09-08,14.43
2005-09-09,14.38
2005-09-12,14.52
2005-09-13,14.52
2005-09-14,14.38
2005-09-15,14.27
2005-09-16,14.31
2005-09-19,14.21
2005-09-20,14.11
2005-09-21,14.01
2005-09-22,13.79
2005-09-23,13.87
2005-09-26,13.9
2005-09-27,13.68
2005-09-28,13.7
2005-09-29,13.78
2005-09-30,13.87
2005-10-03,13.93
2005-10-04,13.92
2005-10-05,13.88
2005-10-06,13.91
2005-10-07,13.91
2005-10-10,13.87
2005-10-11,14.04
2005-10-12,14.12
2005-10-13,13.79
2005-10-14,13.92
2005-10-17,13.7801
2005-10-18,13.47
2005-10-19,13.509
2005-10-20,13.5
2005-10-21,13.58
2005-10-24,13.52
2005-10-25,13.5
2005-10-26,13.2301
2005-10-27,13.34
2005-10-28,13.41
2005-10-31,13.41
2005-11-01,13.47
2005-11-02,13.439
2005-11-03,13.3701
2005-11-04,13.16
2005-11-07,13.309
2005-11-08,13.33
2005-11-09,13.2699
2005-11-10,13.2
2005-11-11,13.16
2005-11-14,13.0599
2005-11-15,13.02
2005-11-16,13.15
2005-11-17,13.08
2005-11-18,13.15
2005-11-21,13.17
2005-11-22,13.09
2005-11-23,13.09
2005-11-25,13.07
2005-11-28,13.17
2005-11-29,13.05
2005-11-30,12.98
2005-12-01,13.12
2005-12-02,13.09
2005-12-05,13.08
2005-12-06,13.1
2005-12-07,13.01
2005-12-08,13.13
2005-12-09,13.09
2005-12-12,13.16
2005-12-13,13.09
2005-12-14,13.11
2005-12-15,13.1
2005-12-16,13.08
2005-12-19,13.04
2005-12-20,13.01
2005-12-21,13.01
2005-12-22,13.04
2005-12-23,13.12
2005-12-27,13.11
2005-12-28,13.23
2005-12-29,13.35
2005-12-30,13.34
2006-01-03,13.56
2006-01-04,13.63
2006-01-05,13.68
2006-01-06,13.7001
2006-01-09,13.71
2006-01-10,13.68
2006-01-11,13.68
2006-01-12,13.94
2006-01-13,13.65
2006-01-17,13.6
2006-01-18,13.7
2006-01-19,13.74
2006-01-20,13.72
2006-01-23,13.81
2006-01-24,14.01
2006-01-25,13.931
2006-01-26,13.83
2006-01-27,13.95
2006-01-30,13.83
2006-01-31,13.83
2006-02-01,13.78
2006-02-02,13.67
2006-02-03,13.62
2006-02-06,13.6
2006-02-07,13.6
2006-02-08,13.67
2006-02-09,13.73
2006-02-10,13.75
2006-02-13,13.72
2006-02-14,13.84
2006-02-15,13.92
2006-02-16,13.9
2006-02-17,14.0
2006-02-21,14.05
2006-02-22,14.07
2006-02-23,14.0215
2006-02-24,14.04
2006-02-27,14.1
2006-02-28,14.1
2006-03-01,14.07
2006-03-02,14.02
2006-03-03,13.85
2006-03-06,13.85
2006-03-07,13.8
2006-03-08,13.8
2006-03-09,13.95
2006-03-10,13.87
2006-03-13,13.71
2006-03-14,13.6501
2006-03-15,13.8
2006-03-16,13.75
2006-03-17,13.82
2006-03-20,13.73
2006-03-21,13.6
2006-03-22,13.67
2006-03-23,13.63
2006-03-24,13.75
2006-03-27,13.71
2006-03-28,13.73
2006-03-29,13.75
2006-03-30,13.78
2006-03-31,13.78
2006-04-03,13.7999
2006-04-04,13.791
2006-04-05,13.84
2006-04-06,13.75
2006-04-07,13.72
2006-04-10,13.65
2006-04-11,13.56
2006-04-12,13.48
2006-04-13,13.5
2006-04-17,13.56
2006-04-18,13.73
2006-04-19,13.6
2006-04-20,13.59
2006-04-21,13.65
2006-04-24,13.6601
2006-04-25,13.7
2006-04-26,13.7001
2006-04-27,13.75
2006-04-28,13.71
2006-05-01,13.79
2006-05-02,13.85
2006-05-03,13.9
2006-05-04,13.9
2006-05-05,13.85
2006-05-08,13.74
2006-05-09,13.75
2006-05-10,13.72
2006-05-11,13.7
2006-05-12,13.75
2006-05-15,13.84
2006-05-16,14.01
2006-05-17,13.71
2006-05-18,13.75
2006-05-19,13.83
2006-05-22,13.71
2006-05-23,13.79
2006-05-24,13.76
2006-05-25,13.59
2006-05-26,13.55
2006-05-30,13.53
2006-05-31,13.7
2006-06-01,13.85
2006-06-02,13.79
2006-06-05,13.59
2006-06-06,13.58
2006-06-07,13.5
2006-06-08,13.54
2006-06-09,13.53
2006-06-12,13.58
2006-06-13,13.6
2006-06-14,13.53
2006-06-15,13.48
2006-06-16,13.46
2006-06-19,13.4799
2006-06-20,13.4401
2006-06-21,13.48
2006-06-22,13.48
2006-06-23,13.46
2006-06-26,13.52
2006-06-27,13.62
2006-06-28,13.53
2006-06-29,13.65
2006-06-30,13.61
2006-07-03,13.84
2006-07-05,13.75
2006-07-06,13.81
2006-07-07,13.88
2006-07-10,14.0482
2006-07-11,13.99
2006-07-12,14.18
2006-07-13,14.1
2006-07-14,14.08
2006-07-17,13.99
2006-07-18,14.05
2006-07-19,14.02
2006-07-20,14.08
2006-07-21,14.04
2006-07-24,14.2
2006-07-25,14.2
2006-07-26,14.12
2006-07-27,14.21
2006-07-28,14.22
2006-07-31,14.27
2006-08-01,14.25
2006-08-02,14.39
2006-08-03,14.5
2006-08-04,14.51
2006-08-07,14.47
2006-08-08,14.47
2006-08-09,14.4
2006-08-10,14.48
2006-08-11,14.39
2006-08-14,14.3
2006-08-15,14.31
2006-08-16,14.33
2006-08-17,14.3
2006-08-18,14.34
2006-08-21,14.37
2006-08-22,14.42
2006-08-23,14.35
2006-08-24,14.4001
2006-08-25,14.39
2006-08-28,14.49
2006-08-29,14.4201
2006-08-30,14.45
2006-08-31,14.52
2006-09-01,14.46
2006-09-05,14.47
2006-09-06,14.31
2006-09-07,14.3299
2006-09-08,14.29
2006-09-11,14.29
2006-09-12,14.35
2006-09-13,14.24
2006-09-14,14.36
2006-09-15,14.33
2006-09-18,14.35
2006-09-19,14.39
2006-09-20,14.45
2006-09-21,14.39
2006-09-22,14.36
2006-09-25,14.4
2006-09-26,14.4901
2006-09-27,14.59
2006-09-28,14.5
2006-09-29,14.4619
2006-10-02,14.5599
2006-10-03,14.58
2006-10-04,14.56
2006-10-05,14.55
2006-10-06,14.57
2006-10-09,14.49
2006-10-10,14.47
2006-10-11,14.38
2006-10-12,14.43
2006-10-13,14.33
2006-10-16,14.4
2006-10-17,14.35
2006-10-18,14.34
2006-10-19,14.35
2006-10-20,14.37
2006-10-23,14.3
2006-10-24,14.3
2006-10-25,14.39
2006-10-26,14.3
2006-10-27,14.3
2006-10-30,14.29
2006-10-31,14.35
2006-11-01,14.37
2006-11-02,14.46
2006-11-03,14.48
2006-11-06,14.66
2006-11-07,14.54
2006-11-08,14.67
2006-11-09,14.69
2006-11-10,14.85
2006-11-13,14.84
2006-11-14,14.78
2006-11-15,14.79
2006-11-16,14.54
2006-11-17,14.45
2006-11-20,14.5901
2006-11-21,14.49
2006-11-22,14.64
2006-11-24,14.65
2006-11-27,14.5501
2006-11-28,14.58
2006-11-29,14.67
2006-11-30,15.03
2006-12-01,14.99
2006-12-04,15.0
2006-12-05,15.0
2006-12-06,14.85
2006-12-07,14.9
2006-12-08,14.8999
2006-12-11,14.89
2006-12-12,14.89
2006-12-13,14.68
2006-12-14,14.34
2006-12-15,14.24
2006-12-18,14.33
2006-12-19,14.37
2006-12-20,14.4
2006-12-21,14.33
2006-12-22,14.51
2006-12-26,14.48
2006-12-27,14.39
2006-12-28,14.35
2006-12-29,14.36
2007-01-03,14.3
2007-01-04,14.37
2007-01-05,14.3401
2007-01-08,14.41
2007-01-09,14.46
2007-01-10,14.41
2007-01-11,14.39
2007-01-12,14.44
2007-01-16,14.4
2007-01-17,14.4499
2007-01-18,14.55
2007-01-19,14.69
2007-01-22,14.69
2007-01-23,14.64
2007-01-24,14.67
2007-01-25,14.63
2007-01-26,14.54
2007-01-29,14.56
2007-01-30,14.74
2007-01-31,14.74
2007-02-01,14.85
2007-02-02,14.78
2007-02-05,14.76
2007-02-06,14.7
2007-02-07,14.75
2007-02-08,14.63
2007-02-09,14.79
2007-02-12,14.55
2007-02-13,14.64
2007-02-14,14.62
2007-02-15,14.62
2007-02-16,14.68
2007-02-20,14.59
2007-02-21,14.58
2007-02-22,14.45
2007-02-23,14.59
2007-02-26,14.61
2007-02-27,14.52
2007-02-28,14.56
2007-03-01,14.68
2007-03-02,14.72
2007-03-05,14.8
2007-03-06,14.64
2007-03-07,14.72
2007-03-08,14.64
2007-03-09,14.66
2007-03-12,14.65
2007-03-13,14.73
2007-03-14,14.76
2007-03-15,14.81
2007-03-16,14.75
2007-03-19,14.7101
2007-03-20,14.72
2007-03-21,14.7245
2007-03-22,14.72
2007-03-23,14.85
2007-03-26,14.76
2007-03-27,14.76
2007-03-28,14.891
2007-03-29,14.9299
2007-03-30,14.95
2007-04-02,14.9
2007-04-03,15.05
2007-04-04,15.0
2007-04-05,15.13
2007-04-09,15.0
2007-04-10,14.96
2007-04-11,14.85
2007-04-12,14.79
2007-04-13,14.7752
2007-04-16,14.78
2007-04-17,14.78
2007-04-18,14.78
2007-04-19,14.95
2007-04-20,14.8501
2007-04-23,14.74
2007-04-24,14.65
2007-04-25,14.65
2007-04-26,14.7
2007-04-27,14.65
2007-04-30,14.55
2007-05-01,14.66
2007-05-02,14.68
2007-05-03,14.58
2007-05-04,14.66
2007-05-07,14.64
2007-05-08,14.64
2007-05-09,14.56
2007-05-10,14.66
2007-05-11,14.69
2007-05-14,14.7199
2007-05-15,14.74
2007-05-16,14.63
2007-05-17,14.57
2007-05-18,14.7
2007-05-21,14.58
2007-05-22,14.608
2007-05-23,14.7042
2007-05-24,14.65
2007-05-25,14.7
2007-05-29,14.85
2007-05-30,14.92
2007-05-31,15.09
2007-06-01,15.0
2007-06-04,15.05
2007-06-05,14.86
2007-06-06,14.706
2007-06-07,14.64
2007-06-08,14.57
2007-06-11,14.53
2007-06-12,14.4
2007-06-13,14.54
2007-06-14,14.81
2007-06-15,14.67
2007-06-18,14.7
2007-06-19,14.68
2007-06-20,14.7
2007-06-21,14.57
2007-06-22,14.36
2007-06-25,14.3
2007-06-26,14.47
2007-06-27,14.44
2007-06-28,14.44
2007-06-29,14.48
2007-07-02,14.61
2007-07-03,14.63
2007-07-05,14.66
2007-07-06,14.7
2007-07-09,14.58
2007-07-10,14.61
2007-07-11,14.6
2007-07-12,14.53
2007-07-13,14.5199
2007-07-16,14.45
2007-07-17,14.38
2007-07-18,14.39
2007-07-19,14.55
2007-07-20,14.6199
2007-07-23,14.458
2007-07-24,14.36
2007-07-25,14.33
2007-07-26,14.7
2007-07-27,14.86
2007-07-30,14.8
2007-07-31,14.9
2007-08-01,14.8
2007-08-02,14.84
2007-08-03,14.94
2007-08-06,15.0
2007-08-07,15.0
2007-08-08,15.04
2007-08-09,14.85
2007-08-10,14.85
2007-08-13,14.81
2007-08-14,14.79
2007-08-15,14.21
2007-08-16,13.49
2007-08-17,13.85
2007-08-20,13.85
2007-08-21,13.85
2007-08-22,13.8476
2007-08-23,13.93
2007-08-24,13.8
2007-08-27,13.85
2007-08-28,14.19
2007-08-29,14.23
2007-08-30,14.18
2007-08-31,14.33
2007-09-04,14.02
2007-09-05,14.2
2007-09-06,14.2856
2007-09-07,14.47
2007-09-10,14.59
2007-09-11,14.54
2007-09-12,14.48
2007-09-13,14.32
2007-09-14,14.41
2007-09-17,13.91
2007-09-18,14.34
2007-09-19,14.3
2007-09-20,14.2
2007-09-21,14.07
2007-09-24,14.12
2007-09-25,14.1899
2007-09-26,14.1
2007-09-27,14.29
2007-09-28,14.2
2007-10-01,14.43
2007-10-02,14.4601
2007-10-03,14.45
2007-10-04,14.49
2007-10-05,14.33
2007-10-08,14.3
2007-10-09,14.26
2007-10-10,14.25
2007-10-11,14.3099
2007-10-12,14.38
2007-10-15,14.47
2007-10-16,14.34
2007-10-17,14.34
2007-10-18,14.25
2007-10-19,14.3
2007-10-22,14.15
2007-10-23,14.3
2007-10-24,14.2199
2007-10-25,14.12
2007-10-26,14.03
2007-10-29,13.9
2007-10-30,14.35
2007-10-31,14.3001
2007-11-01,14.1
2007-11-02,14.02
2007-11-05,14.0401
2007-11-06,13.98
2007-11-07,13.98
2007-11-08,14.04
2007-11-09,13.79
2007-11-12,13.8
2007-11-13,13.54
2007-11-14,13.6
2007-11-15,13.34
2007-11-16,13.41
2007-11-19,13.4
2007-11-20,13.26
2007-11-21,13.24
2007-11-23,13.42
2007-11-26,13.49
2007-11-27,13.5
2007-11-28,13.54
2007-11-29,13.66
2007-11-30,14.148
2007-12-03,14.0
2007-12-04,13.96
2007-12-05,14.05
2007-12-06,14.19
2007-12-07,14.1501
2007-12-10,14.17
2007-12-11,14.01
2007-12-12,14.0499
2007-12-13,13.83
2007-12-14,14.26
2007-12-17,14.3
2007-12-18,14.05
2007-12-19,13.89
2007-12-20,14.07
2007-12-21,14.05
2007-12-24,13.89
2007-12-26,14.14
2007-12-27,13.97
2007-12-28,14.1
2007-12-31,14.37
2008-01-02,14.65
2008-01-03,14.67
2008-01-04,14.78
2008-01-07,14.79
2008-01-08,14.86
2008-01-09,14.72
2008-01-10,14.87
2008-01-11,14.82
2008-01-14,14.8864
2008-01-15,15.0
2008-01-16,14.93
2008-01-17,14.83
2008-01-18,14.76
2008-01-22,14.9401
2008-01-23,14.9
2008-01-24,14.65
2008-01-25,14.73
2008-01-28,14.61
2008-01-29,14.8499
2008-01-30,14.95
2008-01-31,14.9702
2008-02-01,15.11
2008-02-04,15.01
2008-02-05,15.02
2008-02-06,15.1
2008-02-07,15.01
2008-02-08,15.01
2008-02-11,15.01
2008-02-12,15.1699
2008-02-13,14.59
2008-02-14,14.12
2008-02-15,14.0
2008-02-19,14.4
2008-02-20,14.14
2008-02-21,14.09
2008-02-22,14.08
2008-02-25,14.1
2008-02-26,14.23
2008-02-27,14.0499
2008-02-28,13.76
2008-02-29,13.59
2008-03-03,13.74
2008-03-04,13.7
2008-03-05,13.782
2008-03-06,13.7
2008-03-07,13.7
2008-03-10,13.54
2008-03-11,13.7
2008-03-12,13.7
2008-03-13,13.6632
2008-03-14,13.5601
2008-03-17,13.44
2008-03-18,13.5
2008-03-19,13.4
2008-03-20,13.4599
2008-03-24,13.47
2008-03-25,13.59
2008-03-26,13.61
2008-03-27,13.91
2008-03-28,13.85
2008-03-31,13.87
2008-04-01,13.96
2008-04-02,14.15
2008-04-03,14.75
2008-04-04,14.25
2008-04-07,14.1
2008-04-08,14.1
2008-04-09,14.15
2008-04-10,14.25
2008-04-11,14.09
2008-04-14,14.05
2008-04-15,14.0399
2008-04-16,14.0899
2008-04-17,14.162
2008-04-18,14.0999
2008-04-21,14.066
2008-04-22,14.03
2008-04-23,14.01
2008-04-24,14.068
2008-04-25,13.97
2008-04-28,14.04
2008-04-29,13.97
2008-04-30,14.03
2008-05-01,13.95
2008-05-02,13.99
2008-05-05,13.95
2008-05-06,14.09
2008-05-07,14.18
2008-05-08,14.09
2008-05-09,14.18
2008-05-12,14.1
2008-05-13,13.96
2008-05-14,14.06
2008-05-15,14.06
2008-05-16,14.35
2008-05-19,14.49
2008-05-20,14.5
2008-05-21,14.35
2008-05-22,14.37
2008-05-23,14.223
2008-05-27,14.25
2008-05-28,14.26
2008-05-29,14.32
2008-05-30,14.27
2008-06-02,14.2
2008-06-03,14.3
2008-06-04,14.31
2008-06-05,14.49
2008-06-06,14.3402
2008-06-09,14.15
2008-06-10,14.0836
2008-06-11,14.03
2008-06-12,14.03
2008-06-13,13.95
2008-06-16,13.97
2008-06-17,13.58
2008-06-18,13.72
2008-06-19,13.71
2008-06-20,13.66
2008-06-23,13.53
2008-06-24,13.5
2008-06-25,13.48
2008-06-26,13.57
2008-06-27,13.35
2008-06-30,13.34
2008-07-01,13.38
2008-07-02,13.42
2008-07-03,13.3899
2008-07-07,13.47
2008-07-08,13.43
2008-07-09,13.37
2008-07-10,13.35
2008-07-11,13.19
2008-07-14,13.05
2008-07-15,12.82
2008-07-16,12.87
2008-07-17,12.93
2008-07-18,13.0
2008-07-21,12.96
2008-07-22,12.96
2008-07-23,13.0
2008-07-24,12.937
2008-07-25,12.86
2008-07-28,12.92
2008-07-29,12.963
2008-07-30,12.91
2008-07-31,12.9
2008-08-01,12.87
2008-08-04,13.0
2008-08-05,12.99
2008-08-06,12.96
2008-08-07,12.94
2008-08-08,12.93
2008-08-11,12.96
2008-08-12,12.93
2008-08-13,12.94
2008-08-14,13.05
2008-08-15,13.098
2008-08-18,13.116
2008-08-19,13.23
2008-08-20,13.45
2008-08-21,13.5
2008-08-22,13.5124
2008-08-25,13.24
2008-08-26,13.32
2008-08-27,13.67
2008-08-28,13.28
2008-08-29,13.2001
2008-09-02,13.21
2008-09-03,13.23
2008-09-04,13.21
2008-09-05,13.19
2008-09-08,13.13
2008-09-09,13.1
2008-09-10,13.13
2008-09-11,13.03
2008-09-12,13.01
2008-09-15,12.72
2008-09-16,12.458
2008-09-17,12.18
2008-09-18,11.4
2008-09-19,12.3
2008-09-22,11.84
2008-09-23,11.72
2008-09-24,11.38
2008-09-25,11.08
2008-09-26,10.958
2008-09-29,10.3
2008-09-30,10.69
2008-10-01,11.24
2008-10-02,11.06
2008-10-03,11.12
2008-10-06,10.548
2008-10-07,10.0
2008-10-08,9.2
2008-10-09,8.626
2008-10-10,8.177
2008-10-13,9.59
2008-10-14,10.48
2008-10-15,9.38
2008-10-16,9.589
2008-10-17,9.7
2008-10-20,10.26
2008-10-21,10.59
2008-10-22,10.91
2008-10-23,11.26
2008-10-24,11.32
2008-10-27,11.5
2008-10-28,11.47
2008-10-29,11.64
2008-10-30,11.3
2008-10-31,11.4
2008-11-03,11.18
2008-11-04,11.01
2008-11-05,11.27
2008-11-06,11.18
2008-11-07,11.6
2008-11-10,11.29
2008-11-11,11.39
2008-11-12,10.81
2008-11-13,10.71
2008-11-14,10.4501
2008-11-17,10.49
2008-11-18,10.2363
2008-11-19,10.2
2008-11-20,10.2
2008-11-21,9.94
2008-11-24,10.33
2008-11-25,10.5001
2008-11-26,10.83
2008-11-28,11.4086
2008-12-01,11.11
2008-12-02,10.9808
2008-12-03,10.702
2008-12-04,10.02
2008-12-05,9.57
2008-12-08,9.73
2008-12-09,9.7322
2008-12-10,9.347
2008-12-11,9.07
2008-12-12,8.93
2008-12-15,8.75
2008-12-16,8.8391
2008-12-17,8.84
2008-12-18,9.9
2008-12-19,10.056
2008-12-22,10.27
2008-12-23,10.1
2008-12-24,10.09
2008-12-26,10.4
2008-12-29,10.4
2008-12-30,10.5
2008-12-31,10.4
2009-01-02,10.97
2009-01-05,11.27
2009-01-06,11.49
2009-01-07,11.54
2009-01-08,11.94
2009-01-09,12.1
2009-01-12,12.0
2009-01-13,12.03
2009-01-14,11.75
2009-01-15,11.76
2009-01-16,11.76
2009-01-20,11.87
2009-01-21,11.75
2009-01-22,11.6
2009-01-23,11.54
2009-01-26,11.77
2009-01-27,11.7
2009-01-28,11.9
2009-01-29,11.8
2009-01-30,11.92
2009-02-02,11.83
2009-02-03,12.05
2009-02-04,12.15
2009-02-05,12.35
2009-02-06,12.37
2009-02-09,12.35
2009-02-10,12.38
2009-02-11,12.31
2009-02-12,12.21
2009-02-13,12.08
2009-02-17,11.62
2009-02-18,11.6
2009-02-19,11.48
2009-02-20,11.03
2009-02-23,10.65
2009-02-24,11.15
2009-02-25,11.34
2009-02-26,11.68
2009-02-27,11.83
2009-03-02,11.65
2009-03-03,11.53
2009-03-04,11.58
2009-03-05,11.57
2009-03-06,11.54
2009-03-09,11.55
2009-03-10,11.69
2009-03-11,11.61
2009-03-12,11.75
2009-03-13,11.68
2009-03-16,11.56
2009-03-17,11.97
2009-03-18,11.78
2009-03-19,11.6
2009-03-20,11.58
2009-03-23,11.63
2009-03-24,11.69
2009-03-25,11.74
2009-03-26,11.83
2009-03-27,11.87
2009-03-30,11.62
2009-03-31,11.93
2009-04-01,11.81
2009-04-02,12.17
2009-04-03,12.01
2009-04-06,11.97
2009-04-07,12.183
2009-04-08,12.16
2009-04-09,12.2
2009-04-13,11.93
2009-04-14,11.78
2009-04-15,11.89
2009-04-16,11.98
2009-04-17,12.01
2009-04-20,12.01
2009-04-21,12.07
2009-04-22,12.1
2009-04-23,12.32
2009-04-24,12.33
2009-04-27,12.31
2009-04-28,12.39
2009-04-29,12.45
2009-04-30,12.53
2009-05-01,12.56
2009-05-04,12.56
2009-05-05,12.58
2009-05-06,12.64
2009-05-07,12.72
2009-05-08,12.82
2009-05-11,12.85
2009-05-12,12.8399
2009-05-13,12.69
2009-05-14,12.65
2009-05-15,12.75
2009-05-18,12.6316
2009-05-19,12.94
2009-05-20,12.8
2009-05-21,12.68
2009-05-22,12.66
2009-05-26,13.11
2009-05-27,12.95
2009-05-28,12.88
2009-05-29,12.97
2009-06-01,12.93
2009-06-02,12.95
2009-06-03,12.86
2009-06-04,12.9
2009-06-05,12.9
2009-06-08,12.83
2009-06-09,12.7201
2009-06-10,12.69
2009-06-11,12.52
2009-06-12,12.42
2009-06-15,12.31
2009-06-16,12.32
2009-06-17,12.3
2009-06-18,12.576
2009-06-19,12.75
2009-06-22,12.69
2009-06-23,12.66
2009-06-24,12.65
2009-06-25,12.6995
2009-06-26,12.75
2009-06-29,12.6
2009-06-30,12.75
2009-07-01,12.79
2009-07-02,12.73
2009-07-06,12.63
2009-07-07,12.66
2009-07-08,12.85
2009-07-09,12.81
2009-07-10,12.82
2009-07-13,12.84
2009-07-14,12.8425
2009-07-15,12.87
2009-07-16,12.81
2009-07-17,12.81
2009-07-20,12.76
2009-07-21,12.744
2009-07-22,12.69
2009-07-23,12.69
2009-07-24,12.79
2009-07-27,12.82
2009-07-28,12.81
2009-07-29,12.84
2009-07-30,12.89
2009-07-31,13.05
2009-08-03,12.96
2009-08-04,13.0
2009-08-05,13.03
2009-08-06,13.06
2009-08-07,13.1
2009-08-10,13.15
2009-08-11,13.14
2009-08-12,13.07
2009-08-13,13.08
2009-08-14,13.04
2009-08-17,13.04
2009-08-18,13.14
2009-08-19,13.19
2009-08-20,13.14
2009-08-21,13.2399
2009-08-24,13.116
2009-08-25,13.19
2009-08-26,13.29
2009-08-27,13.27
2009-08-28,13.3406
2009-08-31,13.47
2009-09-01,13.48
2009-09-02,13.4
2009-09-03,13.41
2009-09-04,13.48
2009-09-08,13.62
2009-09-09,13.66
2009-09-10,13.59
2009-09-11,13.57
2009-09-14,13.59
2009-09-15,13.61
2009-09-16,13.65
2009-09-17,13.57
2009-09-18,13.75
2009-09-21,13.84
2009-09-22,13.84
2009-09-23,13.89
2009-09-24,13.93
2009-09-25,14.11
2009-09-28,14.23
2009-09-29,14.2479
2009-09-30,14.3
2009-10-01,14.28
2009-10-02,14.45
2009-10-05,14.44
2009-10-06,14.59
2009-10-07,14.67
2009-10-08,14.563
2009-10-09,14.28
2009-10-12,13.66
2009-10-13,13.68
2009-10-14,13.39
2009-10-15,13.35
2009-10-16,13.48
2009-10-19,13.5
2009-10-20,13.64
2009-10-21,13.51
2009-10-22,13.58
2009-10-23,13.5999
2009-10-26,13.58
2009-10-27,13.51
2009-10-28,13.39
2009-10-29,13.48
2009-10-30,13.48
2009-11-02,13.46
2009-11-03,13.5
2009-11-04,13.52
2009-11-05,13.56
