Date,Closing Price
2005-06-14,10.535
2005-06-15,10.45
2005-06-16,10.8
2005-06-17,10.905
2005-06-20,10.975
2005-06-21,11.1
2005-06-22,11.05
2005-06-23,10.81
2005-06-24,10.465
2005-06-27,10.44
2005-06-28,10.94
2005-06-29,10.95
2005-06-30,10.735
2005-07-01,10.595
2005-07-05,10.8
2005-07-06,10.675
2005-07-07,10.57
2005-07-08,10.91
2005-07-11,11.26
2005-07-12,10.895
2005-07-13,10.94
2005-07-14,11.1
2005-07-15,11.085
2005-07-18,10.88
2005-07-19,11.135
2005-07-20,11.39
2005-07-21,11.13
2005-07-22,11.45
2005-07-25,11.46
2005-07-26,11.45
2005-07-27,11.645
2005-07-28,12.195
2005-07-29,12.2125
2005-08-01,12.225
2005-08-02,12.27
2005-08-03,12.31
2005-08-04,12.195
2005-08-05,12.1
2005-08-08,12.035
2005-08-09,12.25
2005-08-10,12.585
2005-08-11,12.665
2005-08-12,12.415
2005-08-15,12.55
2005-08-16,12.445
2005-08-17,12.315
2005-08-18,12.32
2005-08-19,12.85
2005-08-22,12.85
2005-08-23,12.66
2005-08-24,12.39
2005-08-25,12.5
2005-08-26,12.17
2005-08-29,12.7
2005-08-30,12.66
2005-08-31,13.0
2005-09-01,12.97
2005-09-02,13.13
2005-09-06,13.475
2005-09-07,13.5
2005-09-08,13.2999
2005-09-09,13.29
2005-09-12,13.435
2005-09-13,13.305
2005-09-14,13.075
2005-09-15,13.05
2005-09-16,13.335
2005-09-19,13.125
2005-09-20,12.98
2005-09-21,12.98
2005-09-22,13.075
2005-09-23,13.09
2005-09-26,12.95
2005-09-27,12.955
2005-09-28,13.015
2005-09-29,13.24
2005-09-30,13.64
2005-10-03,13.805
2005-10-04,13.6
2005-10-05,13.01
2005-10-06,12.96
2005-10-07,13.095
2005-10-10,12.965
2005-10-11,13.46
2005-10-12,13.28
2005-10-13,13.175
2005-10-14,13.085
2005-10-17,13.245
2005-10-18,12.825
2005-10-19,13.05
2005-10-20,12.79
2005-10-21,12.715
2005-10-24,12.95
2005-10-25,13.75
2005-10-26,13.71
2005-10-27,13.28
2005-10-28,13.245
2005-10-31,13.34
2005-11-01,13.33
2005-11-02,13.4449
2005-11-03,13.535
2005-11-04,13.355
2005-11-07,13.37
2005-11-08,13.3049
2005-11-09,13.755
2005-11-10,14.03
2005-11-11,14.05
2005-11-14,13.915
2005-11-15,13.815
2005-11-16,13.25
2005-11-17,13.485
2005-11-18,13.6249
2005-11-21,13.45
2005-11-22,12.875
2005-11-23,13.02
2005-11-25,13.105
2005-11-28,12.575
2005-11-29,12.68
2005-11-30,12.915
2005-12-01,13.29
2005-12-02,13.105
2005-12-05,13.025
2005-12-06,12.925
2005-12-07,12.75
2005-12-08,12.965
2005-12-09,12.87
2005-12-12,12.925
2005-12-13,13.2
2005-12-14,13.43
2005-12-15,13.405
2005-12-16,13.5994
2005-12-19,13.23
2005-12-20,13.155
2005-12-21,13.425
2005-12-22,13.7
2005-12-23,13.775
2005-12-27,13.665
2005-12-28,13.83
2005-12-29,13.6247
2005-12-30,13.45
2006-01-03,13.53
2006-01-04,13.825
2006-01-05,13.5748
2006-01-06,13.6849
2006-01-09,13.55
2006-01-10,13.655
2006-01-11,14.44
2006-01-12,14.15
2006-01-13,13.9895
2006-01-17,14.05
2006-01-18,13.93
2006-01-19,14.13
2006-01-20,13.9492
2006-01-23,14.1
2006-01-24,14.8948
2006-01-25,14.995
2006-01-26,15.965
2006-01-27,15.775
2006-01-30,15.95
2006-01-31,15.8
2006-02-01,16.15
2006-02-02,15.9993
2006-02-03,16.065
2006-02-06,15.9997
2006-02-07,15.6249
2006-02-08,15.5
2006-02-09,15.4393
2006-02-10,15.29
2006-02-13,15.135
2006-02-14,15.7094
2006-02-15,16.1145
2006-02-16,16.27
2006-02-17,16.2489
2006-02-21,16.845
2006-02-22,16.475
2006-02-23,16.7
2006-02-24,16.65
2006-02-27,16.83
2006-02-28,16.515
2006-03-01,16.7
2006-03-02,16.595
2006-03-03,16.64
2006-03-06,16.34
2006-03-07,15.6989
2006-03-08,15.075
2006-03-09,15.3926
2006-03-10,15.6888
2006-03-13,15.665
2006-03-14,15.7137
2006-03-15,16.4548
2006-03-16,16.455
2006-03-17,16.3
2006-03-20,16.3867
2006-03-21,15.895
2006-03-22,16.27
2006-03-23,16.165
2006-03-24,16.1246
2006-03-27,16.025
2006-03-28,16.255
2006-03-29,16.4
2006-03-30,16.195
2006-03-31,16.225
2006-04-03,16.724
2006-04-04,16.6614
2006-04-05,16.864
2006-04-06,16.785
2006-04-07,16.45
2006-04-10,16.635
2006-04-11,16.48
2006-04-12,16.97
2006-04-13,17.56
2006-04-17,17.655
2006-04-18,17.8965
2006-04-19,18.9
2006-04-20,18.51
2006-04-21,18.885
2006-04-24,18.742
2006-04-25,19.65
2006-04-26,19.885
2006-04-27,18.75
2006-04-28,18.235
2006-05-01,18.575
2006-05-02,18.575
2006-05-03,18.4108
2006-05-04,19.15
2006-05-05,19.0796
2006-05-08,18.905
2006-05-09,19.87
2006-05-10,19.73
2006-05-11,19.085
2006-05-12,18.415
2006-05-15,18.34
2006-05-16,18.72
2006-05-17,18.135
2006-05-18,17.6645
2006-05-19,17.2779
2006-05-22,17.1565
2006-05-23,17.1964
2006-05-24,17.285
2006-05-25,17.3819
2006-05-26,17.75
2006-05-30,17.18
2006-05-31,17.488
2006-06-01,17.6846
2006-06-02,18.09
2006-06-05,17.365
2006-06-06,16.725
2006-06-07,16.545
2006-06-08,16.375
2006-06-09,16.0979
2006-06-12,15.61
2006-06-13,15.4331
2006-06-14,16.0346
2006-06-15,17.195
2006-06-16,16.9699
2006-06-19,16.5546
2006-06-20,16.755
2006-06-21,17.195
2006-06-22,17.23
2006-06-23,17.3
2006-06-26,17.425
2006-06-27,17.315
2006-06-28,17.33
2006-06-29,18.1499
2006-06-30,18.6991
2006-07-03,18.615
2006-07-05,18.29
2006-07-06,18.275
2006-07-07,18.0862
2006-07-10,18.1394
2006-07-11,18.34
2006-07-12,18.05
2006-07-13,17.17
2006-07-14,16.8692
2006-07-17,16.56
2006-07-18,16.7048
2006-07-19,17.6786
2006-07-20,16.365
2006-07-21,16.08
2006-07-24,16.245
2006-07-25,12.725
2006-07-26,12.63
2006-07-27,12.7493
2006-07-28,13.0849
2006-07-31,13.26
2006-08-01,12.95
2006-08-02,13.0647
2006-08-03,13.1147
2006-08-04,13.3351
2006-08-07,13.325
2006-08-08,13.12
2006-08-09,12.7553
2006-08-10,12.8749
2006-08-11,12.64
2006-08-14,12.635
2006-08-15,13.13
2006-08-16,13.525
2006-08-17,13.57
2006-08-18,13.525
2006-08-21,13.3
2006-08-22,13.555
2006-08-23,13.425
2006-08-24,13.41
2006-08-25,13.365
2006-08-28,13.4
2006-08-29,13.64
2006-08-30,13.785
2006-08-31,14.1023
2006-09-01,14.0999
2006-09-05,14.26
2006-09-06,13.52
2006-09-07,13.47
2006-09-08,13.48
2006-09-11,13.2476
2006-09-12,13.595
2006-09-13,14.03
2006-09-14,13.97
2006-09-15,14.005
2006-09-18,14.125
2006-09-19,13.895
2006-09-20,13.85
2006-09-21,13.665
2006-09-22,13.0887
2006-09-25,13.1
2006-09-26,13.26
2006-09-27,13.5
2006-09-28,13.485
2006-09-29,13.5593
2006-10-02,13.5296
2006-10-03,13.5775
2006-10-04,14.095
2006-10-05,14.63
2006-10-06,14.32
2006-10-09,14.685
2006-10-10,14.895
2006-10-11,14.645
2006-10-12,14.995
2006-10-13,14.99
2006-10-16,15.575
2006-10-17,15.29
2006-10-18,14.95
2006-10-19,15.3192
2006-10-20,15.01
2006-10-23,14.95
2006-10-24,14.7989
2006-10-25,16.57
2006-10-26,16.175
2006-10-27,16.085
2006-10-30,16.045
2006-10-31,15.695
2006-11-01,15.455
2006-11-02,15.405
2006-11-03,15.325
2006-11-06,15.62
2006-11-07,15.665
2006-11-08,15.775
2006-11-09,15.365
2006-11-10,15.415
2006-11-13,15.48
2006-11-14,15.725
2006-11-15,15.795
2006-11-16,15.877
2006-11-17,14.905
2006-11-20,15.565
2006-11-21,15.825
2006-11-22,16.11
2006-11-24,16.155
2006-11-27,15.85
2006-11-28,16.0844
2006-11-29,16.315
2006-11-30,16.425
2006-12-01,16.235
2006-12-04,16.6
2006-12-05,16.805
2006-12-06,16.77
2006-12-07,16.835
2006-12-08,16.59
2006-12-11,16.75
2006-12-12,15.895
2006-12-13,15.9449
2006-12-14,16.415
2006-12-15,16.0
2006-12-18,15.885
2006-12-19,15.895
2006-12-20,15.52
2006-12-21,15.48
2006-12-22,15.16
2006-12-26,15.345
2006-12-27,15.48
2006-12-28,15.355
2006-12-29,15.175
2007-01-03,14.98
2007-01-04,14.72
2007-01-05,14.355
2007-01-08,14.48
2007-01-09,14.49
2007-01-10,14.6
2007-01-11,15.365
2007-01-12,15.585
2007-01-16,15.615
2007-01-17,15.815
2007-01-18,15.555
2007-01-19,15.695
2007-01-22,15.53
2007-01-23,16.165
2007-01-24,16.055
2007-01-25,15.815
2007-01-26,15.685
2007-01-29,15.625
2007-01-30,15.775
2007-01-31,16.01
2007-02-01,16.14
2007-02-02,16.35
2007-02-05,16.1
2007-02-06,16.2324
2007-02-07,16.23
2007-02-08,15.935
2007-02-09,15.65
2007-02-12,15.855
2007-02-13,16.2447
2007-02-14,16.745
2007-02-15,16.76
2007-02-16,16.675
2007-02-20,16.95
2007-02-21,17.0888
2007-02-22,17.195
2007-02-23,16.945
2007-02-26,16.65
2007-02-27,15.95
2007-02-28,16.07
2007-03-01,16.19
2007-03-02,15.61
2007-03-05,15.68
2007-03-06,15.435
2007-03-07,15.825
2007-03-08,16.12
2007-03-09,16.3041
2007-03-12,16.3012
2007-03-13,15.85
2007-03-14,16.25
2007-03-15,16.655
2007-03-16,16.54
2007-03-19,16.54
2007-03-20,16.6248
2007-03-21,17.015
2007-03-22,17.055
2007-03-23,17.175
2007-03-26,17.274
2007-03-27,17.09
2007-03-28,17.015
2007-03-29,17.185
2007-03-30,17.205
2007-04-02,17.385
2007-04-03,17.49
2007-04-04,16.87
2007-04-05,16.935
2007-04-09,17.145
2007-04-10,17.195
2007-04-11,16.96
2007-04-12,17.45
2007-04-13,17.53
2007-04-16,17.995
2007-04-17,17.91
2007-04-18,17.955
2007-04-19,17.89
2007-04-20,18.185
2007-04-23,18.38
2007-04-24,18.275
2007-04-25,18.105
2007-04-26,19.38
2007-04-27,19.05
2007-04-30,18.575
2007-05-01,18.5646
2007-05-02,19.5
2007-05-03,19.125
2007-05-04,19.21
2007-05-07,19.14
2007-05-08,19.1
2007-05-09,19.13
2007-05-10,18.65
2007-05-11,18.945
2007-05-14,19.01
2007-05-15,18.86
2007-05-16,19.015
2007-05-17,19.385
2007-05-18,19.1
2007-05-21,19.12
2007-05-22,19.22
2007-05-23,19.305
2007-05-24,19.365
2007-05-25,19.405
2007-05-29,19.23
2007-05-30,19.5283
2007-05-31,19.57
2007-06-01,19.58
2007-06-04,19.67
2007-06-05,19.455
2007-06-06,19.095
2007-06-07,18.58
2007-06-08,18.85
2007-06-11,19.02
2007-06-12,18.865
2007-06-13,18.83
2007-06-14,19.0
2007-06-15,19.095
2007-06-18,19.0
2007-06-19,18.891
2007-06-20,18.68
2007-06-21,18.98
2007-06-22,18.545
2007-06-25,18.32
2007-06-26,18.055
2007-06-27,18.39
2007-06-28,18.245
2007-06-29,18.265
2007-07-02,18.865
2007-07-03,18.925
2007-07-05,18.8
2007-07-06,18.945
2007-07-09,19.025
2007-07-10,19.17
2007-07-11,19.1
2007-07-12,19.59
2007-07-13,19.625
2007-07-16,19.725
2007-07-17,20.11
2007-07-18,20.445
2007-07-19,20.645
2007-07-20,20.475
2007-07-23,20.27
2007-07-24,20.055
2007-07-25,20.165
2007-07-26,19.8451
2007-07-27,20.01
2007-07-30,20.28
2007-07-31,20.4
2007-08-01,20.215
2007-08-02,19.915
2007-08-03,19.14
2007-08-06,19.5
2007-08-07,19.38
2007-08-08,19.33
2007-08-09,18.915
2007-08-10,19.995
2007-08-13,19.615
2007-08-14,18.865
2007-08-15,18.15
2007-08-16,18.715
2007-08-17,19.385
2007-08-20,19.26
2007-08-21,19.005
2007-08-22,19.455
2007-08-23,19.17
2007-08-24,19.55
2007-08-27,18.98
2007-08-28,18.38
2007-08-29,18.5
2007-08-30,18.435
2007-08-31,18.735
2007-09-04,18.755
2007-09-05,18.8375
2007-09-06,18.75
2007-09-07,18.43
2007-09-10,17.69
2007-09-11,17.91
2007-09-12,17.78
2007-09-13,17.915
2007-09-14,18.025
2007-09-17,17.51
2007-09-18,18.545
2007-09-19,18.97
2007-09-20,19.33
2007-09-21,19.4
2007-09-24,18.88
2007-09-25,18.85
2007-09-26,18.945
2007-09-27,19.015
2007-09-28,18.705
2007-10-01,19.325
2007-10-02,19.02
2007-10-03,18.96
2007-10-04,18.955
2007-10-05,19.495
2007-10-08,19.11
2007-10-09,19.22
2007-10-10,18.955
2007-10-11,18.72
2007-10-12,18.475
2007-10-15,18.505
2007-10-16,18.39
2007-10-17,18.135
2007-10-18,18.255
2007-10-19,17.425
2007-10-22,17.695
2007-10-23,17.7
2007-10-24,19.025
2007-10-25,18.49
2007-10-26,19.185
2007-10-29,19.12
2007-10-30,18.735
2007-10-31,18.765
2007-11-01,17.775
2007-11-02,17.76
2007-11-05,17.645
2007-11-06,17.72
2007-11-07,17.155
2007-11-08,17.455
2007-11-09,16.83
2007-11-12,17.175
2007-11-13,17.65
2007-11-14,17.585
2007-11-15,17.64
2007-11-16,17.585
2007-11-19,17.105
2007-11-20,16.96
2007-11-21,16.6
2007-11-23,16.825
2007-11-26,16.345
2007-11-27,16.41
2007-11-28,17.095
2007-11-29,16.99
2007-11-30,16.93
2007-12-03,16.84
2007-12-04,16.58
2007-12-05,17.05
2007-12-06,17.72
2007-12-07,17.785
2007-12-10,17.775
2007-12-11,17.035
2007-12-12,17.26
2007-12-13,17.565
2007-12-14,17.35
2007-12-17,16.905
2007-12-18,17.15
2007-12-19,17.06
2007-12-20,17.285
2007-12-21,17.7875
2007-12-24,18.115
2007-12-26,17.725
2007-12-27,17.305
2007-12-28,17.425
2007-12-31,17.22
2008-01-02,16.81
2008-01-03,16.36
2008-01-04,15.64
2008-01-07,15.895
2008-01-08,15.02
2008-01-09,15.005
2008-01-10,15.17
2008-01-11,15.415
2008-01-14,15.69
2008-01-15,15.305
2008-01-16,15.56
2008-01-17,15.125
2008-01-18,15.425
2008-01-22,15.58
2008-01-23,16.32
2008-01-24,16.095
2008-01-25,16.385
2008-01-28,16.82
2008-01-29,16.965
2008-01-30,16.475
2008-01-31,17.135
2008-02-01,17.36
2008-02-04,17.065
2008-02-05,16.6
2008-02-06,16.56
2008-02-07,16.75
2008-02-08,16.69
2008-02-11,16.68
2008-02-12,16.82
2008-02-13,17.5
2008-02-14,17.5
2008-02-15,17.035
2008-02-19,17.245
2008-02-20,17.735
2008-02-21,17.535
2008-02-22,17.5
2008-02-25,18.155
2008-02-26,18.4
2008-02-27,18.395
2008-02-28,17.805
2008-02-29,17.335
2008-03-03,17.35
2008-03-04,17.115
2008-03-05,17.35
2008-03-06,16.86
2008-03-07,16.715
2008-03-10,16.115
2008-03-11,17.255
2008-03-12,17.015
2008-03-13,17.605
2008-03-14,17.225
2008-03-17,17.27
2008-03-18,18.39
2008-03-19,17.74
2008-03-20,17.57
2008-03-24,18.15
2008-03-25,18.475
2008-03-26,18.145
2008-03-27,18.385
2008-03-28,18.33
2008-03-31,18.825
2008-04-01,19.495
2008-04-02,19.56
2008-04-03,19.335
2008-04-04,19.305
2008-04-07,19.625
2008-04-08,19.48
2008-04-09,18.705
2008-04-10,19.175
2008-04-11,18.525
2008-04-14,18.935
2008-04-15,19.37
2008-04-16,20.145
2008-04-17,19.74
2008-04-18,20.53
2008-04-21,20.5
2008-04-22,20.095
2008-04-23,19.82
2008-04-24,21.0
2008-04-25,20.99
2008-04-28,21.295
2008-04-29,21.29
2008-04-30,21.395
2008-05-01,21.64
2008-05-02,21.58
2008-05-05,21.805
2008-05-06,22.07
2008-05-07,21.87
2008-05-08,22.185
2008-05-09,22.16
2008-05-12,22.86
2008-05-13,22.925
2008-05-14,22.24
2008-05-15,22.82
2008-05-16,22.535
2008-05-19,22.445
2008-05-20,22.67
2008-05-21,22.835
2008-05-22,22.955
2008-05-23,22.595
2008-05-27,23.095
2008-05-28,23.215
2008-05-29,23.515
2008-05-30,23.25
2008-06-02,22.845
2008-06-03,22.945
2008-06-04,23.225
2008-06-05,23.75
2008-06-06,22.62
2008-06-09,22.79
2008-06-10,23.075
2008-06-11,21.91
2008-06-12,22.23
2008-06-13,22.465
2008-06-16,22.35
2008-06-17,22.055
2008-06-18,22.465
2008-06-19,24.055
2008-06-20,24.2875
2008-06-23,24.41
2008-06-24,24.825
2008-06-25,25.555
2008-06-26,24.135
2008-06-27,23.92
2008-06-30,24.31
2008-07-01,24.14
2008-07-02,22.405
2008-07-03,22.13
2008-07-07,22.495
2008-07-08,23.5
2008-07-09,22.925
2008-07-10,23.475
2008-07-11,23.8568
2008-07-14,26.045
2008-07-15,26.37
2008-07-16,26.7588
2008-07-17,27.22
2008-07-18,26.49
2008-07-21,27.25
2008-07-22,29.07
2008-07-23,28.28
2008-07-24,27.18
2008-07-25,28.055
2008-07-28,27.78
2008-07-29,28.175
2008-07-30,28.34
2008-07-31,27.75
2008-08-01,27.23
2008-08-04,26.86
2008-08-05,27.105
2008-08-06,27.58
2008-08-07,27.42
2008-08-08,27.885
2008-08-11,28.91
2008-08-12,28.38
2008-08-13,28.48
2008-08-14,28.535
2008-08-15,28.78
2008-08-18,29.01
2008-08-19,29.05
2008-08-20,28.68
2008-08-21,27.845
2008-08-22,28.46
2008-08-25,27.38
2008-08-26,28.22
2008-08-27,28.645
2008-08-28,29.79
2008-08-29,29.535
2008-09-02,29.29
2008-09-03,29.355
2008-09-04,26.635
2008-09-05,26.065
2008-09-08,26.5
2008-09-09,25.38
2008-09-10,25.595
2008-09-11,26.775
2008-09-12,26.385
2008-09-15,25.51
2008-09-16,26.37
2008-09-17,24.895
2008-09-18,24.845
2008-09-19,27.335
2008-09-22,26.6
2008-09-23,26.81
2008-09-24,26.16
2008-09-25,26.72
2008-09-26,26.52
2008-09-29,24.055
2008-09-30,25.615
2008-10-01,25.84
2008-10-02,22.24
2008-10-03,23.565
2008-10-06,22.39
2008-10-07,21.18
2008-10-08,21.15
2008-10-09,20.625
2008-10-10,23.23
2008-10-13,26.315
2008-10-14,24.625
2008-10-15,20.95
2008-10-16,22.985
2008-10-17,22.955
2008-10-20,23.67
2008-10-21,22.915
2008-10-22,22.46
2008-10-23,21.64
2008-10-24,18.745
2008-10-27,18.095
2008-10-28,19.155
2008-10-29,19.07
2008-10-30,19.535
2008-10-31,19.8999
2008-11-03,19.93
2008-11-04,21.485
2008-11-05,19.685
2008-11-06,19.125
2008-11-07,19.5
2008-11-10,18.94
2008-11-11,18.43
2008-11-12,18.0
2008-11-13,19.02
2008-11-14,17.16
2008-11-17,17.51
2008-11-18,17.68
2008-11-19,15.38
2008-11-20,14.995
2008-11-21,15.175
2008-11-24,17.7
2008-11-25,18.295
2008-11-26,19.105
2008-11-28,19.295
2008-12-01,16.955
2008-12-02,18.71
2008-12-03,18.915
2008-12-04,17.63
2008-12-05,18.18
2008-12-08,20.39
2008-12-09,20.285
2008-12-10,21.5
2008-12-11,20.3
2008-12-12,21.265
2008-12-15,20.44
2008-12-16,21.36
2008-12-17,21.4
2008-12-18,20.57
2008-12-19,20.215
2008-12-22,19.805
2008-12-23,18.685
2008-12-24,18.49
2008-12-26,18.735
2008-12-29,18.98
2008-12-30,19.455
2008-12-31,19.81
2009-01-02,19.86
2009-01-05,19.82
2009-01-06,20.0
2009-01-07,18.375
2009-01-08,19.06
2009-01-09,19.085
2009-01-12,17.32
2009-01-13,17.04
2009-01-14,16.5
2009-01-15,16.525
2009-01-16,16.61
2009-01-20,16.065
2009-01-21,16.7
2009-01-22,15.55
2009-01-23,15.18
2009-01-26,15.465
2009-01-27,15.86
2009-01-28,15.96
2009-01-29,15.405
2009-01-30,14.965
2009-02-02,15.285
2009-02-03,15.535
2009-02-04,15.58
2009-02-05,16.075
2009-02-06,16.59
2009-02-09,16.525
2009-02-10,15.63
2009-02-11,15.73
2009-02-12,15.465
2009-02-13,15.285
2009-02-17,14.58
2009-02-18,13.92
2009-02-19,13.3
2009-02-20,13.03
2009-02-23,12.85
2009-02-24,14.51
2009-02-25,13.63
2009-02-26,13.535
2009-02-27,13.38
2009-03-02,12.445
2009-03-03,12.565
2009-03-04,13.6
2009-03-05,12.35
2009-03-06,12.03
2009-03-09,11.7
2009-03-10,12.135
2009-03-11,12.265
2009-03-12,12.645
2009-03-13,12.58
2009-03-16,12.56
2009-03-17,12.9001
2009-03-18,13.49
2009-03-19,13.555
2009-03-20,12.83
2009-03-23,14.09
2009-03-24,13.41
2009-03-25,13.22
2009-03-26,14.555
2009-03-27,13.71
2009-03-30,13.05
2009-03-31,13.1925
2009-04-01,13.34
2009-04-02,14.5
2009-04-03,15.145
2009-04-06,14.835
2009-04-07,14.425
2009-04-08,14.62
2009-04-09,15.79
2009-04-13,15.62
2009-04-14,15.025
2009-04-15,15.255
2009-04-16,15.9
2009-04-17,16.0805
2009-04-20,14.905
2009-04-21,15.41
2009-04-22,17.41
2009-04-23,17.89
2009-04-24,19.25
2009-04-27,18.49
2009-04-28,18.195
2009-04-29,19.41
2009-04-30,19.07
2009-05-01,18.885
2009-05-04,19.73
2009-05-05,19.205
2009-05-06,19.39
2009-05-07,18.775
2009-05-08,19.45
2009-05-11,18.385
2009-05-12,17.905
2009-05-13,17.3
2009-05-14,17.23
2009-05-15,17.01
2009-05-18,17.885
2009-05-19,18.095
2009-05-20,17.995
2009-05-21,17.4938
2009-05-22,17.055
2009-05-26,17.62
2009-05-27,17.285
2009-05-28,17.49
2009-05-29,17.84
2009-06-01,18.32
2009-06-02,18.67
2009-06-03,18.05
2009-06-04,18.065
2009-06-05,17.21
2009-06-08,16.91
2009-06-09,17.23
2009-06-10,17.4795
2009-06-11,18.205
2009-06-12,17.89
2009-06-15,17.04
2009-06-16,16.755
2009-06-17,16.83
2009-06-18,16.635
2009-06-19,16.72
2009-06-22,16.34
2009-06-23,16.51
2009-06-24,16.89
2009-06-25,17.365
2009-06-26,16.465
2009-06-29,16.52
2009-06-30,16.085
2009-07-01,16.51
2009-07-02,16.025
2009-07-06,15.71
2009-07-07,15.28
2009-07-08,15.18
2009-07-09,15.43
2009-07-10,15.335
2009-07-13,15.605
2009-07-14,15.96
2009-07-15,16.36
2009-07-16,16.405
2009-07-17,16.63
2009-07-20,16.975
2009-07-21,17.025
2009-07-22,17.18
2009-07-23,17.9
2009-07-24,16.98
2009-07-27,16.655
2009-07-28,16.635
2009-07-29,16.525
2009-07-30,16.6996
2009-07-31,16.825
2009-08-03,17.16
2009-08-04,17.215
2009-08-05,17.1
2009-08-06,17.23
2009-08-07,18.69
2009-08-10,18.505
2009-08-11,18.04
2009-08-12,18.43
2009-08-13,18.48
2009-08-14,17.915
2009-08-17,17.105
2009-08-18,17.3
2009-08-19,17.225
2009-08-20,17.615
2009-08-21,18.045
2009-08-24,18.025
2009-08-25,18.065
2009-08-26,18.455
2009-08-27,18.97
2009-08-28,18.98
2009-08-31,18.721
2009-09-01,18.275
2009-09-02,18.38
2009-09-03,18.615
2009-09-04,18.88
2009-09-08,19.375
2009-09-09,19.145
2009-09-10,19.41
2009-09-11,19.65
2009-09-14,19.55
2009-09-15,19.485
2009-09-16,19.73
2009-09-17,19.645
2009-09-18,19.5938
2009-09-21,19.235
2009-09-22,19.47
2009-09-23,19.7
2009-09-24,19.555
2009-09-25,19.165
2009-09-28,19.135
2009-09-29,19.015
2009-09-30,18.73
2009-10-01,18.285
2009-10-02,18.2
2009-10-05,18.725
2009-10-06,18.875
2009-10-07,18.9
2009-10-08,19.45
2009-10-09,19.485
2009-10-12,19.305
2009-10-13,19.225
2009-10-14,19.57
2009-10-15,19.64
2009-10-16,19.56
2009-10-19,19.67
2009-10-20,19.665
2009-10-21,20.42
2009-10-22,20.48
2009-10-23,20.455
2009-10-26,20.915
2009-10-27,20.11
2009-10-28,18.82
2009-10-29,18.98
2009-10-30,18.4
2009-11-02,18.445
