Date,Closing Price
2005-06-21,24.0
2005-06-22,24.625
2005-06-23,24.2
2005-06-24,23.005
2005-06-27,22.35
2005-06-28,23.5
2005-06-29,24.0
2005-06-30,23.5
2005-07-01,23.985
2005-07-05,23.95
2005-07-06,24.01
2005-07-07,24.0
2005-07-08,24.675
2005-07-11,25.4
2005-07-12,25.09
2005-07-13,24.915
2005-07-14,24.575
2005-07-15,24.975
2005-07-18,24.945
2005-07-19,25.275
2005-07-20,26.375
2005-07-21,25.79
2005-07-22,26.875
2005-07-25,26.5
2005-07-26,26.75
2005-07-27,26.875
2005-07-28,27.69
2005-07-29,27.595
2005-08-01,27.12
2005-08-02,27.37
2005-08-03,27.25
2005-08-04,26.55
2005-08-05,24.78
2005-08-08,23.805
2005-08-09,23.875
2005-08-10,23.5
2005-08-11,23.48
2005-08-12,23.05
2005-08-15,23.85
2005-08-16,23.7
2005-08-17,23.715
2005-08-18,22.75
2005-08-19,23.24
2005-08-22,23.5
2005-08-23,23.7
2005-08-24,24.155
2005-08-25,24.465
2005-08-26,24.005
2005-08-29,23.965
2005-08-30,24.12
2005-08-31,24.69
2005-09-01,25.445
2005-09-02,25.71
2005-09-06,26.43
2005-09-07,26.445
2005-09-08,25.845
2005-09-09,26.175
2005-09-12,26.27
2005-09-13,26.275
2005-09-14,25.275
2005-09-15,25.43
2005-09-16,25.565
2005-09-19,25.465
2005-09-20,23.685
2005-09-21,22.8
2005-09-22,22.63
2005-09-23,23.0
2005-09-26,23.86
2005-09-27,23.745
2005-09-28,23.57
2005-09-29,23.72
2005-09-30,24.14
2005-10-03,23.905
2005-10-04,23.56
2005-10-05,23.055
2005-10-06,23.345
2005-10-07,24.135
2005-10-10,23.605
2005-10-11,22.995
2005-10-12,22.585
2005-10-13,22.89
2005-10-14,23.225
2005-10-17,23.075
2005-10-18,22.595
2005-10-19,23.64
2005-10-20,22.855
2005-10-21,24.025
2005-10-24,24.505
2005-10-25,24.06
2005-10-26,24.0
2005-10-27,23.285
2005-10-28,23.665
2005-10-31,23.96
2005-11-01,23.905
2005-11-02,24.625
2005-11-03,24.965
2005-11-04,25.115
2005-11-07,25.43
2005-11-08,24.35
2005-11-09,24.97
2005-11-10,25.55
2005-11-11,25.43
2005-11-14,25.05
2005-11-15,25.1
2005-11-16,24.775
2005-11-17,25.525
2005-11-18,25.85
2005-11-21,25.9
2005-11-22,26.155
2005-11-23,25.925
2005-11-25,26.0
2005-11-28,25.515
2005-11-29,25.09
2005-11-30,25.285
2005-12-01,25.96
2005-12-02,25.765
2005-12-05,24.76
2005-12-06,25.2592
2005-12-07,24.85
2005-12-08,24.8
2005-12-09,25.425
2005-12-12,25.595
2005-12-13,25.575
2005-12-14,26.0
2005-12-15,25.4
2005-12-16,25.555
2005-12-19,24.325
2005-12-20,24.475
2005-12-21,24.95
2005-12-22,24.775
2005-12-23,24.43
2005-12-27,23.95
2005-12-28,24.04
2005-12-29,23.8
2005-12-30,22.85
2006-01-03,22.75
2006-01-04,23.45
2006-01-05,23.2
2006-01-06,23.41
2006-01-09,23.8
2006-01-10,24.41
2006-01-11,23.925
2006-01-12,23.825
2006-01-13,23.9
2006-01-17,23.95
2006-01-18,23.835
2006-01-19,24.475
2006-01-20,24.125
2006-01-23,23.94
2006-01-24,24.1548
2006-01-25,24.12
2006-01-26,24.655
2006-01-27,25.415
2006-01-30,25.285
2006-01-31,25.5
2006-02-01,26.0
2006-02-02,25.97
2006-02-03,25.77
2006-02-06,25.6734
2006-02-07,25.0
2006-02-08,25.25
2006-02-09,25.2239
2006-02-10,24.9892
2006-02-13,24.175
2006-02-14,24.425
2006-02-15,25.45
2006-02-16,25.945
2006-02-17,25.8482
2006-02-21,25.325
2006-02-22,26.0
2006-02-23,26.105
2006-02-24,25.495
2006-02-27,25.825
2006-02-28,25.42
2006-03-01,26.2246
2006-03-02,26.2
2006-03-03,25.5149
2006-03-06,25.43
2006-03-07,25.6
2006-03-08,25.9526
2006-03-09,25.571
2006-03-10,25.595
2006-03-13,25.305
2006-03-14,26.025
2006-03-15,26.395
2006-03-16,26.64
2006-03-17,26.38
2006-03-20,26.6
2006-03-21,25.91
2006-03-22,25.63
2006-03-23,26.29
2006-03-24,26.7289
2006-03-27,26.63
2006-03-28,25.87
2006-03-29,26.7991
2006-03-30,26.55
2006-03-31,26.79
2006-04-03,26.2999
2006-04-04,25.72
2006-04-05,25.7385
2006-04-06,26.0
2006-04-07,25.0356
2006-04-10,25.25
2006-04-11,24.27
2006-04-12,23.85
2006-04-13,24.39
2006-04-17,23.78
2006-04-18,25.4
2006-04-19,25.43
2006-04-20,25.39
2006-04-21,25.33
2006-04-24,25.08
2006-04-25,25.1
2006-04-26,24.81
2006-04-27,25.26
2006-04-28,25.48
2006-05-01,25.22
2006-05-02,25.17
2006-05-03,25.4
2006-05-04,25.5
2006-05-05,25.37
2006-05-08,25.29
2006-05-09,24.99
2006-05-10,25.11
2006-05-11,23.02
2006-05-12,23.59
2006-05-15,23.25
2006-05-16,23.23
2006-05-17,22.88
2006-05-18,22.9286
2006-05-19,23.03
2006-05-22,22.77
2006-05-23,22.4873
2006-05-24,21.53
2006-05-25,23.4758
2006-05-26,22.8
2006-05-30,21.86
2006-05-31,22.5
2006-06-01,23.8894
2006-06-02,23.99
2006-06-05,22.6
2006-06-06,22.4
2006-06-07,22.3
2006-06-08,22.5
2006-06-09,22.91
2006-06-12,23.004
2006-06-13,23.23
2006-06-14,23.69
2006-06-15,24.26
2006-06-16,23.45
2006-06-19,23.01
2006-06-20,23.0
2006-06-21,23.26
2006-06-22,23.62
2006-06-23,23.01
2006-06-26,23.28
2006-06-27,23.0
2006-06-28,23.3293
2006-06-29,24.4966
2006-06-30,25.465
2006-07-03,25.05
2006-07-05,26.0
2006-07-06,26.5
2006-07-07,25.53
2006-07-10,25.7
2006-07-11,25.891
2006-07-12,25.95
2006-07-13,25.01
2006-07-14,25.01
2006-07-17,25.05
2006-07-18,25.52
2006-07-19,26.4978
2006-07-20,25.923
2006-07-21,25.07
2006-07-24,26.47
2006-07-25,26.66
2006-07-26,26.6493
2006-07-27,25.4785
2006-07-28,26.84
2006-07-31,26.32
2006-08-01,25.97
2006-08-02,26.48
2006-08-03,26.3154
2006-08-04,26.35
2006-08-07,26.37
2006-08-08,26.0284
2006-08-09,25.55
2006-08-10,26.1598
2006-08-11,26.06
2006-08-14,26.92
2006-08-15,27.46
2006-08-16,27.82
2006-08-17,28.34
2006-08-18,28.37
2006-08-21,28.06
2006-08-22,28.5
2006-08-23,27.15
2006-08-24,27.97
2006-08-25,28.29
2006-08-28,28.42
2006-08-29,29.5998
2006-08-30,30.29
2006-08-31,30.3486
2006-09-01,30.1996
2006-09-05,30.32
2006-09-06,29.7
2006-09-07,29.35
2006-09-08,28.85
2006-09-11,28.6
2006-09-12,28.76
2006-09-13,29.33
2006-09-14,29.85
2006-09-15,30.2599
2006-09-18,30.39
2006-09-19,30.22
2006-09-20,31.2
2006-09-21,30.9
2006-09-22,29.2171
2006-09-25,30.21
2006-09-26,30.47
2006-09-27,30.33
2006-09-28,30.59
2006-09-29,29.85
2006-10-02,29.19
2006-10-03,28.9
2006-10-04,29.41
2006-10-05,30.44
2006-10-06,30.61
2006-10-09,31.47
2006-10-10,31.58
2006-10-11,31.63
2006-10-12,32.5589
2006-10-13,33.28
2006-10-16,33.47
2006-10-17,33.84
2006-10-18,33.21
2006-10-19,33.07
2006-10-20,33.41
2006-10-23,33.65
2006-10-24,33.6
2006-10-25,33.99
2006-10-26,34.0
2006-10-27,34.5497
2006-10-30,34.16
2006-10-31,33.58
2006-11-01,32.3
2006-11-02,30.96
2006-11-03,31.05
2006-11-06,32.0
2006-11-07,30.98
2006-11-08,32.72
2006-11-09,31.6099
2006-11-10,32.51
2006-11-13,33.34
2006-11-14,34.64
2006-11-15,34.87
2006-11-16,35.25
2006-11-17,35.22
2006-11-20,35.56
2006-11-21,35.75
2006-11-22,34.87
2006-11-24,35.35
2006-11-27,33.75
2006-11-28,34.25
2006-11-29,34.91
2006-11-30,34.94
2006-12-01,34.83
2006-12-04,36.2
2006-12-05,37.26
2006-12-06,37.73
2006-12-07,36.35
2006-12-08,35.85
2006-12-11,35.9623
2006-12-12,35.34
2006-12-13,36.1275
2006-12-14,36.67
2006-12-15,36.67
2006-12-18,35.37
2006-12-19,36.07
2006-12-20,35.6538
2006-12-21,35.14
2006-12-22,34.63
2006-12-26,36.11
2006-12-27,39.4
2006-12-28,39.492
2006-12-29,38.63
2007-01-03,40.0
2007-01-04,40.93
2007-01-05,40.8372
2007-01-08,41.15
2007-01-09,41.45
2007-01-10,39.3
2007-01-11,39.14
2007-01-12,39.0
2007-01-16,38.6
2007-01-17,38.37
2007-01-18,37.0997
2007-01-19,38.05
2007-01-22,37.42
2007-01-23,38.05
2007-01-24,38.9248
2007-01-25,37.3
2007-01-26,37.88
2007-01-29,39.0
2007-01-30,39.93
2007-01-31,39.846
2007-02-01,39.53
2007-02-02,38.7197
2007-02-05,37.75
2007-02-06,38.99
2007-02-07,38.7899
2007-02-08,38.5
2007-02-09,37.6
2007-02-12,37.8377
2007-02-13,37.8791
2007-02-14,37.171
2007-02-15,36.9
2007-02-16,36.38
2007-02-20,37.0
2007-02-21,36.94
2007-02-22,37.05
2007-02-23,37.14
2007-02-26,37.59
2007-02-27,35.36
2007-02-28,34.42
2007-03-01,36.2498
2007-03-02,34.68
2007-03-05,34.386
2007-03-06,35.36
2007-03-07,35.4
2007-03-08,35.29
2007-03-09,35.4186
2007-03-12,36.1703
2007-03-13,35.14
2007-03-14,35.96
2007-03-15,36.97
2007-03-16,36.55
2007-03-19,36.54
2007-03-20,37.5
2007-03-21,38.65
2007-03-22,39.95
2007-03-23,39.83
2007-03-26,39.406
2007-03-27,38.8
2007-03-28,39.62
2007-03-29,42.5
2007-03-30,40.27
2007-04-02,40.05
2007-04-03,39.93
2007-04-04,39.12
2007-04-05,38.94
2007-04-09,39.02
2007-04-10,39.56
2007-04-11,38.9
2007-04-12,38.6052
2007-04-13,39.04
2007-04-16,39.46
2007-04-17,39.21
2007-04-18,38.46
2007-04-19,38.35
2007-04-20,38.38
2007-04-23,37.75
2007-04-24,37.57
2007-04-25,37.63
2007-04-26,36.88
2007-04-27,35.11
2007-04-30,34.63
2007-05-01,34.14
2007-05-02,33.75
2007-05-03,34.42
2007-05-04,33.1
2007-05-07,32.62
2007-05-08,32.24
2007-05-09,32.72
2007-05-10,31.29
2007-05-11,31.7
2007-05-14,30.81
2007-05-15,30.984
2007-05-16,31.72
2007-05-17,31.41
2007-05-18,32.31
2007-05-21,32.23
2007-05-22,32.0
2007-05-23,32.0
2007-05-24,31.28
2007-05-25,32.02
2007-05-29,32.39
2007-05-30,32.16
2007-05-31,32.0
2007-06-01,33.15
2007-06-04,32.4956
2007-06-05,33.63
2007-06-06,32.49
2007-06-07,30.97
2007-06-08,31.17
2007-06-11,30.61
2007-06-12,29.18
2007-06-13,29.95
2007-06-14,29.28
2007-06-15,30.47
2007-06-18,30.93
2007-06-19,30.76
2007-06-20,29.39
2007-06-21,29.13
2007-06-22,28.48
2007-06-25,36.0
2007-06-26,30.88
2007-06-27,33.45
2007-06-28,34.54
2007-06-29,33.3
2007-07-02,33.61
2007-07-03,34.0
2007-07-05,33.88
2007-07-06,33.28
2007-07-09,32.85
2007-07-10,31.9
2007-07-11,32.11
2007-07-12,33.74
2007-07-13,33.04
2007-07-16,31.96
2007-07-17,32.44
2007-07-18,32.13
2007-07-19,32.72
2007-07-20,31.07
2007-07-23,31.0
2007-07-24,30.09
2007-07-25,30.41
2007-07-26,30.01
2007-07-27,29.9968
2007-07-30,29.41
2007-07-31,28.75
2007-08-01,28.65
2007-08-02,28.44
2007-08-03,28.09
2007-08-06,30.87
2007-08-07,32.75
2007-08-08,37.02
2007-08-09,38.8
2007-08-10,34.08
2007-08-13,33.73
2007-08-14,32.11
2007-08-15,30.41
2007-08-16,33.55
2007-08-17,34.33
2007-08-20,32.7
2007-08-21,33.78
2007-08-22,34.1
2007-08-23,33.01
2007-08-24,33.85
2007-08-27,33.22
2007-08-28,32.76
2007-08-29,34.0
2007-08-30,34.03
2007-08-31,34.21
2007-09-04,34.0775
2007-09-05,32.88
2007-09-06,32.6
2007-09-07,31.82
2007-09-10,31.63
2007-09-11,32.5
2007-09-12,32.97
2007-09-13,32.64
2007-09-14,31.94
2007-09-17,31.91
2007-09-18,34.34
2007-09-19,35.39
2007-09-20,34.97
2007-09-21,34.08
2007-09-24,34.77
2007-09-25,33.33
2007-09-26,33.01
2007-09-27,33.77
2007-09-28,34.0
2007-10-01,35.28
2007-10-02,35.5029
2007-10-03,35.8
2007-10-04,35.15
2007-10-05,36.74
2007-10-08,36.27
2007-10-09,37.63
2007-10-10,36.49
2007-10-11,35.73
2007-10-12,36.19
2007-10-15,34.5
2007-10-16,34.72
2007-10-17,34.99
2007-10-18,34.8
2007-10-19,32.62
2007-10-22,35.0
2007-10-23,34.88
2007-10-24,34.34
2007-10-25,34.62
2007-10-26,34.09
2007-10-29,35.01
2007-10-30,33.61
2007-10-31,34.86
2007-11-01,32.64
2007-11-02,33.28
2007-11-05,32.72
2007-11-06,33.72
2007-11-07,31.74
2007-11-08,33.43
2007-11-09,33.56
2007-11-12,34.17
2007-11-13,36.0
2007-11-14,35.07
2007-11-15,35.37
2007-11-16,33.97
2007-11-19,33.41
2007-11-20,33.91
2007-11-21,33.86
2007-11-23,34.8
2007-11-26,32.53
2007-11-27,34.2
2007-11-28,34.5
2007-11-29,33.66
2007-11-30,33.3
2007-12-03,34.28
2007-12-04,33.6
2007-12-05,34.66
2007-12-06,34.36
2007-12-07,35.0
2007-12-10,35.26
2007-12-11,34.05
2007-12-12,34.28
2007-12-13,33.91
2007-12-14,33.03
2007-12-17,32.07
2007-12-18,34.67
2007-12-19,35.42
2007-12-20,36.36
2007-12-21,37.5
2007-12-24,38.05
2007-12-26,38.43
2007-12-27,34.78
2007-12-28,32.6
2007-12-31,34.2
2008-01-02,33.75
2008-01-03,33.57
2008-01-04,32.59
2008-01-07,33.92
2008-01-08,32.89
2008-01-09,34.2
2008-01-10,33.52
2008-01-11,32.56
2008-01-14,32.06
2008-01-15,31.82
2008-01-16,31.5
2008-01-17,31.29
2008-01-18,29.72
2008-01-22,29.96
2008-01-23,30.93
2008-01-24,29.8
2008-01-25,29.06
2008-01-28,30.73
2008-01-29,30.18
2008-01-30,28.8
2008-01-31,30.1
2008-02-01,31.13
2008-02-04,29.92
2008-02-05,29.19
2008-02-06,29.58
2008-02-07,30.71
2008-02-08,30.38
2008-02-11,30.58
2008-02-12,31.13
2008-02-13,32.08
2008-02-14,31.05
2008-02-15,30.74
2008-02-19,30.2
2008-02-20,31.0
2008-02-21,28.84
2008-02-22,29.33
2008-02-25,29.5
2008-02-26,30.47
2008-02-27,29.8
2008-02-28,29.35
2008-02-29,30.25
2008-03-03,29.67
2008-03-04,30.35
2008-03-05,30.98
2008-03-06,28.69
2008-03-07,28.66
2008-03-10,28.07
2008-03-11,29.31
2008-03-12,29.23
2008-03-13,29.42
2008-03-14,28.34
2008-03-17,28.81
2008-03-18,30.73
2008-03-19,30.03
2008-03-20,31.32
2008-03-24,30.94
2008-03-25,31.23
2008-03-26,31.73
2008-03-27,29.5
2008-03-28,28.0
2008-03-31,28.6
2008-04-01,29.18
2008-04-02,29.08
2008-04-03,29.21
2008-04-04,28.8
2008-04-07,28.62
2008-04-08,28.99
2008-04-09,28.28
2008-04-10,28.98
2008-04-11,28.1
2008-04-14,28.18
2008-04-15,29.09
2008-04-16,29.9
2008-04-17,29.41
2008-04-18,30.19
2008-04-21,29.66
2008-04-22,29.29
2008-04-23,29.54
2008-04-24,29.99
2008-04-25,30.01
2008-04-28,30.23
2008-04-29,30.98
2008-04-30,30.07
2008-05-01,31.64
2008-05-02,30.96
2008-05-05,30.74
2008-05-06,30.78
2008-05-07,30.42
2008-05-08,30.1
2008-05-09,30.33
2008-05-12,31.03
2008-05-13,30.77
2008-05-14,31.02
2008-05-15,30.88
2008-05-16,30.56
2008-05-19,30.34
2008-05-20,30.61
2008-05-21,30.97
2008-05-22,31.68
2008-05-23,31.15
2008-05-27,31.91
2008-05-28,31.65
2008-05-29,31.86
2008-05-30,30.96
2008-06-02,31.0
2008-06-03,30.75
2008-06-04,31.36
2008-06-05,32.34
2008-06-06,31.39
2008-06-09,31.55
2008-06-10,31.75
2008-06-11,30.9
2008-06-12,30.88
2008-06-13,31.35
2008-06-16,30.73
2008-06-17,30.34
2008-06-18,30.43
2008-06-19,30.99
2008-06-20,30.68
2008-06-23,30.58
2008-06-24,29.83
2008-06-25,29.38
2008-06-26,27.52
2008-06-27,26.85
2008-06-30,26.42
2008-07-01,25.97
2008-07-02,26.1
2008-07-03,25.52
2008-07-07,25.21
2008-07-08,26.67
2008-07-09,25.67
2008-07-10,25.51
2008-07-11,24.94
2008-07-14,24.27
2008-07-15,23.6
2008-07-16,23.85
2008-07-17,24.09
2008-07-18,24.2
2008-07-21,24.24
2008-07-22,25.57
2008-07-23,25.73
2008-07-24,25.7
2008-07-25,26.41
2008-07-28,26.66
2008-07-29,26.08
2008-07-30,26.23
2008-07-31,25.91
2008-08-01,25.96
2008-08-04,25.9
2008-08-05,26.53
2008-08-06,26.18
2008-08-07,26.28
2008-08-08,26.6
2008-08-11,26.97
2008-08-12,26.9
2008-08-13,27.59
2008-08-14,27.75
2008-08-15,27.5
2008-08-18,27.61
2008-08-19,27.959
2008-08-20,27.87
2008-08-21,27.65
2008-08-22,28.34
2008-08-25,27.89
2008-08-26,28.04
2008-08-27,28.26
2008-08-28,28.34
2008-08-29,27.83
2008-09-02,27.64
2008-09-03,27.88
2008-09-04,26.92
2008-09-05,26.28
2008-09-08,26.76
2008-09-09,25.67
2008-09-10,25.4
2008-09-11,25.79
2008-09-12,25.26
2008-09-15,24.91
2008-09-16,25.9
2008-09-17,24.98
2008-09-18,27.24
2008-09-19,27.92
2008-09-22,28.09
2008-09-23,28.804
2008-09-24,28.73
2008-09-25,29.65
2008-09-26,29.68
2008-09-29,28.17
2008-09-30,30.03
2008-10-01,29.38
2008-10-02,29.73
2008-10-03,28.27
2008-10-06,27.24
2008-10-07,25.68
2008-10-08,24.33
2008-10-09,22.12
2008-10-10,23.08
2008-10-13,26.18
2008-10-14,25.75
2008-10-15,23.45
2008-10-16,26.39
2008-10-17,24.72
2008-10-20,27.33
2008-10-21,26.01
2008-10-22,24.41
2008-10-23,25.58
2008-10-24,23.66
2008-10-27,22.57
2008-10-28,24.78
2008-10-29,24.76
2008-10-30,26.27
2008-10-31,27.59
2008-11-03,28.59
2008-11-04,27.14
2008-11-05,26.44
2008-11-06,26.88
2008-11-07,27.89
2008-11-10,26.98
2008-11-11,27.46
2008-11-12,25.04
2008-11-13,27.41
2008-11-14,24.67
2008-11-17,25.34
2008-11-18,25.35
2008-11-19,23.93
2008-11-20,21.73
2008-11-21,22.53
2008-11-24,25.71
2008-11-25,25.94
2008-11-26,27.4
2008-11-28,28.0
2008-12-01,24.33
2008-12-02,26.07
2008-12-03,25.82
2008-12-04,24.95
2008-12-05,26.01
2008-12-08,27.43
2008-12-09,24.89
2008-12-10,25.21
2008-12-11,24.51
2008-12-12,26.4
2008-12-15,25.46
2008-12-16,27.28
2008-12-17,27.44
2008-12-18,27.28
2008-12-19,28.15
2008-12-22,28.33
2008-12-23,28.51
2008-12-24,28.82
2008-12-26,28.54
2008-12-29,27.59
2008-12-30,28.61
2008-12-31,29.72
2009-01-02,29.32
2009-01-05,29.44
2009-01-06,29.03
2009-01-07,28.38
2009-01-08,28.1
2009-01-09,28.1
2009-01-12,26.55
2009-01-13,27.36
2009-01-14,26.52
2009-01-15,27.1
2009-01-16,27.16
2009-01-20,25.15
2009-01-21,26.35
2009-01-22,26.01
2009-01-23,25.69
2009-01-26,26.32
2009-01-27,27.17
2009-01-28,27.47
2009-01-29,26.84
2009-01-30,26.89
2009-02-02,28.01
2009-02-03,28.28
2009-02-04,27.92
2009-02-05,27.79
2009-02-06,28.36
2009-02-09,28.1
2009-02-10,28.15
2009-02-11,28.42
2009-02-12,28.88
2009-02-13,28.72
2009-02-17,28.19
2009-02-18,26.95
2009-02-19,26.35
2009-02-20,25.45
2009-02-23,25.09
2009-02-24,25.45
2009-02-25,24.67
2009-02-26,23.29
2009-02-27,23.11
2009-03-02,22.02
2009-03-03,20.55
2009-03-04,20.96
2009-03-05,19.76
2009-03-06,19.59
2009-03-09,18.75
2009-03-10,19.83
2009-03-11,19.44
2009-03-12,20.97
2009-03-13,22.25
2009-03-16,21.18
2009-03-17,22.5868
2009-03-18,24.14
2009-03-19,23.76
2009-03-20,23.45
2009-03-23,25.55
2009-03-24,24.07
2009-03-25,25.26
2009-03-26,25.99
2009-03-27,25.23
2009-03-30,25.96
2009-03-31,25.48
2009-04-01,25.57
2009-04-02,25.95
2009-04-03,26.82
2009-04-06,26.03
2009-04-07,25.18
2009-04-08,26.28
2009-04-09,26.57
2009-04-13,26.0
2009-04-14,24.59
2009-04-15,24.63
2009-04-16,25.92
2009-04-17,25.54
2009-04-20,24.53
2009-04-21,25.36
2009-04-22,24.75
2009-04-23,24.46
2009-04-24,23.94
2009-04-27,24.58
2009-04-28,25.2
2009-04-29,26.12
2009-04-30,25.2
2009-05-01,24.5
2009-05-04,24.35
2009-05-05,23.96
2009-05-06,23.87
2009-05-07,23.5
2009-05-08,23.6
2009-05-11,22.68
2009-05-12,21.91
2009-05-13,21.35
2009-05-14,21.1
2009-05-15,20.78
2009-05-18,21.06
2009-05-19,20.84
2009-05-20,20.02
2009-05-21,20.0
2009-05-22,19.7
2009-05-26,21.01
2009-05-27,20.28
2009-05-28,20.27
2009-05-29,20.25
2009-06-01,20.87
2009-06-02,21.15
2009-06-03,21.25
2009-06-04,21.4801
2009-06-05,21.82
2009-06-08,21.47
2009-06-09,21.69
2009-06-10,22.54
2009-06-11,23.55
2009-06-12,24.21
2009-06-15,22.18
2009-06-16,22.01
2009-06-17,22.48
2009-06-18,22.59
2009-06-19,22.5
2009-06-22,22.23
2009-06-23,21.9
2009-06-24,21.78
2009-06-25,22.18
2009-06-26,22.78
2009-06-29,22.48
2009-06-30,22.74
2009-07-01,22.98
2009-07-02,21.97
2009-07-06,22.35
2009-07-07,21.98
2009-07-08,21.87
2009-07-09,21.36
2009-07-10,21.62
2009-07-13,22.12
2009-07-14,22.11
2009-07-15,22.47
2009-07-16,22.31
2009-07-17,22.41
2009-07-20,22.42
2009-07-21,22.31
2009-07-22,22.92
2009-07-23,23.09
2009-07-24,23.65
2009-07-27,23.48
2009-07-28,23.95
2009-07-29,22.87
2009-07-30,22.85
2009-07-31,22.42
2009-08-03,22.0
2009-08-04,21.93
2009-08-05,21.74
2009-08-06,21.07
2009-08-07,21.71
2009-08-10,22.34
2009-08-11,22.38
2009-08-12,22.53
2009-08-13,22.19
2009-08-14,21.74
2009-08-17,21.7
2009-08-18,21.4
2009-08-19,22.28
2009-08-20,22.3
2009-08-21,22.44
2009-08-24,22.38
2009-08-25,22.58
2009-08-26,22.77
2009-08-27,22.9
2009-08-28,22.12
2009-08-31,22.02
2009-09-01,21.31
2009-09-02,22.0
2009-09-03,21.58
2009-09-04,21.51
2009-09-08,21.65
2009-09-09,22.14
2009-09-10,22.3
2009-09-11,21.7
2009-09-14,21.9
2009-09-15,22.58
2009-09-16,22.42
2009-09-17,22.86
2009-09-18,23.66
2009-09-21,23.18
2009-09-22,22.72
2009-09-23,22.63
2009-09-24,22.96
2009-09-25,22.66
2009-09-28,23.52
2009-09-29,23.04
2009-09-30,22.85
2009-10-01,22.21
2009-10-02,21.53
2009-10-05,21.84
2009-10-06,21.92
2009-10-07,21.96
2009-10-08,22.31
2009-10-09,22.9
2009-10-12,22.7
2009-10-13,22.9
2009-10-14,22.39
2009-10-15,22.72
2009-10-16,22.7
2009-10-19,22.94
2009-10-20,22.36
2009-10-21,21.93
2009-10-22,22.74
2009-10-23,22.55
2009-10-26,22.42
2009-10-27,22.04
2009-10-28,21.73
2009-10-29,21.93
2009-10-30,21.82
2009-11-02,21.95
2009-11-03,22.28
2009-11-04,21.62
2009-11-05,22.24
2009-11-06,22.25
