Date,Closing Price
2006-05-04,14.8
2006-05-05,14.89
2006-05-08,14.8401
2006-05-09,14.81
2006-05-10,14.9
2006-05-11,14.7
2006-05-12,14.5
2006-05-15,14.3882
2006-05-16,14.52
2006-05-17,16.03
2006-05-18,15.2247
2006-05-19,14.88
2006-05-22,15.0815
2006-05-23,14.91
2006-05-24,15.16
2006-05-25,15.149
2006-05-26,15.08
2006-05-30,14.9298
2006-05-31,14.93
2006-06-01,15.0397
2006-06-02,15.18
2006-06-05,14.99
2006-06-06,14.9
2006-06-07,14.99
2006-06-08,14.491
2006-06-09,14.6374
2006-06-12,14.311
2006-06-13,14.35
2006-06-14,14.44
2006-06-15,14.87
2006-06-16,14.6
2006-06-19,14.1409
2006-06-20,13.82
2006-06-21,14.282
2006-06-22,13.85
2006-06-23,13.75
2006-06-26,14.12
2006-06-27,13.5
2006-06-28,13.76
2006-06-29,14.3399
2006-06-30,14.64
2006-07-03,14.97
2006-07-05,14.59
2006-07-06,14.52
2006-07-07,15.03
2006-07-10,14.65
2006-07-11,15.02
2006-07-12,14.68
2006-07-13,14.64
2006-07-14,14.65
2006-07-17,14.7
2006-07-18,14.97
2006-07-19,14.81
2006-07-20,14.76
2006-07-21,15.4
2006-07-24,15.5
2006-07-25,15.86
2006-07-26,15.7
2006-07-27,15.72
2006-07-28,15.54
2006-07-31,15.37
2006-08-01,15.15
2006-08-02,14.88
2006-08-03,15.49
2006-08-04,15.37
2006-08-07,15.16
2006-08-08,14.8
2006-08-09,14.81
2006-08-10,15.23
2006-08-11,15.1
2006-08-14,15.0
2006-08-15,15.21
2006-08-16,15.29
2006-08-17,15.4
2006-08-18,15.23
2006-08-21,15.45
2006-08-22,15.4
2006-08-23,15.37
2006-08-24,15.02
2006-08-25,15.06
2006-08-28,14.78
2006-08-29,14.69
2006-08-30,14.77
2006-08-31,14.63
2006-09-01,14.76
2006-09-05,15.44
2006-09-06,14.81
2006-09-07,12.76
2006-09-08,13.23
2006-09-11,12.42
2006-09-12,12.52
2006-09-13,12.8
2006-09-14,12.52
2006-09-15,12.49
2006-09-18,12.5
2006-09-19,12.5
2006-09-20,12.37
2006-09-21,12.32
2006-09-22,12.29
2006-09-25,12.11
2006-09-26,11.84
2006-09-27,11.8
2006-09-28,11.8
2006-09-29,11.91
2006-10-02,11.57
2006-10-03,11.63
2006-10-04,11.53
2006-10-05,11.85
2006-10-06,11.83
2006-10-09,11.98
2006-10-10,11.95
2006-10-11,11.9
2006-10-12,11.85
2006-10-13,11.88
2006-10-16,12.29
2006-10-17,12.14
2006-10-18,12.08
2006-10-19,12.73
2006-10-20,12.36
2006-10-23,12.09
2006-10-24,12.12
2006-10-25,12.07
2006-10-26,12.11
2006-10-27,12.18
2006-10-30,12.12
2006-10-31,12.03
2006-11-01,11.84
2006-11-02,11.4
2006-11-03,11.1
2006-11-06,11.15
2006-11-07,11.28
2006-11-08,11.18
2006-11-09,11.12
2006-11-10,11.26
2006-11-13,11.2
2006-11-14,11.27
2006-11-15,11.5
2006-11-16,11.55
2006-11-17,11.63
2006-11-20,11.6
2006-11-21,11.75
2006-11-22,11.65
2006-11-24,11.9
2006-11-27,12.0
2006-11-28,11.81
2006-11-29,11.49
2006-11-30,11.69
2006-12-01,11.39
2006-12-04,11.52
2006-12-05,11.55
2006-12-06,11.66
2006-12-07,11.85
2006-12-08,11.66
2006-12-11,11.8
2006-12-12,12.22
2006-12-13,12.23
2006-12-14,12.51
2006-12-15,12.55
2006-12-18,12.55
2006-12-19,12.38
2006-12-20,12.48
2006-12-21,12.66
2006-12-22,12.38
2006-12-26,12.35
2006-12-27,12.44
2006-12-28,12.52
2006-12-29,12.24
2007-01-03,12.05
2007-01-04,12.07
2007-01-05,12.15
2007-01-08,12.15
2007-01-09,12.1232
2007-01-10,12.7001
2007-01-11,12.77
2007-01-12,12.98
2007-01-16,13.13
2007-01-17,13.23
2007-01-18,13.13
2007-01-19,13.34
2007-01-22,13.55
2007-01-23,13.25
2007-01-24,13.25
2007-01-25,13.5
2007-01-26,13.56
2007-01-29,13.6
2007-01-30,13.81
2007-01-31,14.08
2007-02-01,14.33
2007-02-02,14.24
2007-02-05,14.03
2007-02-06,13.91
2007-02-07,13.75
2007-02-08,13.84
2007-02-09,13.74
2007-02-12,13.52
2007-02-13,14.0
2007-02-14,14.05
2007-02-15,14.43
2007-02-16,14.49
2007-02-20,14.44
2007-02-21,14.47
2007-02-22,14.21
2007-02-23,14.32
2007-02-26,14.21
2007-02-27,13.82
2007-02-28,13.544
2007-03-01,13.32
2007-03-02,13.0
2007-03-05,13.05
2007-03-06,13.01
2007-03-07,12.92
2007-03-08,13.03
2007-03-09,13.78
2007-03-12,13.77
2007-03-13,13.88
2007-03-14,13.9
2007-03-15,14.0699
2007-03-16,14.01
2007-03-19,13.7
2007-03-20,13.79
2007-03-21,13.91
2007-03-22,14.02
2007-03-23,13.94
2007-03-26,13.884
2007-03-27,13.97
2007-03-28,14.0
2007-03-29,13.9701
2007-03-30,13.92
2007-04-02,14.07
2007-04-03,14.77
2007-04-04,15.29
2007-04-05,15.62
2007-04-09,15.59
2007-04-10,15.19
2007-04-11,15.5
2007-04-12,15.5
2007-04-13,15.49
2007-04-16,15.5
2007-04-17,15.5
2007-04-18,15.42
2007-04-19,15.28
2007-04-20,15.19
2007-04-23,15.19
2007-04-24,14.84
2007-04-25,14.6
2007-04-26,14.6
2007-04-27,14.68
2007-04-30,14.6
2007-05-01,14.52
2007-05-02,14.5
2007-05-03,13.93
2007-05-04,13.81
2007-05-07,13.68
2007-05-08,13.85
2007-05-09,13.6
2007-05-10,13.87
2007-05-11,13.81
2007-05-14,13.87
2007-05-15,13.88
2007-05-16,13.89
2007-05-17,13.76
2007-05-18,13.74
2007-05-21,13.49
2007-05-22,13.44
2007-05-23,13.53
2007-05-24,13.6
2007-05-25,13.85
2007-05-29,13.92
2007-05-30,13.94
2007-05-31,13.88
2007-06-01,13.9
2007-06-04,13.77
2007-06-05,13.74
2007-06-06,13.75
2007-06-07,13.7
2007-06-08,13.58
2007-06-11,13.75
2007-06-12,13.7
2007-06-13,13.67
2007-06-14,13.4
2007-06-15,13.5
2007-06-18,13.43
2007-06-19,13.57
2007-06-20,13.72
2007-06-21,13.73
2007-06-22,13.53
2007-06-25,13.39
2007-06-26,13.23
2007-06-27,13.33
2007-06-28,13.27
2007-06-29,13.47
2007-07-02,13.33
2007-07-03,13.54
2007-07-05,13.53
2007-07-06,13.73
2007-07-09,13.61
2007-07-10,13.64
2007-07-11,13.7401
2007-07-12,13.73
2007-07-13,13.75
2007-07-16,13.75
2007-07-17,13.67
2007-07-18,13.74
2007-07-19,13.66
2007-07-20,13.66
2007-07-23,13.64
2007-07-24,13.58
2007-07-25,13.69
2007-07-26,13.48
2007-07-27,13.22
2007-07-30,13.41
2007-07-31,13.55
2007-08-01,13.65
2007-08-02,13.6485
2007-08-03,13.63
2007-08-06,13.63
2007-08-07,13.56
2007-08-08,13.5
2007-08-09,13.03
2007-08-10,13.27
2007-08-13,13.14
2007-08-14,13.06
2007-08-15,12.97
2007-08-16,12.83
2007-08-17,12.94
2007-08-20,12.95
2007-08-21,13.0
2007-08-22,12.99
2007-08-23,13.01
2007-08-24,13.23
2007-08-27,13.4
2007-08-28,13.4
2007-08-29,13.51
2007-08-30,13.34
2007-08-31,13.75
2007-09-04,13.74
2007-09-05,13.75
2007-09-06,13.75
2007-09-07,13.74
2007-09-10,13.65
2007-09-11,13.73
2007-09-12,13.75
2007-09-13,13.75
2007-09-14,13.75
2007-09-17,13.75
2007-09-18,13.9
2007-09-19,14.82
2007-09-20,14.51
2007-09-21,14.8
2007-09-24,14.59
2007-09-25,14.8
2007-09-26,14.74
2007-09-27,14.81
2007-09-28,14.8
2007-10-01,14.8
2007-10-02,14.86
2007-10-03,14.7
2007-10-04,14.55
2007-10-05,14.9094
2007-10-08,14.912
2007-10-09,14.77
2007-10-10,14.63
2007-10-11,14.56
2007-10-12,14.65
2007-10-15,14.64
2007-10-16,14.56
2007-10-17,14.68
2007-10-18,14.71
2007-10-19,14.86
2007-10-22,14.74
2007-10-23,15.14
2007-10-24,14.99
2007-10-25,14.99
2007-10-26,14.9
2007-10-29,14.84
2007-10-30,14.69
2007-10-31,14.66
2007-11-01,14.43
2007-11-02,14.44
2007-11-05,14.29
2007-11-06,14.19
2007-11-07,14.42
2007-11-08,14.17
2007-11-09,14.32
2007-11-12,14.26
2007-11-13,14.42
2007-11-14,14.5
2007-11-15,14.5
2007-11-16,14.33
2007-11-19,14.15
2007-11-20,14.0
2007-11-21,13.89
2007-11-23,14.02
2007-11-26,14.0
2007-11-27,13.98
2007-11-28,13.89
2007-11-29,13.7
2007-11-30,13.73
2007-12-03,13.55
2007-12-04,13.19
2007-12-05,13.24
2007-12-06,13.26
2007-12-07,13.25
2007-12-10,13.25
2007-12-11,13.25
2007-12-12,13.25
2007-12-13,13.22
2007-12-14,13.13
2007-12-17,13.06
2007-12-18,13.23
2007-12-19,13.3717
2007-12-20,13.66
2007-12-21,13.85
2007-12-24,14.16
2007-12-26,14.1
2007-12-27,13.92
2007-12-28,13.94
2007-12-31,14.28
2008-01-02,14.02
2008-01-03,13.9
2008-01-04,13.55
2008-01-07,13.89
2008-01-08,13.55
2008-01-09,13.68
2008-01-10,13.71
2008-01-11,13.79
2008-01-14,13.83
2008-01-15,13.97
2008-01-16,14.15
2008-01-17,14.08
2008-01-18,14.0
2008-01-22,13.7
2008-01-23,13.64
2008-01-24,13.53
2008-01-25,13.68
2008-01-28,13.74
2008-01-29,13.61
2008-01-30,13.6
2008-01-31,13.5
2008-02-01,13.14
2008-02-04,12.98
2008-02-05,12.99
2008-02-06,13.09
2008-02-07,13.34
2008-02-08,13.44
2008-02-11,13.31
2008-02-12,13.53
2008-02-13,13.54
2008-02-14,13.62
2008-02-15,13.7
2008-02-19,13.65
2008-02-20,13.59
2008-02-21,13.63
2008-02-22,13.69
2008-02-25,13.66
2008-02-26,13.56
2008-02-27,13.5
2008-02-28,13.48
2008-02-29,13.38
2008-03-03,13.29
2008-03-04,13.22
2008-03-05,13.32
2008-03-06,13.91
2008-03-07,13.84
2008-03-10,13.73
2008-03-11,13.5
2008-03-12,13.74
2008-03-13,13.8
2008-03-14,13.785
2008-03-17,13.72
2008-03-18,13.75
2008-03-19,13.8
2008-03-20,14.13
2008-03-24,14.46
2008-03-25,14.5
2008-03-26,14.31
2008-03-27,14.25
2008-03-28,14.48
2008-03-31,14.51
2008-04-01,14.81
2008-04-02,15.19
2008-04-03,15.52
2008-04-04,15.6
2008-04-07,15.8
2008-04-08,15.85
2008-04-09,15.72
2008-04-10,15.56
2008-04-11,15.42
2008-04-14,15.49
2008-04-15,15.29
2008-04-16,15.3
2008-04-17,15.27
2008-04-18,15.57
2008-04-21,15.55
2008-04-22,15.42
2008-04-23,15.42
2008-04-24,15.44
2008-04-25,15.57
2008-04-28,15.35
2008-04-29,15.49
2008-04-30,15.55
2008-05-01,15.59
2008-05-02,16.05
2008-05-05,16.02
2008-05-06,16.07
2008-05-07,15.92
2008-05-08,16.25
2008-05-09,16.59
2008-05-12,16.48
2008-05-13,16.79
2008-05-14,16.8
2008-05-15,16.74
2008-05-16,16.86
2008-05-19,16.85
2008-05-20,16.8
2008-05-21,16.95
2008-05-22,17.26
2008-05-23,17.16
2008-05-27,17.19
2008-05-28,17.03
2008-05-29,16.96
2008-05-30,17.16
2008-06-02,16.89
2008-06-03,16.58
2008-06-04,16.49
2008-06-05,16.57
2008-06-06,16.38
2008-06-09,16.48
2008-06-10,16.51
2008-06-11,16.85
2008-06-12,17.58
2008-06-13,18.1
2008-06-16,18.08
2008-06-17,17.75
2008-06-18,17.69
2008-06-19,17.56
2008-06-20,17.49
2008-06-23,17.24
2008-06-24,17.13
2008-06-25,17.0
2008-06-26,16.85
2008-06-27,16.42
2008-06-30,16.45
2008-07-01,16.35
2008-07-02,16.21
2008-07-03,16.06
2008-07-07,16.0
2008-07-08,16.5
2008-07-09,16.28
2008-07-10,16.25
2008-07-11,16.22
2008-07-14,16.21
2008-07-15,15.12
2008-07-16,16.44
2008-07-17,16.75
2008-07-18,16.52
2008-07-21,16.54
2008-07-22,16.77
2008-07-23,16.77
2008-07-24,16.6
2008-07-25,16.66
2008-07-28,16.62
2008-07-29,16.8
2008-07-30,16.55
2008-07-31,16.33
2008-08-01,16.59
2008-08-04,16.28
2008-08-05,16.8
2008-08-06,17.09
2008-08-07,18.01
2008-08-08,18.32
2008-08-11,19.5503
2008-08-12,19.58
2008-08-13,20.1
2008-08-14,19.61
2008-08-15,20.13
2008-08-18,20.24
2008-08-19,20.13
2008-08-20,20.15
2008-08-21,20.1
2008-08-22,20.448
2008-08-25,20.07
2008-08-26,20.11
2008-08-27,20.2
2008-08-28,20.19
2008-08-29,19.82
2008-09-02,20.01
2008-09-03,19.9
2008-09-04,19.37
2008-09-05,19.25
2008-09-08,19.97
2008-09-09,19.3
2008-09-10,19.9
2008-09-11,20.23
2008-09-12,20.4
2008-09-15,19.7
2008-09-16,19.4
2008-09-17,18.02
2008-09-18,18.04
2008-09-19,18.68
2008-09-22,18.51
2008-09-23,17.93
2008-09-24,17.99
2008-09-25,17.86
2008-09-26,18.4
2008-09-29,18.77
2008-09-30,17.4
2008-10-01,17.06
2008-10-02,16.3
2008-10-03,15.75
2008-10-06,15.0
2008-10-07,14.6
2008-10-08,14.38
2008-10-09,14.3031
2008-10-10,13.3834
2008-10-13,14.65
2008-10-14,15.0
2008-10-15,12.99
2008-10-16,14.0
2008-10-17,13.57
2008-10-20,13.9
2008-10-21,13.51
2008-10-22,13.3992
2008-10-23,13.1
2008-10-24,12.56
2008-10-27,12.18
2008-10-28,12.82
2008-10-29,12.69
2008-10-30,13.46
2008-10-31,13.88
2008-11-03,13.58
2008-11-04,14.0
2008-11-05,13.1236
2008-11-06,12.205
2008-11-07,13.0
2008-11-10,12.84
2008-11-11,12.76
2008-11-12,12.16
2008-11-13,12.87
2008-11-14,12.02
2008-11-17,12.26
2008-11-18,12.23
2008-11-19,10.65
2008-11-20,9.77
2008-11-21,11.59
2008-11-24,12.04
2008-11-25,12.31
2008-11-26,12.31
2008-11-28,12.1
2008-12-01,10.95
2008-12-02,11.64
2008-12-03,11.89
2008-12-04,11.3
2008-12-05,11.68
2008-12-08,11.95
2008-12-09,11.24
2008-12-10,11.38
2008-12-11,11.07
2008-12-12,10.97
2008-12-15,10.59
2008-12-16,10.76
2008-12-17,10.4
2008-12-18,10.72
2008-12-19,10.74
2008-12-22,10.85
2008-12-23,10.82
2008-12-24,11.53
2008-12-26,12.17
2008-12-29,11.77
2008-12-30,12.59
2008-12-31,13.32
2009-01-02,13.2
2009-01-05,13.11
2009-01-06,13.2
2009-01-07,12.97
2009-01-08,13.42
2009-01-09,13.43
2009-01-12,12.55
2009-01-13,12.15
2009-01-14,11.71
2009-01-15,12.37
2009-01-16,12.37
2009-01-20,11.94
2009-01-21,12.36
2009-01-22,12.29
2009-01-23,12.15
2009-01-26,12.38
2009-01-27,12.65
2009-01-28,12.53
2009-01-29,12.21
2009-01-30,12.21
2009-02-02,12.34
2009-02-03,12.82
2009-02-04,12.5206
2009-02-05,13.25
2009-02-06,13.9
2009-02-09,13.67
2009-02-10,13.22
2009-02-11,13.19
2009-02-12,12.84
2009-02-13,12.93
2009-02-17,12.3
2009-02-18,12.19
2009-02-19,11.99
2009-02-20,11.3
2009-02-23,10.79
2009-02-24,11.32
2009-02-25,10.94
2009-02-26,10.65
2009-02-27,10.26
2009-03-02,9.59
2009-03-03,9.23
2009-03-04,9.3
2009-03-05,7.25
2009-03-06,7.66
2009-03-09,7.64
2009-03-10,7.8
2009-03-11,7.53
2009-03-12,8.42
2009-03-13,9.02
2009-03-16,8.85
2009-03-17,9.23
2009-03-18,9.52
2009-03-19,9.63
2009-03-20,9.33
2009-03-23,11.14
2009-03-24,10.49
2009-03-25,10.92
2009-03-26,10.7
2009-03-27,10.11
2009-03-30,9.786
2009-03-31,9.66
2009-04-01,9.6
2009-04-02,10.35
2009-04-03,10.28
2009-04-06,10.02
2009-04-07,9.53
2009-04-08,9.5
2009-04-09,9.98
2009-04-13,9.87
2009-04-14,10.0
2009-04-15,10.57
2009-04-16,11.46
2009-04-17,11.73
2009-04-20,11.02
2009-04-21,11.6
2009-04-22,11.73
2009-04-23,10.98
2009-04-24,12.26
2009-04-27,11.2
2009-04-28,11.43
2009-04-29,12.32
2009-04-30,11.68
2009-05-01,11.16
2009-05-04,11.69
2009-05-05,11.07
2009-05-06,11.62
2009-05-07,12.18
2009-05-08,13.52
2009-05-11,13.23
2009-05-12,12.56
2009-05-13,12.5
2009-05-14,13.11
2009-05-15,13.01
2009-05-18,13.52
2009-05-19,13.04
2009-05-20,13.0
2009-05-21,13.18
2009-05-22,13.26
2009-05-26,13.93
2009-05-27,13.84
2009-05-28,13.66
2009-05-29,13.51
2009-06-01,14.18
2009-06-02,14.56
2009-06-03,14.75
2009-06-04,14.95
2009-06-05,14.71
2009-06-08,14.57
2009-06-09,13.9
2009-06-10,13.72
2009-06-11,13.52
2009-06-12,13.71
2009-06-15,13.53
2009-06-16,12.62
2009-06-17,13.56
2009-06-18,14.38
2009-06-19,14.75
2009-06-22,14.73
2009-06-23,14.12
2009-06-24,14.3401
2009-06-25,14.65
2009-06-26,15.18
2009-06-29,14.33
2009-06-30,14.75
2009-07-01,14.56
2009-07-02,13.72
2009-07-06,14.11
2009-07-07,14.1
2009-07-08,13.89
2009-07-09,13.86
2009-07-10,13.99
2009-07-13,14.03
2009-07-14,13.89
2009-07-15,14.15
2009-07-16,14.54
2009-07-17,14.52
2009-07-20,16.23
2009-07-21,14.97
2009-07-22,14.82
2009-07-23,15.02
2009-07-24,15.04
2009-07-27,15.08
2009-07-28,15.14
2009-07-29,15.19
2009-07-30,16.25
2009-07-31,16.35
2009-08-03,15.89
2009-08-04,15.76
2009-08-05,14.92
2009-08-06,14.21
2009-08-07,14.75
2009-08-10,14.84
2009-08-11,14.81
2009-08-12,14.97
2009-08-13,14.38
2009-08-14,14.58
2009-08-17,13.81
2009-08-18,14.342
2009-08-19,14.73
2009-08-20,14.99
2009-08-21,16.14
2009-08-24,15.54
2009-08-25,15.74
2009-08-26,15.52
2009-08-27,15.75
2009-08-28,15.06
2009-08-31,14.5
2009-09-01,14.05
2009-09-02,14.14
2009-09-03,14.15
2009-09-04,14.4
2009-09-08,14.34
2009-09-09,14.45
2009-09-10,14.59
2009-09-11,14.29
2009-09-14,14.63
2009-09-15,14.59
2009-09-16,15.83
2009-09-17,16.11
2009-09-18,16.3
2009-09-21,16.37
2009-09-22,16.63
2009-09-23,16.54
2009-09-24,16.519
2009-09-25,16.22
2009-09-28,16.35
2009-09-29,15.54
2009-09-30,15.06
2009-10-01,15.38
2009-10-02,15.5
2009-10-05,16.44
2009-10-06,16.36
2009-10-07,16.3138
2009-10-08,16.34
2009-10-09,16.28
2009-10-12,16.17
2009-10-13,15.9
2009-10-14,16.28
2009-10-15,16.35
2009-10-16,16.46
2009-10-19,16.59
2009-10-20,16.06
2009-10-21,16.09
2009-10-22,16.33
2009-10-23,15.48
2009-10-26,15.06
2009-10-27,15.32
2009-10-28,14.51
2009-10-29,14.51
2009-10-30,14.02
2009-11-02,13.91
2009-11-03,14.97
2009-11-04,14.83
2009-11-05,15.69
2009-11-06,16.12
2009-11-09,16.67
