Date,Closing Price
2006-04-13,2326.110107421875
2006-04-17,2311.159912109375
2006-04-18,2356.139892578125
2006-04-19,2370.8798828125
2006-04-20,2362.550048828125
2006-04-21,2342.860107421875
2006-04-24,2333.3798828125
2006-04-25,2330.300048828125
2006-04-26,2333.6298828125
2006-04-27,2344.949951171875
2006-04-28,2322.570068359375
2006-05-01,2304.7900390625
2006-05-02,2309.840087890625
2006-05-03,2303.969970703125
2006-05-04,2323.89990234375
2006-05-05,2342.570068359375
2006-05-08,2344.989990234375
2006-05-09,2338.25
2006-05-10,2320.739990234375
2006-05-11,2272.699951171875
2006-05-12,2243.780029296875
2006-05-15,2238.52001953125
2006-05-16,2229.1298828125
2006-05-17,2195.800048828125
2006-05-18,2180.320068359375
2006-05-19,2193.8798828125
2006-05-22,2172.860107421875
2006-05-23,2158.760009765625
2006-05-24,2169.169921875
2006-05-25,2198.239990234375
2006-05-26,2210.3701171875
2006-05-30,2164.739990234375
2006-05-31,2178.8798828125
2006-06-01,2219.860107421875
2006-06-02,2219.409912109375
2006-06-05,2169.6201171875
2006-06-06,2162.780029296875
2006-06-07,2151.800048828125
2006-06-08,2145.320068359375
2006-06-09,2135.06005859375
2006-06-12,2091.320068359375
2006-06-13,2072.469970703125
2006-06-14,2086.0
2006-06-15,2144.14990234375
2006-06-16,2129.949951171875
2006-06-19,2110.419921875
2006-06-20,2107.06005859375
2006-06-21,2141.199951171875
2006-06-22,2122.97998046875
2006-06-23,2121.469970703125
2006-06-26,2133.669921875
2006-06-27,2100.25
2006-06-28,2111.840087890625
2006-06-29,2174.3798828125
2006-06-30,2172.090087890625
2006-07-03,2190.429931640625
2006-07-05,2153.340087890625
2006-07-06,2155.090087890625
2006-07-07,2130.06005859375
2006-07-10,2116.929931640625
2006-07-11,2128.860107421875
2006-07-12,2090.239990234375
2006-07-13,2054.110107421875
2006-07-14,2037.3499755859375
2006-07-17,2037.719970703125
2006-07-18,2043.219970703125
2006-07-19,2080.7099609375
2006-07-20,2039.4200439453125
2006-07-21,2020.3900146484375
2006-07-24,2061.840087890625
2006-07-25,2073.89990234375
2006-07-26,2070.4599609375
2006-07-27,2054.469970703125
2006-07-28,2094.139892578125
2006-07-31,2091.469970703125
2006-08-01,2061.989990234375
2006-08-02,2078.81005859375
2006-08-03,2092.340087890625
2006-08-04,2085.050048828125
2006-08-07,2072.5
2006-08-08,2060.85009765625
2006-08-09,2060.280029296875
2006-08-10,2071.739990234375
2006-08-11,2057.7099609375
2006-08-14,2069.0400390625
2006-08-15,2115.010009765625
2006-08-16,2149.5400390625
2006-08-17,2157.610107421875
2006-08-18,2163.949951171875
2006-08-21,2147.75
2006-08-22,2150.02001953125
2006-08-23,2134.659912109375
2006-08-24,2137.110107421875
2006-08-25,2140.2900390625
2006-08-28,2160.699951171875
2006-08-29,2172.300048828125
2006-08-30,2185.72998046875
2006-08-31,2183.75
2006-09-01,2193.159912109375
2006-09-05,2205.699951171875
2006-09-06,2167.840087890625
2006-09-07,2155.2900390625
2006-09-08,2165.7900390625
2006-09-11,2173.25
2006-09-12,2215.820068359375
2006-09-13,2227.669921875
2006-09-14,2228.72998046875
2006-09-15,2235.590087890625
2006-09-18,2235.75
2006-09-19,2222.3701171875
2006-09-20,2252.889892578125
2006-09-21,2237.75
2006-09-22,2218.929931640625
2006-09-25,2249.070068359375
2006-09-26,2261.340087890625
2006-09-27,2263.389892578125
2006-09-28,2270.02001953125
2006-09-29,2258.429931640625
2006-10-02,2237.60009765625
2006-10-03,2243.64990234375
2006-10-04,2290.949951171875
2006-10-05,2306.340087890625
2006-10-06,2299.989990234375
2006-10-09,2311.77001953125
2006-10-10,2315.429931640625
2006-10-11,2308.27001953125
2006-10-12,2346.179931640625
2006-10-13,2357.2900390625
2006-10-16,2363.840087890625
2006-10-17,2344.949951171875
2006-10-18,2337.14990234375
2006-10-19,2340.93994140625
2006-10-20,2342.300048828125
2006-10-23,2355.56005859375
2006-10-24,2344.840087890625
2006-10-25,2356.590087890625
2006-10-26,2379.10009765625
2006-10-27,2350.6201171875
2006-10-30,2363.77001953125
2006-10-31,2366.7099609375
2006-11-01,2334.35009765625
2006-11-02,2334.02001953125
2006-11-03,2330.7900390625
2006-11-06,2365.949951171875
2006-11-07,2375.8798828125
2006-11-08,2384.93994140625
2006-11-09,2376.010009765625
2006-11-10,2389.719970703125
2006-11-13,2406.3798828125
2006-11-14,2430.659912109375
2006-11-15,2442.75
2006-11-16,2449.06005859375
2006-11-17,2445.860107421875
2006-11-20,2452.719970703125
2006-11-21,2454.840087890625
2006-11-22,2465.97998046875
2006-11-24,2460.260009765625
2006-11-27,2405.919921875
2006-11-28,2412.610107421875
2006-11-29,2432.22998046875
2006-11-30,2431.77001953125
2006-12-01,2413.2099609375
2006-12-04,2448.389892578125
2006-12-05,2452.3798828125
2006-12-06,2445.860107421875
2006-12-07,2427.68994140625
2006-12-08,2437.360107421875
2006-12-11,2442.860107421875
2006-12-12,2431.60009765625
2006-12-13,2432.409912109375
2006-12-14,2453.85009765625
2006-12-15,2457.199951171875
2006-12-18,2435.570068359375
2006-12-19,2429.550048828125
2006-12-20,2427.610107421875
2006-12-21,2415.85009765625
2006-12-22,2401.179931640625
2006-12-26,2413.510009765625
2006-12-27,2431.219970703125
2006-12-28,2425.570068359375
2006-12-29,2415.2900390625
2007-01-03,2423.159912109375
2007-01-04,2453.429931640625
2007-01-05,2434.25
2007-01-08,2438.199951171875
2007-01-09,2443.830078125
2007-01-10,2459.330078125
2007-01-11,2484.85009765625
2007-01-12,2502.820068359375
2007-01-16,2497.780029296875
2007-01-17,2479.419921875
2007-01-18,2443.2099609375
2007-01-19,2451.31005859375
2007-01-22,2431.070068359375
2007-01-23,2431.409912109375
2007-01-24,2466.280029296875
2007-01-25,2434.239990234375
2007-01-26,2435.489990234375
2007-01-29,2441.090087890625
2007-01-30,2448.639892578125
2007-01-31,2463.929931640625
2007-02-01,2468.3798828125
2007-02-02,2475.8798828125
2007-02-05,2470.60009765625
2007-02-06,2471.489990234375
2007-02-07,2490.5
2007-02-08,2488.669921875
2007-02-09,2459.820068359375
2007-02-12,2450.3798828125
2007-02-13,2459.8798828125
2007-02-14,2488.3798828125
2007-02-15,2497.10009765625
2007-02-16,2496.31005859375
2007-02-20,2513.0400390625
2007-02-21,2518.419921875
2007-02-22,2524.93994140625
2007-02-23,2515.10009765625
2007-02-26,2504.52001953125
2007-02-27,2407.860107421875
2007-02-28,2416.14990234375
2007-03-01,2404.2099609375
2007-03-02,2368.0
2007-03-05,2340.679931640625
2007-03-06,2385.139892578125
2007-03-07,2374.639892578125
2007-03-08,2387.72998046875
2007-03-09,2387.550048828125
2007-03-12,2402.2900390625
2007-03-13,2350.570068359375
2007-03-14,2371.739990234375
2007-03-15,2378.699951171875
2007-03-16,2372.659912109375
2007-03-19,2394.409912109375
2007-03-20,2408.2099609375
2007-03-21,2455.919921875
2007-03-22,2451.739990234375
2007-03-23,2448.929931640625
2007-03-26,2455.6298828125
2007-03-27,2437.429931640625
2007-03-28,2417.10009765625
2007-03-29,2417.8798828125
2007-03-30,2421.639892578125
2007-04-02,2422.260009765625
2007-04-03,2450.330078125
2007-04-04,2458.68994140625
2007-04-05,2471.340087890625
2007-04-09,2469.179931640625
2007-04-10,2477.610107421875
2007-04-11,2459.31005859375
2007-04-12,2480.320068359375
2007-04-13,2491.93994140625
2007-04-16,2518.330078125
2007-04-17,2516.949951171875
2007-04-18,2510.5
2007-04-19,2505.35009765625
2007-04-20,2526.389892578125
2007-04-23,2523.669921875
2007-04-24,2524.5400390625
2007-04-25,2547.889892578125
2007-04-26,2554.4599609375
2007-04-27,2557.2099609375
2007-04-30,2525.090087890625
2007-05-01,2531.530029296875
2007-05-02,2557.840087890625
2007-05-03,2565.4599609375
2007-05-04,2572.14990234375
2007-05-07,2570.949951171875
2007-05-08,2571.75
2007-05-09,2576.340087890625
2007-05-10,2533.739990234375
2007-05-11,2562.219970703125
2007-05-14,2546.43994140625
2007-05-15,2525.2900390625
2007-05-16,2547.419921875
2007-05-17,2539.3798828125
2007-05-18,2558.449951171875
2007-05-21,2578.7900390625
2007-05-22,2588.02001953125
2007-05-23,2577.050048828125
2007-05-24,2537.919921875
2007-05-25,2557.18994140625
2007-05-29,2572.06005859375
2007-05-30,2592.590087890625
2007-05-31,2604.52001953125
2007-06-01,2613.919921875
2007-06-04,2618.2900390625
2007-06-05,2611.22998046875
2007-06-06,2587.179931640625
2007-06-07,2541.3798828125
2007-06-08,2573.5400390625
2007-06-11,2572.14990234375
2007-06-12,2549.77001953125
2007-06-13,2582.31005859375
2007-06-14,2599.409912109375
2007-06-15,2626.7099609375
2007-06-18,2626.60009765625
2007-06-19,2626.760009765625
2007-06-20,2599.9599609375
2007-06-21,2616.9599609375
2007-06-22,2588.9599609375
2007-06-25,2577.080078125
2007-06-26,2574.159912109375
2007-06-27,2605.35009765625
2007-06-28,2608.3701171875
2007-06-29,2603.22998046875
2007-07-02,2632.300048828125
2007-07-03,2644.949951171875
2007-07-05,2656.64990234375
2007-07-06,2666.510009765625
2007-07-09,2670.02001953125
2007-07-10,2639.159912109375
2007-07-11,2651.7900390625
2007-07-12,2701.72998046875
2007-07-13,2707.0
2007-07-16,2697.330078125
2007-07-17,2712.2900390625
2007-07-18,2699.489990234375
2007-07-19,2720.0400390625
2007-07-20,2687.60009765625
2007-07-23,2690.580078125
2007-07-24,2639.860107421875
2007-07-25,2648.169921875
2007-07-26,2599.340087890625
2007-07-27,2562.239990234375
2007-07-30,2583.280029296875
2007-07-31,2546.27001953125
2007-08-01,2553.8701171875
2007-08-02,2575.97998046875
2007-08-03,2511.25
2007-08-06,2547.330078125
2007-08-07,2561.60009765625
2007-08-08,2612.97998046875
2007-08-09,2556.489990234375
2007-08-10,2544.889892578125
2007-08-13,2542.239990234375
2007-08-14,2499.1201171875
2007-08-15,2458.830078125
2007-08-16,2451.070068359375
2007-08-17,2505.030029296875
2007-08-20,2508.590087890625
2007-08-21,2521.300048828125
2007-08-22,2552.800048828125
2007-08-23,2541.699951171875
2007-08-24,2576.68994140625
2007-08-27,2561.25
2007-08-28,2500.639892578125
2007-08-29,2563.159912109375
2007-08-30,2565.300048828125
2007-08-31,2596.360107421875
2007-09-04,2630.239990234375
2007-09-05,2605.949951171875
2007-09-06,2614.320068359375
2007-09-07,2565.699951171875
2007-09-10,2559.110107421875
2007-09-11,2597.469970703125
2007-09-12,2592.070068359375
2007-09-13,2601.06005859375
2007-09-14,2602.179931640625
2007-09-17,2581.659912109375
2007-09-18,2651.659912109375
2007-09-19,2666.47998046875
2007-09-20,2654.2900390625
2007-09-21,2671.219970703125
2007-09-24,2667.949951171875
2007-09-25,2683.449951171875
2007-09-26,2699.030029296875
2007-09-27,2709.590087890625
2007-09-28,2701.5
2007-10-01,2740.989990234375
2007-10-02,2747.110107421875
2007-10-03,2729.429931640625
2007-10-04,2733.570068359375
2007-10-05,2780.320068359375
2007-10-08,2787.3701171875
2007-10-09,2803.909912109375
2007-10-10,2811.610107421875
2007-10-11,2772.199951171875
2007-10-12,2805.679931640625
2007-10-15,2780.050048828125
2007-10-16,2763.909912109375
2007-10-17,2792.669921875
2007-10-18,2799.31005859375
2007-10-19,2725.159912109375
2007-10-22,2753.929931640625
2007-10-23,2799.260009765625
2007-10-24,2774.760009765625
2007-10-25,2750.860107421875
2007-10-26,2804.18994140625
2007-10-29,2817.43994140625
2007-10-30,2816.7099609375
2007-10-31,2859.1201171875
2007-11-01,2794.830078125
2007-11-02,2810.3798828125
2007-11-05,2795.179931640625
2007-11-06,2825.179931640625
2007-11-07,2748.760009765625
2007-11-08,2696.0
2007-11-09,2627.93994140625
2007-11-12,2584.1298828125
2007-11-13,2673.64990234375
2007-11-14,2644.320068359375
2007-11-15,2618.510009765625
2007-11-16,2637.239990234375
2007-11-19,2593.3798828125
2007-11-20,2596.81005859375
2007-11-21,2562.14990234375
2007-11-23,2596.60009765625
2007-11-26,2540.989990234375
2007-11-27,2580.800048828125
2007-11-28,2662.909912109375
2007-11-29,2668.1298828125
2007-11-30,2660.9599609375
2007-12-03,2637.1298828125
2007-12-04,2619.830078125
2007-12-05,2666.360107421875
2007-12-06,2709.030029296875
2007-12-07,2706.159912109375
2007-12-10,2718.949951171875
2007-12-11,2652.35009765625
2007-12-12,2671.139892578125
2007-12-13,2668.489990234375
2007-12-14,2635.739990234375
2007-12-17,2574.4599609375
2007-12-18,2596.030029296875
2007-12-19,2601.010009765625
2007-12-20,2640.860107421875
2007-12-21,2691.989990234375
2007-12-24,2713.5
2007-12-26,2724.409912109375
2007-12-27,2676.7900390625
2007-12-28,2674.4599609375
2007-12-31,2652.280029296875
2008-01-02,2609.6298828125
2008-01-03,2602.679931640625
2008-01-04,2504.64990234375
2008-01-07,2499.4599609375
2008-01-08,2440.510009765625
2008-01-09,2474.550048828125
2008-01-10,2488.52001953125
2008-01-11,2439.93994140625
2008-01-14,2478.300048828125
2008-01-15,2417.590087890625
2008-01-16,2394.590087890625
2008-01-17,2346.89990234375
2008-01-18,2340.02001953125
2008-01-22,2292.27001953125
2008-01-23,2316.409912109375
2008-01-24,2360.919921875
2008-01-25,2326.199951171875
2008-01-28,2349.909912109375
2008-01-29,2358.06005859375
2008-01-30,2349.0
2008-01-31,2389.860107421875
2008-02-01,2413.360107421875
2008-02-04,2382.85009765625
2008-02-05,2309.570068359375
2008-02-06,2278.75
2008-02-07,2293.030029296875
2008-02-08,2304.85009765625
2008-02-11,2320.06005859375
2008-02-12,2320.0400390625
2008-02-13,2373.929931640625
2008-02-14,2332.5400390625
2008-02-15,2321.800048828125
2008-02-19,2306.199951171875
2008-02-20,2327.10009765625
2008-02-21,2299.780029296875
2008-02-22,2303.35009765625
2008-02-25,2327.47998046875
2008-02-26,2344.989990234375
2008-02-27,2353.780029296875
2008-02-28,2331.570068359375
2008-02-29,2271.47998046875
2008-03-03,2258.60009765625
2008-03-04,2260.280029296875
2008-03-05,2272.81005859375
2008-03-06,2220.5
2008-03-07,2212.489990234375
2008-03-10,2169.340087890625
2008-03-11,2255.760009765625
2008-03-12,2243.8701171875
2008-03-13,2263.610107421875
2008-03-14,2212.489990234375
2008-03-17,2177.010009765625
2008-03-18,2268.260009765625
2008-03-19,2209.9599609375
2008-03-20,2258.110107421875
2008-03-24,2326.75
2008-03-25,2341.050048828125
2008-03-26,2324.360107421875
2008-03-27,2280.830078125
2008-03-28,2261.179931640625
2008-03-31,2279.10009765625
2008-04-01,2362.75
2008-04-02,2361.39990234375
2008-04-03,2363.300048828125
2008-04-04,2370.97998046875
2008-04-07,2364.830078125
2008-04-08,2348.760009765625
2008-04-09,2322.1201171875
2008-04-10,2351.699951171875
2008-04-11,2290.239990234375
2008-04-14,2275.820068359375
2008-04-15,2286.0400390625
2008-04-16,2350.110107421875
2008-04-17,2341.830078125
2008-04-18,2402.969970703125
2008-04-21,2408.0400390625
2008-04-22,2376.93994140625
2008-04-23,2405.2099609375
2008-04-24,2428.919921875
2008-04-25,2422.929931640625
2008-04-28,2424.39990234375
2008-04-29,2426.10009765625
2008-04-30,2412.800048828125
2008-05-01,2480.7099609375
2008-05-02,2476.989990234375
2008-05-05,2464.1201171875
2008-05-06,2483.31005859375
2008-05-07,2438.489990234375
2008-05-08,2451.239990234375
2008-05-09,2445.52001953125
2008-05-12,2488.489990234375
2008-05-13,2495.1201171875
2008-05-14,2496.699951171875
2008-05-15,2533.72998046875
2008-05-16,2528.85009765625
2008-05-19,2516.090087890625
2008-05-20,2492.260009765625
2008-05-21,2448.27001953125
2008-05-22,2464.580078125
2008-05-23,2444.669921875
2008-05-27,2481.239990234375
2008-05-28,2486.699951171875
2008-05-29,2508.320068359375
2008-05-30,2522.659912109375
2008-06-02,2491.530029296875
2008-06-03,2480.47998046875
2008-06-04,2503.139892578125
2008-06-05,2549.93994140625
2008-06-06,2474.56005859375
2008-06-09,2459.4599609375
2008-06-10,2448.93994140625
2008-06-11,2394.010009765625
2008-06-12,2404.35009765625
2008-06-13,2454.5
2008-06-16,2474.780029296875
2008-06-17,2457.72998046875
2008-06-18,2429.7099609375
2008-06-19,2462.06005859375
2008-06-20,2406.090087890625
2008-06-23,2385.739990234375
2008-06-24,2368.280029296875
2008-06-25,2401.260009765625
2008-06-26,2321.3701171875
2008-06-27,2315.6298828125
2008-06-30,2292.97998046875
2008-07-01,2304.969970703125
2008-07-02,2251.4599609375
2008-07-03,2245.3798828125
2008-07-07,2243.320068359375
2008-07-08,2294.43994140625
2008-07-09,2234.889892578125
2008-07-10,2257.85009765625
2008-07-11,2239.080078125
2008-07-14,2212.8701171875
2008-07-15,2215.7099609375
2008-07-16,2284.85009765625
2008-07-17,2312.300048828125
2008-07-18,2282.780029296875
2008-07-21,2279.530029296875
2008-07-22,2303.9599609375
2008-07-23,2325.8798828125
2008-07-24,2280.110107421875
2008-07-25,2310.530029296875
2008-07-28,2264.219970703125
2008-07-29,2319.6201171875
