Date,Closing Price
2005-12-21,76.16
2005-12-22,77.23
2005-12-23,77.48
2005-12-27,77.06
2005-12-28,77.43
2005-12-29,77.51
2005-12-30,76.7
2006-01-03,78.71
2006-01-04,78.0
2006-01-05,78.42
2006-01-06,79.75
2006-01-09,79.85
2006-01-10,80.84
2006-01-11,80.01
2006-01-12,79.7
2006-01-13,80.37
2006-01-17,80.28
2006-01-18,80.42
2006-01-19,81.9
2006-01-20,79.94
2006-01-23,80.83
2006-01-24,82.26
2006-01-25,82.95
2006-01-26,85.39
2006-01-27,86.5
2006-01-30,86.0
2006-01-31,84.78
2006-02-01,91.04
2006-02-02,88.5
2006-02-03,89.0
2006-02-06,92.32
2006-02-07,89.08
2006-02-08,89.06
2006-02-09,94.07
2006-02-10,92.69
2006-02-13,90.94
2006-02-14,93.81
2006-02-15,93.33
2006-02-16,93.71
2006-02-17,93.94
2006-02-21,94.18
2006-02-22,96.18
2006-02-23,97.85
2006-02-24,98.59
2006-02-27,98.55
2006-02-28,97.55
2006-03-01,98.68
2006-03-02,98.94
2006-03-03,98.75
2006-03-06,97.3
2006-03-07,96.17
2006-03-08,96.96
2006-03-09,98.01
2006-03-10,98.04
2006-03-13,97.84
2006-03-14,98.1293
2006-03-15,103.89
2006-03-16,103.63
2006-03-17,105.58
2006-03-20,104.02
2006-03-21,101.57
2006-03-22,102.49
2006-03-23,102.784
2006-03-24,102.99
2006-03-27,102.14
2006-03-28,100.86
2006-03-29,103.05
2006-03-30,105.72
2006-03-31,107.03
2006-04-03,108.37
2006-04-04,109.55
2006-04-05,112.39
2006-04-06,110.91
2006-04-07,108.5
2006-04-10,107.16
2006-04-11,104.97
2006-04-12,107.56
2006-04-13,109.09
2006-04-17,107.09
2006-04-18,112.19
2006-04-19,111.21
2006-04-20,111.6
2006-04-21,110.87
2006-04-24,110.36
2006-04-25,109.58
2006-04-26,104.85
2006-04-27,105.43
2006-04-28,105.97
2006-05-01,108.06
2006-05-02,105.81
2006-05-03,105.07
2006-05-04,107.13
2006-05-05,107.4
2006-05-08,106.8849
2006-05-09,103.89
2006-05-10,104.99
2006-05-11,104.41
2006-05-12,98.85
2006-05-15,95.31
2006-05-16,94.99
2006-05-17,90.81
2006-05-18,90.36
2006-05-19,90.46
2006-05-22,89.01
2006-05-23,87.76
2006-05-24,86.67
2006-05-25,90.75
2006-05-26,93.77
2006-05-30,90.31
2006-05-31,91.51
2006-06-01,91.51
2006-06-02,94.4
2006-06-05,90.1
2006-06-06,87.27
2006-06-07,84.83
2006-06-08,83.66
2006-06-09,84.27
2006-06-12,79.88
2006-06-13,77.7
2006-06-14,77.84
2006-06-15,82.45
2006-06-16,80.9
2006-06-19,81.66
2006-06-20,82.15
2006-06-21,84.35
2006-06-22,85.96
2006-06-23,86.34
2006-06-26,87.47
2006-06-27,86.59
2006-06-28,86.91
2006-06-29,90.73
2006-06-30,91.15
2006-07-03,90.89
2006-07-05,89.19
2006-07-06,89.4
2006-07-07,87.67
2006-07-10,86.35
2006-07-11,84.25
2006-07-12,82.75
2006-07-13,80.24
2006-07-14,78.87
2006-07-17,77.14
2006-07-18,77.3
2006-07-19,82.91
2006-07-20,78.76
2006-07-21,76.42
2006-07-24,81.13
2006-07-25,82.53
2006-07-26,80.95
2006-07-27,79.95
2006-07-28,81.42
2006-07-31,80.5
2006-08-01,77.76
2006-08-02,82.75
2006-08-03,83.7892
2006-08-04,84.24
2006-08-07,83.23
2006-08-08,81.29
2006-08-09,78.29
2006-08-10,77.04
2006-08-11,76.41
2006-08-14,77.17
2006-08-15,79.45
2006-08-16,80.85
2006-08-17,79.51
2006-08-18,82.67
2006-08-21,81.8
2006-08-22,82.9
2006-08-23,82.38
2006-08-24,82.6
2006-08-25,82.62
2006-08-28,83.24
2006-08-29,82.67
2006-08-30,82.24
2006-08-31,82.42
2006-09-01,85.02
2006-09-05,84.33
2006-09-06,81.42
2006-09-07,79.22
2006-09-08,79.35
2006-09-11,77.04
2006-09-12,77.3
2006-09-13,80.66
2006-09-14,82.07
2006-09-15,81.58
2006-09-18,80.97
2006-09-19,78.98
2006-09-20,78.42
2006-09-21,77.24
2006-09-22,78.45
2006-09-25,77.33
2006-09-26,80.99
2006-09-27,83.16
2006-09-28,85.15
2006-09-29,84.62
2006-10-02,85.29
2006-10-03,85.0
2006-10-04,85.33
2006-10-05,87.3
2006-10-06,86.89
2006-10-09,86.97
2006-10-10,88.78
2006-10-11,89.01
2006-10-12,90.08
2006-10-13,90.965
2006-10-16,91.01
2006-10-17,90.0
2006-10-18,91.04
2006-10-19,87.1
2006-10-20,89.59
2006-10-23,87.16
2006-10-24,88.99
2006-10-25,89.36
2006-10-26,89.88
2006-10-27,90.12
2006-10-30,88.7
2006-10-31,88.01
2006-11-01,87.78
2006-11-02,88.04
2006-11-03,88.52
2006-11-06,90.24
2006-11-07,90.4
2006-11-08,92.4
2006-11-09,94.71
2006-11-10,94.49
2006-11-13,95.08
2006-11-14,96.6
2006-11-15,97.18
2006-11-16,96.09
2006-11-17,94.959
2006-11-20,93.46
2006-11-21,94.02
2006-11-22,95.89
2006-11-24,96.25
2006-11-27,94.42
2006-11-28,94.51
2006-11-29,96.444
2006-11-30,98.8631
2006-12-01,98.7628
2006-12-04,99.8995
2006-12-05,102.39
2006-12-06,103.4783
2006-12-07,102.3644
2006-12-08,101.43
2006-12-11,100.75
2006-12-12,99.37
2006-12-13,100.67
2006-12-14,100.7575
2006-12-15,100.63
2006-12-18,101.833
2006-12-19,103.01
2006-12-20,104.2
2006-12-21,103.06
2006-12-22,102.01
2006-12-26,102.65
2006-12-27,105.7679
2006-12-28,104.6357
2006-12-29,103.8414
2007-01-03,103.13
2007-01-04,102.79
2007-01-05,100.82
2007-01-08,99.93
2007-01-09,100.24
2007-01-10,100.83
2007-01-11,106.41
2007-01-12,108.22
2007-01-16,111.8
2007-01-17,112.08
2007-01-18,110.65
2007-01-19,110.9
2007-01-22,110.35
2007-01-23,112.95
2007-01-24,113.36
2007-01-25,112.0
2007-01-26,112.88
2007-01-29,113.39
2007-01-30,114.08
2007-01-31,115.42
2007-02-01,117.63
2007-02-02,117.73
2007-02-05,118.21
2007-02-06,118.56
2007-02-07,118.26
2007-02-08,123.85
2007-02-09,122.42
2007-02-12,120.31
2007-02-13,124.59
2007-02-14,128.1593
2007-02-15,126.67
2007-02-16,126.4
2007-02-20,129.6
2007-02-21,132.93
2007-02-22,132.4
2007-02-23,131.82
2007-02-26,132.1
2007-02-27,125.4
2007-02-28,125.32
2007-03-01,125.42
2007-03-02,124.82
2007-03-05,121.57
2007-03-06,122.68
2007-03-07,125.34
2007-03-08,128.55
2007-03-09,129.1
2007-03-12,127.68
2007-03-13,123.05
2007-03-14,125.39
2007-03-15,127.0
2007-03-16,125.39
2007-03-19,126.75
2007-03-20,129.47
2007-03-21,133.93
2007-03-22,134.79
2007-03-23,133.85
2007-03-26,134.8966
2007-03-27,134.2912
2007-03-28,134.79
2007-03-29,136.12
2007-03-30,135.2
2007-04-02,135.62
2007-04-03,137.49
2007-04-04,137.99
2007-04-05,138.23
2007-04-09,138.61
2007-04-10,137.56
2007-04-11,136.49
2007-04-12,136.35
2007-04-13,135.3
2007-04-16,134.9
2007-04-17,134.08
2007-04-18,133.02
2007-04-19,136.5
2007-04-20,138.11
2007-04-23,141.2199
2007-04-24,141.94
2007-04-25,143.5
2007-04-26,145.3
2007-04-27,146.59
2007-04-30,144.5
2007-05-01,142.5
2007-05-02,144.37
2007-05-03,150.91
2007-05-04,149.35
2007-05-07,150.11
2007-05-08,148.35
2007-05-09,147.91
2007-05-10,142.84
2007-05-11,142.57
2007-05-14,141.93
2007-05-15,139.99
2007-05-16,141.67
2007-05-17,142.51
2007-05-18,143.34
2007-05-21,145.78
2007-05-22,151.92
2007-05-23,149.88
2007-05-24,148.37
2007-05-25,150.9
2007-05-29,152.63
2007-05-30,155.84
2007-05-31,155.44
2007-06-01,158.2743
2007-06-04,158.21
2007-06-05,159.7
2007-06-06,155.9
2007-06-07,153.1
2007-06-08,156.97
2007-06-11,158.73
2007-06-12,157.15
2007-06-13,161.26
2007-06-14,161.96
2007-06-15,165.31
2007-06-18,167.55
2007-06-19,168.06
2007-06-20,166.86
2007-06-21,168.83
2007-06-22,167.06
2007-06-25,164.28
2007-06-26,161.68
2007-06-27,160.67
2007-06-28,161.44
2007-06-29,162.02
2007-07-02,164.5
2007-07-03,162.26
2007-07-05,163.13
2007-07-06,161.83
2007-07-09,160.58
2007-07-10,154.13
2007-07-11,156.78
2007-07-12,160.62
2007-07-13,163.4
2007-07-16,163.2218
2007-07-17,160.11
2007-07-18,157.89
2007-07-19,156.27
2007-07-20,147.79
2007-07-23,146.54
2007-07-24,144.2
2007-07-25,142.2
2007-07-26,137.94
2007-07-27,137.1
2007-07-30,138.18
2007-07-31,137.0
2007-08-01,135.35
2007-08-02,132.37
2007-08-03,130.166
2007-08-06,129.3
2007-08-07,127.38
2007-08-08,136.76
2007-08-09,130.87
2007-08-10,133.23
2007-08-13,131.42
2007-08-14,127.0
2007-08-15,125.88
2007-08-16,124.78
2007-08-17,125.61
2007-08-20,126.8
2007-08-21,126.41
2007-08-22,132.33
2007-08-23,131.04
2007-08-24,132.2851
2007-08-27,131.07
2007-08-28,128.85
2007-08-29,131.83
2007-08-30,131.86
2007-08-31,135.0
2007-09-04,134.58
2007-09-05,132.31
2007-09-06,133.2
2007-09-07,130.55
2007-09-10,127.6
2007-09-11,131.35
2007-09-12,131.91
2007-09-13,132.51
2007-09-14,135.08
2007-09-17,131.86
2007-09-18,134.25
2007-09-19,135.46
2007-09-20,132.89
2007-09-21,134.105
2007-09-24,133.37
2007-09-25,130.6
2007-09-26,127.0
2007-09-27,134.45
2007-09-28,133.55
2007-10-01,137.26
2007-10-02,141.18
2007-10-03,141.67
2007-10-04,141.0
2007-10-05,142.35
2007-10-08,141.5
2007-10-09,138.26
2007-10-10,136.35
2007-10-11,135.8
2007-10-12,139.33
2007-10-15,137.61
2007-10-16,131.65
2007-10-17,128.72
2007-10-18,128.445
2007-10-19,125.43
2007-10-22,126.66
2007-10-23,126.7
2007-10-24,125.69
2007-10-25,124.25
2007-10-26,124.89
2007-10-29,123.5
2007-10-30,129.89
2007-10-31,129.35
2007-11-01,123.91
2007-11-02,124.65
2007-11-05,120.66
2007-11-06,125.93
2007-11-07,120.71
2007-11-08,123.05
2007-11-09,121.01
2007-11-12,118.55
2007-11-13,122.66
2007-11-14,122.8
2007-11-15,120.06
2007-11-16,120.49
2007-11-19,116.46
2007-11-20,118.67
2007-11-21,120.2
2007-11-23,121.91
2007-11-26,122.0
2007-11-27,120.72
2007-11-28,129.78
2007-11-29,129.86
2007-11-30,134.55
2007-12-03,134.01
2007-12-04,130.7
2007-12-05,132.25
2007-12-06,135.42
2007-12-07,133.68
2007-12-10,139.15
2007-12-11,133.68
2007-12-12,134.8
2007-12-13,133.83
2007-12-14,130.19
2007-12-17,128.38
2007-12-18,132.47
2007-12-19,130.37
2007-12-20,131.46
2007-12-21,132.635
2007-12-24,135.3
2007-12-26,135.17
2007-12-27,131.74
2007-12-28,133.12
2007-12-31,132.43
2008-01-02,127.14
2008-01-03,124.26
2008-01-04,120.1
2008-01-07,115.06
2008-01-08,110.0
2008-01-09,106.94
2008-01-10,113.38
2008-01-11,114.26
2008-01-14,111.25
2008-01-15,108.47
2008-01-16,107.21
2008-01-17,104.43
2008-01-18,104.42
2008-01-22,108.4
2008-01-23,110.19
2008-01-24,110.6
2008-01-25,109.48
2008-01-28,111.45
2008-01-29,114.69
2008-01-30,111.69
2008-01-31,122.72
2008-02-01,119.78
2008-02-04,117.65
2008-02-05,106.02
2008-02-06,106.28
2008-02-07,106.23
2008-02-08,106.11
2008-02-11,106.87
2008-02-12,105.4
2008-02-13,108.29
2008-02-14,106.58
2008-02-15,107.25
2008-02-19,107.64
2008-02-20,109.53
2008-02-21,108.99
2008-02-22,109.22
2008-02-25,111.17
2008-02-26,114.35
2008-02-27,112.31
2008-02-28,110.57
2008-02-29,107.4
2008-03-03,105.5
2008-03-04,102.81
2008-03-05,103.1542
2008-03-06,99.05
2008-03-07,99.13
2008-03-10,95.63
2008-03-11,99.7
2008-03-12,104.48
2008-03-13,109.01
2008-03-14,106.18
2008-03-17,106.14
2008-03-18,110.03
2008-03-19,108.0
2008-03-20,108.68
2008-03-24,112.59
2008-03-25,110.95
2008-03-26,108.57
2008-03-27,107.88
2008-03-28,106.34
2008-03-31,106.17
2008-04-01,112.16
2008-04-02,109.6
2008-04-03,108.76
2008-04-04,108.1
2008-04-07,109.56
2008-04-08,107.87
2008-04-09,106.15
2008-04-10,106.61
2008-04-11,105.79
2008-04-14,105.09
2008-04-15,108.01
2008-04-16,110.66
2008-04-17,112.31
2008-04-18,114.25
2008-04-21,112.8
2008-04-22,110.36
2008-04-23,106.31
2008-04-24,103.4
2008-04-25,106.95
2008-04-28,110.52
2008-04-29,109.4
2008-04-30,109.39
2008-05-01,111.1
2008-05-02,112.0
2008-05-05,111.96
2008-05-06,112.0
2008-05-07,108.1
2008-05-08,108.81
2008-05-09,109.06
2008-05-12,113.85
2008-05-13,115.65
2008-05-14,116.25
2008-05-15,119.09
2008-05-16,120.0
2008-05-19,122.35
2008-05-20,122.13
2008-05-21,120.37
2008-05-22,117.78
2008-05-23,116.05
2008-05-27,118.12
2008-05-28,117.94
2008-05-29,117.25
2008-05-30,116.81
2008-06-02,115.98
2008-06-03,116.51
2008-06-04,115.03
2008-06-05,115.17
2008-06-06,112.96
2008-06-09,113.52
2008-06-10,114.61
2008-06-11,112.6257
2008-06-12,111.65
2008-06-13,113.23
2008-06-16,113.45
2008-06-17,111.6
2008-06-18,111.29
2008-06-19,109.7
2008-06-20,105.645
2008-06-23,104.08
2008-06-24,105.31
2008-06-25,105.75
2008-06-26,105.5
2008-06-27,105.9339
2008-06-30,103.91
2008-07-01,98.76
2008-07-02,94.92
2008-07-03,95.8
2008-07-07,92.24
2008-07-08,93.68
2008-07-09,95.95
2008-07-10,95.21
2008-07-11,91.76
2008-07-14,93.22
2008-07-15,95.42
2008-07-16,100.0
2008-07-17,108.1
2008-07-18,102.54
2008-07-21,100.4
2008-07-22,104.53
2008-07-23,105.7139
2008-07-24,103.69
2008-07-25,100.27
2008-07-28,96.76
2008-07-29,104.44
2008-07-30,108.0
2008-07-31,104.97
2008-08-01,101.81
2008-08-04,101.81
2008-08-05,104.96
2008-08-06,108.84
2008-08-07,103.0
2008-08-08,104.75
2008-08-11,103.6
2008-08-12,104.12
2008-08-13,103.73
2008-08-14,106.53
2008-08-15,109.99
2008-08-18,107.43
2008-08-19,101.77
2008-08-20,102.19
2008-08-21,103.34
2008-08-22,109.6
2008-08-25,107.53
2008-08-26,108.24
2008-08-27,112.76
2008-08-28,116.04
2008-08-29,112.9
2008-09-02,112.91
2008-09-03,116.66
2008-09-04,111.46
2008-09-05,114.97
2008-09-08,120.2
2008-09-09,111.31
2008-09-10,110.47
2008-09-11,112.23
2008-09-12,110.98
2008-09-15,103.57
2008-09-16,108.45
2008-09-17,105.18
2008-09-18,115.96
2008-09-19,117.53
2008-09-22,107.05
2008-09-23,108.11
2008-09-24,114.04
2008-09-25,116.6
2008-09-26,113.9
2008-09-29,106.25
2008-09-30,111.19
2008-10-01,105.55
2008-10-02,96.38
2008-10-03,87.08
2008-10-06,82.28
2008-10-07,77.62
2008-10-08,79.5
2008-10-09,76.0
2008-10-10,81.04
2008-10-13,86.53
2008-10-14,85.13
2008-10-15,76.83
2008-10-16,79.5
2008-10-17,80.96
2008-10-20,84.19
2008-10-21,82.36
2008-10-22,79.79
2008-10-23,77.15
2008-10-24,71.0
2008-10-27,64.82
2008-10-28,65.05
2008-10-29,74.5
2008-10-30,77.59
2008-10-31,78.4584
2008-11-03,81.58
2008-11-04,85.48
2008-11-05,84.96
2008-11-06,81.64
2008-11-07,82.95
2008-11-10,83.58
2008-11-11,80.88
2008-11-12,76.69
2008-11-13,79.92
2008-11-14,78.85
2008-11-17,76.1
2008-11-18,73.62
2008-11-19,69.18
2008-11-20,60.19
2008-11-21,60.3025
2008-11-24,73.61
2008-11-25,79.32
2008-11-26,85.05
2008-11-28,87.64
2008-12-01,77.71
2008-12-02,81.0
2008-12-03,81.12
2008-12-04,82.76
2008-12-05,89.71
2008-12-08,104.0
2008-12-09,96.31
2008-12-10,98.35
2008-12-11,91.01
2008-12-12,96.93
2008-12-15,94.05
2008-12-16,98.0
2008-12-17,98.0
2008-12-18,95.29
2008-12-19,94.39
2008-12-22,93.33
2008-12-23,94.22
2008-12-24,95.2
2008-12-26,99.23
2008-12-29,95.25
2008-12-30,96.25
2008-12-31,97.08
2009-01-02,101.53
2009-01-05,103.95
2009-01-06,101.68
2009-01-07,98.92
2009-01-08,100.55
2009-01-09,94.53
2009-01-12,87.88
2009-01-13,86.75
2009-01-14,82.3
2009-01-15,87.18
2009-01-16,88.17
2009-01-20,82.84
2009-01-21,83.46
2009-01-22,82.41
2009-01-23,81.79
2009-01-26,79.52
2009-01-27,81.25
2009-01-28,83.55
2009-01-29,81.72
2009-01-30,80.24
2009-02-02,80.91
2009-02-03,82.87
2009-02-04,83.66
2009-02-05,85.72
2009-02-06,85.26
2009-02-09,84.07
2009-02-10,82.85
2009-02-11,80.03
2009-02-12,81.38
2009-02-13,77.29
2009-02-17,73.01
2009-02-18,71.75
2009-02-19,69.52
2009-02-20,68.75
2009-02-23,68.4
2009-02-24,74.76
2009-02-25,74.71
2009-02-26,73.85
2009-02-27,76.56
2009-03-02,75.5
2009-03-03,71.99
2009-03-04,74.85
2009-03-05,71.27
2009-03-06,69.0
2009-03-09,70.25
2009-03-10,74.95
2009-03-11,75.96
2009-03-12,76.87
2009-03-13,76.67
2009-03-16,75.27
2009-03-17,79.01
2009-03-18,79.49
2009-03-19,78.28
2009-03-20,74.48
2009-03-23,77.74
2009-03-24,76.34
2009-03-25,80.5
2009-03-26,83.98
2009-03-27,81.63
2009-03-30,79.17
2009-03-31,79.3
2009-04-01,84.75
2009-04-02,90.66
2009-04-03,90.19
2009-04-06,87.84
2009-04-07,83.68
2009-04-08,83.0
2009-04-09,88.03
2009-04-13,88.15
2009-04-14,84.26
2009-04-15,86.43
2009-04-16,91.58
2009-04-17,90.36
2009-04-20,86.1
2009-04-21,88.09
2009-04-22,89.55
2009-04-23,89.54
2009-04-24,92.66
2009-04-27,89.94
2009-04-28,88.3
2009-04-29,86.78
2009-04-30,84.03
2009-05-01,83.39
2009-05-04,88.98
2009-05-05,93.1543
2009-05-06,94.21
2009-05-07,89.72
2009-05-08,89.96
2009-05-11,87.75
2009-05-12,86.9042
2009-05-13,82.71
2009-05-14,81.65
2009-05-15,81.08
2009-05-18,85.06
2009-05-19,84.551
2009-05-20,84.3818
2009-05-21,80.28
2009-05-22,78.82
2009-05-26,81.3
2009-05-27,79.85
2009-05-28,80.0
2009-05-29,81.47
2009-06-01,85.53
2009-06-02,86.67
2009-06-03,84.0
2009-06-04,82.82
2009-06-05,80.7043
2009-06-08,77.8622
2009-06-09,78.3377
2009-06-10,76.98
2009-06-11,79.54
2009-06-12,83.62
2009-06-15,82.0031
2009-06-16,81.62
2009-06-17,78.43
2009-06-18,80.64
2009-06-19,80.08
2009-06-22,79.2549
2009-06-23,78.95
2009-06-24,79.6
2009-06-25,81.71
2009-06-26,80.13
2009-06-29,79.59
2009-06-30,78.88
2009-07-01,78.57
2009-07-02,77.82
2009-07-06,76.9902
2009-07-07,76.57
2009-07-08,76.07
2009-07-09,77.79
2009-07-10,75.47
2009-07-13,74.71
2009-07-14,74.49
2009-07-15,77.24
2009-07-16,79.07
2009-07-17,79.15
2009-07-20,79.63
2009-07-21,79.49
2009-07-22,81.14
2009-07-23,86.85
2009-07-24,88.43
2009-07-27,86.98
2009-07-28,87.49
2009-07-29,85.12
2009-07-30,86.23
2009-07-31,86.07
2009-08-03,87.95
2009-08-04,89.1106
2009-08-05,88.1
2009-08-06,87.27
2009-08-07,88.79
2009-08-10,86.74
2009-08-11,85.92
2009-08-12,88.18
2009-08-13,88.38
2009-08-14,86.32
2009-08-17,83.65
2009-08-18,85.19
2009-08-19,85.7011
2009-08-20,88.0467
2009-08-21,89.5
2009-08-24,88.82
2009-08-25,88.78
2009-08-26,89.32
2009-08-27,88.62
2009-08-28,89.04
2009-08-31,87.572
2009-09-01,85.91
2009-09-02,85.9
2009-09-03,86.65
2009-09-04,87.5
2009-09-08,90.42
2009-09-09,91.17
2009-09-10,90.95
2009-09-11,91.32
2009-09-14,91.98
2009-09-15,94.76
2009-09-16,95.21
2009-09-17,102.65
2009-09-18,100.6175
2009-09-21,99.2
2009-09-22,97.89
2009-09-23,97.48
2009-09-24,93.82
2009-09-25,93.38
2009-09-28,95.07
2009-09-29,94.2
2009-09-30,92.05
2009-10-01,90.7
2009-10-02,89.91
2009-10-05,90.95
2009-10-06,93.46
2009-10-07,92.23
2009-10-08,92.66
2009-10-09,91.0
2009-10-12,92.67
2009-10-13,92.49
2009-10-14,91.4
2009-10-15,94.085
2009-10-16,93.1
2009-10-19,95.65
2009-10-20,94.97
2009-10-21,92.22
2009-10-22,92.81
2009-10-23,90.5
2009-10-26,87.48
2009-10-27,88.01
2009-10-28,84.45
2009-10-29,86.73
2009-10-30,83.32
2009-11-02,81.15
2009-11-03,79.82
2009-11-04,79.52
2009-11-05,80.9
2009-11-06,83.4028
