Date,Closing Price
2006-05-24,48.0
2006-05-25,49.3
2006-05-26,49.6
2006-05-30,48.25
2006-05-31,48.3994
2006-06-01,48.39
2006-06-02,47.7
2006-06-05,47.23
2006-06-06,46.9
2006-06-07,47.15
2006-06-08,47.3
2006-06-09,47.12
2006-06-12,46.97
2006-06-13,47.56
2006-06-14,47.38
2006-06-15,48.6
2006-06-16,48.31
2006-06-19,48.2689
2006-06-20,48.43
2006-06-21,48.91
2006-06-22,48.48
2006-06-23,48.23
2006-06-26,48.12
2006-06-27,47.63
2006-06-28,47.9195
2006-06-29,48.71
2006-06-30,48.17
2006-07-03,47.57
2006-07-05,47.0191
2006-07-06,46.72
2006-07-07,46.01
2006-07-10,46.18
2006-07-11,46.13
2006-07-12,45.3
2006-07-13,44.18
2006-07-14,43.05
2006-07-17,43.02
2006-07-18,43.18
2006-07-19,44.35
2006-07-20,44.3
2006-07-21,44.05
2006-07-24,44.55
2006-07-25,44.65
2006-07-26,43.67
2006-07-27,43.5287
2006-07-28,44.41
2006-07-31,44.4
2006-08-01,44.09
2006-08-02,44.32
2006-08-03,44.74
2006-08-04,44.87
2006-08-07,44.95
2006-08-08,44.46
2006-08-09,44.0
2006-08-10,44.75
2006-08-11,44.69
2006-08-14,45.06
2006-08-15,44.51
2006-08-16,44.43
2006-08-17,44.53
2006-08-18,44.53
2006-08-21,44.2
2006-08-22,44.24
2006-08-23,43.76
2006-08-24,43.72
2006-08-25,43.94
2006-08-28,44.47
2006-08-29,44.4
2006-08-30,44.61
2006-08-31,44.73
2006-09-01,45.45
2006-09-05,45.31
2006-09-06,45.4
2006-09-07,45.58
2006-09-08,46.72
2006-09-11,47.55
2006-09-12,48.07
2006-09-13,48.05
2006-09-14,48.38
2006-09-15,48.25
2006-09-18,48.3
2006-09-19,48.49
2006-09-20,48.87
2006-09-21,48.55
2006-09-22,48.28
2006-09-25,48.82
2006-09-26,49.39
2006-09-27,49.3
2006-09-28,49.8085
2006-09-29,49.35
2006-10-02,48.26
2006-10-03,49.42
2006-10-04,49.55
2006-10-05,48.41
2006-10-06,48.3172
2006-10-09,48.22
2006-10-10,48.1199
2006-10-11,48.31
2006-10-12,48.61
2006-10-13,48.43
2006-10-16,48.25
2006-10-17,48.3
2006-10-18,48.35
2006-10-19,48.49
2006-10-20,49.2
2006-10-23,51.2
2006-10-24,51.2962
2006-10-25,50.85
2006-10-26,51.52
2006-10-27,50.73
2006-10-30,49.53
2006-10-31,49.28
2006-11-01,48.85
2006-11-02,48.27
2006-11-03,47.63
2006-11-06,47.73
2006-11-07,47.64
2006-11-08,47.2
2006-11-09,46.39
2006-11-10,46.47
2006-11-13,46.38
2006-11-14,47.66
2006-11-15,47.7
2006-11-16,47.91
2006-11-17,47.5
2006-11-20,47.4
2006-11-21,47.79
2006-11-22,48.04
2006-11-24,47.9
2006-11-27,46.61
2006-11-28,46.71
2006-11-29,46.95
2006-11-30,46.12
2006-12-01,45.9
2006-12-04,46.29
2006-12-05,46.65
2006-12-06,46.5
2006-12-07,46.21
2006-12-08,46.4
2006-12-11,46.0
2006-12-12,45.65
2006-12-13,45.9
2006-12-14,46.52
2006-12-15,46.45
2006-12-18,46.33
2006-12-19,46.09
2006-12-20,45.85
2006-12-21,45.71
2006-12-22,45.47
2006-12-26,46.11
2006-12-27,46.16
2006-12-28,46.01
2006-12-29,45.75
2007-01-03,47.4824
2007-01-04,47.78
2007-01-05,47.39
2007-01-08,46.99
2007-01-09,47.39
2007-01-10,47.25
2007-01-11,47.62
2007-01-12,47.78
2007-01-16,48.33
2007-01-17,48.22
2007-01-18,48.39
2007-01-19,48.33
2007-01-22,47.96
2007-01-23,47.81
2007-01-24,48.61
2007-01-25,48.15
2007-01-26,47.67
2007-01-29,47.64
2007-01-30,47.4
2007-01-31,47.69
2007-02-01,47.78
2007-02-02,48.07
2007-02-05,48.5
2007-02-06,48.51
2007-02-07,48.58
2007-02-08,48.27
2007-02-09,47.97
2007-02-12,47.74
2007-02-13,47.98
2007-02-14,47.87
2007-02-15,48.39
2007-02-16,48.45
2007-02-20,50.21
2007-02-21,50.0
2007-02-22,49.72
2007-02-23,49.57
2007-02-26,49.98
2007-02-27,48.2
2007-02-28,48.4
2007-03-01,48.0
2007-03-02,47.81
2007-03-05,47.47
2007-03-06,48.25
2007-03-07,47.93
2007-03-08,47.77
2007-03-09,47.4
2007-03-12,47.26
2007-03-13,46.23
2007-03-14,45.53
2007-03-15,45.95
2007-03-16,46.2098
2007-03-19,46.46
2007-03-20,47.28
2007-03-21,47.65
2007-03-22,48.01
2007-03-23,47.91
2007-03-26,47.5599
2007-03-27,47.2
2007-03-28,46.8
2007-03-29,46.75
2007-03-30,46.95
2007-04-02,47.4
2007-04-03,48.01
2007-04-04,48.05
2007-04-05,48.27
2007-04-09,48.43
2007-04-10,47.97
2007-04-11,47.37
2007-04-12,47.25
2007-04-13,47.3
2007-04-16,48.0
2007-04-17,48.16
2007-04-18,47.97
2007-04-19,48.33
2007-04-20,49.65
2007-04-23,48.58
2007-04-24,48.78
2007-04-25,48.8
2007-04-26,48.7
2007-04-27,48.23
2007-04-30,47.8
2007-05-01,48.33
2007-05-02,48.28
2007-05-03,48.23
2007-05-04,48.27
2007-05-07,48.61
2007-05-08,48.07
2007-05-09,47.93
2007-05-10,47.75
2007-05-11,47.83
2007-05-14,47.91
2007-05-15,47.84
2007-05-16,47.2
2007-05-17,47.1
2007-05-18,47.31
2007-05-21,46.62
2007-05-22,46.6
2007-05-23,46.45
2007-05-24,46.84
2007-05-25,46.9
2007-05-29,46.9
2007-05-30,46.99
2007-05-31,47.6
2007-06-01,49.61
2007-06-04,51.2
2007-06-05,50.69
2007-06-06,50.73
2007-06-07,49.76
2007-06-08,50.09
2007-06-11,49.75
2007-06-12,49.0
2007-06-13,49.5396
2007-06-14,49.23
2007-06-15,49.3397
2007-06-18,49.1087
2007-06-19,48.9
2007-06-20,48.6
2007-06-21,48.55
2007-06-22,47.93
2007-06-25,47.83
2007-06-26,47.9
2007-06-27,48.5
2007-06-28,48.3
2007-06-29,48.11
2007-07-02,48.33
2007-07-03,48.47
2007-07-05,48.15
2007-07-06,48.4
2007-07-09,48.38
2007-07-10,47.55
2007-07-11,47.5
2007-07-12,49.21
2007-07-13,48.99
2007-07-16,48.74
2007-07-17,48.24
2007-07-18,48.09
2007-07-19,48.79
2007-07-20,48.12
2007-07-23,48.19
2007-07-24,48.15
2007-07-25,47.68
2007-07-26,46.88
2007-07-27,46.4
2007-07-30,46.15
2007-07-31,45.9
2007-08-01,46.34
2007-08-02,46.55
2007-08-03,45.7
2007-08-06,47.02
2007-08-07,47.06
2007-08-08,48.27
2007-08-09,46.6
2007-08-10,46.11
2007-08-13,46.15
2007-08-14,44.0
2007-08-15,43.28
2007-08-16,43.51
2007-08-17,43.49
2007-08-20,43.5
2007-08-21,43.73
2007-08-22,43.85
2007-08-23,43.19
2007-08-24,43.8
2007-08-27,43.8
2007-08-28,43.5
2007-08-29,44.15
2007-08-30,43.33
2007-08-31,43.57
2007-09-04,43.36
2007-09-05,42.51
2007-09-06,42.78
2007-09-07,42.5
2007-09-10,42.3
2007-09-11,42.93
2007-09-12,42.6
2007-09-13,43.05
2007-09-14,43.32
2007-09-17,43.31
2007-09-18,44.68
2007-09-19,44.74
2007-09-20,44.32
2007-09-21,44.09
2007-09-24,43.62
2007-09-25,43.16
2007-09-26,43.44
2007-09-27,43.63
2007-09-28,43.54
2007-10-01,44.47
2007-10-02,44.87
2007-10-03,45.14
2007-10-04,44.97
2007-10-05,45.37
2007-10-08,45.2
2007-10-09,45.21
2007-10-10,45.61
2007-10-11,46.95
2007-10-12,46.93
2007-10-15,46.4
2007-10-16,45.9
2007-10-17,46.1
2007-10-18,46.0
2007-10-19,44.95
2007-10-22,45.45
2007-10-23,44.01
2007-10-24,43.99
2007-10-25,43.8
2007-10-26,44.61
2007-10-29,45.05
2007-10-30,45.3
2007-10-31,45.35
2007-11-01,44.03
2007-11-02,44.21
2007-11-05,44.04
2007-11-06,44.29
2007-11-07,43.95
2007-11-08,43.62
2007-11-09,42.9
2007-11-12,43.41
2007-11-13,46.05
2007-11-14,46.56
2007-11-15,46.19
2007-11-16,46.34
2007-11-19,45.49
2007-11-20,45.5
2007-11-21,45.0
2007-11-23,45.73
2007-11-26,45.1
2007-11-27,45.77
2007-11-28,47.23
2007-11-29,47.49
2007-11-30,47.92
2007-12-03,47.87
2007-12-04,48.1485
2007-12-05,48.75
2007-12-06,49.21
2007-12-07,49.3
2007-12-10,49.43
2007-12-11,49.0
2007-12-12,48.27
2007-12-13,48.33
2007-12-14,47.63
2007-12-17,47.83
2007-12-18,48.24
2007-12-19,48.08
2007-12-20,47.84
2007-12-21,48.55
2007-12-24,48.74
2007-12-26,48.38
2007-12-27,47.77
2007-12-28,48.08
2007-12-31,47.53
2008-01-02,46.93
2008-01-03,46.41
2008-01-04,45.67
2008-01-07,46.56
2008-01-08,45.95
2008-01-09,46.8
2008-01-10,48.13
2008-01-11,47.82
2008-01-14,47.7
2008-01-15,46.65
2008-01-16,47.49
2008-01-17,47.45
2008-01-18,47.62
2008-01-22,49.0
2008-01-23,50.16
2008-01-24,49.0
2008-01-25,48.15
2008-01-28,48.71
2008-01-29,49.07
2008-01-30,49.16
2008-01-31,50.88
2008-02-01,51.26
2008-02-04,50.24
2008-02-05,49.56
2008-02-06,48.55
2008-02-07,50.0
2008-02-08,48.75
2008-02-11,49.65
2008-02-12,50.25
2008-02-13,50.5
2008-02-14,50.07
2008-02-15,49.35
2008-02-19,49.78
2008-02-20,49.7
2008-02-21,49.79
2008-02-22,49.97
2008-02-25,50.38
2008-02-26,51.14
2008-02-27,51.37
2008-02-28,50.54
2008-02-29,49.6
2008-03-03,49.73
2008-03-04,49.893
2008-03-05,49.505
2008-03-06,50.18
2008-03-07,49.9
2008-03-10,48.85
2008-03-11,50.24
2008-03-12,50.29
2008-03-13,50.37
2008-03-14,49.79
2008-03-17,49.95
2008-03-18,50.98
2008-03-19,50.6
2008-03-20,53.4
2008-03-24,53.6
2008-03-25,53.0
2008-03-26,52.9
2008-03-27,52.45
2008-03-28,52.02
2008-03-31,52.81
2008-04-01,54.01
2008-04-02,54.45
2008-04-03,54.97
2008-04-04,54.4
2008-04-07,54.02
2008-04-08,54.5
2008-04-09,54.09
2008-04-10,54.64
2008-04-11,55.11
2008-04-14,55.2
2008-04-15,56.48
2008-04-16,57.0
2008-04-17,56.85
2008-04-18,56.1
2008-04-21,56.1
2008-04-22,56.55
2008-04-23,56.61
2008-04-24,57.46
2008-04-25,57.4
2008-04-28,57.48
2008-04-29,58.7
2008-04-30,58.0
2008-05-01,58.0
2008-05-02,57.43
2008-05-05,57.08
2008-05-06,56.3
2008-05-07,57.25
2008-05-08,57.15
2008-05-09,57.54
2008-05-12,58.5
2008-05-13,56.64
2008-05-14,57.45
2008-05-15,57.01
2008-05-16,57.0
2008-05-19,56.44
2008-05-20,55.81
2008-05-21,55.02
2008-05-22,56.04
2008-05-23,56.0
2008-05-27,56.45
2008-05-28,57.1
2008-05-29,57.94
2008-05-30,57.66
2008-06-02,57.25
2008-06-03,57.88
2008-06-04,57.68
2008-06-05,59.72
2008-06-06,58.74
2008-06-09,59.54
2008-06-10,59.68
2008-06-11,58.52
2008-06-12,59.18
2008-06-13,59.2
2008-06-16,59.31
2008-06-17,58.65
2008-06-18,57.85
2008-06-19,57.55
2008-06-20,56.4
2008-06-23,56.42
2008-06-24,57.64
2008-06-25,58.13
2008-06-26,56.83
2008-06-27,56.15
2008-06-30,56.2
2008-07-01,57.23
2008-07-02,56.61
2008-07-03,56.75
2008-07-07,57.04
2008-07-08,59.14
2008-07-09,58.2
2008-07-10,57.44
2008-07-11,56.29
2008-07-14,56.25
2008-07-15,56.24
2008-07-16,56.91
2008-07-17,57.01
2008-07-18,57.91
2008-07-21,56.99
2008-07-22,59.05
2008-07-23,58.09
2008-07-24,56.97
2008-07-25,56.85
2008-07-28,56.1
2008-07-29,57.45
2008-07-30,58.36
2008-07-31,58.62
2008-08-01,57.8
2008-08-04,58.4
2008-08-05,60.2
2008-08-06,60.2
2008-08-07,56.96
2008-08-08,57.77
2008-08-11,58.55
2008-08-12,59.2
2008-08-13,57.9
2008-08-14,58.12
2008-08-15,59.1
2008-08-18,58.9
2008-08-19,58.3
2008-08-20,58.36
2008-08-21,58.5
2008-08-22,59.25
2008-08-25,58.79
2008-08-26,59.0
2008-08-27,59.37
2008-08-28,59.7
2008-08-29,59.07
2008-09-02,59.51
2008-09-03,59.65
2008-09-04,59.6
2008-09-05,61.0
2008-09-08,61.91
2008-09-09,61.39
2008-09-10,62.2
2008-09-11,63.0
2008-09-12,62.38
2008-09-15,61.5
2008-09-16,62.56
2008-09-17,59.7
2008-09-18,61.7
2008-09-19,60.1
2008-09-22,58.89
2008-09-23,59.0
2008-09-24,58.97
2008-09-25,59.15
2008-09-26,60.9
2008-09-29,58.5
2008-09-30,59.9
2008-10-01,59.6
2008-10-02,58.43
2008-10-03,59.7
2008-10-06,58.0
2008-10-07,54.25
2008-10-08,54.0
2008-10-09,51.25
2008-10-10,50.91
2008-10-13,54.7
2008-10-14,54.0
2008-10-15,50.0
2008-10-16,54.6
2008-10-17,53.75
2008-10-20,54.2
2008-10-21,53.9
2008-10-22,52.78
2008-10-23,52.89
2008-10-24,51.04
2008-10-27,49.5
2008-10-28,54.6
2008-10-29,55.25
2008-10-30,55.0
2008-10-31,56.28
2008-11-03,56.49
2008-11-04,56.05
2008-11-05,54.13
2008-11-06,53.65
2008-11-07,54.62
2008-11-10,55.18
2008-11-11,54.85
2008-11-12,52.3
2008-11-13,54.5
2008-11-14,53.11
2008-11-17,51.7
2008-11-18,52.78
2008-11-19,51.0
2008-11-20,51.0
2008-11-21,52.79
2008-11-24,53.47
2008-11-25,54.5
2008-11-26,56.52
2008-11-28,55.88
2008-12-01,53.07
2008-12-02,53.47
2008-12-03,54.38
2008-12-04,55.0
2008-12-05,58.32
2008-12-08,57.01
2008-12-09,55.81
2008-12-10,55.0
2008-12-11,54.1
2008-12-12,54.74
2008-12-15,54.38
2008-12-16,55.4
2008-12-17,55.18
2008-12-18,55.71
2008-12-19,56.14
2008-12-22,55.85
2008-12-23,55.29
2008-12-24,55.44
2008-12-26,55.54
2008-12-29,55.2
2008-12-30,55.0
2008-12-31,55.74
2009-01-02,57.1
2009-01-05,56.52
2009-01-06,56.0
2009-01-07,55.47
2009-01-08,51.72
2009-01-09,51.65
2009-01-12,51.39
2009-01-13,52.12
2009-01-14,51.54
2009-01-15,51.35
2009-01-16,51.4
2009-01-20,50.57
2009-01-21,49.28
2009-01-22,48.75
2009-01-23,48.34
2009-01-26,48.6
2009-01-27,48.91
2009-01-28,48.83
2009-01-29,47.99
2009-01-30,47.1
2009-02-02,46.82
2009-02-03,47.81
2009-02-04,46.55
2009-02-05,48.6
2009-02-06,49.89
2009-02-09,49.01
2009-02-10,47.77
2009-02-11,48.05
2009-02-12,48.25
2009-02-13,46.47
2009-02-17,48.4
2009-02-18,49.84
2009-02-19,50.38
2009-02-20,50.17
2009-02-23,48.89
2009-02-24,50.01
2009-02-25,49.21
2009-02-26,48.13
2009-02-27,49.24
2009-03-02,48.18
2009-03-03,47.25
2009-03-04,48.41
2009-03-05,49.76
2009-03-06,48.98
2009-03-09,47.46
2009-03-10,48.58
2009-03-11,47.54
2009-03-12,48.5
2009-03-13,49.19
2009-03-16,48.8
2009-03-17,50.0
2009-03-18,50.45
2009-03-19,49.8775
2009-03-20,49.55
2009-03-23,51.5
2009-03-24,51.0
2009-03-25,51.45
2009-03-26,52.77
2009-03-27,52.73
2009-03-30,51.66
2009-03-31,51.76
2009-04-01,52.89
2009-04-02,53.9
2009-04-03,54.07
2009-04-06,53.4
2009-04-07,52.73
2009-04-08,53.0
2009-04-09,50.87
2009-04-13,51.54
2009-04-14,51.04
2009-04-15,51.3
2009-04-16,50.75
2009-04-17,50.31
2009-04-20,49.32
2009-04-21,49.81
2009-04-22,49.05
2009-04-23,48.65
2009-04-24,48.04
2009-04-27,48.52
2009-04-28,48.5
2009-04-29,50.17
2009-04-30,50.12
2009-05-01,50.02
2009-05-04,50.96
2009-05-05,50.42
2009-05-06,49.75
2009-05-07,50.1
2009-05-08,50.15
2009-05-11,50.43
2009-05-12,51.09
2009-05-13,50.34
2009-05-14,49.24
2009-05-15,48.21
2009-05-18,49.9
2009-05-19,49.5
2009-05-20,49.04
2009-05-21,49.3
2009-05-22,49.25
2009-05-26,50.1
2009-05-27,49.47
2009-05-28,49.46
2009-05-29,49.61
2009-06-01,50.45
2009-06-02,49.92
2009-06-03,50.95
2009-06-04,50.88
2009-06-05,51.23
2009-06-08,50.82
2009-06-09,50.52
2009-06-10,50.1
2009-06-11,49.5
2009-06-12,49.8
2009-06-15,48.5
2009-06-16,48.25
2009-06-17,48.64
2009-06-18,48.7
2009-06-19,48.21
2009-06-22,48.5
2009-06-23,48.43
2009-06-24,48.6
2009-06-25,49.2
2009-06-26,48.63
2009-06-29,48.75
2009-06-30,48.45
2009-07-01,48.41
2009-07-02,47.79
2009-07-06,47.78
2009-07-07,47.93
2009-07-08,48.52
2009-07-09,48.06
2009-07-10,47.6
2009-07-13,47.8
2009-07-14,48.13
2009-07-15,48.5
2009-07-16,48.51
2009-07-17,48.48
2009-07-20,48.68
2009-07-21,48.95
2009-07-22,49.13
2009-07-23,48.76
2009-07-24,48.9
2009-07-27,48.87
2009-07-28,48.8
2009-07-29,49.31
2009-07-30,49.99
2009-07-31,49.84
2009-08-03,49.75
2009-08-04,49.79
2009-08-05,49.2
2009-08-06,49.02
2009-08-07,49.24
2009-08-10,49.65
2009-08-11,50.09
2009-08-12,50.95
2009-08-13,51.8
2009-08-14,51.73
2009-08-17,51.55
2009-08-18,51.35
2009-08-19,51.6
2009-08-20,51.63
2009-08-21,51.37
2009-08-24,51.54
2009-08-25,51.63
2009-08-26,51.75
2009-08-27,51.26
2009-08-28,51.13
2009-08-31,50.91
2009-09-01,50.97
2009-09-02,50.92
2009-09-03,51.74
2009-09-04,51.71
2009-09-08,51.49
2009-09-09,51.11
2009-09-10,51.0
2009-09-11,50.6
2009-09-14,50.42
2009-09-15,49.91
2009-09-16,50.08
2009-09-17,49.93
2009-09-18,50.05
2009-09-21,50.87
2009-09-22,51.0
2009-09-23,50.41
2009-09-24,50.68
2009-09-25,49.57
2009-09-28,49.57
2009-09-29,49.3
2009-09-30,49.03
2009-10-01,49.1
2009-10-02,49.04
2009-10-05,49.1
2009-10-06,49.42
2009-10-07,49.56
2009-10-08,49.78
2009-10-09,50.0
2009-10-12,49.61
2009-10-13,50.38
2009-10-14,50.35
2009-10-15,50.92
2009-10-16,51.22
2009-10-19,51.9
2009-10-20,51.7
2009-10-21,50.55
2009-10-22,50.42
2009-10-23,50.48
2009-10-26,49.88
2009-10-27,49.95
2009-10-28,49.9
2009-10-29,50.4
2009-10-30,49.75
2009-11-02,50.3
2009-11-03,49.9
2009-11-04,50.5
2009-11-05,51.08
2009-11-06,51.32
2009-11-09,51.94
