Date,Closing Price
2007-05-11,31.25
2007-05-14,30.54
2007-05-15,30.31
2007-05-16,30.57
2007-05-17,30.4
2007-05-18,30.3
2007-05-21,30.52
2007-05-22,30.89
2007-05-23,30.89
2007-05-24,30.92
2007-05-25,31.42
2007-05-29,31.29
2007-05-30,31.8365
2007-05-31,31.85
2007-06-01,31.4848
2007-06-04,31.28
2007-06-05,30.86
2007-06-06,30.6
2007-06-07,30.03
2007-06-08,30.18
2007-06-11,29.79
2007-06-12,29.32
2007-06-13,29.58
2007-06-14,29.2
2007-06-15,29.31
2007-06-18,29.29
2007-06-19,29.4
2007-06-20,29.41
2007-06-21,29.27
2007-06-22,28.52
2007-06-25,29.41
2007-06-26,29.13
2007-06-27,29.57
2007-06-28,29.61
2007-06-29,29.43
2007-07-02,29.77
2007-07-03,29.69
2007-07-05,29.2
2007-07-06,29.52
2007-07-09,29.52
2007-07-10,28.77
2007-07-11,28.81
2007-07-12,29.98
2007-07-13,29.58
2007-07-16,29.3051
2007-07-17,29.1472
2007-07-18,28.71
2007-07-19,29.03
2007-07-20,28.59
2007-07-23,29.02
2007-07-24,28.58
2007-07-25,29.0
2007-07-26,26.93
2007-07-27,27.409
2007-07-30,26.93
2007-07-31,26.42
2007-08-01,26.08
2007-08-02,26.37
2007-08-03,26.21
2007-08-06,26.43
2007-08-07,26.4383
2007-08-08,27.48
2007-08-09,26.66
2007-08-10,26.46
2007-08-13,26.51
2007-08-14,25.9
2007-08-15,24.93
2007-08-16,24.4008
2007-08-17,25.21
2007-08-20,25.65
2007-08-21,25.43
2007-08-22,26.06
2007-08-23,25.78
2007-08-24,26.044
2007-08-27,26.47
2007-08-28,25.71
2007-08-29,25.71
2007-08-30,25.57
2007-08-31,25.79
2007-09-04,26.08
2007-09-05,25.745
2007-09-06,25.798
2007-09-07,25.37
2007-09-10,25.28
2007-09-11,25.35
2007-09-12,25.0
2007-09-13,25.3
2007-09-14,25.72
2007-09-17,28.02
2007-09-18,29.12
2007-09-19,28.99
2007-09-20,28.75
2007-09-21,28.83
2007-09-24,28.61
2007-09-25,28.21
2007-09-26,28.34
2007-09-27,28.5
2007-09-28,28.82
2007-10-01,29.32
2007-10-02,29.17
2007-10-03,29.28
2007-10-04,29.0
2007-10-05,29.36
2007-10-08,29.15
2007-10-09,29.17
2007-10-10,28.87
2007-10-11,28.53
2007-10-12,28.64
2007-10-15,28.47
2007-10-16,28.26
2007-10-17,28.33
2007-10-18,28.355
2007-10-19,28.01
2007-10-22,28.09
2007-10-23,28.11
2007-10-24,27.71
2007-10-25,28.43
2007-10-26,29.01
2007-10-29,28.84
2007-10-30,29.03
2007-10-31,29.16
2007-11-01,28.3
2007-11-02,28.46
2007-11-05,28.21
2007-11-06,27.98
2007-11-07,27.29
2007-11-08,27.5
2007-11-09,27.13
2007-11-12,27.39
2007-11-13,27.91
2007-11-14,27.9
2007-11-15,27.82
2007-11-16,27.95
2007-11-19,28.04
2007-11-20,28.51
2007-11-21,28.21
2007-11-23,28.7
2007-11-26,26.34
2007-11-27,26.28
2007-11-28,26.07
2007-11-29,26.61
2007-11-30,26.51
2007-12-03,26.47
2007-12-04,26.55
2007-12-05,26.59
2007-12-06,27.02
2007-12-07,26.84
2007-12-10,26.86
2007-12-11,25.63
2007-12-12,25.77
2007-12-13,25.59
2007-12-14,25.01
2007-12-17,25.01
2007-12-18,25.24
2007-12-19,25.23
2007-12-20,25.5
2007-12-21,25.875
2007-12-24,26.21
2007-12-26,26.08
2007-12-27,26.05
2007-12-28,25.95
2007-12-31,25.84
2008-01-02,25.41
2008-01-03,24.68
2008-01-04,23.94
2008-01-07,23.6
2008-01-08,22.97
2008-01-09,22.955
2008-01-10,23.3
2008-01-11,22.38
2008-01-14,23.31
2008-01-15,22.74
2008-01-16,22.95
2008-01-17,22.84
2008-01-18,22.84
2008-01-22,23.53
2008-01-23,25.0
2008-01-24,24.47
2008-01-25,24.17
2008-01-28,24.87
2008-01-29,24.9
2008-01-30,24.95
2008-01-31,24.12
2008-02-01,23.92
2008-02-04,23.0
2008-02-05,22.95
2008-02-06,22.94
2008-02-07,23.0
2008-02-08,22.36
2008-02-11,22.42
2008-02-12,23.25
2008-02-13,23.32
2008-02-14,22.87
2008-02-15,22.72
2008-02-19,22.56
2008-02-20,22.83
2008-02-21,22.49
2008-02-22,22.8
2008-02-25,23.76
2008-02-26,24.05
2008-02-27,24.06
2008-02-28,23.84
2008-02-29,22.7
2008-03-03,23.21
2008-03-04,22.64
2008-03-05,22.45
2008-03-06,22.36
2008-03-07,22.33
2008-03-10,22.12
2008-03-11,22.38
2008-03-12,22.01
2008-03-13,22.58
2008-03-14,22.17
2008-03-17,22.0
2008-03-18,22.71
2008-03-19,22.72
2008-03-20,22.99
2008-03-24,23.35
2008-03-25,23.47
2008-03-26,23.34
2008-03-27,23.01
2008-03-28,22.51
2008-03-31,22.85
2008-04-01,23.12
2008-04-02,23.7
2008-04-03,23.64
2008-04-04,23.42
2008-04-07,23.72
2008-04-08,23.43
2008-04-09,23.04
2008-04-10,22.89
2008-04-11,22.34
2008-04-14,22.12
2008-04-15,22.09
2008-04-16,22.28
2008-04-17,22.5
2008-04-18,22.57
2008-04-21,22.46
2008-04-22,22.27
2008-04-23,23.7
2008-04-24,21.0
2008-04-25,21.39
2008-04-28,20.71
2008-04-29,20.88
2008-04-30,20.552
2008-05-01,21.38
2008-05-02,21.05
2008-05-05,20.6
2008-05-06,20.51
2008-05-07,19.92
2008-05-08,20.14
2008-05-09,19.95
2008-05-12,20.16
2008-05-13,20.45
2008-05-14,20.65
2008-05-15,21.01
2008-05-16,20.9
2008-05-19,21.08
2008-05-20,20.74
2008-05-21,20.16
2008-05-22,20.22
2008-05-23,19.75
2008-05-27,19.9001
2008-05-28,19.54
2008-05-29,20.08
2008-05-30,20.1003
2008-06-02,19.64
2008-06-03,19.49
2008-06-04,19.81
2008-06-05,20.1
2008-06-06,19.5
2008-06-09,19.3
2008-06-10,19.47
2008-06-11,18.83
2008-06-12,18.9
2008-06-13,19.17
2008-06-16,18.5814
2008-06-17,18.33
2008-06-18,18.07
2008-06-19,18.7
2008-06-20,18.157
2008-06-23,18.04
2008-06-24,17.75
2008-06-25,17.97
2008-06-26,17.32
2008-06-27,16.9854
2008-06-30,16.79
2008-07-01,16.82
2008-07-02,16.13
2008-07-03,16.14
2008-07-07,16.23
2008-07-08,16.82
2008-07-09,16.16
2008-07-10,15.85
2008-07-11,15.82
2008-07-14,15.43
2008-07-15,15.61
2008-07-16,15.85
2008-07-17,16.36
2008-07-18,16.32
2008-07-21,16.35
2008-07-22,16.9
2008-07-23,17.33
2008-07-24,16.62
2008-07-25,16.79
2008-07-28,16.29
2008-07-29,17.25
2008-07-30,17.52
2008-07-31,16.53
2008-08-01,16.36
2008-08-04,16.75
2008-08-05,18.01
2008-08-06,18.17
2008-08-07,17.19
2008-08-08,18.36
2008-08-11,18.71
2008-08-12,19.11
2008-08-13,18.9
2008-08-14,18.98
2008-08-15,18.9564
2008-08-18,18.94
2008-08-19,18.3
2008-08-20,18.05
2008-08-21,17.8
2008-08-22,18.37
2008-08-25,18.12
2008-08-26,17.95
2008-08-27,17.68
2008-08-28,18.26
2008-08-29,18.1
2008-09-02,19.07
2008-09-03,20.23
2008-09-04,19.64
2008-09-05,19.81
2008-09-08,20.9
2008-09-09,20.02
2008-09-10,20.07
2008-09-11,20.62
2008-09-12,20.18
2008-09-15,19.63
2008-09-16,19.92
2008-09-17,18.68
2008-09-18,18.85
2008-09-19,19.09
2008-09-22,18.25
2008-09-23,17.79
2008-09-24,17.51
2008-09-25,17.89
2008-09-26,18.07
2008-09-29,16.98
2008-09-30,17.27
2008-10-01,17.34
2008-10-02,16.74
2008-10-03,16.23
2008-10-06,15.55
2008-10-07,14.24
2008-10-08,14.06
2008-10-09,12.83
2008-10-10,12.88
2008-10-13,15.7
2008-10-14,15.39
2008-10-15,13.99
2008-10-16,14.49
2008-10-17,14.68
2008-10-20,14.84
2008-10-21,14.81
2008-10-22,14.04
2008-10-23,13.31
2008-10-24,13.04
2008-10-27,12.67
2008-10-28,13.91
2008-10-29,13.49
2008-10-30,12.73
2008-10-31,13.7638
2008-11-03,13.71
2008-11-04,14.54
2008-11-05,14.33
2008-11-06,13.66
2008-11-07,13.79
2008-11-10,12.88
2008-11-11,12.84
2008-11-12,11.87
2008-11-13,12.95
2008-11-14,11.75
2008-11-17,11.93
2008-11-18,11.82
2008-11-19,11.11
2008-11-20,10.1
2008-11-21,10.07
2008-11-24,10.28
2008-11-25,10.94
2008-11-26,12.3
2008-11-28,13.36
2008-12-01,11.795
2008-12-02,12.59
2008-12-03,12.94
2008-12-04,12.74
2008-12-05,13.03
2008-12-08,13.27
2008-12-09,12.93
2008-12-10,12.99
2008-12-11,12.0
2008-12-12,12.64
2008-12-15,12.47
2008-12-16,13.18
2008-12-17,9.78
2008-12-18,9.98
2008-12-19,9.5
2008-12-22,9.89
2008-12-23,9.35
2008-12-24,9.8
2008-12-26,9.82
2008-12-29,9.8
2008-12-30,9.9
2008-12-31,9.78
2009-01-02,10.5
2009-01-05,10.5
2009-01-06,10.55
2009-01-07,10.1
2009-01-08,10.19
2009-01-09,10.11
2009-01-12,10.01
2009-01-13,9.53
2009-01-14,9.21
2009-01-15,8.75
2009-01-16,8.83
2009-01-20,8.57
2009-01-21,8.78
2009-01-22,8.64
2009-01-23,8.69
2009-01-26,8.8
2009-01-27,8.95
2009-01-28,9.21
2009-01-29,8.71
2009-01-30,8.08
2009-02-02,8.09
2009-02-03,8.09
2009-02-04,7.84
2009-02-05,8.05
2009-02-06,8.5
2009-02-09,8.38
2009-02-10,7.76
2009-02-11,7.72
2009-02-12,7.78
2009-02-13,7.58
2009-02-17,7.33
2009-02-18,6.93
2009-02-19,6.35
2009-02-20,6.41
2009-02-23,6.4
2009-02-24,6.12
2009-02-25,5.83
2009-02-26,5.74
2009-02-27,5.65
2009-03-02,5.37
2009-03-03,4.95
2009-03-04,5.04
2009-03-05,4.71
2009-03-06,4.71
2009-03-09,4.54
2009-03-10,4.8
2009-03-11,4.86
2009-03-12,5.04
2009-03-13,5.61
2009-03-16,6.35
2009-03-17,6.32
2009-03-18,6.69
2009-03-19,6.73
2009-03-20,6.57
2009-03-23,7.25
2009-03-24,6.57
2009-03-25,6.1
2009-03-26,6.84
2009-03-27,6.91
2009-03-30,6.36
2009-03-31,6.38
2009-04-01,6.65
2009-04-02,7.19
2009-04-03,7.29
2009-04-06,7.17
2009-04-07,6.96
2009-04-08,6.89
2009-04-09,7.57
2009-04-13,7.5
2009-04-14,7.19
2009-04-15,7.49
2009-04-16,7.45
2009-04-17,7.92
2009-04-20,7.34
2009-04-21,7.61
2009-04-22,8.17
2009-04-23,8.41
2009-04-24,8.35
2009-04-27,8.07
2009-04-28,8.21
2009-04-29,8.67
2009-04-30,10.64
2009-05-01,10.8801
2009-05-04,11.32
2009-05-05,11.11
2009-05-06,10.84
2009-05-07,10.7999
2009-05-08,11.3
2009-05-11,10.74
2009-05-12,10.66
2009-05-13,10.11
2009-05-14,10.25
2009-05-15,10.39
2009-05-18,10.69
2009-05-19,10.91
2009-05-20,11.1558
2009-05-21,10.86
2009-05-22,11.0964
2009-05-26,11.39
2009-05-27,11.3168
2009-05-28,11.2
2009-05-29,11.3675
2009-06-01,11.79
2009-06-02,11.74
2009-06-03,11.53
2009-06-04,11.51
2009-06-05,11.34
2009-06-08,11.3328
2009-06-09,11.63
2009-06-10,11.31
2009-06-11,11.08
2009-06-12,10.6985
2009-06-15,10.623
2009-06-16,10.42
2009-06-17,10.46
2009-06-18,10.57
2009-06-19,10.68
2009-06-22,10.1313
2009-06-23,9.96
2009-06-24,10.0
2009-06-25,10.5
2009-06-26,10.2
2009-06-29,10.3
2009-06-30,10.41
2009-07-01,10.67
2009-07-02,10.2
2009-07-06,9.95
2009-07-07,9.81
2009-07-08,10.04
2009-07-09,10.39
2009-07-10,10.27
2009-07-13,10.42
2009-07-14,10.69
2009-07-15,11.04
2009-07-16,11.1221
2009-07-17,11.43
2009-07-20,11.83
2009-07-21,11.63
2009-07-22,11.64
2009-07-23,12.2
2009-07-24,12.23
2009-07-27,12.23
2009-07-28,12.28
2009-07-29,12.26
2009-07-30,12.86
2009-07-31,12.87
2009-08-03,13.6222
2009-08-04,13.6301
2009-08-05,13.67
2009-08-06,13.33
2009-08-07,13.85
2009-08-10,13.64
2009-08-11,13.46
2009-08-12,13.53
2009-08-13,14.05
2009-08-14,13.655
2009-08-17,13.14
2009-08-18,13.32
2009-08-19,13.6
2009-08-20,13.46
2009-08-21,13.6823
2009-08-24,13.49
2009-08-25,13.9
2009-08-26,13.9
2009-08-27,13.86
2009-08-28,13.45
2009-08-31,13.912
2009-09-01,13.67
2009-09-02,13.42
2009-09-03,13.65
2009-09-04,13.98
2009-09-08,14.39
2009-09-09,14.76
2009-09-10,15.03
2009-09-11,15.11
2009-09-14,15.2
2009-09-15,14.92
2009-09-16,15.31
2009-09-17,15.28
2009-09-18,15.785
2009-09-21,15.66
2009-09-22,15.82
2009-09-23,15.9
2009-09-24,15.4
2009-09-25,15.12
2009-09-28,15.29
2009-09-29,15.62
2009-09-30,15.68
2009-10-01,14.96
2009-10-02,14.92
2009-10-05,15.18
2009-10-06,15.03
2009-10-07,14.77
2009-10-08,15.06
2009-10-09,15.08
2009-10-12,15.11
2009-10-13,15.15
2009-10-14,15.13
2009-10-15,15.165
2009-10-16,14.92
2009-10-19,15.02
2009-10-20,15.04
2009-10-21,14.97
2009-10-22,15.51
2009-10-23,15.15
2009-10-26,14.82
2009-10-27,14.82
2009-10-28,14.01
2009-10-29,14.54
2009-10-30,14.51
2009-11-02,14.12
2009-11-03,14.13
2009-11-04,14.23
2009-11-05,14.66
