Date,Closing Price
2006-08-04,25.01
2006-08-07,25.04
2006-08-08,25.07
2006-08-09,25.05
2006-08-10,25.15
2006-08-11,25.35
2006-08-14,25.18
2006-08-15,25.5
2006-08-16,25.73
2006-08-17,25.51
2006-08-18,25.43
2006-08-21,25.42
2006-08-22,25.45
2006-08-23,25.65
2006-08-24,26.05
2006-08-25,26.25
2006-08-28,26.27
2006-08-29,26.88
2006-08-30,27.25
2006-08-31,27.24
2006-09-01,27.31
2006-09-05,27.11
2006-09-06,27.1
2006-09-07,27.28
2006-09-08,27.73
2006-09-11,27.58
2006-09-12,27.9
2006-09-13,27.87
2006-09-14,27.65
2006-09-15,27.81
2006-09-18,26.81
2006-09-19,27.6
2006-09-20,27.83
2006-09-21,27.65
2006-09-22,27.61
2006-09-25,27.68
2006-09-26,28.38
2006-09-27,28.5
2006-09-28,28.84
2006-09-29,28.74
2006-10-02,28.85
2006-10-03,28.82
2006-10-04,29.06
2006-10-05,28.95
2006-10-06,27.97
2006-10-09,27.69
2006-10-10,27.72
2006-10-11,27.6
2006-10-12,27.69
2006-10-13,27.47
2006-10-16,27.53
2006-10-17,27.59
2006-10-18,27.7
2006-10-19,27.56
2006-10-20,27.64
2006-10-23,27.77
2006-10-24,27.53
2006-10-25,27.51
2006-10-26,27.65
2006-10-27,27.6
2006-10-30,27.42
2006-10-31,27.47
2006-11-01,27.5
2006-11-02,27.87
2006-11-03,27.7
2006-11-06,27.73
2006-11-07,27.52
2006-11-08,27.76
2006-11-09,27.76
2006-11-10,27.79
2006-11-13,28.05
2006-11-14,28.1
2006-11-15,27.91
2006-11-16,27.75
2006-11-17,27.86
2006-11-20,27.8
2006-11-21,27.72
2006-11-22,28.0
2006-11-24,27.63
2006-11-27,28.08
2006-11-28,27.79
2006-11-29,27.92
2006-11-30,27.97
2006-12-01,28.13
2006-12-04,28.25
2006-12-05,28.06
2006-12-06,28.028
2006-12-07,28.17
2006-12-08,28.19
2006-12-11,28.18
2006-12-12,28.57
2006-12-13,28.41
2006-12-14,28.4
2006-12-15,28.29
2006-12-18,28.21
2006-12-19,28.0
2006-12-20,27.9
2006-12-21,28.04
2006-12-22,28.4
2006-12-26,28.56
2006-12-27,28.82
2006-12-28,28.92
2006-12-29,28.97
2007-01-03,28.4
2007-01-04,25.15
2007-01-05,24.65
2007-01-08,24.7
2007-01-09,24.65
2007-01-10,24.93
2007-01-11,24.92
2007-01-12,24.89
2007-01-16,24.72
2007-01-17,24.8
2007-01-18,24.9498
2007-01-19,24.95
2007-01-22,24.76
2007-01-23,25.01
2007-01-24,25.29
2007-01-25,24.9
2007-01-26,25.15
2007-01-29,24.86
2007-01-30,24.88
2007-01-31,24.74
2007-02-01,24.58
2007-02-02,24.66
2007-02-05,24.51
2007-02-06,24.35
2007-02-07,24.34
2007-02-08,24.4
2007-02-09,24.13
2007-02-12,24.15
2007-02-13,24.08
2007-02-14,24.54
2007-02-15,24.5
2007-02-16,24.0
2007-02-20,24.01
2007-02-21,24.05
2007-02-22,23.91
2007-02-23,23.95
2007-02-26,23.82
2007-02-27,23.24
2007-02-28,23.46
2007-03-01,19.95
2007-03-02,19.49
2007-03-05,19.1675
2007-03-06,19.25
2007-03-07,19.03
2007-03-08,18.96
2007-03-09,19.28
2007-03-12,19.3
2007-03-13,19.12
2007-03-14,19.3
2007-03-15,19.33
2007-03-16,19.27
2007-03-19,19.25
2007-03-20,19.84
2007-03-21,19.77
2007-03-22,19.96
2007-03-23,20.36
2007-03-26,20.6119
2007-03-27,20.35
2007-03-28,20.5598
2007-03-29,20.8
2007-03-30,21.18
2007-04-02,20.22
2007-04-03,20.79
2007-04-04,20.82
2007-04-05,21.498
2007-04-09,21.55
2007-04-10,21.64
2007-04-11,21.57
2007-04-12,21.95
2007-04-13,21.84
2007-04-16,22.21
2007-04-17,21.7
2007-04-18,22.29
2007-04-19,22.17
2007-04-20,22.46
2007-04-23,22.71
2007-04-24,22.52
2007-04-25,21.57
2007-04-26,22.71
2007-04-27,22.78
2007-04-30,22.41
2007-05-01,22.69
2007-05-02,22.68
2007-05-03,22.85
2007-05-04,22.4
2007-05-07,22.99
2007-05-08,23.28
2007-05-09,23.54
2007-05-10,23.58
2007-05-11,23.7
2007-05-14,23.89
2007-05-15,23.85
2007-05-16,24.01
2007-05-17,24.31
2007-05-18,24.42
2007-05-21,24.45
2007-05-22,24.41
2007-05-23,24.26
2007-05-24,24.17
2007-05-25,24.2
2007-05-29,24.17
2007-05-30,24.79
2007-05-31,24.29
2007-06-01,24.27
2007-06-04,24.15
2007-06-05,23.95
2007-06-06,23.67
2007-06-07,23.09
2007-06-08,23.37
2007-06-11,23.66
2007-06-12,23.5
2007-06-13,24.5
2007-06-14,22.97
2007-06-15,24.01
2007-06-18,24.21
2007-06-19,24.27
2007-06-20,23.82
2007-06-21,24.02
2007-06-22,24.1122
2007-06-25,23.85
2007-06-26,23.64
2007-06-27,23.99
2007-06-28,25.0
2007-06-29,24.25
2007-07-02,24.94
2007-07-03,24.87
2007-07-05,24.3
2007-07-06,24.32
2007-07-09,24.32
2007-07-10,23.56
2007-07-11,23.52
2007-07-12,23.75
2007-07-13,23.45
2007-07-16,23.1704
2007-07-17,23.5
2007-07-18,23.11
2007-07-19,23.21
2007-07-20,22.97
2007-07-23,23.1
2007-07-24,22.86
2007-07-25,22.8
2007-07-26,22.11
2007-07-27,21.94
2007-07-30,22.15
2007-07-31,21.91
2007-08-01,22.1
2007-08-02,22.03
2007-08-03,22.05
2007-08-06,23.02
2007-08-07,23.71
2007-08-08,24.41
2007-08-09,24.85
2007-08-10,24.85
2007-08-13,23.54
2007-08-14,23.25
2007-08-15,23.02
2007-08-16,22.98
2007-08-17,23.36
2007-08-20,24.16
2007-08-21,24.15
2007-08-22,24.33
2007-08-23,24.31
2007-08-24,24.33
2007-08-27,24.21
2007-08-28,23.44
2007-08-29,23.91
2007-08-30,24.03
2007-08-31,24.14
2007-09-04,24.34
2007-09-05,24.07
2007-09-06,24.0
2007-09-07,23.81
2007-09-10,23.7
2007-09-11,23.66
2007-09-12,23.81
2007-09-13,23.92
2007-09-14,23.7
2007-09-17,23.36
2007-09-18,23.67
2007-09-19,24.08
2007-09-20,23.88
2007-09-21,24.05
2007-09-24,23.58
2007-09-25,23.47
2007-09-26,23.77
2007-09-27,24.17
2007-09-28,24.21
2007-10-01,25.04
2007-10-02,25.05
2007-10-03,24.7
2007-10-04,25.36
2007-10-05,25.0
2007-10-08,25.28
2007-10-09,25.64
2007-10-10,25.99
2007-10-11,25.8
2007-10-12,25.75
2007-10-15,25.37
2007-10-16,25.48
2007-10-17,25.29
2007-10-18,25.26
2007-10-19,24.74
2007-10-22,24.91
2007-10-23,25.1
2007-10-24,24.96
2007-10-25,24.44
2007-10-26,25.17
2007-10-29,25.15
2007-10-30,24.75
2007-10-31,25.12
2007-11-01,24.69
2007-11-02,24.42
2007-11-05,24.45
2007-11-06,24.19
2007-11-07,23.82
2007-11-08,23.72
2007-11-09,22.89
2007-11-12,22.6
2007-11-13,23.03
2007-11-14,22.61
2007-11-15,22.62
2007-11-16,23.27
2007-11-19,22.97
2007-11-20,23.32
2007-11-21,22.65
2007-11-23,23.51
2007-11-26,23.0
2007-11-27,23.2
2007-11-28,23.42
2007-11-29,23.65
2007-11-30,23.41
2007-12-03,23.68
2007-12-04,23.8516
2007-12-05,23.63
2007-12-06,24.81
2007-12-07,23.95
2007-12-10,24.05
2007-12-11,23.05
2007-12-12,23.96
2007-12-13,24.36
2007-12-14,24.4
2007-12-17,24.4101
2007-12-18,24.36
2007-12-19,23.96
2007-12-20,24.1
2007-12-21,24.37
2007-12-24,24.91
2007-12-26,24.5
2007-12-27,24.2
2007-12-28,24.16
2007-12-31,23.64
2008-01-02,23.48
2008-01-03,23.47
2008-01-04,22.81
2008-01-07,22.36
2008-01-08,22.5
2008-01-09,21.31
2008-01-10,21.82
2008-01-11,21.69
2008-01-14,21.53
2008-01-15,20.95
2008-01-16,21.42
2008-01-17,21.66
2008-01-18,20.25
2008-01-22,20.46
2008-01-23,20.73
2008-01-24,20.77
2008-01-25,20.49
2008-01-28,20.95
2008-01-29,21.26
2008-01-30,20.74
2008-01-31,20.9
2008-02-01,21.75
2008-02-04,21.02
2008-02-05,20.2
2008-02-06,20.32
2008-02-07,20.68
2008-02-08,20.23
2008-02-11,20.51
2008-02-12,21.01
2008-02-13,21.1
2008-02-14,20.47
2008-02-15,20.58
2008-02-19,20.6
2008-02-20,20.75
2008-02-21,20.46
2008-02-22,20.05
2008-02-25,20.79
2008-02-26,20.4
2008-02-27,20.4
2008-02-28,19.93
2008-02-29,19.21
2008-03-03,18.99
2008-03-04,19.11
2008-03-05,18.73
2008-03-06,18.56
2008-03-07,18.31
2008-03-10,18.8
2008-03-11,19.21
2008-03-12,18.9
2008-03-13,18.2
2008-03-14,18.05
2008-03-17,17.95
2008-03-18,18.79
2008-03-19,18.88
2008-03-20,19.09
2008-03-24,19.25
2008-03-25,19.18
2008-03-26,18.09
2008-03-27,18.02
2008-03-28,17.65
2008-03-31,17.671
2008-04-01,19.1
2008-04-02,18.75
2008-04-03,19.85
2008-04-04,19.85
2008-04-07,19.39
2008-04-08,18.92
2008-04-09,18.07
2008-04-10,18.41
2008-04-11,18.13
2008-04-14,18.53
2008-04-15,18.47
2008-04-16,18.59
2008-04-17,18.53
2008-04-18,18.32
2008-04-21,18.38
2008-04-22,18.09
2008-04-23,17.89
2008-04-24,17.99
2008-04-25,18.2
2008-04-28,18.66
2008-04-29,18.72
2008-04-30,18.36
2008-05-01,18.58
2008-05-02,18.4799
2008-05-05,18.7
2008-05-06,18.85
2008-05-07,18.85
2008-05-08,18.56
2008-05-09,18.1
2008-05-12,18.8
2008-05-13,20.96
2008-05-14,20.67
2008-05-15,21.11
2008-05-16,20.93
2008-05-19,20.83
2008-05-20,20.81
2008-05-21,20.67
2008-05-22,21.0
2008-05-23,21.31
2008-05-27,21.49
2008-05-28,20.99
2008-05-29,21.11
2008-05-30,21.32
2008-06-02,20.86
2008-06-03,20.45
2008-06-04,20.35
2008-06-05,20.75
2008-06-06,20.56
2008-06-09,20.8
2008-06-10,21.13
2008-06-11,20.61
2008-06-12,20.39
2008-06-13,19.95
2008-06-16,19.99
2008-06-17,19.81
2008-06-18,19.6
2008-06-19,19.71
2008-06-20,19.8
2008-06-23,19.48
2008-06-24,19.63
2008-06-25,20.08
2008-06-26,19.79
2008-06-27,19.6663
2008-06-30,19.69
2008-07-01,20.81
2008-07-02,21.11
2008-07-03,21.24
2008-07-07,20.84
2008-07-08,21.16
2008-07-09,21.45
2008-07-10,21.19
2008-07-11,20.81
2008-07-14,20.84
2008-07-15,21.23
2008-07-16,21.61
2008-07-17,21.9
2008-07-18,21.81
2008-07-21,21.53
2008-07-22,22.43
2008-07-23,22.97
2008-07-24,21.93
2008-07-25,21.96
2008-07-28,21.4
2008-07-29,21.54
2008-07-30,21.03
2008-07-31,21.52
2008-08-01,21.35
2008-08-04,21.21
2008-08-05,21.64
2008-08-06,22.02
2008-08-07,21.94
2008-08-08,22.53
2008-08-11,22.62
2008-08-12,22.29
2008-08-13,22.14
2008-08-14,21.9
2008-08-15,22.07
2008-08-18,21.44
2008-08-19,20.95
2008-08-20,21.13
2008-08-21,21.23
2008-08-22,21.53
2008-08-25,20.9
2008-08-26,20.42
2008-08-27,21.06
2008-08-28,21.56
2008-08-29,21.11
2008-09-02,21.28
2008-09-03,21.48
2008-09-04,20.97
2008-09-05,21.4
2008-09-08,22.36
2008-09-09,22.73
2008-09-10,22.63
2008-09-11,22.58
2008-09-12,22.94
2008-09-15,22.48
2008-09-16,22.83
2008-09-17,21.29
2008-09-18,21.91
2008-09-19,22.21
2008-09-22,21.13
2008-09-23,20.99
2008-09-24,21.51
2008-09-25,21.97
2008-09-26,22.11
2008-09-29,20.79
2008-09-30,21.46
2008-10-01,21.6
2008-10-02,19.73
2008-10-03,19.44
2008-10-06,18.6
2008-10-07,17.44
2008-10-08,17.04
2008-10-09,15.69
2008-10-10,15.4
2008-10-13,16.71
2008-10-14,16.4967
2008-10-15,14.67
2008-10-16,14.57
2008-10-17,14.25
2008-10-20,14.64
2008-10-21,14.31
2008-10-22,13.36
2008-10-23,13.41
2008-10-24,12.71
2008-10-27,12.35
2008-10-28,13.2
2008-10-29,12.48
2008-10-30,12.73
2008-10-31,12.54
2008-11-03,12.74
2008-11-04,13.27
2008-11-05,12.72
2008-11-06,12.48
2008-11-07,12.65
2008-11-10,12.58
2008-11-11,12.02
2008-11-12,10.82
2008-11-13,11.57
2008-11-14,11.2
2008-11-17,11.745
2008-11-18,12.19
2008-11-19,11.95
2008-11-20,12.02
2008-11-21,11.41
2008-11-24,12.15
2008-11-25,11.69
2008-11-26,12.19
2008-11-28,12.76
2008-12-01,11.79
2008-12-02,12.36
2008-12-03,12.87
2008-12-04,12.99
2008-12-05,13.53
2008-12-08,14.0
2008-12-09,14.25
2008-12-10,14.96
2008-12-11,14.28
2008-12-12,14.52
2008-12-15,14.58
2008-12-16,15.49
2008-12-17,15.49
2008-12-18,15.56
2008-12-19,15.56
2008-12-22,15.21
2008-12-23,15.28
2008-12-24,15.6
2008-12-26,15.49
2008-12-29,15.32
2008-12-30,15.59
2008-12-31,15.77
2009-01-02,16.47
2009-01-05,16.5
2009-01-06,16.84
2009-01-07,15.5
2009-01-08,15.05
2009-01-09,14.87
2009-01-12,15.15
2009-01-13,15.05
2009-01-14,14.91
2009-01-15,14.91
2009-01-16,15.2
2009-01-20,14.6
2009-01-21,14.61
2009-01-22,14.45
2009-01-23,13.95
2009-01-26,14.44
2009-01-27,14.7
2009-01-28,15.25
2009-01-29,15.11
2009-01-30,14.52
2009-02-02,14.04
2009-02-03,14.74
2009-02-04,14.67
2009-02-05,15.27
2009-02-06,15.7
2009-02-09,15.61
2009-02-10,15.08
2009-02-11,15.54
2009-02-12,15.41
2009-02-13,14.99
2009-02-17,14.23
2009-02-18,14.06
2009-02-19,13.93
2009-02-20,13.84
2009-02-23,13.37
2009-02-24,13.73
2009-02-25,13.93
2009-02-26,13.38
2009-02-27,13.05
2009-03-02,12.98
2009-03-03,12.9
2009-03-04,13.06
2009-03-05,12.41
2009-03-06,12.46
2009-03-09,12.53
2009-03-10,13.06
2009-03-11,12.82
2009-03-12,12.95
2009-03-13,13.05
2009-03-16,13.28
2009-03-17,13.33
2009-03-18,13.35
2009-03-19,13.125
2009-03-20,12.69
2009-03-23,12.59
2009-03-24,13.26
2009-03-25,12.52
2009-03-26,12.37
2009-03-27,12.05
2009-03-30,11.83
2009-03-31,11.87
2009-04-01,11.8
2009-04-02,12.24
2009-04-03,12.19
2009-04-06,11.75
2009-04-07,11.55
2009-04-08,11.09
2009-04-09,11.18
2009-04-13,11.04
2009-04-14,11.15
2009-04-15,11.39
2009-04-16,11.55
2009-04-17,11.66
2009-04-20,11.38
2009-04-21,11.47
2009-04-22,11.13
2009-04-23,11.12
2009-04-24,11.05
2009-04-27,10.97
2009-04-28,11.2
2009-04-29,11.24
2009-04-30,11.59
2009-05-01,11.5416
2009-05-04,11.81
2009-05-05,12.08
2009-05-06,12.24
2009-05-07,12.2
2009-05-08,12.52
2009-05-11,12.25
2009-05-12,12.12
2009-05-13,11.64
2009-05-14,11.74
2009-05-15,11.9
2009-05-18,12.02
2009-05-19,12.42
2009-05-20,11.83
2009-05-21,11.2816
2009-05-22,11.27
2009-05-26,11.52
2009-05-27,11.48
2009-05-28,11.42
2009-05-29,11.56
2009-06-01,12.05
2009-06-02,12.16
2009-06-03,11.96
2009-06-04,12.42
2009-06-05,12.23
2009-06-08,12.43
2009-06-09,12.46
2009-06-10,12.918
2009-06-11,13.35
2009-06-12,13.5
2009-06-15,13.01
2009-06-16,13.0
2009-06-17,12.84
2009-06-18,13.02
2009-06-19,12.9775
2009-06-22,13.0
2009-06-23,12.57
2009-06-24,12.37
2009-06-25,12.41
2009-06-26,12.43
2009-06-29,12.6
2009-06-30,12.71
2009-07-01,13.69
2009-07-02,13.25
2009-07-06,13.71
2009-07-07,13.13
2009-07-08,12.87
2009-07-09,12.68
2009-07-10,12.45
2009-07-13,12.58
2009-07-14,12.65
2009-07-15,13.08
2009-07-16,12.96
2009-07-17,12.6
2009-07-20,12.82
2009-07-21,12.82
2009-07-22,12.94
2009-07-23,13.39
2009-07-24,13.37
2009-07-27,13.35
2009-07-28,13.38
2009-07-29,13.43
2009-07-30,13.7299
2009-07-31,13.66
2009-08-03,13.8
2009-08-04,14.1001
2009-08-05,14.07
2009-08-06,14.02
2009-08-07,14.05
2009-08-10,14.17
2009-08-11,13.93
2009-08-12,14.15
2009-08-13,14.34
2009-08-14,14.56
2009-08-17,14.41
2009-08-18,13.95
2009-08-19,13.88
2009-08-20,14.22
2009-08-21,14.81
2009-08-24,14.97
2009-08-25,15.0
2009-08-26,15.02
2009-08-27,14.81
2009-08-28,15.09
2009-08-31,14.79
2009-09-01,14.5
2009-09-02,14.67
2009-09-03,15.0
2009-09-04,15.25
2009-09-08,15.34
2009-09-09,15.08
2009-09-10,15.01
2009-09-11,14.93
2009-09-14,15.16
2009-09-15,15.22
2009-09-16,15.593
2009-09-17,15.6
2009-09-18,15.5475
2009-09-21,15.41
2009-09-22,15.73
2009-09-23,15.75
2009-09-24,15.44
2009-09-25,15.3
2009-09-28,15.52
2009-09-29,15.35
2009-09-30,15.45
2009-10-01,15.97
2009-10-02,15.77
2009-10-05,15.87
2009-10-06,16.21
2009-10-07,16.04
2009-10-08,16.2
2009-10-09,16.43
2009-10-12,16.58
2009-10-13,16.71
2009-10-14,16.69
2009-10-15,16.905
2009-10-16,16.45
2009-10-19,16.69
2009-10-20,16.74
2009-10-21,16.37
2009-10-22,16.52
2009-10-23,16.25
2009-10-26,16.19
2009-10-27,16.3
2009-10-28,15.74
2009-10-29,16.205
2009-10-30,15.82
2009-11-02,15.64
2009-11-03,15.64
2009-11-04,15.64
2009-11-05,16.08
2009-11-06,16.06
2009-11-09,16.38
