Date,Closing Price
2006-11-22,14.83
2006-11-24,14.78
2006-11-27,14.33
2006-11-28,14.4715
2006-11-29,14.71
2006-11-30,14.9
2006-12-01,14.65
2006-12-04,14.94
2006-12-05,15.05
2006-12-06,15.03
2006-12-07,15.04
2006-12-08,14.98
2006-12-11,15.22
2006-12-12,14.96
2006-12-13,14.94
2006-12-14,15.03
2006-12-15,15.02
2006-12-18,15.28
2006-12-19,15.13
2006-12-20,15.15
2006-12-21,15.09
2006-12-22,15.0
2006-12-26,15.27
2006-12-27,15.19
2006-12-28,15.16
2006-12-29,14.96
2007-01-03,14.94
2007-01-04,15.46
2007-01-05,15.27
2007-01-08,15.45
2007-01-09,15.7
2007-01-10,16.19
2007-01-11,16.05
2007-01-12,16.02
2007-01-16,15.97
2007-01-17,15.93
2007-01-18,14.96
2007-01-19,15.23
2007-01-22,15.2
2007-01-23,15.21
2007-01-24,16.1
2007-01-25,15.33
2007-01-26,15.25
2007-01-29,14.87
2007-01-30,14.94
2007-01-31,14.9
2007-02-01,15.08
2007-02-02,15.2
2007-02-05,15.21
2007-02-06,14.99
2007-02-07,15.34
2007-02-08,15.44
2007-02-09,15.36
2007-02-12,15.26
2007-02-13,15.38
2007-02-14,15.59
2007-02-15,15.64
2007-02-16,15.89
2007-02-20,16.06
2007-02-21,15.63
2007-02-22,16.48
2007-02-23,16.75
2007-02-26,16.6
2007-02-27,15.95
2007-02-28,16.12
2007-03-01,16.03
2007-03-02,15.48
2007-03-05,15.6
2007-03-06,15.71
2007-03-07,15.98
2007-03-08,16.46
2007-03-09,16.63
2007-03-12,16.81
2007-03-13,16.21
2007-03-14,16.29
2007-03-15,16.82
2007-03-16,16.71
2007-03-19,16.73
2007-03-20,16.67
2007-03-21,17.17
2007-03-22,16.9
2007-03-23,17.04
2007-03-26,16.932
2007-03-27,17.008
2007-03-28,16.4999
2007-03-29,16.45
2007-03-30,16.52
2007-04-02,16.6
2007-04-03,16.76
2007-04-04,17.16
2007-04-05,17.08
2007-04-09,17.04
2007-04-10,17.0
2007-04-11,16.75
2007-04-12,16.69
2007-04-13,16.35
2007-04-16,16.5
2007-04-17,16.65
2007-04-18,17.18
2007-04-19,16.82
2007-04-20,16.64
2007-04-23,16.8
2007-04-24,16.6907
2007-04-25,17.07
2007-04-26,17.48
2007-04-27,17.44
2007-04-30,17.44
2007-05-01,17.38
2007-05-02,17.51
2007-05-03,17.39
2007-05-04,17.39
2007-05-07,17.18
2007-05-08,16.9
2007-05-09,17.29
2007-05-10,16.79
2007-05-11,17.04
2007-05-14,16.95
2007-05-15,16.66
2007-05-16,16.71
2007-05-17,16.76
2007-05-18,16.94
2007-05-21,16.97
2007-05-22,17.13
2007-05-23,16.6
2007-05-24,16.55
2007-05-25,16.63
2007-05-29,16.66
2007-05-30,16.5765
2007-05-31,17.02
2007-06-01,17.1
2007-06-04,17.16
2007-06-05,16.95
2007-06-06,16.77
2007-06-07,16.46
2007-06-08,16.73
2007-06-11,16.73
2007-06-12,16.57
2007-06-13,16.88
2007-06-14,17.11
2007-06-15,17.36
2007-06-18,17.6
2007-06-19,17.58
2007-06-20,17.72
2007-06-21,18.3
2007-06-22,17.77
2007-06-25,17.38
2007-06-26,17.15
2007-06-27,17.49
2007-06-28,17.2
2007-06-29,17.58
2007-07-02,17.88
2007-07-03,17.8
2007-07-05,17.68
2007-07-06,17.97
2007-07-09,17.97
2007-07-10,17.92
2007-07-11,17.5
2007-07-12,17.9
2007-07-13,17.87
2007-07-16,17.8874
2007-07-17,17.77
2007-07-18,17.63
2007-07-19,17.6
2007-07-20,17.44
2007-07-23,17.19
2007-07-24,16.91
2007-07-25,16.69
2007-07-26,16.13
2007-07-27,15.75
2007-07-30,15.98
2007-07-31,15.68
2007-08-01,15.6
2007-08-02,15.68
2007-08-03,15.12
2007-08-06,15.61
2007-08-07,15.6
2007-08-08,15.62
2007-08-09,15.4
2007-08-10,15.41
2007-08-13,15.72
2007-08-14,15.31
2007-08-15,15.01
2007-08-16,15.04
2007-08-17,15.45
2007-08-20,15.48
2007-08-21,15.49
2007-08-22,15.66
2007-08-23,15.31
2007-08-24,15.43
2007-08-27,15.16
2007-08-28,14.56
2007-08-29,14.935
2007-08-30,14.63
2007-08-31,14.45
2007-09-04,14.87
2007-09-05,14.245
2007-09-06,14.4159
2007-09-07,14.47
2007-09-10,14.64
2007-09-11,14.73
2007-09-12,14.0
2007-09-13,13.99
2007-09-14,13.84
2007-09-17,14.05
2007-09-18,14.47
2007-09-19,14.27
2007-09-20,14.22
2007-09-21,14.26
2007-09-24,14.0
2007-09-25,14.0
2007-09-26,13.88
2007-09-27,13.85
2007-09-28,13.8
2007-10-01,13.95
2007-10-02,14.09
2007-10-03,13.82
2007-10-04,13.78
2007-10-05,14.12
2007-10-08,14.17
2007-10-09,14.25
2007-10-10,13.64
2007-10-11,13.42
2007-10-12,13.44
2007-10-15,13.51
2007-10-16,13.6
2007-10-17,12.8
2007-10-18,13.03
2007-10-19,12.39
2007-10-22,12.28
2007-10-23,12.7
2007-10-24,12.89
2007-10-25,12.51
2007-10-26,12.25
2007-10-29,12.29
2007-10-30,12.31
2007-10-31,12.34
2007-11-01,12.09
2007-11-02,11.99
2007-11-05,11.89
2007-11-06,11.89
2007-11-07,11.54
2007-11-08,11.87
2007-11-09,12.0
2007-11-12,11.79
2007-11-13,12.08
2007-11-14,11.5
2007-11-15,11.47
2007-11-16,11.35
2007-11-19,10.92
2007-11-20,10.68
2007-11-21,10.39
2007-11-23,10.6
2007-11-26,10.15
2007-11-27,10.27
2007-11-28,10.27
2007-11-29,10.77
2007-11-30,10.9
2007-12-03,10.73
2007-12-04,10.52
2007-12-05,10.61
2007-12-06,11.12
2007-12-07,11.1
2007-12-10,11.2
2007-12-11,10.99
2007-12-12,10.99
2007-12-13,10.46
2007-12-14,10.18
2007-12-17,10.05
2007-12-18,10.1
2007-12-19,10.19
2007-12-20,10.37
2007-12-21,10.74
2007-12-24,10.52
2007-12-26,10.65
2007-12-27,10.42
2007-12-28,10.49
2007-12-31,10.34
2008-01-02,10.06
2008-01-03,9.9
2008-01-04,9.43
2008-01-07,9.43
2008-01-08,9.0
2008-01-09,8.98
2008-01-10,9.18
2008-01-11,8.96
2008-01-14,9.41
2008-01-15,8.85
2008-01-16,9.6
2008-01-17,9.08
2008-01-18,9.51
2008-01-22,9.3
2008-01-23,9.12
2008-01-24,10.3
2008-01-25,10.51
2008-01-28,10.4
2008-01-29,10.74
2008-01-30,10.85
2008-01-31,10.97
2008-02-01,11.32
2008-02-04,11.23
2008-02-05,10.51
2008-02-06,10.55
2008-02-07,10.68
2008-02-08,10.53
2008-02-11,10.83
2008-02-12,10.76
2008-02-13,10.99
2008-02-14,10.76
2008-02-15,10.72
2008-02-19,10.75
2008-02-20,10.97
2008-02-21,10.82
2008-02-22,10.93
2008-02-25,11.24
2008-02-26,12.1
2008-02-27,12.75
2008-02-28,12.26
2008-02-29,11.99
2008-03-03,11.99
2008-03-04,12.2
2008-03-05,12.4
2008-03-06,11.9
2008-03-07,11.9
2008-03-10,11.65
2008-03-11,12.2
2008-03-12,12.16
2008-03-13,12.16
2008-03-14,12.01
2008-03-17,11.91
2008-03-18,12.45
2008-03-19,12.02
2008-03-20,12.32
2008-03-24,12.84
2008-03-25,12.53
2008-03-26,12.29
2008-03-27,12.52
2008-03-28,12.5146
2008-03-31,12.41
2008-04-01,12.9
2008-04-02,13.0
2008-04-03,13.41
2008-04-04,13.48
2008-04-07,13.25
2008-04-08,12.82
2008-04-09,12.75
2008-04-10,12.73
2008-04-11,12.43
2008-04-14,12.23
2008-04-15,12.27
2008-04-16,12.59
2008-04-17,12.13
2008-04-18,12.42
2008-04-21,12.59
2008-04-22,12.76
2008-04-23,13.45
2008-04-24,13.6
2008-04-25,13.5
2008-04-28,13.43
2008-04-29,13.4
2008-04-30,13.29
2008-05-01,13.93
2008-05-02,13.8728
2008-05-05,13.77
2008-05-06,13.97
2008-05-07,13.75
2008-05-08,13.88
2008-05-09,13.66
2008-05-12,13.82
2008-05-13,13.64
2008-05-14,13.86
2008-05-15,14.1
2008-05-16,14.09
2008-05-19,14.09
2008-05-20,13.43
2008-05-21,13.13
2008-05-22,13.22
2008-05-23,13.09
2008-05-27,13.6
2008-05-28,13.56
2008-05-29,13.55
2008-05-30,13.86
2008-06-02,13.23
2008-06-03,13.0463
2008-06-04,12.99
2008-06-05,12.69
2008-06-06,12.55
2008-06-09,12.21
2008-06-10,12.11
2008-06-11,10.86
2008-06-12,11.5
2008-06-13,11.45
2008-06-16,11.7
2008-06-17,11.6456
2008-06-18,11.12
2008-06-19,11.45
2008-06-20,11.115
2008-06-23,11.01
2008-06-24,11.03
2008-06-25,11.2
2008-06-26,10.7
2008-06-27,10.7142
2008-06-30,11.08
2008-07-01,11.25
2008-07-02,10.56
2008-07-03,10.32
2008-07-07,10.5
2008-07-08,10.73
2008-07-09,10.15
2008-07-10,10.22
2008-07-11,9.85
2008-07-14,9.68
2008-07-15,9.77
2008-07-16,10.19
2008-07-17,10.44
2008-07-18,10.39
2008-07-21,10.49
2008-07-22,9.94
2008-07-23,9.5
2008-07-24,9.0
2008-07-25,9.23
2008-07-28,8.98
2008-07-29,9.35
2008-07-30,9.43
2008-07-31,9.37
2008-08-01,9.32
2008-08-04,9.2299
2008-08-05,9.54
2008-08-06,9.49
2008-08-07,9.29
2008-08-08,9.59
2008-08-11,9.79
2008-08-12,9.8
2008-08-13,9.81
2008-08-14,9.89
2008-08-15,9.85
2008-08-18,9.64
2008-08-19,9.44
2008-08-20,9.48
2008-08-21,9.4
2008-08-22,9.5
2008-08-25,9.41
2008-08-26,9.27
2008-08-27,9.36
2008-08-28,9.49
2008-08-29,9.33
2008-09-02,9.31
2008-09-03,9.13
2008-09-04,8.91
2008-09-05,9.18
2008-09-08,9.22
2008-09-09,8.75
2008-09-10,8.96
2008-09-11,8.9
2008-09-12,8.72
2008-09-15,8.25
2008-09-16,8.57
2008-09-17,8.25
2008-09-18,8.55
2008-09-19,8.66
2008-09-22,8.37
2008-09-23,8.16
2008-09-24,8.1
2008-09-25,8.15
2008-09-26,8.31
2008-09-29,7.8
2008-09-30,7.6913
2008-10-01,7.75
2008-10-02,7.17
2008-10-03,6.91
2008-10-06,6.75
2008-10-07,6.2
2008-10-08,6.07
2008-10-09,5.82
2008-10-10,5.71
2008-10-13,6.25
2008-10-14,6.1
2008-10-15,5.68
2008-10-16,5.93
2008-10-17,5.57
2008-10-20,6.11
2008-10-21,5.92
2008-10-22,5.48
2008-10-23,4.91
2008-10-24,4.72
2008-10-27,4.69
2008-10-28,5.17
2008-10-29,4.78
2008-10-30,4.7
2008-10-31,5.13
2008-11-03,5.19
2008-11-04,5.57
2008-11-05,5.3
2008-11-06,5.04
2008-11-07,5.01
2008-11-10,4.61
2008-11-11,4.5401
2008-11-12,4.21
2008-11-13,4.45
2008-11-14,4.1
2008-11-17,3.75
2008-11-18,3.7
2008-11-19,3.27
2008-11-20,2.97
2008-11-21,2.8075
2008-11-24,3.45
2008-11-25,3.45
2008-11-26,3.69
2008-11-28,3.79
2008-12-01,3.33
2008-12-02,3.43
2008-12-03,3.75
2008-12-04,3.59
2008-12-05,3.67
2008-12-08,3.9
2008-12-09,4.08
2008-12-10,4.04
2008-12-11,3.89
2008-12-12,4.06
2008-12-15,3.95
2008-12-16,4.16
2008-12-17,4.16
2008-12-18,4.03
2008-12-19,4.23
2008-12-22,4.18
2008-12-23,4.0
2008-12-24,4.18
2008-12-26,4.13
2008-12-29,4.07
2008-12-30,4.26
2008-12-31,4.22
2009-01-02,4.64
2009-01-05,5.17
2009-01-06,5.37
2009-01-07,5.15
2009-01-08,5.36
2009-01-09,5.23
2009-01-12,5.0
2009-01-13,5.1
2009-01-14,4.99
2009-01-15,5.0
2009-01-16,5.06
2009-01-20,4.53
2009-01-21,4.74
2009-01-22,4.52
2009-01-23,4.84
2009-01-26,4.99
2009-01-27,5.09
2009-01-28,5.25
2009-01-29,5.25
2009-01-30,4.99
2009-02-02,4.82
2009-02-03,4.77
2009-02-04,4.52
2009-02-05,5.0
2009-02-06,5.29
2009-02-09,5.28
2009-02-10,4.85
2009-02-11,4.82
2009-02-12,4.82
2009-02-13,4.84
2009-02-17,4.42
2009-02-18,4.34
2009-02-19,4.16
2009-02-20,4.14
2009-02-23,4.14
2009-02-24,4.28
2009-02-25,4.34
2009-02-26,4.22
2009-02-27,4.13
2009-03-02,3.93
2009-03-03,3.85
2009-03-04,4.0
2009-03-05,3.85
2009-03-06,3.5
2009-03-09,3.44
2009-03-10,3.77
2009-03-11,3.77
2009-03-12,4.01
2009-03-13,4.3
2009-03-16,4.13
2009-03-17,4.18
2009-03-18,4.24
2009-03-19,4.435
2009-03-20,4.11
2009-03-23,4.48
2009-03-24,4.48
2009-03-25,4.45
2009-03-26,4.94
2009-03-27,4.531
2009-03-30,4.25
2009-03-31,4.38
2009-04-01,4.49
2009-04-02,4.84
2009-04-03,5.16
2009-04-06,5.07
2009-04-07,4.78
2009-04-08,4.93
2009-04-09,5.35
2009-04-13,5.28
2009-04-14,5.12
2009-04-15,5.0
2009-04-16,5.23
2009-04-17,5.291
2009-04-20,4.91
2009-04-21,4.89
2009-04-22,5.07
2009-04-23,5.07
2009-04-24,5.31
2009-04-27,5.13
2009-04-28,5.13
2009-04-29,5.6
2009-04-30,5.94
2009-05-01,6.45
2009-05-04,6.91
2009-05-05,6.81
2009-05-06,6.77
2009-05-07,6.4901
2009-05-08,6.49
2009-05-11,6.44
2009-05-12,6.01
2009-05-13,5.6
2009-05-14,5.91
2009-05-15,5.85
2009-05-18,6.25
2009-05-19,6.54
2009-05-20,6.45
2009-05-21,6.32
2009-05-22,6.5208
2009-05-26,6.54
2009-05-27,7.01
2009-05-28,7.19
2009-05-29,7.0942
2009-06-01,7.49
2009-06-02,7.26
2009-06-03,7.49
2009-06-04,7.57
2009-06-05,7.19
2009-06-08,7.11
2009-06-09,7.29
2009-06-10,7.28
2009-06-11,7.2
2009-06-12,6.99
2009-06-15,6.91
2009-06-16,6.83
2009-06-17,6.8
2009-06-18,6.62
2009-06-19,6.63
2009-06-22,6.14
2009-06-23,6.11
2009-06-24,6.74
2009-06-25,6.89
2009-06-26,6.84
2009-06-29,6.93
2009-06-30,6.24
2009-07-01,7.03
2009-07-02,6.76
2009-07-06,6.56
2009-07-07,6.22
2009-07-08,6.0
2009-07-09,6.34
2009-07-10,6.33
2009-07-13,6.62
2009-07-14,7.2
2009-07-15,7.4
2009-07-16,7.4
2009-07-17,7.61
2009-07-20,7.78
2009-07-21,7.59
2009-07-22,7.66
2009-07-23,7.56
2009-07-24,7.99
2009-07-27,8.16
2009-07-28,8.18
2009-07-29,8.12
2009-07-30,7.6882
2009-07-31,7.88
2009-08-03,8.2499
2009-08-04,8.2597
2009-08-05,8.12
2009-08-06,8.11
2009-08-07,8.22
2009-08-10,7.99
2009-08-11,7.64
2009-08-12,7.87
2009-08-13,8.1
2009-08-14,7.9
2009-08-17,7.64
2009-08-18,7.854
2009-08-19,8.11
2009-08-20,8.01
2009-08-21,8.0
2009-08-24,8.15
2009-08-25,8.15
2009-08-26,8.38
2009-08-27,8.35
2009-08-28,8.25
2009-08-31,8.242
2009-09-01,7.9199
2009-09-02,7.59
2009-09-03,7.82
2009-09-04,8.13
2009-09-08,8.3
2009-09-09,8.47
2009-09-10,8.69
2009-09-11,8.4
2009-09-14,8.19
2009-09-15,9.2
2009-09-16,9.18
2009-09-17,8.98
2009-09-18,9.08
2009-09-21,8.99
2009-09-22,9.37
2009-09-23,9.25
2009-09-24,8.75
2009-09-25,9.17
2009-09-28,9.45
2009-09-29,9.12
2009-09-30,9.25
2009-10-01,8.81
2009-10-02,9.14
2009-10-05,9.27
2009-10-06,9.56
2009-10-07,9.65
2009-10-08,9.87
2009-10-09,10.44
2009-10-12,10.25
2009-10-13,10.5
2009-10-14,10.51
2009-10-15,10.32
2009-10-16,9.81
2009-10-19,10.05
2009-10-20,10.05
2009-10-21,9.73
2009-10-22,10.01
2009-10-23,9.79
2009-10-26,9.65
2009-10-27,9.18
2009-10-28,8.85
2009-10-29,9.2859
2009-10-30,8.37
2009-11-02,8.42
2009-11-03,8.27
2009-11-04,8.17
2009-11-05,8.46
2009-11-06,8.4422
2009-11-09,8.628
